ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
1,95,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,3.6997940093278885,5.270969673991203,0.18610284104943275,0.0945601686835289,0.1256392249851875,0.4450904130935669,0.4450904130935669,0.28459953917906833,0.2774194565258528,0.2778133898973465,0.09967193007469177,0.09967193007469177,0.11097470934988266,0.10479614502115654,0.40062179416418076,2192.158771742827,1158.4909722006878,0.0,2192.2631578947367,1158.421052631579,0,2192.0,1157.0,0.0,95
1,96,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,8.67843140847981,58.48111724155024,0.08459220454096794,0.05808345973491669,0.3389243521750387,0.529381275177002,0.9044938087463379,0.1577896619723602,0.18565434044936582,0.1365453600883484,0.028198672458529472,0.0,0.08968662211310939,0.1776099662300412,0.20600060746073723,1758.884516859202,1169.5002108345868,0.0,1758.5460317460318,1169.5174603174603,0,1758.0,1170.0,0.0,96
1,97,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,1.923933805897832,2.7053788136690855,0.15025559067726135,0.03661402314901352,0.35296443970317476,0.4097962975502014,0.4097962975502014,0.17490307326343926,0.18035858757793904,0.17215991765260696,0.023056382313370705,0.023056382313370705,0.0900651519846852,0.09476368589471999,0.22288853302598,775.8588808583037,1186.6399262322027,0.0,775.6,1186.4,0,777.0,1188.0,0.0,97
1,98,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,3.928679369390011,5.919554498046637,0.11507591605186462,0.0948653370141983,0.19918085696225635,0.5266498923301697,0.5266498923301697,0.24554246058687568,0.2276751730017937,0.191531240940094,0.0787518098950386,0.03637750819325447,0.1433091805296547,0.13825211480857283,0.35258258879184723,780.5968608331538,1189.7894276927561,0.0,780.5,1189.6153846153845,0,778.0,1190.0,0.0,98
1,99,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,8.37508204486221,58.64356450457126,0.08787670731544495,0.08998243510723114,0.24073683035810586,0.5156633853912354,0.731364905834198,0.14693126394495107,0.18917278872442342,0.1726253181695938,0.0017700465396046638,0.0006408789195120335,0.1133133940940861,0.1307708033118316,0.2657816410064697,1165.9485760084342,1192.5395167512781,0.0,1165.7322580645161,1192.6451612903227,0,1168.0,1193.0,0.0,99
1,100,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,8.554375533247367,166.69555302755907,0.034798200242221355,0.06342412158846855,0.1495601264006106,0.35724422335624695,0.920759916305542,0.08225361089660929,0.16820943796928262,0.0876249298453331,0.0,0.0,0.08009819686995298,0.22991200326731315,0.18219654262065887,1704.6454997461974,1196.2071154887576,0.0,1704.5146316851665,1196.279515640767,0,1707.0,1200.0,0.0,100
1,101,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,6.12787060206756,14.698237572563812,0.08639658242464066,0.13986419141292572,0.27517479584516075,0.7875639200210571,0.8361943960189819,0.2451148240827024,0.24497062620939686,0.22954146564006805,0.00520332669839263,0.0016632333863526583,0.1607058052688429,0.2012803961098949,0.32236209511756897,481.396871416276,1203.308490343479,0.0,481.4,1203.0333333333333,0,483.0,1202.0,0.0,101
1,102,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,5.820111386477947,20.225909776985645,0.14725718647241592,0.07762265205383301,0.17665938866854822,0.5889372229576111,0.5889372229576111,0.19400371288259824,0.23518499740680984,0.2205233871936798,0.0315556563436985,0.0315556563436985,0.12363544534408874,0.11802269780512115,0.30696575343608856,2221.767960900826,1221.884467427926,0.0,2221.9186046511627,1221.9767441860465,0,2223.0,1218.0,0.0,102
1,103,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,4.927718006074429,11.947539493441582,0.13041885942220688,0.0783398300409317,0.23731189670744127,0.43593499064445496,0.5451743602752686,0.19710872024297715,0.2212507313600293,0.21187151968479156,0.03443961217999458,0.03443961217999458,0.10252489187457454,0.10899380569951798,0.2899290472269058,635.2072946750592,1245.356232958268,0.0,635.2777777777778,1245.1296296296296,0,634.0,1244.0,0.0,103
1,104,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,7.222903804387897,37.34505232190713,0.13076600059866905,0.06807813048362732,0.058175403275191766,0.3153887093067169,0.5224841833114624,0.15701964792147602,0.20407132416342696,0.18711375445127487,0.0018005645833909512,0.0018005645833909512,0.07858797944109525,0.10203473656085839,0.27429236471652985,2044.2914046169865,1251.7302362305397,0.0,2044.2459016393443,1251.6939890710382,0,2048.0,1250.0,0.0,104
1,105,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,3.684977537021041,4.125490246340632,0.1158884558826685,0.0949721597135067,0.3058332229675862,0.5744869112968445,0.5744869112968445,0.23031109606381506,0.2171310655968754,0.21000229567289352,0.011474784463644028,0.011474784463644028,0.1645872089394162,0.15510646568324568,0.30007630586624146,289.06362904603674,1278.3936359884167,0.0,289.36842105263156,1278.3684210526317,0,288.0,1279.0,0.0,105
1,106,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,5.449027258902788,19.94230568036437,0.1429007351398468,0.09169146418571472,0.1777717773884212,0.48177310824394226,0.6704509258270264,0.1946081163893853,0.2431988497605411,0.21577782928943634,0.04411383345723152,0.024643320590257645,0.11818516297292436,0.14391591759845887,0.33541619777679443,1327.6956207611688,1283.0413139674288,0.0,1327.8292682926829,1283.158536585366,0,1326.0,1281.0,0.0,106
1,107,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,5.519111939705908,23.539711744291708,0.09494545124471188,0.09354542940855026,0.24141915652326953,0.40192264318466187,0.7219653725624084,0.15768891256302595,0.20831603313532485,0.17335011810064316,0.0031433585099875927,0.0014190890360623598,0.11442732754913314,0.15850999945214692,0.29380103200674057,355.1265516113865,1290.5684910814953,0.0,355.07964601769913,1290.8053097345132,0,355.0,1291.0,0.0,107
1,108,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,11.746624035062268,94.65723663638346,0.10475318692624569,0.08479439094662666,0.18244724592612657,0.4747844636440277,0.6745403409004211,0.14502004981558356,0.20444327567253448,0.18289463222026825,0.0009308003354817629,0.0006866559851914644,0.09248301763600869,0.1306234484366458,0.2813382148742676,1385.126683078085,1299.6929552217903,0.0,1385.304535637149,1299.6522678185745,0,1379.0,1305.0,0.0,108
1,109,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,7.605111767305061,25.833844522712752,0.11651789397001266,0.07335011661052704,0.2829010952760973,0.43872740864753723,0.6715953350067139,0.17686306435593166,0.18995473913759375,0.16858167946338654,4.577706567943096e-05,4.577706567943096e-05,0.111658534494549,0.11436109637572603,0.2580605745315552,348.2900253529353,1301.192939135334,0.0,348.4779411764706,1301.4044117647059,0,352.0,1299.0,0.0,109
1,110,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,13.401342834578827,99.28381790290587,0.07855344377458096,0.0961165763437748,0.4901492773647643,0.6781262159347534,0.7750667333602905,0.16751678543223533,0.19582607081441,0.1655069813132286,0.0,0.0,0.1376285039821437,0.1486081320588466,0.2747691944241524,1353.9216309996211,1313.7894760285085,0.0,1353.5581854043392,1314.1183431952663,0,1352.0,1308.0,0.0,110
1,111,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,5.259006639942527,15.918440594803542,0.10737392492592335,0.09345388039946556,0.3771816187053384,0.582269012928009,0.6740825772285461,0.17530022133141757,0.20149924803548788,0.1749904602766037,0.014511330053210258,0.006912337150424719,0.134563028047606,0.14578899559856812,0.28478293865919113,966.1767938619009,1317.0438970008245,0.0,966.126582278481,1317.4177215189873,0,970.0,1319.0,0.0,111
1,112,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,6.396887204609811,39.04370182659477,0.11314946040511131,0.08049134537577629,0.36348841272979726,0.5958800911903381,0.5958800911903381,0.15230683820499552,0.208789849340079,0.19008927047252655,0.014358739368617535,0.014358739368617535,0.11776115856377888,0.11637530391289692,0.2819180563092232,1314.1231787387392,1345.402071102379,0.0,1314.4385026737968,1345.5828877005347,0,1320.0,1340.0,0.0,112
1,113,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,5.1390555035322905,19.19635316170752,0.17201495170593262,0.06150911748409271,0.2222480789991899,0.3330434262752533,0.4277561604976654,0.18353769655472466,0.239954414521344,0.2540932297706604,0.024567024782299995,0.024567024782299995,0.07993879443819453,0.09303558681839502,0.2994888126850128,1971.817657418787,1351.354579726899,0.0,1971.675,1351.525,0,1971.0,1354.0,0.0,113
1,114,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,2.6683909222483635,3.8858777694404125,0.13070878386497498,0.07490652799606323,0.5642682715752855,0.3356221914291382,0.45244526863098145,0.19059935158916883,0.19429388847202061,0.17741665244102478,0.04875257611274719,0.04875257611274719,0.07937791383455149,0.09883779953819301,0.2553292214870453,751.159682878897,1357.7126532844718,0.0,751.7,1357.55,0,750.0,1358.0,0.0,114
1,115,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,1.4865186735987663,1.4865186735987663,0.12554360181093216,0.14789044111967087,0.6462725865602273,0.5259479880332947,0.5259479880332947,0.24775311226646105,0.24775311226646105,0.23140306770801544,0.08351262658834457,0.08351262658834457,0.16140959093867532,0.16140959093867532,0.460257887840271,1393.963538940528,1358.5496668935627,0.0,1393.5,1359.0,0,1394.0,1358.0,0.0,115
1,116,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,7.624704326502979,38.641367266885936,0.12181277386844158,0.09159991145133972,0.5350974260185276,0.45386433601379395,0.6980544924736023,0.1732887346932495,0.21831280941743467,0.20325779914855957,0.012130922637879848,0.0016479743644595146,0.09870256646336939,0.13274544209262246,0.30606164783239365,1429.029187763221,1358.0184870961396,0.0,1429.4350282485875,1358.3672316384182,0,1431.0,1360.0,0.0,116
1,117,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,7.924055845476687,44.90899534802884,0.1076256949454546,0.08278019353747368,0.34038606507014635,0.5821927189826965,0.6933546662330627,0.17609012989948195,0.2088790481303667,0.18998245149850845,0.009948882274329662,0.008484016172587872,0.1223940708995836,0.1399584609943159,0.27059968560934067,947.3624810605711,1366.5135270099684,0.0,947.0511627906977,1366.6511627906978,0,946.0,1366.0,0.0,117
1,118,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,6.3117570951581,18.37888148613274,0.13237964361906052,0.07804989814758301,0.08186398380492282,0.5842069387435913,0.7129930853843689,0.2176467963847621,0.22413270105039929,0.20006103813648224,0.05769436061382294,0.03041123040020466,0.13143959570668476,0.1329858862262164,0.28342869877815247,1514.0866961013623,1377.661190904799,0.0,1514.0121951219512,1377.6951219512196,0,1515.0,1375.0,0.0,118
1,119,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,9.382497925311327,26.628305485937744,0.07734416611492634,0.07436484470963478,0.39209250960370107,0.5150835514068604,0.5150835514068604,0.17374996157983938,0.16336383733704138,0.13829251378774643,0.0007324330508708954,0.0,0.1347470548692364,0.11910646550949423,0.23154421150684357,1397.3923949884381,1383.9696823040306,0.0,1397.7668711656443,1384.0858895705521,0,1393.0,1389.0,0.0,119
1,120,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,3.0998549927026033,5.64594485796988,0.10159075073897839,0.11263447254896164,0.3805574564359488,0.6653848886489868,0.6653848886489868,0.20665699951350688,0.24547586338999478,0.24180971831083298,0.0235904473811388,0.0235904473811388,0.1558024444132216,0.1652123616463127,0.3186732232570648,2026.020115827803,1385.2413143588599,0.0,2026.3478260869565,1385.4347826086957,0,2028.0,1385.0,0.0,120
1,121,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,7.414496021112427,36.5728999748826,0.09000533819198608,0.0952925905585289,0.5481334085334618,0.6343785524368286,0.7099717855453491,0.16476657824694282,0.20094999986199233,0.18640421330928802,7.629510946571827e-05,7.629510946571827e-05,0.1473333542468096,0.14115172223792868,0.2762111872434616,1471.4977751674867,1392.3395803958688,0.0,1471.401098901099,1392.8791208791208,0,1475.0,1386.0,0.0,121
1,122,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,5.0840619299560785,14.40286865644157,0.11851300857961178,0.09076067060232162,0.31922749426155356,0.3542076647281647,0.572884738445282,0.18157364035557425,0.21496818890211297,0.22256045788526535,0.0014648661017417908,0.0014648661017417908,0.0961756866975354,0.11982612913668467,0.2879720702767372,787.629165199845,1405.952600511524,0.0,787.4776119402985,1405.6716417910447,0,790.0,1408.0,0.0,122
1,123,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,8.736064685042948,97.1064164203126,0.06817349418997765,0.07094681821763515,0.16943545897702836,0.3501335084438324,0.9846341609954834,0.10653737420784082,0.19077881418528997,0.13114365935325623,0.0,0.0,0.07657590459081799,0.20643159525326982,0.22080185636878014,230.67628922334475,1417.0031631724507,0.0,230.56581532416502,1417.13163064833,0,229.0,1411.0,0.0,123
1,124,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,10.001556392991915,131.50580645003356,0.05409323424100876,0.0945296362042427,0.2587264703326244,0.43537041544914246,0.8273136615753174,0.12050067943363753,0.18948963465422702,0.13983367383480072,0.0,0.0,0.11240193100577424,0.18854209277850306,0.25683222711086273,1921.3638557818708,1415.9544410143965,0.0,1921.1959654178675,1416.1512968299712,0,1917.0,1419.0,0.0,124
1,125,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,7.241977520287037,14.59404896106571,0.11656367033720016,0.05685511976480484,0.3869585140818768,0.505378782749176,0.505378782749176,0.20116604223019546,0.18710319180853474,0.17927825450897217,0.04640268534421921,0.007003891281783581,0.11722467320912629,0.10898834351325455,0.23554588854312897,1144.293181573468,1420.35285506961,0.0,1144.576923076923,1420.0897435897436,0,1138.0,1424.0,0.0,125
1,126,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,13.027710415422916,51.58519881684333,0.1268787682056427,0.06851300597190857,0.32529398975899965,0.3173876702785492,0.4933699667453766,0.16919104435614177,0.1953984803668308,0.1895780861377716,0.03335622325539589,0.01495384145528078,0.0711129683693048,0.09409985919134742,0.26436254382133484,825.5595136329698,1426.708062918942,0.0,825.875,1426.628787878788,0,819.0,1430.0,0.0,126
1,127,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,11.461875321576372,154.28148338315077,0.10067902505397797,0.0785687044262886,0.265068724596703,0.40599679946899414,0.5891508460044861,0.11348391407501358,0.18723480993100822,0.1730373054742813,0.0,0.0,0.08169196101811216,0.11063328449728169,0.2571908235549927,1100.6500609155848,1432.6072459628683,0.0,1100.6759708737864,1432.3434466019417,0,1105.0,1430.0,0.0,127
1,128,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,2.421042177826166,2.6227969713509083,0.10713359341025352,0.07156480848789215,0.21388453253382014,0.40778210759162903,0.40778210759162903,0.20175351481884718,0.18734264081077917,0.1265735924243927,0.05452048406004906,0.05452048406004906,0.11762393480886345,0.11488809019304004,0.2961394637823105,969.7576577291729,1437.9428396892688,0.0,969.9285714285714,1438.0714285714287,0,969.0,1437.0,0.0,128
1,129,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,7.160402849782258,35.14523539552465,0.14775311201810837,0.071725033223629,0.19842808538287632,0.4808422923088074,0.5810940861701965,0.17464397194590875,0.2210392163240544,0.1963607221841812,0.007705806288868189,0.007705806288868189,0.10246995483311168,0.11647695792525575,0.28767452389001846,884.7108490139542,1439.5293362477992,0.0,884.5471698113207,1439.6415094339623,0,884.0,1441.0,0.0,129
1,130,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,7.1916990811005235,62.05239948024973,0.10502403229475021,0.07220569252967834,0.11864285412981604,0.32780957221984863,0.5504387021064758,0.12617015931755304,0.1897626895420481,0.1674753949046135,0.0,0.0,0.07863711667525132,0.11224704490534725,0.2562027871608734,1199.5400277541135,1446.1470976800297,0.0,1199.4281345565748,1446.1865443425077,0,1201.0,1446.0,0.0,130
1,131,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,12.033234153175727,117.39403368043713,0.08519111573696136,0.08470281958580017,0.22995657854582524,0.40514227747917175,0.7151903510093689,0.13674129719517872,0.1893452156136083,0.16072328388690948,0.0007324330508708954,0.0,0.09900207558900749,0.14184286115908842,0.26086825132369995,1047.4890125554691,1450.3143601422992,0.0,1047.3387096774193,1450.1403225806453,0,1047.0,1448.0,0.0,131
1,132,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,3.735027126967907,5.415259093046188,0.13995957002043724,0.10144197195768356,0.5208753780174098,0.546135663986206,0.546135663986206,0.26678765192627907,0.25786948062124704,0.2389410212635994,0.07704280316829681,0.05915922671556473,0.15036201513725828,0.1431445611453418,0.40657664090394974,1263.8738366031318,1458.831547327266,0.0,1263.3809523809523,1459.0,0,1265.0,1457.0,0.0,132
1,133,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,10.904920996632427,60.32495601288974,0.10026703029870987,0.07519645988941193,0.18984736289455628,0.5571984648704529,0.7143206000328064,0.16036648524459451,0.18851548754028044,0.1768978387117386,0.0030518043786287308,0.0030518043786287308,0.12863807616059028,0.12257128585067154,0.24252688884735107,1023.4951732733592,1467.6038269419466,0.0,1023.678125,1467.553125,0,1020.0,1468.0,0.0,133
1,134,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,4.803585834801197,10.597543258219957,0.10806439071893692,0.09744410961866379,0.2658681451341731,0.8368657827377319,0.8368657827377319,0.22874218260958082,0.22078215121291578,0.2208438217639923,0.028992142528295517,0.019470512866973877,0.1877957158964822,0.1498998114091212,0.29758143424987793,1236.4216166818817,1469.994727212064,0.0,1236.25,1469.7916666666667,0,1234.0,1473.0,0.0,134
1,135,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,6.826001446694136,28.7956360289827,0.1077401377260685,0.08497749641537666,0.20346733985069604,0.5061722993850708,0.7305256724357605,0.184486525586328,0.2042243689998773,0.17982757836580276,0.018509194254875183,0.007492179982364178,0.11124433876800388,0.13074987784341094,0.2813572958111763,2018.9895708788229,1479.798483087909,0.0,2018.822695035461,1479.9148936170213,0,2017.0,1482.0,0.0,135
1,136,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,3.304798938333988,4.308033831417561,0.14711222797632217,0.05197221040725708,0.31077836448786117,0.2992141544818878,0.2992141544818878,0.20654993364587426,0.19581971960988911,0.21841764450073242,0.07003890722990036,0.07003890722990036,0.06297174417755727,0.06844063412591361,0.25053025037050247,446.2043410660638,1505.0423799359046,0.0,445.95454545454544,1505.2272727272727,0,450.0,1504.0,0.0,136
1,137,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,6.214526575058699,12.583443980664015,0.12045090459287167,0.07585260272026062,0.5644381908693364,0.723811686038971,0.723811686038971,0.24858106300234795,0.22076217509936868,0.18627451360225677,0.03662165254354477,0.03662165254354477,0.16616531467806314,0.14308076799495906,0.28698787093162537,1140.1337563725733,1511.9383100246441,0.0,1140.017543859649,1511.3859649122808,0,1143.0,1512.0,0.0,137
1,138,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,6.1598993092775345,29.917387653142214,0.11657511442899704,0.07334249094128609,0.3587961534086469,0.5624780654907227,0.5787289142608643,0.16210261340204038,0.21218005427760436,0.17769131064414978,0.02197299152612686,0.02197299152612686,0.10858337529255255,0.12902569577884837,0.2870412692427635,218.00290823955856,1533.9996842848354,0.0,217.91489361702128,1534.3475177304965,0,219.0,1539.0,0.0,138
1,139,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,6.443625529296696,26.033234209753573,0.119684137403965,0.05809110403060913,0.2931926843682861,0.3978027105331421,0.45221638679504395,0.15716159827552917,0.18333263527995475,0.17824064195156097,0.008102540858089924,0.008102540858089924,0.08438407912245618,0.09041971055648156,0.23600365966558456,1095.2725474805352,1561.6677861984015,0.0,1095.0633802816901,1561.8732394366198,0,1091.0,1569.0,0.0,139
1,140,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,1.892362855374813,2.4668345116078854,0.0801556445658207,0.039032578468322754,0.16456900575619413,0.2564888894557953,0.37128251791000366,0.13516877538391522,0.13704636175599363,0.11332875490188599,0.040588997304439545,0.040588997304439545,0.05721519619226257,0.08017330864074372,0.1730373054742813,1135.2583135320317,1560.3708618042995,0.0,1135.111111111111,1560.4444444444443,0,1135.0,1561.0,0.0,140
1,141,11L VCAM 1_Probabilities_0.tiff,11L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,6.945037017343566,62.86507967929356,0.06836041808128357,0.07756160944700241,0.28694957066972665,0.4603646993637085,0.6345769166946411,0.11023868281497723,0.16037010122268766,0.13853666186332703,0.0,0.0,0.09485766181893475,0.11660302666980911,0.23094528913497925,1078.9578675336236,1596.732624604696,0.0,1078.670918367347,1596.732142857143,0,1072.0,1590.0,0.0,141
