ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
1,880,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,10.272251470712945,219.56072313687764,0.18934157490730286,0.10072480142116547,0.31084496658567434,0.34464025497436523,0.546318769454956,0.11288188429354884,0.2782772156360933,0.27985045313835144,0.0009460593573749065,0.0009460593573749065,0.08605050299973648,0.12892397967044955,0.388933390378952,939.8309925705166,510.59617489388944,0.0,940.1368821292775,510.6514575411914,0,933.0,514.0,0.0,880
1,881,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,10.023971861926839,140.23788804467767,0.1599603295326233,0.09707790613174438,0.9924041715109488,0.4121461808681488,0.6441290974617004,0.13018145275229662,0.2559085548260541,0.2539559006690979,0.00012207217514514923,0.00012207217514514923,0.10090997487719407,0.1289002323242111,0.3516899347305298,1090.961860148166,510.7033763061119,0.0,1091.0547445255474,509.7153284671533,0,1082.0,512.0,0.0,881
1,882,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,38.4429235458374,260.1806976720691,0.4733043313026428,0.21570152044296265,1.4892860448581284,1.0,1.0,0.5414496274061606,0.7147821364617282,0.7842984795570374,0.03921568766236305,0.03921568766236305,0.3381994709014805,0.27860329515904053,0.9955138564109802,1304.4316345622021,513.5210053549557,0.0,1305.151098901099,512.217032967033,0,1301.0,521.0,0.0,882
1,883,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,3.8827649685554206,8.85017168847844,0.10634012520313263,0.04495307803153992,0.4611152255538184,0.2978561222553253,0.2978561222553253,0.13388844719156623,0.13828393263247563,0.13504233956336975,0.0035400930792093277,0.0035400930792093277,0.07173686614956575,0.0634479714102348,0.18175020813941956,822.2719156674632,516.0395537068667,0.0,821.8125,516.0,0,824.0,512.0,0.0,883
1,884,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,11.514732667943463,183.54178679687902,0.16751354187726974,0.14862287044525146,0.603404700584132,0.42319372296333313,0.6835126280784607,0.14762477779414696,0.3197592104475244,0.34401464462280273,0.0,0.0,0.11116712221785802,0.1755041538524623,0.4703059494495392,1244.0958711026456,517.907948610873,0.0,1243.5400696864112,518.1428571428571,0,1254.0,518.0,0.0,884
1,885,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,41.862165335565805,497.6241248212755,0.4450751543045044,0.09477382898330688,1.2972859895093045,0.9830014705657959,0.9998016357421875,0.36401882900492005,0.5408957878492124,0.5404897928237915,0.054718852043151855,0.054718852043151855,0.18351213370491545,0.16591044383117468,0.6348363757133484,1426.2094575758906,511.28808223008565,0.0,1425.088043478261,510.6358695652174,0,1436.0,520.0,0.0,885
1,886,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,100.32890810444951,579.3439840637147,0.5985847115516663,0.1274891197681427,1.1956440953696648,1.0,1.0,0.6270556756528094,0.7734899653721158,0.8725108802318573,0.030609598383307457,0.030609598383307457,0.3358468999213784,0.2624098831381505,1.0,1634.8719288008065,526.8006069408545,0.0,1634.6622162883846,525.6234979973298,0,1624.0,520.0,0.0,886
1,887,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,47.56183720193803,300.71447298210114,0.3774280846118927,0.06202791631221771,1.768600036804215,0.6947890520095825,0.6969863176345825,0.3866816032677889,0.4289792767219702,0.4471656382083893,0.0,0.0,0.1489796130250532,0.11823774307185593,0.5039673447608948,303.4390613106897,509.14846916807767,0.0,304.32524964336665,510.679029957204,0,305.0,518.0,0.0,887
1,888,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,30.49015039205551,160.62352961301804,0.2945525348186493,0.053894877433776855,0.8743295375482557,0.6454871296882629,0.6454871296882629,0.3387794488006168,0.3507063965349739,0.34860759973526,0.09169146418571472,0.09169146418571472,0.09659252954736651,0.08164578763402415,0.4024795889854431,1977.2205987879095,520.6880852571722,0.0,1976.6266375545852,521.329694323144,0,1983.0,511.0,0.0,888
1,889,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,25.595696970820427,487.9169913902879,0.29735255241394043,0.1435263752937317,1.035227438721451,0.45076677203178406,0.95564204454422,0.2722946486257492,0.452613164554998,0.41716641187667847,0.09227130562067032,0.06884870678186417,0.08091478200245175,0.18701963634274296,0.6262531578540802,16.10876817529397,522.7577584651539,0.0,15.415584415584416,521.9888682745826,0,16.0,523.0,0.0,889
1,890,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,41.86225678026676,441.2744791954756,0.28201723098754883,0.07756161689758301,2.452172211087149,0.5957427620887756,0.6684672236442566,0.30334968681352725,0.36289019670680556,0.3636530041694641,0.13043412566184998,0.08209353685379028,0.11649035153303083,0.10153708596021231,0.43761348724365234,273.157836605557,518.4085149076625,0.0,270.74342105263156,518.8371710526316,0,288.0,514.0,0.0,890
1,891,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,52.99691777676344,434.02096589654684,0.33179980516433716,0.054795145988464355,0.34584714694282087,0.5769588947296143,0.6247043609619141,0.37060781662072334,0.3844295534956128,0.38626688718795776,0.046768903732299805,0.046768903732299805,0.11025251591079586,0.08620559997281058,0.441805899143219,375.8297874785236,521.2001276682623,0.0,376.16651904340125,521.2790079716564,0,363.0,528.0,0.0,891
1,892,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,29.100694216787815,202.8887463733554,0.20964370667934418,0.03611810505390167,0.440050779990436,0.42369726300239563,0.4413977265357971,0.2238514939752909,0.24742530045531144,0.24707408249378204,0.07032883167266846,0.06143282353878021,0.06394804937544755,0.05716848623886789,0.28175783157348633,2096.759061027737,523.9615227910859,0.0,2097.141463414634,524.1792682926829,0,2106.0,533.0,0.0,892
1,893,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,33.390753120183945,188.70461605489254,0.3536888659000397,0.0803845226764679,1.088108303953108,0.6741436123847961,0.7204852104187012,0.4122315200022709,0.4328087524194783,0.43324941396713257,0.1756618618965149,0.11226062476634979,0.13676612852709516,0.11216813850893421,0.5168383121490479,155.8652025733717,518.2823035196712,0.0,156.53440366972478,517.4243119266055,0,151.0,524.0,0.0,893
1,894,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,37.35121711716056,386.45282658259384,0.26734569668769836,0.0655832588672638,0.7772311784079884,0.6252841949462891,0.6580452919006348,0.25759460080800384,0.3225816582492436,0.3330434262752533,0.0,0.0,0.12255757631812232,0.12908335189023606,0.39855802059173584,607.4598013671247,510.9475882758858,0.0,607.9524207011686,510.3464106844741,0,614.0,519.0,0.0,894
1,895,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,28.521721227560192,212.61974501959048,0.24754711240530014,0.08322268724441528,1.3417712623951241,0.5711756944656372,0.6329442262649536,0.252404612633276,0.3211778625673572,0.34345006942749023,0.0,0.0,0.13774078373784943,0.13212702484649982,0.4144655466079712,638.1387120151376,516.2904259870859,0.0,638.0287009063444,514.953172205438,0,638.0,516.0,0.0,895
1,896,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,72.43247123947367,366.52030220022425,1.0,0.0,0.24909222335616074,1.0,1.0,0.9406814446684892,0.98000080802199,1.0,0.0,0.0,0.22682499267769685,0.12379805245148977,1.0,1453.5917999367603,515.6986520924066,0.0,1453.7860962566845,515.5427807486631,0,1446.0,521.0,0.0,896
1,897,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,47.62719150260091,356.10391414538026,0.2941443622112274,0.12294194102287292,2.664363099064922,0.7481803894042969,0.8279087543487549,0.3779935833539755,0.4164958060179886,0.40198367834091187,0.02069123461842537,0.02069123461842537,0.1832617114153988,0.15672695960469815,0.5448042899370193,134.63140041428917,520.3334221229726,0.0,133.8701754385965,517.7801169590643,0,137.0,529.0,0.0,897
1,898,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,2.228381797671318,2.7241169065237045,0.2460288405418396,0.03227284550666809,0.09553994050825697,0.32724499702453613,0.32724499702453613,0.27854772470891476,0.2724116906523705,0.2710002362728119,0.21170367300510406,0.21170367300510406,0.03941169743095061,0.038733104254199686,0.31467917561531067,238.41091722825288,523.9654726194134,0.0,238.5,524.0,0,237.0,524.0,0.0,898
1,899,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,12.407461680471897,185.5578395454213,0.21617074310779572,0.10284580290317535,0.5691947839624508,0.38941022753715515,0.6364843249320984,0.1632560747430513,0.3161121627690312,0.3156023621559143,0.014740215614438057,0.01028458122164011,0.08408516812677419,0.1348770147322154,0.42801937460899353,1019.4022094335994,524.122748243145,0.0,1018.8586030664395,523.954003407155,0,1025.0,523.0,0.0,899
1,900,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,18.803967263549566,190.08508453145623,0.2972381263971329,0.11486992239952087,0.4918416116244923,0.5444113612174988,0.8190737962722778,0.2575885926513639,0.41143957690791394,0.4131532907485962,0.04130617156624794,0.04130617156624794,0.12361861632977103,0.15132735785294818,0.5244830846786499,1396.2715071416994,524.0350269728247,0.0,1396.7532467532467,524.1341991341991,0,1392.0,523.0,0.0,900
1,901,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,82.66373707633466,1115.1732806703076,0.3330281674861908,0.06724649667739868,1.4397042012508552,0.5582055449485779,0.7690852284431458,0.32164878239818934,0.4011414678670171,0.3991149663925171,0.004684519954025745,0.004684519954025745,0.12147635874205381,0.11435146443040058,0.46752116084098816,413.4194259959037,524.0642382146891,0.0,413.48345323741006,525.5025179856115,0,414.0,526.0,0.0,901
1,902,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,31.454886749386787,193.48514537513256,0.37152665853500366,0.10278475284576416,0.7781105351147762,0.7407034635543823,0.8325017094612122,0.3931860843673348,0.47422829748807,0.4770275354385376,0.16205081343650818,0.16205081343650818,0.1313097519048367,0.12478766096481775,0.5704432725906372,1654.0578904667623,524.3324010034798,0.0,1653.5931372549019,523.7083333333334,0,1647.0,523.0,0.0,902
1,903,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,0.03227283083833754,0.03227283083833754,0.0019302662694826722,0.0063782710349187255,0.29217409730909677,0.014908064156770706,0.014908064156770706,0.0064545661676675085,0.0064545661676675085,0.007530327187851071,0.0005340657662600279,0.0005340657662600279,0.006052929027602649,0.006052929027602649,0.014343480346724391,789.9635933800894,527.5579196225851,0.0,789.8,527.8,0,790.0,527.0,0.0,903
1,904,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,82.53614091873169,475.08983048051596,0.472137026488781,0.1842755675315857,1.6775643890599616,1.0,1.0,0.6252737948388765,0.7253279854664366,0.8157244324684143,0.007064927369356155,0.007064927369356155,0.33866508423697866,0.27602081007437357,0.996696412563324,1338.8362775501198,526.112918767006,0.0,1337.6702290076337,524.9068702290076,0,1348.0,521.0,0.0,904
1,905,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,48.22218664968386,476.04283186933026,0.2768711447715759,0.05146104097366333,0.7520098335203067,0.5204547047615051,0.6300297379493713,0.2787409632929703,0.3258335604855101,0.32735180854797363,0.0,0.0,0.09679733735457847,0.08669729240769498,0.38031205534935,175.19258217445108,535.088684024923,0.0,175.90554414784395,535.3278576317591,0,179.0,525.0,0.0,905
1,906,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,40.22703902423382,453.82380467653275,0.2834019958972931,0.05078965425491333,0.30700695369350556,0.616876482963562,0.688197135925293,0.2578656347707296,0.3319852265373319,0.33500419557094574,0.027832455933094025,0.027832455933094025,0.08844482692756139,0.08194590649295402,0.3852674067020416,475.00059200188167,522.0164936084234,0.0,474.7885881492319,521.794440380395,0,472.0,526.0,0.0,906
1,907,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,8.3730678409338,17.506614804267883,0.29478904604911804,0.029098957777023315,0.1561535216035566,0.43509575724601746,0.4778057634830475,0.32204107080514616,0.32419657044940525,0.3166399598121643,0.24522773921489716,0.23109789192676544,0.05187962853942207,0.051906685836076376,0.36317235231399536,657.6064319981497,528.7889054038051,0.0,657.5925925925926,528.9444444444445,0,657.0,526.0,0.0,907
1,908,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,1.5432059168815613,1.5432059168815613,0.26796749606728554,0.09439993649721146,0.123066571410303,0.4320744574069977,0.4320744574069977,0.30864118337631224,0.30864118337631224,0.3426031917333603,0.18265049159526825,0.18265049159526825,0.08682128338975624,0.08682128338975624,0.40984588116407394,1889.1230644545365,531.0007218229218,0.0,1889.0,531.0,0,1890.0,531.0,0.0,908
1,909,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,37.05296406149864,213.4171053916216,0.27922865003347397,0.06214998662471771,1.9105101912199804,0.6790875196456909,0.6790875196456909,0.3368451278318058,0.3515932543519301,0.33491264283657074,0.13035781681537628,0.13035781681537628,0.12427153867995465,0.09748793774814085,0.40216678380966187,292.8782889609868,536.3772780203336,0.0,291.95716639209223,538.0510708401977,0,301.0,521.0,0.0,909
1,910,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,24.756862852722406,222.96379063650966,0.2574425935745239,0.05263599753379822,0.4684114956486966,0.49822232127189636,0.5251849889755249,0.2526210495175756,0.30669022095806003,0.31017014384269714,0.04080262407660484,0.016632333397865295,0.09467934070283295,0.08281540905846517,0.36196307092905045,580.9728304402514,529.1816752105066,0.0,581.4401650618983,529.1499312242091,0,569.0,534.0,0.0,910
1,911,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,10.647302966797724,146.92245337856002,0.10984206944704056,0.12236209958791733,1.2157032892133388,0.3346608579158783,0.5439383387565613,0.10044625440375211,0.2332102434580318,0.23021286725997925,0.0,0.0,0.08097907201378336,0.14164638681937214,0.3531853258609772,979.4331943411494,532.2685126556603,0.0,980.6333333333333,532.0746031746032,0,970.0,538.0,0.0,911
1,912,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,22.95249869301915,164.09645234420896,0.4325474947690964,0.134805828332901,0.9754477949309683,0.9838559627532959,0.9910887479782104,0.37627047037736316,0.563905334516182,0.599160760641098,0.05452048406004906,0.05452048406004906,0.20870872521876294,0.20104308449465505,0.7119935899972916,1372.0260641142602,531.7880061237232,0.0,1372.955326460481,531.4914089347079,0,1361.0,531.0,0.0,912
1,913,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,33.0065156519413,166.26462224125862,0.462886244058609,0.08666360378265381,0.799852662521402,0.729442298412323,0.8663920164108276,0.5323631556764725,0.5523741602699622,0.5547112226486206,0.3172350525856018,0.2893110513687134,0.12075456341505851,0.10436903689792722,0.6364805102348328,150.73321130571003,533.4814385725139,0.0,151.3421926910299,534.0,0,147.0,532.0,0.0,913
1,914,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,4.058762505883351,47.65293364669196,0.024288548156619072,0.08024719636887312,0.7456946998105082,0.30595865845680237,0.5078660249710083,0.06341816415442736,0.12313419546948828,0.09275196492671967,0.0,0.0,0.06962058082365843,0.11645923614796569,0.19745555892586708,835.1022067269571,539.6589580039036,0.0,834.5193798449612,539.1937984496124,0,837.0,541.0,0.0,914
1,915,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,7.2602426232770085,63.35780873056501,0.10837720148265362,0.06890211254358292,0.21368172101390526,0.37552452087402344,0.4167543947696686,0.11524194640122236,0.1764841468817967,0.16745250672101974,0.0031128404662013054,0.0031128404662013054,0.07354013646455233,0.09262114675786721,0.24651331081986427,1712.6537688669707,533.7914301842966,0.0,1712.824512534819,533.6629526462395,0,1714.0,535.0,0.0,915
1,916,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,92.52132455375977,557.4546578277368,1.0,0.0,0.6509890887117628,1.0,1.0,0.907071809350586,0.946442543001251,1.0,0.0,0.0,0.2754487338407035,0.21231002614395122,1.0,1300.7770653493258,538.0447274072488,0.0,1300.8896434634974,538.685908319185,0,1312.0,528.0,0.0,916
1,917,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,18.26243995130062,112.97460912168026,0.14679178595542908,0.03729306161403656,0.1013919446534718,0.2991226017475128,0.3529564440250397,0.17067700889066,0.18459903451254944,0.18406957387924194,0.07025253772735596,0.05850309133529663,0.052487873788272306,0.05173289033186887,0.2213626354932785,1803.0080476186001,535.4817910190114,0.0,1803.0,535.3807189542483,0,1802.0,535.0,0.0,917
1,918,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,35.91982900723815,413.15387200936675,0.21351949870586395,0.041954681277275085,0.6804909413291069,0.37505149841308594,0.4322270452976227,0.21508879645052784,0.2545618435054632,0.25602349638938904,0.03653009980916977,0.03653009980916977,0.057468657226258886,0.062108711692127144,0.29694437980651855,2204.223571028561,531.8689279203528,0.0,2204.1608133086875,532.5465187923598,0,2204.0,521.0,0.0,918
1,919,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,42.72779431287199,438.9748839670792,0.2549935281276703,0.054551005363464355,1.462612900663115,0.5231860876083374,0.5570916533470154,0.26872826611869177,0.3074053809293272,0.3142748177051544,0.012527656741440296,0.012527656741440296,0.09992248849191743,0.08245449474682225,0.3666590452194214,103.03297535102577,538.159353793354,0.0,102.02731092436974,537.0973389355743,0,114.0,539.0,0.0,919
1,920,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,6.87505910708569,74.54660856863484,0.05547417514026165,0.13273059949278831,2.751881213775894,0.37471580505371094,0.5329060554504395,0.09417889187788617,0.19669289859798111,0.17492179572582245,0.0,0.0,0.09903227511283554,0.1511124042230235,0.32156482338905334,1110.4569233849036,538.4691076159047,0.0,1110.9023746701846,541.1846965699208,0,1112.0,540.0,0.0,920
1,921,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,81.62236960465088,542.2325019536074,0.3607995808124542,0.2842755913734436,4.898614217963875,1.0,1.0,0.5300153870431875,0.6120005665390603,0.6043793559074402,3.051804378628731e-05,3.051804378628731e-05,0.3523000908809271,0.30811075908439783,0.9670176208019257,1451.3860313986274,537.9394980926613,0.0,1451.060948081264,542.8273137697516,0,1460.0,520.0,0.0,921
1,922,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,33.50318147987127,230.27020643651485,0.30749980360269547,0.07119859755039215,0.37797300410133056,0.5943541526794434,0.6280460953712463,0.33503181479871275,0.37320941075610187,0.37991149723529816,0.02052338421344757,0.02052338421344757,0.12870705219246475,0.10414211509046212,0.4491531252861023,355.8080205750421,538.172179157566,0.0,355.902755267423,538.5380875202593,0,363.0,538.0,0.0,922
1,923,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,32.19232477992773,212.47611189633608,0.42975128442049026,0.08278781175613403,0.5795678445785059,0.7599298357963562,0.8837262392044067,0.41272211256317604,0.5095350405187915,0.5310826301574707,0.08834973722696304,0.08834973722696304,0.1650772971903211,0.13582386781546094,0.6030861139297485,1663.5844619006211,543.165114126313,0.0,1664.074340527578,543.4748201438849,0,1655.0,546.0,0.0,923
1,924,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,4.357534155249596,10.850736245512962,0.1770962029695511,0.029488064348697662,0.12531741452901335,0.2865796983242035,0.29584190249443054,0.18945800674998242,0.20473087255684835,0.1997482255101204,0.13061723113059998,0.13061723113059998,0.03425869130985226,0.04076246672803165,0.23584726080298424,237.5667828676503,541.6590606495203,0.0,237.67924528301887,541.6037735849056,0,238.0,542.0,0.0,924
1,925,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,18.513527137693018,192.81292412197217,0.2823491245508194,0.18027007579803467,0.9846908551894643,0.6069275736808777,1.0,0.24684702850257356,0.4808302347181351,0.46302738785743713,0.005752651486545801,0.005752651486545801,0.14633769757793044,0.2572756928506712,0.6411001682281494,1185.9633871240153,540.9607048817155,0.0,1185.3067331670823,540.2269326683291,0,1187.0,545.0,0.0,925
1,926,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,35.12428472191095,224.06506399810314,0.29724574089050293,0.05220109224319458,0.08999861348217228,0.4751964509487152,0.65285724401474,0.30810776071851714,0.35010166249703617,0.3470054268836975,0.10269321501255035,0.08940260857343674,0.08184805653273695,0.08545040951465617,0.40166324377059937,438.7233530193403,548.1153613427108,0.0,438.6875,548.0328125,0,438.0,545.0,0.0,926
1,927,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,7.920653096400201,58.74082556832582,0.22723735868930817,0.0629892349243164,0.5390371012915083,0.42438390851020813,0.5346150994300842,0.1760145132533378,0.2879452233741462,0.30850690603256226,0.0,0.0,0.10626639168369263,0.11022880343504747,0.3650873601436615,729.9661789128985,543.3185591776514,0.0,730.4803921568628,543.156862745098,0,729.0,547.0,0.0,927
