ImageNumber,ObjectNumber,FileName_Mask,FileName_try,PathName_Mask,PathName_try,Intensity_IntegratedIntensityEdge_try,Intensity_IntegratedIntensity_try,Intensity_LowerQuartileIntensity_try,Intensity_MADIntensity_try,Intensity_MassDisplacement_try,Intensity_MaxIntensityEdge_try,Intensity_MaxIntensity_try,Intensity_MeanIntensityEdge_try,Intensity_MeanIntensity_try,Intensity_MedianIntensity_try,Intensity_MinIntensityEdge_try,Intensity_MinIntensity_try,Intensity_StdIntensityEdge_try,Intensity_StdIntensity_try,Intensity_UpperQuartileIntensity_try,Location_CenterMassIntensity_X_try,Location_CenterMassIntensity_Y_try,Location_CenterMassIntensity_Z_try,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_try,Location_MaxIntensity_Y_try,Location_MaxIntensity_Z_try,Number_Object_Number
1,931,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,2.470099963247776,4.859037168323994,0.10171663761138916,0.06024262309074402,0.21744795739226805,0.29112687706947327,0.3212176561355591,0.14529999783810446,0.1619679056107998,0.16293583810329437,0.051422905176877975,0.051422905176877975,0.06384611748616509,0.0716108776496131,0.2049591839313507,433.716735188867,591.619205675927,0.0,433.93333333333334,591.6,0,434.0,592.0,0.0,931
1,932,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,3.969024196267128,12.670893400907516,0.12053864449262619,0.05398641526699066,0.8335230916676728,0.29219502210617065,0.37183183431625366,0.14175086415239743,0.18101276287010737,0.1729915291070938,0.04295414686203003,0.04295414686203003,0.057230895284822406,0.07479268132701145,0.22887006402015686,257.693245433673,591.6156358382501,0.0,258.4714285714286,591.9142857142857,0,257.0,592.0,0.0,932
1,933,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,11.497825555503368,107.75219368189573,0.3596360757946968,0.21729610860347748,0.3000343889009337,0.7266041040420532,1.0,0.27375775132150876,0.5701174268883372,0.5280689597129822,0.019531548023223877,0.019531548023223877,0.1337566753657092,0.2731296116291606,0.8311932682991028,849.643677727413,592.2347102815907,0.0,849.4708994708994,591.989417989418,0,851.0,589.0,0.0,933
1,934,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,44.95141513645649,424.7995880395174,0.698413074016571,0.0,0.2915608236311983,1.0,1.0,0.5226908736797267,0.8462143188038195,1.0,0.19423209130764008,0.19423209130764008,0.20792108282114302,0.22844510508515964,1.0,1282.7587686382442,593.3037493711206,0.0,1282.5139442231075,593.1454183266932,0,1286.0,602.0,0.0,934
1,935,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,16.39911499619484,174.04394613206387,0.4287785217165947,0.21699093282222748,0.16577748503309062,0.5381399393081665,1.0,0.32155127443519294,0.6422285835131508,0.6340047419071198,0.11900511384010315,0.11900511384010315,0.09303851325608105,0.25273862324276336,0.8876707255840302,1556.3894089594683,594.6566726065714,0.0,1556.2767527675276,594.5350553505535,0,1555.0,597.0,0.0,935
1,936,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,18.532478854060173,177.97834767401218,0.38831159472465515,0.2639048099517822,0.4733729247252084,0.5560539960861206,1.0,0.3038111287550848,0.6356369559786149,0.6132143139839172,0.09192034602165222,0.09192034602165222,0.12074827025725536,0.27842979406575075,0.9217822551727295,1752.7326416747883,596.4005169476567,0.0,1753.142857142857,596.1642857142857,0,1746.0,602.0,0.0,936
1,937,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,9.498603811021894,46.00091553013772,0.08946364372968674,0.04657053202390671,0.4603015302082045,0.29633021354675293,0.3609674274921417,0.1104488815235104,0.14024669368944426,0.13012893497943878,0.007400625851005316,0.007339589763432741,0.06112368941725083,0.07190711394313047,0.18492408096790314,1898.7899159609026,595.3300669800443,0.0,1899.1981707317073,595.5426829268292,0,1910.0,592.0,0.0,937
1,938,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,45.302708595991135,414.63695749640465,0.7367666363716125,0.023956656455993652,0.06595983590299037,0.8500343561172485,1.0,0.5267756813487341,0.8566879287115798,0.9760433435440063,0.15252918004989624,0.15252918004989624,0.15566919890220435,0.19878618698047382,1.0,349.70093514263004,594.9890366353001,0.0,349.68801652892563,595.0537190082645,0,359.0,603.0,0.0,938
1,939,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,21.44188604876399,180.80694316327572,0.38899824023246765,0.21824979782104492,0.36334119251390296,0.8059204816818237,1.0,0.31532185365829396,0.5721738707698598,0.5572442412376404,0.03430228307843208,0.03430228307843208,0.17718161565749574,0.2700365753356395,0.807858407497406,824.527531742633,601.1911010215001,0.0,824.8069620253165,600.9588607594936,0,825.0,609.0,0.0,939
1,940,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,0.8988174274563789,0.8988174274563789,0.11541924253106117,0.047440305352211,0.271424235068191,0.26372167468070984,0.26372167468070984,0.14980290457606316,0.14980290457606316,0.14659342169761658,0.0636301189661026,0.0636301189661026,0.06466069664156049,0.06466069664156049,0.2288777008652687,1048.7475383657052,595.4003293493975,0.0,1049.0,595.5,0,1048.0,595.0,0.0,940
1,941,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,5.5823911083862185,25.17605862324126,0.05415426939725876,0.045342182740569115,1.1237822949176783,0.2830090820789337,0.29312580823898315,0.08722486106853466,0.10446497354042017,0.09037155658006668,0.010238803923130035,0.0019684138242155313,0.057784948799651535,0.06385495387657592,0.14955367147922516,1868.1715714664897,593.496630424263,0.0,1867.4356846473029,592.6473029045643,0,1875.0,600.0,0.0,941
1,942,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,0.853620208799839,0.853620208799839,0.16207751259207726,0.034073397517204285,0.0716193422093636,0.22479590773582458,0.22479590773582458,0.1707240417599678,0.1707240417599678,0.18225376307964325,0.10766766220331192,0.10766766220331192,0.03845549849169811,0.03845549849169811,0.21513313427567482,947.7336705944651,597.4270137028172,0.0,947.8,597.4,0,948.0,597.0,0.0,942
1,943,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,26.025482684373856,209.32097408175468,0.4115816056728363,0.16464483737945557,0.9779925149205351,0.7171587944030762,1.0,0.3614650372829702,0.5913021866716234,0.5535362958908081,0.12399481236934662,0.12399481236934662,0.1288096060641427,0.22963369942225123,0.7408331334590912,1731.6470948490978,590.7485153961818,0.0,1731.3022598870057,589.8333333333334,0,1735.0,597.0,0.0,943
1,944,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,13.676676522940397,158.26376759633422,0.31062790751457214,0.2729991674423218,0.13384482244042256,0.4583199918270111,1.0,0.2358047676369034,0.5818520867512288,0.5625238418579102,0.059220265597105026,0.059220265597105026,0.07945411312419909,0.2829981810672204,0.8599069118499756,1009.896846026683,598.2213534271336,0.0,1009.7647058823529,598.2426470588235,0,1015.0,598.0,0.0,944
1,945,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,0.8251468688249588,0.8251468688249588,0.09911497682332993,0.03340199589729309,0.6462094098982449,0.31004807353019714,0.31004807353019714,0.13752447813749313,0.13752447813749313,0.10460059344768524,0.07119859755039215,0.07119859755039215,0.07982947435791125,0.07982947435791125,0.22555886209011078,1083.6231230203832,599.6711849961578,0.0,1083.0,599.5,0,1085.0,600.0,0.0,945
1,946,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,4.742580307647586,24.65610745549202,0.07635233364999294,0.0401998907327652,0.7757931519771601,0.22717632353305817,0.2999771237373352,0.09120346745476127,0.11911163021976821,0.11465628817677498,0.006958113983273506,0.006958113983273506,0.05538017691235961,0.05646917922471627,0.15918593481183052,1136.3639795605393,599.2067775404704,0.0,1136.8695652173913,598.6183574879227,0,1143.0,596.0,0.0,946
1,947,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,4.598992917686701,15.589135568588972,0.15384145826101303,0.050102993845939636,0.5500707470389558,0.27768367528915405,0.4295109510421753,0.16424974706023932,0.20245630608557105,0.21028458327054977,0.046982526779174805,0.046982526779174805,0.059757989498656856,0.07309726557909645,0.24732203781604767,1363.1914942134306,601.8759976623427,0.0,1363.6103896103896,601.5194805194806,0,1360.0,604.0,0.0,947
1,948,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,12.19563589245081,151.4179139956832,0.3510795831680298,0.2878614664077759,0.11625961177090433,0.4889600872993469,1.0,0.26512251940110454,0.6641136578758035,0.7121385335922241,0.09227130562067032,0.09227130562067032,0.08013306639488303,0.3092735545724837,1.0,534.6678872808433,603.3267894284397,0.0,534.6140350877193,603.4298245614035,0,535.0,607.0,0.0,948
1,949,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,4.6104219406843185,13.216739166527987,0.07758068293333054,0.04278630018234253,0.8318487334767631,0.22543679177761078,0.2834515869617462,0.10977195096867425,0.12352092678998118,0.11720454692840576,0.010543984360992908,0.010543984360992908,0.06037777565657588,0.06239074219317804,0.16258106008172035,1458.7584057923102,603.7094078516877,0.0,1457.943925233645,603.8785046728972,0,1463.0,602.0,0.0,949
1,950,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,3.6406195419840515,18.32738231215626,0.06782635301351547,0.03468375653028488,1.1318157620706373,0.18467994034290314,0.2870374619960785,0.08090265648853448,0.1090915613818825,0.10147249698638916,0.007400625851005316,0.004974441137164831,0.04746425208356654,0.05800596903327212,0.1412680298089981,695.8966234753897,604.0363454899465,0.0,695.125,603.2083333333334,0,699.0,606.0,0.0,950
1,951,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,7.801800522953272,110.16903945431113,0.2737621068954468,0.33963531255722046,0.19095277643109618,0.5018692016601562,1.0,0.18143722146402957,0.6189271879455681,0.6603646874427795,0.048661019653081894,0.048661019653081894,0.09595734974611417,0.3462700859661246,1.0,1222.0846864393027,606.260317970884,0.0,1222.2640449438202,606.3258426966293,0,1226.0,609.0,0.0,951
1,952,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,11.97055009752512,138.80074755102396,0.32885099202394485,0.24909590184688568,0.13953336157955556,0.443732351064682,1.0,0.2546925552664919,0.5957113628799312,0.5333791077136993,0.04287785291671753,0.04287785291671753,0.07235676287365007,0.2873974692358773,0.9091477692127228,191.68134067263165,606.2932114083648,0.0,191.6351931330472,606.4248927038626,0,189.0,609.0,0.0,952
1,953,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,20.146929144859314,217.17221361398697,0.46596476435661316,0.2069428563117981,0.16149981887399642,0.7434042692184448,1.0,0.3357821524143219,0.7143822816249571,0.7930571436882019,0.08569467067718506,0.08569467067718506,0.13064607671354833,0.27012732971060327,0.9897459149360657,104.98961326089646,606.8166754348074,0.0,104.89473684210526,606.9473684210526,0,104.0,609.0,0.0,953
1,954,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,3.031769298017025,18.46889449004084,0.0481269545853138,0.03294422663748264,0.1252857732348404,0.16945144534111023,0.24374762177467346,0.06590802821776141,0.08590183483739924,0.07522697746753693,0.009704737924039364,0.009704737924039364,0.04256028603730126,0.050041720458259095,0.11639200337231159,276.6650663176712,608.3644679023645,0.0,276.646511627907,608.4883720930233,0,274.0,613.0,0.0,954
1,955,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,5.072480357252061,16.565880864858627,0.08537041582167149,0.03752956539392471,0.08340775908372257,0.24141298234462738,0.2740062475204468,0.10792511398408641,0.12091883842962502,0.11681544035673141,0.0009155413135886192,0.0009155413135886192,0.06017321001717265,0.05406295357380019,0.16128404438495636,751.9413427078102,610.9376905061405,0.0,752.014598540146,610.8978102189781,0,753.0,606.0,0.0,955
1,956,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,41.04737911373377,381.2445847019553,0.4884412884712219,0.13920807838439941,0.816575341767975,0.9251697659492493,1.0,0.39851824382265794,0.664189171954626,0.7615167498588562,0.07240405678749084,0.07240405678749084,0.18730011819370243,0.2246081775308945,0.7782787680625916,1191.7136742147875,613.4784283027993,0.0,1191.8449477351917,612.6724738675958,0,1196.0,627.0,0.0,956
1,957,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,3.923338696360588,14.738582521677017,0.16780346632003784,0.049591824412345886,0.17960634388963126,0.2988174259662628,0.4272221028804779,0.16347244568169117,0.2167438606128973,0.221225306391716,0.0787975862622261,0.0787975862622261,0.06073931123377873,0.07781482252583864,0.2677347958087921,888.8131625389867,610.3174316343234,0.0,888.9558823529412,610.4264705882352,0,889.0,611.0,0.0,957
1,958,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,4.965423084795475,65.44423591345549,0.28145265579223633,0.37586021423339844,0.7100470844927989,0.33746853470802307,1.0,0.2158879602084989,0.617398452013731,0.610666036605835,0.12417791783809662,0.12417791783809662,0.06609419086148774,0.33427157646610256,1.0,1963.91707664031,612.0648429088501,0.0,1963.2075471698113,612.0377358490566,0,1964.0,609.0,0.0,958
1,959,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,2.5552147775888443,8.44698254019022,0.09079118072986603,0.04463264346122742,0.23153079085951747,0.18434424698352814,0.24939344823360443,0.10646728239953518,0.1362416538740358,0.13696497678756714,0.026215000078082085,0.026215000078082085,0.04711022974050468,0.05652815189546377,0.17772182822227478,308.3788678232825,611.9217483488125,0.0,308.5967741935484,612.0,0,311.0,612.0,0.0,959
1,960,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,1.711375579237938,2.2739452123641968,0.16612496599555016,0.03801022469997406,0.17625189200680674,0.29637598991394043,0.3507591485977173,0.19015284213754866,0.2067222920331088,0.1964064985513687,0.11525139212608337,0.11525139212608337,0.05128153165068649,0.06530459066170458,0.258289460092783,954.0040329319665,612.7897170270772,0.0,954.0909090909091,612.6363636363636,0,954.0,613.0,0.0,960
1,961,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,2.3574883975088596,3.7071641199290752,0.10021362639963627,0.06406500563025475,0.6127898743965106,0.2731059789657593,0.2731059789657593,0.15716589316725732,0.148286564797163,0.1365301012992859,0.039002060890197754,0.032730601727962494,0.0808993160850516,0.07419532169163498,0.23132676631212234,1618.60341059235,613.4999732433097,0.0,1619.2,613.36,0,1617.0,615.0,0.0,961
1,962,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,3.455909083597362,16.132204168476164,0.07507057301700115,0.0473487451672554,0.4563175230704147,0.22972457110881805,0.3330281674861908,0.09599747454437117,0.12702522967304067,0.11229114234447479,0.009475852362811565,0.009475852362811565,0.05510828545146142,0.07226218010698567,0.17719921097159386,1633.5678881622364,612.7897105995654,0.0,1633.4173228346456,613.2204724409448,0,1636.0,612.0,0.0,962
1,963,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,5.910185448825359,21.218524418771267,0.28735028207302094,0.09881743788719177,0.13148723870760726,0.5181506276130676,0.6121004223823547,0.2814374023250171,0.3929356373846531,0.40860608220100403,0.09922941774129868,0.09922941774129868,0.10920308582513802,0.12955528041902423,0.5022964775562286,488.5572842761224,614.7581535795883,0.0,488.6666666666667,614.6851851851852,0,489.0,615.0,0.0,963
1,964,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,1.6677958145737648,1.931120753288269,0.11016251146793365,0.0797131285071373,0.34441029954896424,0.37346455454826355,0.37346455454826355,0.2084744768217206,0.1931120753288269,0.1730220466852188,0.09330891817808151,0.09030289202928543,0.10639875198001278,0.10169902646627685,0.32084381580352783,1599.3444008896308,614.8025459098369,0.0,1599.0,614.8,0,1600.0,616.0,0.0,964
1,965,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,5.089967200532556,17.915800753980875,0.08539330400526524,0.03735408931970596,0.9822033115168434,0.29753565788269043,0.37026017904281616,0.1131103822340568,0.13270963521467316,0.13027390092611313,0.01188677828758955,0.01188677828758955,0.06331823347701102,0.0654763964892606,0.16015106439590454,777.0252548339981,618.8704791434711,0.0,776.8518518518518,617.9037037037037,0,777.0,620.0,0.0,965
1,966,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,3.8603799529373646,24.738658756949008,0.047898069024086,0.03843747824430466,0.19787532519845666,0.19800107181072235,0.30745401978492737,0.07283735760259179,0.09816928078154367,0.0955672562122345,0.005676356144249439,0.005676356144249439,0.05091577603252729,0.059196323343352994,0.1279316395521164,1663.5532756320258,620.5914456012513,0.0,1663.638888888889,620.7698412698413,0,1662.0,622.0,0.0,966
1,967,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,1.554726466536522,2.090516522526741,0.1835736632347107,0.046219587326049805,0.022206129400956776,0.222140833735466,0.268879234790802,0.19434080831706524,0.2090516522526741,0.2206912338733673,0.15570305287837982,0.15570305287837982,0.02714867633223451,0.038150621896223945,0.24452582746744156,420.48039445018566,621.7895724116187,0.0,420.5,621.8,0,420.0,622.0,0.0,967
1,968,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,3.4638437498360872,16.93136492744088,0.08485542237758636,0.057984285056591034,0.18215675869989392,0.21776150166988373,0.33925384283065796,0.10187775734812021,0.14596004247793865,0.13861295580863953,0.01745632104575634,0.01745632104575634,0.05222356137282219,0.0750061844260735,0.19987793266773224,930.624433017113,621.5961272554181,0.0,930.5948275862069,621.7758620689655,0,930.0,622.0,0.0,968
1,969,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,8.03897158242762,92.50205228663981,0.28023192286491394,0.3514457941055298,0.041276803137581,0.5526359677314758,1.0,0.18695282749831676,0.5929618736323065,0.6397955417633057,0.02223239466547966,0.02223239466547966,0.1184679608961485,0.3394897053265678,0.9765621423721313,32.220950516712996,623.9063092149537,0.0,32.243589743589745,623.8717948717949,0,33.0,627.0,0.0,969
1,970,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,11.538216270506382,162.81838720291853,0.3337453305721283,0.2989090085029602,0.050678858347984544,0.4141451120376587,1.0,0.24037950563554963,0.6565257548504779,0.7010909914970398,0.11435110867023468,0.11435110867023468,0.07248726567176524,0.31473404724669635,1.0,580.0787561496933,625.273124669971,0.0,580.116935483871,625.3064516129032,0,584.0,627.0,0.0,970
1,971,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,1.1470969505608082,1.4946516938507557,0.12467383593320847,0.028915852308273315,0.2492577713643099,0.2060883492231369,0.2060883492231369,0.14338711882010102,0.14946516938507556,0.16888685524463654,0.05546654388308525,0.05546654388308525,0.05214498433733404,0.04938110631620187,0.1914244294166565,1408.7383412297693,624.1270418285758,0.0,1408.5,624.2,0,1409.0,625.0,0.0,971
1,972,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,0.8134431950747967,1.3015945721417665,0.04527351912111044,0.0320210549980402,0.35651176245002103,0.1417563110589981,0.15495537221431732,0.06778693292289972,0.0765643865965745,0.07944609597325325,0.022735942155122757,0.022735942155122757,0.030915248714192732,0.03963153100661113,0.09879835322499275,1788.8892965854257,623.3203985730928,0.0,1788.6470588235295,623.0588235294117,0,1788.0,622.0,0.0,972
1,973,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,7.572777897119522,74.98252852261066,0.3177386224269867,0.3132982850074768,0.025638817838743996,0.5123826861381531,1.0,0.21636508277484348,0.5858010040828958,0.5636987686157227,0.046875715255737305,0.046875715255737305,0.10929262775113488,0.31060520722842067,0.9172655940055847,120.0583388717576,625.2729331337696,0.0,120.046875,625.25,0,118.0,627.0,0.0,973
1,974,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,65.787548545748,568.3706873245537,0.5286373645067215,0.20446324348449707,1.7167664763561483,0.9537956714630127,1.0,0.46329259539259154,0.7352790262930837,0.7955367565155029,0.05198748782277107,0.05198748782277107,0.20393164134728342,0.2531537356175648,1.0,826.4211319062907,640.3614169422742,0.0,827.7412677878395,639.2639068564037,0,811.0,647.0,0.0,974
1,975,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,4.285481050610542,14.153566823340952,0.09662394225597382,0.0323796421289444,0.2023082279571157,0.22723735868930817,0.28018614649772644,0.12604356031207478,0.1298492369113849,0.12260624393820763,0.054642558097839355,0.00860608834773302,0.04716700175192505,0.050306023774056796,0.16512169316411018,1476.0979964499963,626.7398081369283,0.0,1476.2935779816514,626.6880733944954,0,1480.0,623.0,0.0,975
1,976,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,17.19911488890648,149.5347675383091,0.3831998109817505,0.2593270540237427,0.8133843520238513,0.6909285187721252,1.0,0.3245116016774807,0.6230615314096213,0.6345158815383911,0.07295338064432144,0.07295338064432144,0.1440707917097839,0.2735110874049101,0.9034714102745056,1739.4138211074137,625.0246479576188,0.0,1739.0208333333333,624.3125,0,1742.0,626.0,0.0,976
1,977,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,0.9676661416888237,0.9676661416888237,0.10617227107286453,0.23518731445074081,0.30859936971544966,0.43887999653816223,0.43887999653816223,0.24191653542220592,0.24191653542220592,0.34135958552360535,0.08125428855419159,0.08125428855419159,0.15241586867897722,0.15241586867897722,0.43887999653816223,1945.5375141928441,626.1936892814085,0.0,1945.5,626.5,0,1946.0,626.0,0.0,977
1,978,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R3,3.6650187205523252,11.111482417210937,0.0643320381641388,0.04258792847394943,0.9272543098816765,0.2840314209461212,0.2840314209461212,0.10779466825153898,0.10684117708856669,0.09895475953817368,0.011581597849726677,0.011581597849726677,0.06938524195158155,0.05827186412055603,0.14502175152301788,1429.2850213769584,628.0205138543487,0.0,1429.9711538461538,628.6442307692307,0,1425.0,628.0,0.0,978
