ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
6,903,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,39.548195540905,288.31712806224823,0.37884336709976196,0.04742506146430969,0.6448335838434874,0.6718394756317139,0.7164110541343689,0.40355301572352037,0.42840583664524257,0.426504909992218,0.22684061527252197,0.2225528359413147,0.07406255153382398,0.07330684117889814,0.47375448793172836,2882.264757086634,366.44057249062774,0.0,2881.81426448737,365.97919762258545,0,2894.0,377.0,0.0,903
6,904,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,28.68804457783699,129.9699853360653,0.40656137466430664,0.03971925377845764,0.2552416133396482,0.617242693901062,0.617242693901062,0.42817976981846256,0.44510268950707294,0.4405279755592346,0.2860761284828186,0.2860761284828186,0.07039742395122035,0.0586582533758668,0.4878919720649719,2685.66313682856,372.60126845916807,0.0,2685.904109589041,372.5171232876712,0,2680.0,372.0,0.0,904
6,905,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,97.20540151000023,855.901197552681,0.4855993092060089,0.03863583505153656,0.5489462564179095,0.7088730931282043,0.7113450765609741,0.4984892385128217,0.5228474022924136,0.5216068029403687,0.35819026827812195,0.3508201837539673,0.06677498032508776,0.05950779145159391,0.5619058609008789,1677.1304889364064,371.68120233661864,0.0,1676.581551618815,371.6780696395846,0,1665.0,382.0,0.0,905
6,906,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,73.13543897867203,417.3214161992073,0.6198062300682068,0.040176987648010254,0.18731897567383565,0.8218203783035278,0.8218203783035278,0.6415389384094038,0.6603186965177331,0.6594796776771545,0.5435263514518738,0.49959564208984375,0.054237005492575985,0.05626607140589039,0.7004196047782898,2061.5445594898847,374.5454061866159,0.0,2061.5870253164558,374.7278481012658,0,2068.0,371.0,0.0,906
6,907,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,73.46880307793617,729.0330059826374,0.5341878533363342,0.04997330904006958,0.3532361117927698,0.7067521214485168,0.8257114291191101,0.5323826309995375,0.5860393938767182,0.5778133869171143,0.425070583820343,0.425070583820343,0.059641950339510065,0.07045281547450738,0.6317540407180786,2185.039016419945,377.846673064971,0.0,2185.3593247588424,377.6977491961415,0,2180.0,376.0,0.0,907
6,908,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,46.305836498737335,316.36403453350067,0.43688488006591797,0.025986135005950928,0.203755519016347,0.5480735301971436,0.6003814935684204,0.4495712281430809,0.4618453058883221,0.46224918961524963,0.3344930112361908,0.31328296661376953,0.04079147487629023,0.043553874993811886,0.4892500266432762,1249.669145101264,374.217764390992,0.0,1249.6481751824817,374.42043795620435,0,1242.0,376.0,0.0,908
6,909,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,80.08154419064522,462.2761573791504,0.5635156631469727,0.048752546310424805,0.5044721117926,0.8365148305892944,0.8365148305892944,0.5976234641092927,0.6147289326850404,0.609506368637085,0.4744640290737152,0.4744640290737152,0.07323434767132866,0.0641333522899284,0.6613412499427795,159.75355668969948,372.0752904008256,0.0,160.25132978723406,371.9933510638298,0,144.0,372.0,0.0,909
6,910,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,43.63762870430946,269.1608147621155,0.5337567925453186,0.036347031593322754,0.1473949224247433,0.6783398389816284,0.7463340163230896,0.5523750468899932,0.5714666980087377,0.5686122179031372,0.43761348724365234,0.4324101507663727,0.046872642826977985,0.05354932601264808,0.6066071391105652,59.065368176080945,376.50548780690457,0.0,59.01910828025478,376.6454352441614,0,54.0,372.0,0.0,910
6,911,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,56.77199962735176,456.55509236454964,0.44729533791542053,0.030930042266845703,0.27577261359800137,0.5654383301734924,0.6209201216697693,0.447023619113006,0.47657107762479084,0.47769895195961,0.3613031208515167,0.3343861997127533,0.04172108509574235,0.04800618518145106,0.5088273286819458,1124.8388437628937,378.8816138976453,0.0,1124.5699373695197,378.8204592901879,0,1109.0,373.0,0.0,911
6,912,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,73.23897171020508,536.829937428236,0.48197147250175476,0.03881131112575531,0.34575350636835944,0.6597238183021545,0.7359883785247803,0.4915367228872824,0.5206885911040117,0.5205386281013489,0.38757914304733276,0.35591667890548706,0.052967591566952354,0.0569781869894132,0.559689462184906,1755.5290590581694,386.648601270466,0.0,1755.7817652764306,386.88457807953444,0,1740.0,384.0,0.0,912
6,913,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,78.0909133553505,569.5969178974628,0.4128175675868988,0.053986430168151855,0.7222044353677235,0.695292592048645,0.8935530781745911,0.436262085784081,0.4746640982478857,0.4587624967098236,0.2586251497268677,0.2586251497268677,0.07770580855429106,0.08730011656829184,0.5265125632286072,2585.1434294463593,368.71634803707263,0.0,2585.2633333333333,368.00416666666666,0,2573.0,378.0,0.0,913
6,914,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,49.76481279730797,286.2938892543316,0.4391050636768341,0.026207372546195984,0.14483573661302346,0.5528801679611206,0.5870450735092163,0.4483316468225943,0.46400954498270924,0.46398109197616577,0.35460442304611206,0.35460442304611206,0.03890546213530116,0.04088154403804817,0.4905012547969818,947.0328290742882,375.42801302886954,0.0,946.9076175040518,375.50081037277147,0,944.0,371.0,0.0,914
6,915,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,38.487388491630554,294.39206513762474,0.387006938457489,0.039215683937072754,0.34507095789736364,0.5803921818733215,0.5892271399497986,0.39272845399623013,0.4266551668661228,0.426169216632843,0.25894561409950256,0.25894561409950256,0.06277089345645363,0.05569191664480382,0.46520179510116577,2547.8924468659147,378.7755915903715,0.0,2547.5478260869563,378.75797101449274,0,2560.0,382.0,0.0,915
6,916,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,52.02449096739292,330.8547033816576,0.4177538752555847,0.055390238761901855,0.8033532070735698,0.6985122561454773,0.7264820337295532,0.4484869910982148,0.4760499329232483,0.4696040153503418,0.24509041011333466,0.24509041011333466,0.08645682677174983,0.08041339880524849,0.5314221382141113,2601.778644071413,381.46050233197826,0.0,2601.624460431655,382.24892086330937,0,2597.0,382.0,0.0,916
6,917,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,45.55582496523857,316.11625841259956,0.43127337098121643,0.04600593447685242,0.22344726990176544,0.6436865925788879,0.7086747288703918,0.4466257349533193,0.47751700666555824,0.4767986536026001,0.29152360558509827,0.2884870767593384,0.06466182752357184,0.06703694016148379,0.5227206945419312,2907.1274587377507,374.82676654310137,0.0,2906.906344410876,374.79456193353474,0,2914.0,367.0,0.0,917
6,918,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,21.967299699783325,52.53838402032852,0.5567101538181305,0.03358513116836548,0.05886670169141006,0.6714274883270264,0.6726024150848389,0.5780868342048243,0.5837598224480947,0.5806058049201965,0.505470335483551,0.48456549644470215,0.03979932549414349,0.042710550442705095,0.6177080869674683,16.820807858441835,380.9189280696806,0.0,16.822222222222223,380.97777777777776,0,19.0,385.0,0.0,918
6,919,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,72.32726019620895,554.1389637589455,0.571747899055481,0.038490891456604004,0.261636998397513,0.8059815168380737,0.8059815168380737,0.5786180815696716,0.6150265968467763,0.6041809916496277,0.496635377407074,0.496635377407074,0.059095793727604304,0.060031481706662754,0.6503700464963913,544.2045364942043,372.3113061806127,0.0,544.2941176470588,372.06548279689235,0,537.0,379.0,0.0,919
6,920,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,51.8011140525341,400.3231257200241,0.46802473068237305,0.039566636085510254,0.08504795259552342,0.5984283089637756,0.7152056097984314,0.4666767031759829,0.5080242712183047,0.5051499009132385,0.33769741654396057,0.33769741654396057,0.05107659735135713,0.05957275568325648,0.545708417892456,1783.5278300822451,378.0964516444754,0.0,1783.451776649746,378.1345177664975,0,1780.0,380.0,0.0,920
6,921,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,73.42723736166954,523.4053255915642,0.5607461929321289,0.04122990369796753,0.20504054257304213,0.724177896976471,0.765484094619751,0.5736502918880433,0.6043941404059633,0.6048828959465027,0.4448767900466919,0.4448767900466919,0.05686976142671735,0.05791246618785802,0.6439078450202942,2161.4460204652823,381.52364251050307,0.0,2161.4503464203235,381.7286374133949,0,2168.0,378.0,0.0,921
6,922,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,80.30780485272408,838.3718920946121,0.48146793246269226,0.053101420402526855,0.6758549736795832,0.6820477843284607,0.7671167850494385,0.48088505899834777,0.5387994165132468,0.533195972442627,0.3522850275039673,0.3498435914516449,0.06284262788072313,0.07569706841964301,0.5874418020248413,2227.4489683898464,388.7896451958733,0.0,2226.9916452442158,389.28727506426736,0,2236.0,381.0,0.0,922
6,923,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,74.69910731911659,614.7791111767292,0.5751354098320007,0.047310590744018555,0.43369050351714133,0.8266727924346924,0.8383459448814392,0.5835867759305984,0.6266861479885109,0.6169604063034058,0.46826887130737305,0.4470893442630768,0.06811000327316981,0.07078319422402768,0.6720035076141357,400.10459142092714,386.4690990075617,0.0,400.5382262996942,386.47604485219165,0,385.0,389.0,0.0,923
6,924,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,53.01361092925072,357.9216301739216,0.49756237864494324,0.03334859013557434,0.2058255945206017,0.6925154328346252,0.7270160913467407,0.5146952517402982,0.5366141381917865,0.5280765891075134,0.40352484583854675,0.38680094480514526,0.05211618620941,0.05638733670009508,0.5661287903785706,613.330772929825,380.3860025641116,0.0,613.5307346326837,380.4347826086956,0,607.0,380.0,0.0,924
6,925,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,87.64797407388687,621.6116882264614,0.5283741354942322,0.03367668390274048,0.30074203400541016,0.6748760342597961,0.7105058431625366,0.547799837961793,0.5610213792657593,0.5624170303344727,0.41892117261886597,0.41892117261886597,0.05141720967919048,0.04977990543990908,0.5950407981872559,494.33789092907136,386.21152243989667,0.0,494.163357400722,385.96660649819495,0,495.0,384.0,0.0,925
6,926,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,69.43833029270172,500.64411357045174,0.4930647611618042,0.047394514083862305,0.10265121135173907,0.7340962886810303,0.7971770763397217,0.5105759580345715,0.5429979539809672,0.5416647791862488,0.34695965051651,0.3306019604206085,0.07203089192548201,0.0725054110837011,0.587754637002945,1858.0054350646544,386.9231627120335,0.0,1858.056399132321,386.8340563991323,0,1869.0,395.0,0.0,926
6,927,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,61.35596251487732,490.92433032393456,0.5716029405593872,0.060227394104003906,0.4400305701258409,0.7286335825920105,0.9752041101455688,0.5899611780276666,0.6408933816239355,0.6312810182571411,0.4279850423336029,0.4279850423336029,0.06803525729974236,0.09601099976662814,0.692538321018219,94.6675074207758,383.61950052881167,0.0,94.26631853785901,383.80026109660577,0,96.0,384.0,0.0,927
6,928,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,51.80082409083843,413.217700406909,0.3913443088531494,0.037796616554260254,0.3116601773006892,0.530205249786377,0.6109559535980225,0.38088841243263555,0.4290941852615877,0.43022048473358154,0.24357976019382477,0.24357976019382477,0.05855072603291876,0.057098742727532785,0.46738001704216003,3249.677161460337,379.48277491823666,0.0,3249.3759086188993,379.4029075804777,0,3249.0,388.0,0.0,928
6,929,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,59.91433563828468,453.87885785102844,0.49328604340553284,0.03605705499649048,0.19143698067103415,0.6402685642242432,0.729137122631073,0.5077486071041075,0.5314740724250918,0.5277027487754822,0.42441442608833313,0.3975127935409546,0.04488838258943061,0.05311319534615836,0.5649424195289612,1909.2440414142638,385.3608365728275,0.0,1909.314988290398,385.53864168618264,0,1892.0,386.0,0.0,929
6,930,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,51.0108949393034,303.4858778119087,0.3775844871997833,0.04284730553627014,0.7817220525475486,0.5703212022781372,0.6277409195899963,0.3985226167133078,0.42268228107508177,0.42285802960395813,0.2389562875032425,0.2384832501411438,0.06388886918206267,0.06816058949921017,0.4634470045566559,2806.693615449467,384.73718111053677,0.0,2807.4707520891366,384.8217270194986,0,2794.0,387.0,0.0,930
6,931,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,62.59266060590744,450.7554131448269,0.4419012665748596,0.03389027714729309,0.2604804829064558,0.6352178454399109,0.659250795841217,0.45688073434968934,0.4774951410432488,0.477729469537735,0.3187457025051117,0.3187457025051117,0.059036246970229876,0.050995328482977956,0.5110551714897156,854.2308700079348,382.48846020248493,0.0,854.2309322033898,382.7489406779661,0,848.0,391.0,0.0,931
6,932,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,57.31294718384743,275.49906170368195,0.3771877586841583,0.02874799072742462,0.09510381849462016,0.5117723345756531,0.5117723345756531,0.39526170471618916,0.4057423589155846,0.404905766248703,0.2829175293445587,0.2829175293445587,0.04206648801540664,0.04144640447903883,0.43537041544914246,1424.2619445696134,380.35200186589526,0.0,1424.3092783505156,380.2695139911635,0,1453.0,389.0,0.0,932
6,933,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,121.73058718442917,852.2675673961639,0.6488059759140015,0.05444413423538208,0.27714709009650534,0.9512474536895752,0.95771723985672,0.6509657068686052,0.7043533614844331,0.7088425755500793,0.4800030589103699,0.4290684461593628,0.08655296441023033,0.08370889474156697,0.7551460862159729,124.42861534087064,381.2847741538001,0.0,124.22975206611571,381.09173553719006,0,132.0,392.0,0.0,933
6,934,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,22.811810463666916,92.20584413409233,0.3669794797897339,0.036881059408187866,0.18946546163723987,0.4901655614376068,0.5375295877456665,0.3866408553163884,0.4044115970793523,0.4007324278354645,0.2730449438095093,0.2730449438095093,0.05860344494475388,0.05075985658329921,0.4411230683326721,2948.279532366698,385.78150894977784,0.0,2948.254385964912,385.969298245614,0,2954.0,380.0,0.0,934
6,935,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,97.91310012340546,734.5166546702385,0.4667048156261444,0.01983669400215149,0.12771944640292043,0.5676355957984924,0.609628438949585,0.4776248786507583,0.4877268623308357,0.48554208874702454,0.4141298532485962,0.40233463048934937,0.025402557965609904,0.02992035369027032,0.5063859224319458,661.1549282922472,390.78211261484194,0.0,661.2416998671979,390.8758300132802,0,658.0,381.0,0.0,935
6,936,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,77.76911574602127,658.5052411556244,0.39779889583587646,0.04106965661048889,0.7363369953734408,0.5522544980049133,0.6779125928878784,0.4136655092873472,0.44165341459129737,0.43973448872566223,0.27635613083839417,0.27635613083839417,0.05238784348495471,0.059536923694408654,0.4800488352775574,2472.8486626591202,383.1758865474156,0.0,2472.1234071093227,383.3031522468142,0,2476.0,382.0,0.0,936
6,937,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,50.57099285721779,363.43276143074036,0.3922903835773468,0.03482109308242798,0.26370061963988006,0.5217670202255249,0.6135805249214172,0.39202320044354877,0.4270655245954646,0.4244220554828644,0.28049135208129883,0.2721293866634369,0.04328775593402227,0.05142362347100241,0.46194782853126526,2723.229121562463,389.58305979517195,0.0,2722.994124559342,389.7027027027027,0,2735.0,386.0,0.0,937
6,938,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,69.29382774233818,571.1630726754665,0.5745174288749695,0.043915510177612305,0.3980144984268682,0.8293735980987549,0.8368810415267944,0.5973605839856739,0.6194827252445407,0.6158541440963745,0.47084763646125793,0.46962690353393555,0.06961526036891988,0.062277629612227554,0.6625772416591644,371.620777958503,384.1707406950178,0.0,371.2993492407809,383.9360086767896,0,376.0,389.0,0.0,938
6,939,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,55.782421708106995,270.0213625431061,0.46775005757808685,0.02499428391456604,0.3469228232737696,0.6073243021965027,0.6591134667396545,0.48506453659223475,0.4945446200423188,0.4904249608516693,0.3815365731716156,0.3815365731716156,0.04059204132917,0.04081060868320003,0.5194323658943176,746.8263224373776,383.86690891128524,0.0,746.7673992673992,384.2087912087912,0,748.0,369.0,0.0,939
6,940,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,63.608789175748825,688.3694506883621,0.48516058921813965,0.05865567922592163,0.4359539925069814,0.6683909296989441,0.8045166730880737,0.4855632761507544,0.5506955605506897,0.537453293800354,0.330342561006546,0.330342561006546,0.061753540823608684,0.08299552081807414,0.6056992411613464,2268.490238431335,395.18238467898095,0.0,2268.628,395.596,0,2267.0,393.0,0.0,940
6,941,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,45.895200937986374,276.7172502577305,0.3694285452365875,0.039917588233947754,0.1397860184462147,0.5523765683174133,0.6128481030464172,0.3824600078165531,0.40995148186330443,0.40802624821662903,0.22835126519203186,0.22436866164207458,0.06460387457211318,0.0624850108855851,0.4501602053642273,3162.3233760849093,389.23413202987166,0.0,3162.3348148148148,389.0948148148148,0,3159.0,385.0,0.0,941
6,942,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,33.55394825339317,184.7206682562828,0.40294498205184937,0.02700844407081604,0.32751415724445143,0.5602197051048279,0.615991473197937,0.41942435316741467,0.4315903463931841,0.4287632703781128,0.3173571228981018,0.31229114532470703,0.05302003678322207,0.04347526743778165,0.4574959874153137,938.2709402501024,393.90354552071165,0.0,938.2172897196261,394.2266355140187,0,931.0,381.0,0.0,942
6,943,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,74.86268377304077,536.8185396790504,0.5506065487861633,0.039963364601135254,0.31203147872341697,0.8214236497879028,0.8214236497879028,0.5714708684964944,0.5938258182290381,0.5842679738998413,0.4778667986392975,0.45574119687080383,0.061421813043201,0.05979331324672946,0.6366521716117859,525.8515065822729,388.29665924274076,0.0,525.5475663716815,388.36725663716817,0,537.0,380.0,0.0,943
6,944,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,39.65389475226402,249.827710211277,0.3749103546142578,0.03247120976448059,0.30449449288047237,0.537788987159729,0.5600976347923279,0.3926128193293468,0.40888332276804745,0.4063248634338379,0.29222553968429565,0.2717173993587494,0.04986854660512607,0.04928941686789324,0.43944457173347473,1310.8156378267313,390.77842693532205,0.0,1311.1096563011456,390.85761047463177,0,1303.0,397.0,0.0,944
6,945,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,22.555016338825226,108.40976576507092,0.364675372838974,0.036972612142562866,0.15785078997020507,0.4937819540500641,0.5687037706375122,0.38228841252246143,0.39856531531276074,0.3990234136581421,0.27792781591415405,0.24554817378520966,0.04278529668609453,0.055631678308316945,0.43811702728271484,3332.6662125061675,393.7697799855098,0.0,3332.8051470588234,393.69485294117646,0,3332.0,403.0,0.0,945
6,946,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,29.235050082206726,132.62716111540794,0.4148622751235962,0.028534382581710815,0.21100865080374065,0.5523155331611633,0.5568169951438904,0.42369637800299603,0.4420905370513598,0.4424658715724945,0.3313649296760559,0.3313649296760559,0.049980204710335284,0.04420902059744848,0.4720073342323303,896.4482677285938,392.6581833508269,0.0,896.3866666666667,392.86,0,892.0,391.0,0.0,946
6,947,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,74.98127722740173,718.9945984780788,0.4806477427482605,0.039421677589416504,0.3402803803080524,0.6014648675918579,0.7321736216545105,0.4775877530407754,0.5221456779071015,0.5199740529060364,0.3333333432674408,0.3333333432674408,0.05046138450917989,0.06032752428271841,0.5593690276145935,1032.7510890292165,381.8711951321439,0.0,1033.0907770515614,381.85112563543936,0,1037.0,390.0,0.0,947
6,948,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,57.8301976621151,324.6306406259537,0.43285268545150757,0.03017471730709076,0.20541163415262842,0.5965514779090881,0.5965514779090881,0.44829610590786895,0.46046899379567896,0.4587777554988861,0.3447623550891876,0.33936065435409546,0.04683464987136204,0.042571329555579934,0.4921530485153198,1198.4549590887455,388.2900733640568,0.0,1198.5971631205673,388.1418439716312,0,1189.0,389.0,0.0,948
6,949,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,53.47724112868309,421.6421301662922,0.540924683213234,0.046593427658081055,0.37725318552743964,0.6636148691177368,0.7714045643806458,0.5401741528149807,0.5880643377493615,0.5813611149787903,0.4445716142654419,0.425436794757843,0.046524010853592986,0.06565869744117968,0.636884868144989,195.82036493710066,393.2895830594136,0.0,196.08089260808927,393.01673640167365,0,193.0,393.0,0.0,949
6,950,17L aSMA_Probabilities_0.tiff,17L aSMA.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,77.72265192866325,604.0470276474953,0.5323567390441895,0.03604179620742798,0.23868358525997505,0.6991989016532898,0.7966277599334717,0.5360182891631948,0.5720142307267948,0.5666437745094299,0.4415045380592346,0.40770581364631653,0.044836597649413716,0.05605219035818533,0.6063782572746277,455.7496526588963,399.0183079837893,0.0,455.7774621212121,398.78125,0,462.0,393.0,0.0,950
