ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
2,157,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,6.020263995509595,43.57103831367567,0.08540856093168259,0.07007706165313721,0.4333213801338278,0.34291601181030273,0.6237735748291016,0.11148637028721471,0.16693884411369989,0.14232852309942245,0.004486152436584234,0.0,0.0745857265626165,0.10884236182242206,0.23374532908201218,1665.9559733211877,330.13750583257655,0.0,1666.3409961685825,329.93869731800766,0,1669.0,330.0,0.0,157
2,158,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,6.625146911246702,39.843045759247616,0.09256122633814812,0.09138628095388412,0.21485062049913922,0.6155184507369995,0.6747692227363586,0.14402493285318918,0.20021631034797796,0.18368810415267944,0.0014343480579555035,0.0013275349047034979,0.12553976243921638,0.12594226279327125,0.27494849264621735,1742.4598810888224,336.5260455992081,0.0,1742.4723618090452,336.3115577889447,0,1746.0,337.0,0.0,158
2,159,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,0.8338445154950023,0.8338445154950023,0.05854886770248413,0.051499202847480774,0.21636378110321242,0.2508277893066406,0.2508277893066406,0.10423056443687528,0.10423056443687528,0.09657435119152069,0.012405584566295147,0.012405584566295147,0.06970664425915775,0.06970664425915775,0.14807355403900146,1162.713611263463,344.71328184551555,0.0,1162.75,344.5,0,1162.0,345.0,0.0,159
2,160,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,5.5751125481911,106.55460450728424,0.05338750220835209,0.11047531850636005,1.0939884693923168,0.3492790162563324,0.8101624846458435,0.09955558121769822,0.1984257067174753,0.15387960523366928,0.0,0.0,0.08580601702782482,0.17956567501821774,0.2843213602900505,3351.0947704117066,349.16185018537266,0.0,3350.31843575419,348.39106145251395,0,3350.0,350.0,0.0,160
2,161,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,4.983047240646556,61.499443081440404,0.06778057292103767,0.07696650549769402,0.16629913384874062,0.33942168951034546,0.5096513032913208,0.08037172968784768,0.14854937942376908,0.13879606127738953,0.0002899214159697294,0.00024414435029029846,0.06846769358826911,0.102890460481581,0.21909666806459427,2829.887803239109,350.5579785983148,0.0,2829.756038647343,350.45652173913044,0,2836.0,354.0,0.0,161
2,162,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,5.020294526591897,13.067643253132701,0.10788128338754177,0.09130235016345978,0.12163403892388971,0.5382314920425415,0.5921721458435059,0.17929623309256776,0.2142236598874213,0.18472571671009064,0.004272526130080223,0.004272526130080223,0.13294616135115483,0.13422835203491099,0.3033646121621132,3291.828671112317,350.2501015835332,0.0,3291.8032786885246,350.1311475409836,0,3291.0,350.0,0.0,162
2,163,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,2.3429159820079803,3.2041809409856796,0.17534904554486275,0.016380563378334045,0.0678509083254718,0.33995574712753296,0.33995574712753296,0.19524299850066504,0.18848123182268703,0.18640421330928802,0.10330358147621155,0.09980925917625427,0.06677854885096839,0.06081888929939751,0.20489051565527916,442.06179461152817,357.97197908376455,0.0,442.0,358.0,0,441.0,357.0,0.0,163
2,164,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,9.008102550171316,78.00853000138886,0.08494697697460651,0.06565194204449654,0.4414683295161216,0.35565727949142456,0.6198520064353943,0.1185276651338331,0.1615083436881757,0.14107728749513626,0.001098649576306343,0.0,0.08443968712329265,0.10502800659141615,0.2241702862083912,2594.408379310065,362.8520300864957,0.0,2594.3726708074532,362.4120082815735,0,2601.0,365.0,0.0,164
2,165,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,4.597009240649641,15.799923743121326,0.14109636470675468,0.06672769784927368,0.6304291807605135,0.41718167066574097,0.48171207308769226,0.1585175600224014,0.21066564990828435,0.19575799256563187,0.015564202331006527,0.015564202331006527,0.08747120819020887,0.102567453379404,0.2835698574781418,2256.81516020327,358.9106357781169,0.0,2256.1866666666665,358.96,0,2258.0,358.0,0.0,165
2,166,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,8.11638059397228,130.38765559741296,0.05893797241151333,0.08514534309506416,0.4341305140110157,0.32132449746131897,0.7824215888977051,0.09329173096519863,0.17385020746321728,0.13463035225868225,0.0012512397952377796,0.0,0.06727700427613507,0.14900440575950316,0.24354925006628036,1488.0015191351679,362.289531660709,0.0,1488.0546666666667,361.8586666666667,0,1491.0,364.0,0.0,166
2,167,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,6.06712441961281,51.83854418504052,0.05986114218831062,0.08935683593153954,0.15205486077703226,0.3613946735858917,0.7546043992042542,0.11447404565307188,0.17632157886068203,0.14613565802574158,0.0009002822916954756,0.0008239871822297573,0.08947698669837312,0.14615531779665566,0.2527657002210617,3339.450514373132,366.26247520301035,0.0,3339.5238095238096,366.1292517006803,0,3338.0,366.0,0.0,167
2,168,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,7.372945765033364,43.80019851354882,0.09945830143988132,0.0867856815457344,0.09867408698470097,0.4405737519264221,0.5930571556091309,0.1474589153006673,0.18961124897640183,0.17374685406684875,0.01031509879976511,0.0008239871822297573,0.09443787291272869,0.1215029954612354,0.2752498760819435,2280.6923460583253,367.07580738744264,0.0,2280.774891774892,367.12987012987014,0,2281.0,370.0,0.0,168
2,169,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,4.5067978808656335,16.888563343323767,0.12491798400878906,0.07678340375423431,0.24754020066107726,0.3473106026649475,0.7624933123588562,0.1669184400320605,0.21652004286312523,0.2066376805305481,0.01345845777541399,0.01345845777541399,0.09558984130953313,0.131212203852861,0.2722819894552231,3139.1036843403676,373.40110968635315,0.0,3139.1153846153848,373.15384615384613,0,3140.0,372.0,0.0,169
2,170,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,9.233585133217275,76.39066146081313,0.08908217027783394,0.08570992201566696,0.07606482479794903,0.4733043313026428,0.6265048980712891,0.13990280504874658,0.18815433857343136,0.16926832497119904,9.155413135886192e-05,9.155413135886192e-05,0.11305286436502164,0.1220323332746832,0.26231785118579865,3014.2473332387044,376.87848698880333,0.0,3014.268472906404,376.80541871921184,0,3019.0,384.0,0.0,170
2,171,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,3.1482871416956186,4.230060229077935,0.2084229737520218,0.07306021451950073,0.09908968282339253,0.6107118129730225,0.6107118129730225,0.2623572618079682,0.26437876431737095,0.27980467677116394,0.01719691790640354,0.01719691790640354,0.14345022622790005,0.12826428090856118,0.3528648912906647,2679.7193137672816,377.7163088843492,0.0,2679.8125,377.75,0,2677.0,377.0,0.0,171
2,172,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,2.5347371697425842,5.378667831420898,0.10872052982449532,0.037506669759750366,0.4712556635478837,0.27606621384620667,0.5447012782096863,0.12070176998774211,0.15819611268884995,0.15107958018779755,0.007888914085924625,0.007888914085924625,0.06934711595726803,0.11551964142394484,0.1816662847995758,2152.7601101899213,379.7039101752329,0.0,2152.3529411764707,379.94117647058823,0,2154.0,379.0,0.0,172
2,173,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,13.18008704436943,39.79990845127031,0.1289692521095276,0.05506981164216995,0.3882521622156448,0.42348363995552063,0.48241397738456726,0.17116996161518738,0.18773541722297318,0.1745021790266037,0.007034409325569868,0.007034409325569868,0.08378762711382481,0.08552784448704692,0.2399176061153412,2459.177689422592,392.53777134658486,0.0,2459.2688679245284,392.16037735849056,0,2458.0,394.0,0.0,173
2,174,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,3.73344012722373,8.58474089577794,0.10147630982100964,0.08545815199613571,0.17451047395184446,0.443305104970932,0.7467002272605896,0.1866720063611865,0.19077201990617645,0.17002364993095398,0.02568093314766884,0.02568093314766884,0.11024464531032978,0.13503376872268735,0.2612840384244919,1159.6365612672528,394.09457323135183,0.0,1159.7555555555555,394.22222222222223,0,1157.0,394.0,0.0,174
2,175,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,4.056763544678688,7.709926009178162,0.16406500339508057,0.10199129581451416,0.21080106331612838,0.46759745478630066,0.5585564970970154,0.23863314968698165,0.27535450032779146,0.26428624987602234,0.08909742534160614,0.07403677701950073,0.09797855230556975,0.13434286392625325,0.4153658449649811,1524.2090426985487,398.8699764543545,0.0,1524.0357142857142,398.75,0,1525.0,398.0,0.0,175
2,176,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,10.65329977683723,23.7951933555305,0.12917525321245193,0.07258716225624084,0.27785206258266437,0.5693446397781372,0.8279850482940674,0.19023749601495052,0.2163199395957318,0.19667352735996246,0.01905851811170578,0.01768520660698414,0.11598420462715826,0.12835435202725498,0.2842298001050949,1430.937649821158,400.6860059440255,0.0,1430.8363636363636,400.42727272727274,0,1433.0,408.0,0.0,176
2,177,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,0.9916380606591702,2.4647135138511658,0.05859464406967163,0.07553215324878693,0.17328610817645507,0.16864271461963654,0.4615243673324585,0.0901489146053791,0.136928528547287,0.12082093209028244,0.010681315325200558,0.010681315325200558,0.05806558322727552,0.10944885586113882,0.19459830969572067,888.1722767455756,417.08191301354736,0.0,888.2777777777778,416.94444444444446,0,888.0,417.0,0.0,177
2,178,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,6.573189963353798,39.76238653389737,0.08905164897441864,0.10647746920585632,0.2425518386326231,0.6473792791366577,0.7751277685165405,0.14607088807452884,0.21609992681465962,0.17998015880584717,0.0010223544668406248,0.0010223544668406248,0.13010636964097588,0.1672136669879919,0.3149462044239044,2957.6393637600563,417.1802567068547,0.0,2957.407608695652,417.10869565217394,0,2958.0,420.0,0.0,178
2,179,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,2.0963149294257164,2.512336902320385,0.17735560983419418,0.10229648649692535,0.15742813717702514,0.42195773124694824,0.42195773124694824,0.26203936617821455,0.2512336902320385,0.2892194986343384,0.0943465307354927,0.0943465307354927,0.10452332727645494,0.09641624250439848,0.3315175026655197,884.135533204432,422.6436232942256,0.0,884.2,422.5,0,885.0,424.0,0.0,179
2,180,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,7.639307161793113,29.71676191035658,0.12178225256502628,0.09000534191727638,0.48748227421455914,0.6464484333992004,0.6464484333992004,0.2010343989945556,0.22343430007786902,0.18813610821962357,0.02084382437169552,0.008346685208380222,0.1275724044990166,0.14138103487736536,0.31184863299131393,964.5251195490634,425.7656309133161,0.0,964.9097744360902,425.4661654135338,0,959.0,421.0,0.0,180
2,181,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,7.640283879358321,62.74219895293936,0.058758679777383804,0.08117799460887909,0.171034177264428,0.40537118911743164,1.0,0.1340400680589179,0.20174340499337415,0.1353398934006691,4.577706567943096e-05,0.0,0.10322997550287578,0.23007256119706093,0.23670176416635513,1624.90736926898,437.8034520030897,0.0,1624.926045016077,437.63344051446944,0,1625.0,438.0,0.0,181
2,182,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,11.581155181629583,154.5059894719161,0.08342107012867928,0.08839552104473114,0.2556462341966686,0.4419317841529846,0.807949960231781,0.1331167262256274,0.19962014143658413,0.16084535419940948,0.0,0.0,0.10188688880539039,0.1542626076103089,0.28131532669067383,3254.5335399018504,439.7628982101971,0.0,3254.330749354005,439.60723514211884,0,3253.0,438.0,0.0,182
2,183,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,3.9179675162304193,33.10777439526282,0.04319066181778908,0.0640878938138485,0.15571077367747163,0.21028457581996918,1.0,0.08904471627796408,0.1706586309034166,0.10382238775491714,0.0017242694739252329,0.0017242694739252329,0.060076164930074304,0.2235589062494856,0.17992676049470901,2823.9872739233533,441.75623052956337,0.0,2824.0154639175257,441.60309278350513,0,2823.0,442.0,0.0,183
2,184,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,0.7753719240427017,0.7753719240427017,0.1918211579322815,0.018539711833000183,0.07080986878675027,0.21615929901599884,0.21615929901599884,0.19384298101067543,0.19384298101067543,0.19761958718299866,0.16977187991142273,0.16977187991142273,0.016551332878248226,0.016551332878248226,0.21615929901599884,868.2787814367704,460.314696726463,0.0,868.25,460.25,0,869.0,461.0,0.0,184
2,185,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,5.748989081010222,31.334279445931315,0.13015564531087875,0.08996718749403954,0.36900403824854316,0.4572823643684387,0.6264286041259766,0.15969414113917285,0.22542647083403825,0.20981154590845108,0.008270390331745148,0.008270390331745148,0.12023353044161028,0.1286615327859578,0.30983444303274155,1653.0354001790654,463.66987696269047,0.0,1652.9496402877699,464.0287769784173,0,1651.0,462.0,0.0,185
2,186,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,6.0077211037278175,31.359640020877123,0.1287556290626526,0.044991232454776764,0.24226995518763142,0.4260624051094055,0.5498436093330383,0.14304097866018614,0.18338970772442761,0.16952010989189148,0.032349128276109695,0.032349128276109695,0.07661291992201683,0.0880152055681254,0.2282368205487728,2781.4272049691244,464.5208962379337,0.0,2781.3625730994154,464.7543859649123,0,2781.0,462.0,0.0,186
2,187,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,6.6767071259673685,47.51827279175632,0.08989853039383888,0.09831389784812927,0.08214204228908249,0.6479133367538452,0.7694666981697083,0.14514580708624714,0.20306954184511247,0.18007171154022217,0.00012207217514514923,0.0,0.12895274869427276,0.1448824878699433,0.29902341961860657,2478.634682140429,468.38756755855997,0.0,2478.653846153846,468.3076923076923,0,2479.0,471.0,0.0,187
2,188,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,6.4772411461453885,24.727382281096652,0.11524376273155212,0.07673000544309616,0.2007044989074736,0.34003204107284546,0.5008773803710938,0.17506057151744292,0.19168513396198955,0.1745326891541481,0.0006561379414051771,0.0006561379414051771,0.08123125322639423,0.11067238498585251,0.26681162416934967,1119.3508305057464,468.22656708927946,0.0,1119.1782945736434,468.1240310077519,0,1122.0,465.0,0.0,188
2,189,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,7.5482719137798995,62.33691904763691,0.059616997838020325,0.08792248368263245,0.3126464824522089,0.5594415068626404,0.9579766392707825,0.13242582304877015,0.20505565476196352,0.13871976733207703,0.003830014495179057,0.0,0.10297396454873749,0.22174074407875302,0.24525825679302216,1706.3024987528172,476.5841005985792,0.0,1706.5986842105262,476.6842105263158,0,1709.0,475.0,0.0,189
2,190,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,8.14685283927247,72.74476242926903,0.08285648934543133,0.0872281976044178,0.05254951968321016,0.43610283732414246,0.6906233429908752,0.12931512443289633,0.1909311349849581,0.15588616579771042,0.0035400930792093277,0.0,0.0978619343489959,0.14399731484656383,0.266468308866024,2327.2900146725206,475.0534479479751,0.0,2327.3228346456694,475.09448818897636,0,2329.0,481.0,0.0,190
2,191,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,5.733867403585464,38.649012066889554,0.054180972278118134,0.09355306252837181,0.2861200133660402,0.48351263999938965,1.0,0.13652065246632056,0.21353045340822957,0.13855955004692078,0.004623483866453171,0.0,0.12296887993322217,0.23939239224353576,0.26239414513111115,1860.5875149995964,484.4394457906853,0.0,1860.7237569060774,484.1878453038674,0,1859.0,484.0,0.0,191
2,192,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,5.112642128020525,8.137117583304644,0.20166323333978653,0.08838024735450745,0.17003589853863926,0.5054550766944885,0.5443198084831238,0.28403567377891803,0.2712372527768215,0.2667582333087921,0.03665217012166977,0.03665217012166977,0.12586866853977166,0.12426656631929253,0.3747234344482422,1885.0183266855931,488.7497777778789,0.0,1885.1666666666667,488.6666666666667,0,1885.0,488.0,0.0,192
2,193,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,7.795269776135683,11.301228429190814,0.1286945939064026,0.09176775813102722,0.7890809571847545,0.5185168385505676,0.5628595352172852,0.2292726404745789,0.20928200794797805,0.18376439809799194,0.010376134887337685,0.010376134887337685,0.12969993955082312,0.12971748989963375,0.29016557335853577,2519.476460450101,492.1815774730583,0.0,2519.703703703704,491.4259259259259,0,2520.0,492.0,0.0,193
2,194,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,11.793697991175577,115.77521928260103,0.08079651929438114,0.10440222546458244,0.24805605620944635,0.45522239804267883,0.7018082141876221,0.1531649089763062,0.20205099351239272,0.1744258776307106,0.0008087281603366137,1.5259021893143654e-05,0.1096928931229837,0.14823942614085903,0.301991306245327,3193.0218701559543,500.9971925547114,0.0,3192.996509598604,500.7504363001745,0,3192.0,500.0,0.0,194
2,195,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,4.221103221178055,9.404104642570019,0.14860761165618896,0.09103533625602722,0.22019701923101795,0.3459067642688751,0.41893643140792847,0.2010049152941931,0.23510261606425048,0.2401464879512787,0.08302433788776398,0.06959640234708786,0.07657982433786241,0.09512889167243328,0.30688944458961487,2473.792811256736,507.14956240301206,0.0,2474.0,507.075,0,2473.0,508.0,0.0,195
2,196,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,4.882307198829949,49.886701714247465,0.09545281156897545,0.07203783094882965,0.1359945185385668,0.3204699754714966,0.531303882598877,0.09041309627462868,0.16968265889199818,0.16360723972320557,0.0,0.0,0.06900145031107914,0.10315472663724129,0.23591210693120956,2804.299117098874,511.4889458844249,0.0,2804.4285714285716,511.53061224489795,0,2805.0,512.0,0.0,196
2,197,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,7.48564887419343,32.70901037752628,0.14792095124721527,0.06668955832719803,0.36180388858489754,0.3760891258716583,0.6830396056175232,0.19699075984719552,0.22251027467704954,0.20495155453681946,0.04245059937238693,0.01414511352777481,0.08819371391895515,0.1066677022313874,0.28513770550489426,3062.1044810462154,516.5300307637334,0.0,3062.0680272108843,516.1700680272108,0,3064.0,519.0,0.0,197
2,198,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,4.066254645586014,7.523903265595436,0.14832913875579834,0.06806286424398422,0.30369816097350044,0.4799420237541199,0.5690242052078247,0.22590303586588967,0.22799706865440716,0.21063553541898727,0.11734187602996826,0.0646219551563263,0.09209489722473886,0.11416290386533463,0.2825513109564781,2225.915299572021,518.9660419460682,0.0,2226.212121212121,519.030303030303,0,2225.0,518.0,0.0,198
2,199,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,9.074814966879785,58.28902112180367,0.12339971214532852,0.07359425723552704,0.18055963819294105,0.4158999025821686,0.7259784936904907,0.15920728012069799,0.20817507543501312,0.1923552304506302,0.012756542302668095,0.003082322422415018,0.09192041221036273,0.11955390297546893,0.27745479345321655,2028.3938535235905,528.1721052431969,0.0,2028.2464285714286,528.0678571428572,0,2030.0,532.0,0.0,199
2,200,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,8.88079647347331,130.2055693725124,0.0598725862801075,0.08466468006372452,0.3001332087502433,0.3306629955768585,0.653986394405365,0.1009181417440149,0.17154883975298077,0.13440147042274475,0.0,0.0,0.08506097610867976,0.1428181428814377,0.24548714235424995,2891.0130069947654,533.5443601308057,0.0,2890.7654808959155,533.7140974967062,0,2891.0,532.0,0.0,200
2,201,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,3.2459143849555403,4.6208743716124445,0.08869306743144989,0.10965133458375931,0.6398833725440665,0.6965590715408325,0.6965590715408325,0.23185102749682432,0.210039744164202,0.18707561492919922,0.0013275349047034979,0.0013275349047034979,0.18298859118770439,0.17428983944116838,0.33038072288036346,226.5062758262909,533.8900369583247,0.0,227.04545454545453,533.5454545454545,0,226.0,533.0,0.0,201
2,202,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,8.809094370575622,105.69715459295548,0.07565423287451267,0.09312581084668636,0.5496842249506966,0.5290607810020447,0.7899900674819946,0.11150752367817243,0.18976149837155384,0.15397879481315613,0.00010681315325200558,0.0,0.10352356749979769,0.1486874942916476,0.27244221419095993,2269.3629595416737,544.3562992355764,0.0,2269.536804308797,543.834829443447,0,2273.0,541.0,0.0,202
2,203,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,11.199343850370497,134.70769832166843,0.06195162981748581,0.10202181339263916,0.3013605236447758,0.8179903626441956,0.8904402256011963,0.1333255220282202,0.19134616238873356,0.15388724207878113,0.0,0.0,0.14857438951477875,0.16546692878110644,0.2710917890071869,2419.118165137466,552.241705971342,0.0,2418.903409090909,552.453125,0,2424.0,547.0,0.0,203
