ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
4,2219,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,35.69292742013931,263.0245516747236,0.26437780261039734,0.025696218013763428,0.8708257240225509,0.4413977265357971,0.4413977265357971,0.2832772017471374,0.29355418713696835,0.286320298910141,0.20892652869224548,0.18410010635852814,0.044718871150336355,0.041331585605807804,0.3183489739894867,1171.5876130035763,1288.5781948267827,0.0,1170.7377232142858,1288.388392857143,0,1185.0,1302.0,0.0,2219
4,2220,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,28.857938557863235,136.2916154116392,0.2159380465745926,0.02351415902376175,0.21133403362905173,0.3173418641090393,0.37062638998031616,0.2346173866492946,0.2386893439783524,0.23763637244701385,0.1441062092781067,0.13730068504810333,0.033012699606946666,0.03610041037562728,0.2617647051811218,1761.6019515995415,1289.2794739202159,0.0,1761.5936952714535,1289.0683012259194,0,1763.0,1290.0,0.0,2220
4,2221,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,17.185152918100357,67.93571372330189,0.23187609016895294,0.024551764130592346,0.13326711951904655,0.34264132380485535,0.3991454839706421,0.24550218454429082,0.2573322489519011,0.2562294900417328,0.13224993646144867,0.13224993646144867,0.03778199547520201,0.03960122950064967,0.28108644485473633,1938.5244558263598,1288.9146258549779,0.0,1938.6401515151515,1288.8484848484848,0,1933.0,1292.0,0.0,2221
4,2222,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,24.67402145266533,152.62577266991138,0.2728465795516968,0.03448536992073059,0.7973988402882188,0.4308384954929352,0.4727397561073303,0.2972773668995823,0.312757730880966,0.3011062741279602,0.21863126754760742,0.21550317108631134,0.04388714878857798,0.053837544325408764,0.3463492691516876,1328.188235044035,1292.872926310098,0.0,1327.3954918032787,1292.7868852459017,0,1336.0,1291.0,0.0,2222
4,2223,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,18.076401941478252,77.31229104474187,0.14524681866168976,0.02989242970943451,0.8761326531407148,0.2542458176612854,0.3344472348690033,0.17215620896645956,0.17531131756177296,0.173907071352005,0.06707865744829178,0.056321050971746445,0.03845310213030064,0.04494100818484854,0.20565347373485565,416.4062490113393,1289.220875844812,0.0,415.92063492063494,1289.9501133786848,0,421.0,1285.0,0.0,2223
4,2224,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,33.67841617949307,204.67602054961026,0.25917068123817444,0.03246356546878815,1.1116951909230717,0.41985198855400085,0.46623942255973816,0.28301190066800896,0.2911465441672977,0.28661784529685974,0.028961623087525368,0.028961623087525368,0.07161944574597101,0.052658134004328346,0.32536813616752625,637.8526251578909,1300.445921520411,0.0,638.475106685633,1301.3669985775248,0,629.0,1290.0,0.0,2224
4,2225,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,56.786327885463834,602.4612199366093,0.2570267915725708,0.028412282466888428,1.02158857664567,0.3853818476200104,0.399832159280777,0.27433008640320694,0.28165554929247744,0.2834668457508087,0.02990768291056156,0.01893644593656063,0.057215921267976026,0.04895511498512899,0.31409552693367004,825.6163387645795,1302.4608981963165,0.0,824.8475923328658,1303.1337073398784,0,830.0,1286.0,0.0,2225
4,2226,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,37.57850009202957,290.9714353531599,0.2655069828033447,0.026306569576263428,0.31078215989797703,0.3801480233669281,0.3925841152667999,0.2742956211097049,0.29039065404506975,0.29349201917648315,0.1265125572681427,0.1265125572681427,0.04923699202440816,0.0390881347666495,0.3179522454738617,949.6227428500545,1303.9228851914745,0.0,949.8263473053893,1304.1576846307385,0,961.0,1299.0,0.0,2226
4,2227,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,48.7680017799139,424.7587699443102,0.2620393633842468,0.03380635380744934,1.328340619732733,0.48628976941108704,0.5096665620803833,0.2937831432524934,0.30712853936681866,0.28713664412498474,0.1586480438709259,0.13362325727939606,0.07086800114292983,0.06388321274573489,0.34230563044548035,1242.6473059209368,1283.967060783496,0.0,1243.6211135213305,1283.0636297903109,0,1233.0,1299.0,0.0,2227
4,2228,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,4.291325286030769,5.263218179345131,0.23767834156751633,0.012069888412952423,0.007627078441984223,0.29340046644210815,0.29340046644210815,0.25243089917828054,0.2506294371116729,0.2508125454187393,0.22711528837680817,0.22711528837680817,0.018140866187214975,0.017396687440368156,0.2607652470469475,1815.2455635358792,1295.0936899176743,0.0,1815.2380952380952,1295.095238095238,0,1815.0,1299.0,0.0,2228
4,2229,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,26.408148407936096,129.870664447546,0.27428092062473297,0.03326466679573059,0.5431219451402686,0.4311894476413727,0.4412451386451721,0.3035419357234034,0.3106953694917369,0.3144884407520294,0.21031509339809418,0.19641412794589996,0.056104505883169176,0.04737832238261541,0.3440375328063965,614.255775125102,1294.1626985065955,0.0,613.7224880382776,1294.0598086124403,0,618.0,1293.0,0.0,2229
4,2230,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,9.312321692705154,37.64730307459831,0.23220034688711166,0.02913709729909897,0.17413431674018767,0.3171282410621643,0.3778896629810333,0.23280804231762886,0.2596365729282642,0.26349279284477234,0.16881056129932404,0.16881056129932404,0.038089309330859064,0.04335224732138516,0.2891432046890259,1912.9919881367716,1295.0169774520716,0.0,1912.8206896551724,1295.048275862069,0,1913.0,1292.0,0.0,2230
4,2231,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,35.4866559356451,236.9260090738535,0.2360112965106964,0.027450978755950928,0.6891995505859811,0.37416648864746094,0.38577860593795776,0.23977470226787231,0.26383742658558296,0.2661020755767822,0.09686426818370819,0.09686426818370819,0.04985314802605822,0.0439060962345958,0.29011979699134827,2164.5707629222434,1299.913255759814,0.0,2164.5734966592427,1300.6024498886413,0,2168.0,1290.0,0.0,2231
4,2232,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,56.26173800230026,709.4836037009954,0.2502174377441406,0.030121296644210815,0.6119062682390412,0.3989166021347046,0.4307774603366852,0.25116847322455477,0.28042830185810097,0.28014037013053894,0.13565270602703094,0.13565270602703094,0.041969488046868335,0.04270717822348819,0.31041428446769714,891.5746009863062,1297.744362095029,0.0,891.0490118577075,1298.0577075098813,0,888.0,1301.0,0.0,2232
4,2233,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,37.953078374266624,225.5433430671692,0.3723735511302948,0.022766470909118652,0.5320038908227338,0.5204089283943176,0.5204089283943176,0.3833644280228952,0.392932653427124,0.3937590718269348,0.13757534325122833,0.13757534325122833,0.07918584105732517,0.04957973353055836,0.41731899976730347,2332.903031955097,1295.333332709741,0.0,2333.0731707317073,1294.8292682926829,0,2333.0,1311.0,0.0,2233
4,2234,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,1.6440070196986198,2.156588099896908,0.157305259257555,0.05069047212600708,0.0811025145213921,0.28126955032348633,0.29024186730384827,0.18266744663318,0.1960534636269916,0.20212100446224213,0.10897993296384811,0.10897993296384811,0.05452738505549188,0.058724461798905385,0.2542038597166538,292.9900871699593,1300.3677864946028,0.0,292.90909090909093,1300.3636363636363,0,293.0,1301.0,0.0,2234
4,2235,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,38.58844895660877,264.212817505002,0.2799343764781952,0.029610127210617065,0.307828077918222,0.4275577962398529,0.44986647367477417,0.2968342227431444,0.30974538980656746,0.30646219849586487,0.1599908471107483,0.1599908471107483,0.0599516087255161,0.04655045103146122,0.3392118811607361,986.2809142614343,1298.9790139183053,0.0,986.0762016412662,1298.749120750293,0,986.0,1304.0,0.0,2235
4,2236,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,21.003952115774155,110.68697635829449,0.2459678053855896,0.019897766411304474,0.23903948201480574,0.34149691462516785,0.35638970136642456,0.2561457575094409,0.2667156056826373,0.2688334584236145,0.19568169116973877,0.19568169116973877,0.031174100701111714,0.029431055659636707,0.2858434394001961,1303.0839910159239,1301.651945972097,0.0,1302.8506024096384,1301.7036144578312,0,1304.0,1297.0,0.0,2236
4,2237,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,13.325657978653908,27.62453643977642,0.22462806105613708,0.019439980387687683,0.049603720004942904,0.32491034269332886,0.3351796865463257,0.24228469052098014,0.24664764678371803,0.24893568456172943,0.1895170509815216,0.1743343323469162,0.02832786675316939,0.029310407095750567,0.2677653133869171,1585.7450493443282,1297.724220528741,0.0,1585.794642857143,1297.7232142857142,0,1585.0,1300.0,0.0,2237
4,2238,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,3.6072327345609665,4.920180007815361,0.25026320666074753,0.012840479612350464,0.07251542334537071,0.29558250308036804,0.29558250308036804,0.257659481040069,0.25895684251659795,0.2624780684709549,0.18773174285888672,0.18773174285888672,0.026810847395794108,0.024930844812866945,0.27471962571144104,1855.0140365529253,1298.2346298941834,0.0,1854.9473684210527,1298.2631578947369,0,1856.0,1297.0,0.0,2238
4,2239,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,44.86468297243118,496.5028153806925,0.1889372020959854,0.04525825381278992,2.442592883971158,0.3166094422340393,0.43476006388664246,0.1942194068070614,0.23620495498605731,0.23025864362716675,0.08421453833580017,0.08072022348642349,0.042588783635357425,0.06188403487709971,0.28242161870002747,335.44048376185776,1284.773906410024,0.0,335.47716460513794,1282.3315889628925,0,340.0,1293.0,0.0,2239
4,2240,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,25.40962842106819,168.39685689657927,0.25648126006126404,0.030182331800460815,0.4283178320542162,0.401083379983902,0.4142671823501587,0.25928192266396116,0.2854184015196259,0.2825818359851837,0.07165636867284775,0.07165636867284775,0.06694616171260284,0.053334395217269924,0.3178149163722992,742.9329284551656,1301.3609185853077,0.0,743.0508474576271,1300.949152542373,0,738.0,1310.0,0.0,2240
4,2241,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,51.890760481357574,649.7620505988598,0.33628594875335693,0.04501411318778992,1.4314362561120697,0.5553826093673706,0.5927672386169434,0.35541616768053136,0.3793123471096671,0.37875181436538696,0.21728847920894623,0.20212100446224213,0.07745547390460579,0.06753387527338635,0.42574959993362427,2428.1751017876622,1313.7279837855758,0.0,2427.373029772329,1314.9136018680676,0,2418.0,1298.0,0.0,2241
4,2242,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,31.325963293667883,242.12909155758098,0.25170138478279114,0.029388874769210815,0.41993677237167637,0.43474480509757996,0.43540093302726746,0.261049694113899,0.27735291129161627,0.27870604395866394,0.0072938124649226665,0.0072938124649226665,0.08023938340847278,0.06404926834448808,0.3119058609008789,1125.8153824078527,1301.7874640896052,0.0,1125.5108820160367,1301.4982817869416,0,1121.0,1313.0,0.0,2242
4,2243,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,25.49062329530716,142.79233990609646,0.21654078364372253,0.019729912281036377,0.15921496432001886,0.330373078584671,0.330373078584671,0.22964525491267712,0.2364111587849279,0.2364690601825714,0.15599298477172852,0.15024033188819885,0.029450898760643954,0.030131728436275474,0.2559090554714203,1718.6494281452622,1300.9393573081966,0.0,1718.6937086092714,1300.7864238410596,0,1720.0,1309.0,0.0,2243
4,2244,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,20.242847368121147,256.519874766469,0.22210651263594627,0.04438850283622742,0.2108112324060317,0.30589762330055237,0.4139772653579712,0.19845928792275636,0.26527391392602795,0.2623712420463562,0.08688487112522125,0.08688487112522125,0.03837447284286542,0.05920992612185531,0.308438241481781,66.16052925374167,1306.2715768831274,0.0,66.2957600827301,1306.4332988624612,0,66.0,1306.0,0.0,2244
4,2245,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,15.780270010232925,89.07963662594557,0.1683756709098816,0.02549782395362854,0.20087621016126903,0.29338520765304565,0.30734720826148987,0.1901237350630473,0.19239662338217187,0.19332417845726013,0.09376668930053711,0.07678339630365372,0.039402650785271914,0.038747785104879126,0.2189326286315918,526.1780831769264,1301.9397964958064,0.0,526.3714902807775,1301.8855291576674,0,520.0,1310.0,0.0,2245
4,2246,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,35.463920056819916,284.3005876094103,0.24237430095672607,0.03069351613521576,0.8077239917850761,0.3662928342819214,0.44962233304977417,0.24799944095678264,0.2757522673224154,0.2715037763118744,0.13437095284461975,0.09750515222549438,0.042968833802206674,0.052928604029112904,0.30470359325408936,1376.889529747768,1303.1803827320791,0.0,1377.6964112512123,1303.2172647914647,0,1362.0,1310.0,0.0,2246
4,2247,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,14.767773002386093,43.03028915822506,0.2232394963502884,0.022308677434921265,0.18192540223405443,0.32231631875038147,0.32231631875038147,0.24209463938337858,0.24449027930809694,0.24554817378520966,0.16638436913490295,0.1412680298089981,0.03226058161595816,0.034572766195021226,0.2670023739337921,1871.2002028325644,1304.9314589706141,0.0,1871.2443181818182,1305.1079545454545,0,1874.0,1300.0,0.0,2247
4,2248,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,46.979323983192444,489.3898983448744,0.248165100812912,0.04141298681497574,0.5914412558040454,0.4451667070388794,0.5860379934310913,0.25122633146092216,0.297863602157562,0.2865796983242035,0.13899442553520203,0.13501182198524475,0.053325721702511764,0.07267212402342549,0.33218127489089966,2058.7102793792155,1302.3980263905153,0.0,2059.1965916007302,1302.7346317711504,0,2060.0,1304.0,0.0,2248
4,2249,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,45.49034880101681,285.1691920310259,0.33329519629478455,0.02272830903530121,0.5386566251087114,0.4415350556373596,0.4415350556373596,0.3472545710001283,0.3516266239593414,0.35809871554374695,0.16087587177753448,0.1604638695716858,0.05307460743240237,0.0433780488223378,0.3795796036720276,2374.582541741668,1298.4653734480205,0.0,2374.252774352651,1298.039457459926,0,2364.0,1313.0,0.0,2249
4,2250,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,7.605706863105297,25.925749570131302,0.13614098727703094,0.029190510511398315,0.025815837222003157,0.2554360330104828,0.26346227526664734,0.17285697416148402,0.16408702259576774,0.16290532052516937,0.06683451682329178,0.06683451682329178,0.04477349199493331,0.04063089404457384,0.19542992115020752,217.45423955787365,1305.9209449503842,0.0,217.4746835443038,1305.9367088607594,0,221.0,1308.0,0.0,2250
4,2251,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,25.65983059257269,204.06221102178097,0.2377202957868576,0.03483635187149048,0.08520580848912088,0.400595098733902,0.40837720036506653,0.249124568859929,0.27427716535185614,0.2898298501968384,0.08871595561504364,0.08871595561504364,0.0821127411817138,0.06243871844119246,0.3178301751613617,682.8206849573248,1303.92340122299,0.0,682.758064516129,1303.981182795699,0,683.0,1291.0,0.0,2251
4,2252,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,38.37534141540527,244.53000666201115,0.2541847825050354,0.026855885982513428,0.4096573280374589,0.3798428177833557,0.39041733741760254,0.2628448042151046,0.28106897317472546,0.27899596095085144,0.18562600016593933,0.18562600016593933,0.0427859819819214,0.03765693483179035,0.3081483244895935,855.7994868654723,1308.602480418986,0.0,856.183908045977,1308.46091954023,0,850.0,1305.0,0.0,2252
4,2253,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,40.93931484222412,308.1714803725481,0.24652475118637085,0.02537575364112854,0.46167776289993967,0.35506218671798706,0.3818264901638031,0.257479967561158,0.2727181242234939,0.2695048451423645,0.16716258227825165,0.16716258227825165,0.03893634525867286,0.03819874236696155,0.29853513836860657,1275.7537699711388,1303.541945548428,0.0,1276.1274336283186,1303.270796460177,0,1256.0,1313.0,0.0,2253
4,2254,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,32.44385461509228,200.2307622283697,0.2667277157306671,0.027801930904388428,0.46646534702368153,0.3767757713794708,0.4143892526626587,0.2749479204668837,0.2940246141385752,0.29312580823898315,0.17888151109218597,0.17888151109218597,0.04170607971226967,0.039971900368491964,0.3212481737136841,1326.746599240345,1314.9720792243975,0.0,1326.2936857562408,1315.0837004405287,0,1339.0,1320.0,0.0,2254
4,2255,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,52.191607654094696,502.59365233778954,0.23866254091262817,0.03012131154537201,0.08460049841692169,0.35553520917892456,0.4404669404029846,0.24162781321340138,0.26977651762629606,0.268787682056427,0.13736172020435333,0.1283894032239914,0.041910179043267284,0.04638016592769975,0.2987869083881378,2122.1670349674614,1300.7042750490048,0.0,2122.2275899087495,1300.6451959205583,0,2122.0,1304.0,0.0,2255
4,2256,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,43.10180829465389,421.34625807078555,0.24882124364376068,0.033928439021110535,0.6114647307733294,0.40140384435653687,0.43974974751472473,0.2448966380378062,0.2720117870050262,0.2819333076477051,0.0008850232698023319,0.0008850232698023319,0.09644768783996004,0.07443670298190629,0.3163500428199768,1087.7023776587926,1322.7285524151778,0.0,1087.619754680439,1323.3344092963202,0,1098.0,1318.0,0.0,2256
4,2257,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,55.80813303217292,603.1368582621217,0.27968260645866394,0.047104597091674805,1.579053724328977,0.46504920721054077,0.5671320557594299,0.28473537261312715,0.32426712809791486,0.32384222745895386,0.05680933967232704,0.026550699025392532,0.0811042674870993,0.08017346152286121,0.37433433532714844,1207.3905973346873,1314.351541371983,0.0,1206.77688172043,1315.8064516129032,0,1221.0,1305.0,0.0,2257
4,2258,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,11.489936754107475,32.619882568717,0.21779583394527435,0.022911421954631805,0.02646199503127115,0.29640650749206543,0.3336080014705658,0.23448850518586684,0.2381013326183723,0.2366826832294464,0.173723965883255,0.1586175262928009,0.03481860373022628,0.03315720764816666,0.2650110647082329,1601.7345697202015,1307.4262264349513,0.0,1601.7372262773722,1307.4525547445255,0,1597.0,1305.0,0.0,2258
4,2259,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,31.006408855319023,171.24818785488605,0.2221866250038147,0.026901647448539734,0.07383230949280135,0.32520028948783875,0.37323567271232605,0.24414495161668523,0.2503628477410615,0.24890516698360443,0.14930953085422516,0.1250782012939453,0.039553931873914074,0.04093641510570107,0.27644771337509155,2007.2480357193488,1306.7594002306394,0.0,2007.2733918128654,1306.6900584795321,0,1998.0,1308.0,0.0,2259
4,2260,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,15.3915159329772,72.99827575683594,0.1657511256635189,0.04127565026283264,1.046278235626829,0.3683375418186188,0.3683375418186188,0.192393949162215,0.20797229560352118,0.20405890047550201,0.0801403820514679,0.07318226993083954,0.052233818465573977,0.059182102987419404,0.25266268849372864,307.05493418801825,1314.3328142332705,0.0,307.3960113960114,1315.3219373219374,0,302.0,1303.0,0.0,2260
4,2261,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,28.087052658200264,149.33933000266552,0.22503242641687393,0.025268927216529846,0.12998630457096463,0.3158465027809143,0.3447470963001251,0.23022174310000215,0.2497313210746915,0.24876783788204193,0.14785991609096527,0.14785991609096527,0.03228181407789594,0.034823675550266116,0.27521172165870667,1484.2386578424905,1306.0777545262267,0.0,1484.108695652174,1306.0752508361204,0,1490.0,1302.0,0.0,2261
4,2262,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,20.70061796158552,124.69713911414146,0.17938506603240967,0.029114216566085815,0.5656101026848008,0.27891966700553894,0.33908599615097046,0.19167238853319926,0.20852364400358103,0.20924696326255798,0.08538948744535446,0.054596781730651855,0.038427236893754005,0.04212293462773721,0.23650720715522766,504.8426225214996,1307.707717667746,0.0,505.33277591973246,1307.9899665551839,0,500.0,1301.0,0.0,2262
4,2263,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,56.63396652787924,620.8609290421009,0.27803462743759155,0.030357837677001953,0.30413266553972884,0.45215535163879395,0.4575265049934387,0.2904305975788679,0.3078140451373827,0.30595865845680237,0.05654993653297424,0.05654993653297424,0.06478880007386775,0.046780746743210776,0.33894485235214233,1041.0316467625262,1312.0068814215688,0.0,1040.8299454635599,1312.2345066931086,0,1038.0,1305.0,0.0,2263
4,2264,11L Pan Cyto_Probabilities_0.tiff,11L Pan Cyto.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,0.7907377779483795,0.7907377779483795,0.2587357833981514,0.030869007110595703,0.04234680868731657,0.29214924573898315,0.29214924573898315,0.2635792593161265,0.2635792593161265,0.2801632732152939,0.23041123151779175,0.23041123151779175,0.025413278528648033,0.025413278528648033,0.29214924573898315,1632.3391482083825,1311.7086123390795,0.0,1632.3333333333333,1311.6666666666667,0,1632.0,1312.0,0.0,2264
