ImageNumber,ObjectNumber,FileName_Mask,FileName_try,PathName_Mask,PathName_try,Intensity_IntegratedIntensityEdge_try,Intensity_IntegratedIntensity_try,Intensity_LowerQuartileIntensity_try,Intensity_MADIntensity_try,Intensity_MassDisplacement_try,Intensity_MaxIntensityEdge_try,Intensity_MaxIntensity_try,Intensity_MeanIntensityEdge_try,Intensity_MeanIntensity_try,Intensity_MedianIntensity_try,Intensity_MinIntensityEdge_try,Intensity_MinIntensity_try,Intensity_StdIntensityEdge_try,Intensity_StdIntensity_try,Intensity_UpperQuartileIntensity_try,Location_CenterMassIntensity_X_try,Location_CenterMassIntensity_Y_try,Location_CenterMassIntensity_Z_try,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_try,Location_MaxIntensity_Y_try,Location_MaxIntensity_Z_try,Number_Object_Number
1,1271,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,8.024750124663115,36.8958571748808,0.07468528300523758,0.03326466679573059,0.06228203575542711,0.17001602053642273,0.2886854410171509,0.09668373644172427,0.11317747599656688,0.1104905754327774,0.00964370183646679,0.00964370183646679,0.03739458208151816,0.05144147217526224,0.14052033424377441,336.2679772649763,764.7535167998868,0.0,336.2239263803681,764.7975460122699,0,345.0,771.0,0.0,1271
1,1272,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,4.551735720131546,20.48715957859531,0.07698939740657806,0.031143665313720703,0.304838296704386,0.1920500546693802,0.2586251497268677,0.09684544085386268,0.11014601923975974,0.10554665327072144,0.0020141908898949623,0.0020141908898949623,0.04865473093626144,0.04725497509145824,0.13794155418872833,524.7857065013987,770.22940566255,0.0,524.7956989247311,769.9247311827957,0,527.0,770.0,0.0,1272
1,1273,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,6.624887436628342,28.885358954546973,0.12032120302319527,0.05616083741188049,0.4833045701569127,0.2673380672931671,0.400595098733902,0.13520178442098657,0.17296622128471242,0.1648813560605049,0.02075226977467537,0.00041199359111487865,0.06552713300640636,0.08187050121621955,0.2264477014541626,1347.3633371710916,765.0763739341569,0.0,1347.748502994012,764.7844311377246,0,1352.0,758.0,0.0,1273
1,1274,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,3.8872205782681704,12.915526062250137,0.10201037675142288,0.040436405688524246,0.583736185539342,0.21130692958831787,0.30981919169425964,0.1295740192756057,0.14192885782692458,0.13865110278129578,0.028870070353150368,0.0156252384185791,0.044066853940896884,0.0602707624842746,0.18407339230179787,220.03014701062773,770.029513761012,0.0,219.45054945054946,770.0989010989011,0,220.0,770.0,0.0,1274
1,1275,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,6.817822512239218,27.961989726871252,0.11771190725266933,0.03629358112812042,0.018597685921210045,0.2584573030471802,0.3166399598121643,0.13635645024478435,0.1579773430896681,0.1597314402461052,0.02996871992945671,0.02996871992945671,0.050496468700245885,0.05406418088646677,0.19277866184711456,126.45108811006067,771.7146116396034,0.0,126.46327683615819,771.7005649717514,0,127.0,769.0,0.0,1275
1,1276,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,4.954283966682851,20.038483302108943,0.08864728920161724,0.03498893603682518,0.450953081001934,0.23332570493221283,0.2567025125026703,0.11259736287915571,0.12293548038103647,0.11650263145565987,0.010055695660412312,0.010055695660412312,0.05281881017280624,0.0514446975107134,0.15717555209994316,293.5480528026515,771.0365863491164,0.0,293.09815950920245,771.0674846625767,0,296.0,771.0,0.0,1276
1,1277,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,1.7391927987337112,3.1627679876983166,0.10388723388314247,0.06166933849453926,0.36147483945259623,0.2554055154323578,0.27821773290634155,0.1337840614410547,0.15060799941420555,0.14824140071868896,0.04173342511057854,0.04173342511057854,0.06606021821777186,0.07427088710316768,0.21719691902399063,1088.2829952827262,769.927761579036,0.0,1088.3333333333333,770.2857142857143,0,1088.0,770.0,0.0,1277
1,1278,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,4.068329875357449,14.205813641659915,0.0784466303884983,0.03808651119470596,0.20990601120367744,0.28009459376335144,0.3357900381088257,0.12328272349568027,0.12461240036543786,0.11650263518095016,0.008377202786505222,0.008377202786505222,0.06305646599006061,0.06435529498058279,0.15446707606315613,1293.4021974745165,771.2110522547288,0.0,1293.1929824561403,771.2280701754386,0,1292.0,772.0,0.0,1278
1,1279,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,3.2707256078720093,8.299519345164299,0.11134126596152782,0.04607461765408516,0.3917053986723712,0.2830853760242462,0.3150835335254669,0.14220546121182648,0.1565947046257415,0.15222400426864624,0.01881437376141548,0.01881437376141548,0.07227634709979883,0.06730479111031633,0.20720989257097244,1543.0983087387544,769.8746720412342,0.0,1543.0566037735848,770.2641509433962,0,1542.0,768.0,0.0,1279
1,1280,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,6.008987549692392,26.540184665471315,0.0944533422589302,0.04213016480207443,1.4280909048448016,0.2822461426258087,0.2826276123523712,0.11127754721652579,0.13823012846599644,0.13658350706100464,0.03448538854718208,0.03448538854718208,0.05665020807866108,0.054963612424324154,0.1764553338289261,626.2454857060635,773.1365414173582,0.0,627.6458333333334,773.4166666666666,0,618.0,773.0,0.0,1280
1,1281,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,2.4730601897463202,8.55663384264335,0.056046389043331146,0.03016708791255951,0.3486762515873786,0.20920118689537048,0.20920118689537048,0.08243533965821068,0.0891316025275349,0.08722057193517685,0.013977264054119587,0.00428778538480401,0.04675045377900177,0.0428915063426008,0.11613641679286957,664.146861656812,774.9678400217842,0.0,664.0833333333334,774.625,0,660.0,777.0,0.0,1281
1,1282,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,4.122072184458375,17.866590389981866,0.09246204420924187,0.03804837167263031,0.5831157760014978,0.20160219073295593,0.2550698220729828,0.10569415857585576,0.1304130685400136,0.13076218962669373,0.029129473492503166,0.019974060356616974,0.04262374663018517,0.05043229770117394,0.16774242743849754,757.0431399512632,773.9143495329242,0.0,757.5912408759124,773.7153284671533,0,758.0,773.0,0.0,1282
1,1283,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,7.11801324901171,31.678782330127433,0.09220264106988907,0.041992828249931335,0.232741831790573,0.23572136461734772,0.3167315125465393,0.10168590355731015,0.13537941166721126,0.13394369184970856,0.0009613183792680502,0.0009613183792680502,0.055227728139977325,0.062303032252130935,0.17737850546836853,940.0755923826848,774.18742248476,0.0,939.8461538461538,774.2264957264957,0,943.0,776.0,0.0,1283
1,1284,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,9.070649236440659,99.85177366435528,0.27077896893024445,0.21486230194568634,0.23472027136756615,0.35970091819763184,0.9987335205078125,0.19718802687914475,0.49677499335500136,0.4727931618690491,0.026306554675102234,0.026306554675102234,0.08105653510485385,0.2632269849547328,0.6946784108877182,1613.5733067983074,773.3178791241094,0.0,1613.7462686567164,773.1592039800995,0,1613.0,775.0,0.0,1284
1,1285,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,7.557747766375542,26.35188829153776,0.1320859119296074,0.04924086481332779,0.08229056944719286,0.45377278327941895,0.45377278327941895,0.16080314396543705,0.18173716063129491,0.17710383981466293,0.03968871757388115,0.032822154462337494,0.07917143028891961,0.07097366367346845,0.23033493757247925,1736.576794857302,772.8872077046093,0.0,1736.496551724138,772.8689655172413,0,1744.0,771.0,0.0,1285
1,1286,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,2.9232166158035398,11.22146943770349,0.06848630495369434,0.031105514615774155,0.28371329502076614,0.22014190256595612,0.221896693110466,0.0859769592883394,0.10109431925859,0.09517814964056015,0.014206149615347385,0.013977264054119587,0.05193566589252864,0.04774085774905973,0.13111314177513123,514.0403671995035,777.1517828964331,0.0,513.7567567567568,777.1441441441441,0,513.0,781.0,0.0,1286
1,1287,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,4.052292671054602,16.54982833378017,0.10039673373103142,0.03978027030825615,0.32871914855266154,0.27531853318214417,0.34364843368530273,0.1227967476077152,0.14145152422034332,0.13958190381526947,0.03991760313510895,0.023086899891495705,0.05496219440040813,0.06153794729176685,0.17940795049071312,1112.1254415264502,776.0838867825036,0.0,1112.2820512820513,775.7948717948718,0,1110.0,778.0,0.0,1287
1,1288,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,3.119523923844099,7.094407572411001,0.08891050517559052,0.04807354509830475,0.2795736533433111,0.21496909856796265,0.2836804687976837,0.12998016349350414,0.13910603083158826,0.15213245153427124,0.01268024742603302,0.01268024742603302,0.05862073815969772,0.06689370093660504,0.18754100799560547,1159.7513055769791,776.7420009912313,0.0,1159.549019607843,776.5490196078431,0,1162.0,779.0,0.0,1288
1,1289,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,3.2677958346903324,10.818661790341139,0.08504234254360199,0.04087892174720764,0.23507061935473406,0.2738078832626343,0.31107041239738464,0.1126826149893218,0.13356372580668072,0.12269016727805138,0.029556725174188614,0.029556725174188614,0.059291634325412346,0.06257322662866596,0.1737392209470272,270.4580430839941,776.7099313033444,0.0,270.679012345679,776.7901234567901,0,271.0,776.0,0.0,1289
1,1290,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,3.8369726072996855,13.711924959905446,0.08104829490184784,0.05242999643087387,0.48841881733169645,0.29135575890541077,0.35748836398124695,0.10962778877999102,0.13443063686181808,0.13405050337314606,0.023208972066640854,0.01040665339678526,0.06323053998078532,0.07358369655749357,0.17985045909881592,958.222090530227,778.5216550871252,0.0,958.6274509803922,778.7941176470588,0,958.0,776.0,0.0,1290
1,1291,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,3.572594800963998,6.0318913869559765,0.10048066079616547,0.05032426118850708,0.0468080671177601,0.29105058312416077,0.3006027340888977,0.15533020873756512,0.1507972846738994,0.14647135138511658,0.019592585042119026,0.01770046539604664,0.06728064715384692,0.06773885709292217,0.20260928571224213,1176.4786263370297,776.7063622739654,0.0,1176.525,776.7,0,1174.0,780.0,0.0,1291
1,1292,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,5.523628632538021,13.77430387120694,0.09338521212339401,0.04399176687002182,0.598507427494196,0.26176851987838745,0.4577401280403137,0.11752401345825576,0.14348233199173896,0.13737697899341583,0.014694438315927982,0.014694438315927982,0.06235986688904395,0.07383310514026582,0.18036164343357086,1234.70619331501,773.3715934102862,0.0,1234.8541666666667,772.7916666666666,0,1234.0,778.0,0.0,1292
1,1293,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,4.823987221345305,18.931258153170347,0.09004348888993263,0.048111692070961,0.3654253223937557,0.23306630551815033,0.399588018655777,0.11485683860345966,0.1412780459191817,0.13585107028484344,0.030914777889847755,0.021835660561919212,0.04885138735927901,0.06981678087900965,0.1821545735001564,1275.619995027117,776.6129068130493,0.0,1275.9850746268658,776.5970149253732,0,1277.0,774.0,0.0,1293
1,1294,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,3.1463187858462334,17.412604028359056,0.06938277184963226,0.03025864064693451,0.4649706575126452,0.18310827016830444,0.20051880180835724,0.07491235204395794,0.098935250161131,0.09806973487138748,0.0238193329423666,0.020248722285032272,0.034557274095943655,0.03947513237735691,0.1292133927345276,704.9503397918604,779.9979134868364,0.0,704.5,780.1136363636364,0,704.0,775.0,0.0,1294
1,1295,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,1.8225833550095558,3.0278476998209953,0.14174868166446686,0.038620591163635254,0.09354911658595544,0.21420614421367645,0.2548714280128479,0.15188194625079632,0.1682137611011664,0.16176089644432068,0.0477607399225235,0.0477607399225235,0.047637445395160335,0.05151393019288948,0.2123826965689659,1067.9126946584543,779.4663962122434,0.0,1068.0,779.5,0,1068.0,779.0,0.0,1295
1,1296,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,2.9292896911501884,6.691035322844982,0.15357060730457306,0.03859769552946091,0.11656570315535991,0.31335926055908203,0.45238423347473145,0.16273831617501047,0.19117243779557092,0.1902342289686203,0.04277103766798973,0.04277103766798973,0.06958956814747598,0.07573571889694694,0.22824444994330406,1492.858293201657,779.3945135336554,0.0,1492.942857142857,779.3142857142857,0,1493.0,781.0,0.0,1296
1,1297,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,2.8349279072135687,12.289463637396693,0.0719920638948679,0.03173113614320755,0.28819363841795703,0.23083847761154175,0.23083847761154175,0.08099794020610196,0.10503815074698028,0.11042191088199615,0.011856259778141975,0.011856259778141975,0.04407501795833504,0.04381884424538496,0.13788815215229988,548.8725325633459,781.9389078424975,0.0,548.982905982906,782.2051282051282,0,553.0,778.0,0.0,1297
1,1298,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,3.977309837937355,13.91577023640275,0.15118639171123505,0.04292362928390503,0.21209041663195183,0.30666056275367737,0.43396657705307007,0.1590923935174942,0.19327458661670485,0.17949187755584717,0.022690165787935257,0.022690165787935257,0.06779888076835267,0.07837393609981226,0.23443961143493652,1753.9474522206156,780.7399322435016,0.0,1754.0833333333333,780.9027777777778,0,1753.0,779.0,0.0,1298
1,1299,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,0.8377965912222862,0.9291523545980453,0.1182574201375246,0.1044098548591137,0.22953201300814102,0.31291675567626953,0.31291675567626953,0.20944914780557156,0.18583047091960908,0.21039139479398727,0.10409704595804214,0.09135576337575912,0.08175756593101656,0.08705634532270241,0.2996986284852028,0.6166491423638883,782.724183813677,0.0,0.4,782.8,0,1.0,782.0,0.0,1299
1,1300,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,2.4497139118611813,3.961806681007147,0.13635462522506714,0.02571144700050354,0.2224013776680553,0.346807062625885,0.346807062625885,0.16331426079074543,0.16507527837529778,0.17822538316249847,0.045120928436517715,0.045120928436517715,0.0720246833245481,0.05990113496373763,0.19507133960723877,461.9996610459815,783.5064031748777,0.0,462.2083333333333,783.5833333333334,0,460.0,783.0,0.0,1300
1,1301,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,7.164400724461302,29.837476232787594,0.11740291304886341,0.04225223511457443,0.257713583142412,0.2689860463142395,0.3457846939563751,0.1326740874900241,0.15955869643201923,0.14883650094270706,0.0037689784076064825,0.0037689784076064825,0.06021292245458011,0.06562909348559566,0.20297931879758835,823.9829185856779,779.7851031908515,0.0,823.9786096256685,780.0427807486631,0,816.0,780.0,0.0,1301
1,1302,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,3.2417639419436455,8.063920088112354,0.1103990264236927,0.046967267990112305,0.35344906630696676,0.4322117865085602,0.4322117865085602,0.17061915483913923,0.17157276783217776,0.15392538160085678,0.0480964370071888,0.0480964370071888,0.0993617667354443,0.0913617876003894,0.22179369628429413,1332.2292036031236,782.668099735155,0.0,1332.3617021276596,782.3404255319149,0,1336.0,782.0,0.0,1302
1,1303,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,6.594293113332242,16.254276308696717,0.1610017530620098,0.05091935396194458,0.40130998013811126,0.32358282804489136,0.4280460774898529,0.1884083746666355,0.21672368411595622,0.21351949870586395,0.005569543223828077,0.005569543223828077,0.07271080259039274,0.08301056174608837,0.2635004222393036,1401.9090163220203,780.9072392357715,0.0,1401.9333333333334,780.5066666666667,0,1400.0,786.0,0.0,1303
1,1304,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,6.90943767875433,25.697077829390764,0.08902113139629364,0.04577706754207611,0.5074002493401384,0.3344777524471283,0.3796597123146057,0.12121820489042684,0.1404211903245397,0.13277637213468552,0.004150453954935074,0.004150453954935074,0.05850328454779921,0.06976060679875656,0.18143358454108238,1703.2832669700447,777.2288264493818,0.0,1703.1857923497269,777.7267759562842,0,1701.0,770.0,0.0,1304
1,1305,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,4.302098112180829,12.727565427310765,0.06370641849935055,0.037026019766926765,0.6308554892042305,0.19380483031272888,0.2234226018190384,0.10243090743287689,0.10021705060874618,0.09774929657578468,0.01887541078031063,0.008560311049222946,0.04459099266633348,0.04808528434377324,0.13968490436673164,338.19662606389346,785.1495586472348,0.0,338.45669291338584,784.5748031496063,0,341.0,785.0,0.0,1305
1,1306,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,3.6017395108938217,14.380636285990477,0.14347295090556145,0.051758602261543274,0.2993445531339037,0.2682078182697296,0.383123517036438,0.13852844272668546,0.19174181714653968,0.19002822786569595,0.03695734962821007,0.03695734962821007,0.059259596699308956,0.07784537883956258,0.2507019191980362,919.7705762286156,784.7887684606685,0.0,919.9333333333333,785.04,0,918.0,784.0,0.0,1306
1,1307,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,4.155565723776817,16.805325431749225,0.095582515001297,0.05424581468105316,0.1906738880445238,0.3294117748737335,0.3294117748737335,0.12592623405384296,0.15004754849776095,0.14787517488002777,0.03682002052664757,0.02687113732099533,0.07144799172167991,0.07018692622858866,0.2072785496711731,995.5818482392494,785.141083977553,0.0,995.625,784.9553571428571,0,990.0,784.0,0.0,1307
1,1308,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,2.491630434989929,8.703990248031914,0.07301442325115204,0.04463264346122742,0.31875931414193454,0.21467918157577515,0.23138780891895294,0.09583193980730496,0.1208887534448877,0.12390325963497162,0.01924162730574608,0.012741283513605595,0.05506364315321596,0.05693640524371174,0.16644540429115295,1124.030509319,785.3722178200757,0.0,1123.736111111111,785.25,0,1127.0,786.0,0.0,1308
1,1309,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,5.005371127277613,14.885496277362108,0.10996795818209648,0.053391315042972565,0.4724879454571677,0.3173113465309143,0.3691004812717438,0.1564178477274254,0.167252767161372,0.1504310667514801,0.05720607191324234,0.030945297330617905,0.06782511665266783,0.07598506265006087,0.21672770008444786,1288.9266689283627,785.2676016297344,0.0,1289.0786516853932,784.8202247191011,0,1287.0,787.0,0.0,1309
1,1310,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,6.697657749056816,30.674815010279417,0.10740062594413757,0.03427176922559738,0.5437256400465741,0.26276037096977234,0.2982833683490753,0.11351962286536976,0.14334025705738046,0.13723964989185333,0.035706110298633575,0.035706110298633575,0.044614635438015415,0.05352612094707431,0.17803464084863663,741.7168734218591,789.7461062610483,0.0,742.2149532710281,789.5280373831775,0,732.0,795.0,0.0,1310
1,1311,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,1.943312719464302,3.7522087320685387,0.08123903349041939,0.045578695833683014,0.4154892460186764,0.22804608941078186,0.22819867730140686,0.11431251290966482,0.12507362440228462,0.12169069796800613,0.0480811782181263,0.04242008179426193,0.051012725897227156,0.056963120540119615,0.16473639756441116,1359.9490282667107,784.8848072945926,0.0,1359.9333333333334,785.3,0,1361.0,783.0,0.0,1311
1,1312,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,3.6664988230913877,5.404180974001065,0.08914320915937424,0.05168231576681137,0.2740468335606639,0.24542610347270966,0.3168078064918518,0.12643099389970303,0.13510452435002662,0.13144122064113617,0.016601815819740295,0.0025787746999412775,0.061254172931518844,0.07137810522592644,0.1880064159631729,1509.6517027469488,786.9808110963723,0.0,1509.75,786.725,0,1509.0,790.0,0.0,1312
1,1313,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,3.556389738805592,7.71021593734622,0.07961776293814182,0.045662619173526764,0.3006921173244994,0.347417414188385,0.347417414188385,0.13171813847428118,0.1223843799578765,0.12177462503314018,0.0120088504627347,0.0010376134887337685,0.07467416517545021,0.06876333241546523,0.16993972286581993,1540.1797169340234,787.5947823845431,0.0,1540.063492063492,787.3174603174604,0,1543.0,791.0,0.0,1313
1,1314,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,12.351613629609346,38.27997254952788,0.12088197097182274,0.04524299502372742,1.4054258720550985,0.31233692169189453,0.35872435569763184,0.15248905715567093,0.16938040951118533,0.16552987694740295,0.023239489644765854,0.023239489644765854,0.06059041447569565,0.06398868596287081,0.21166552603244781,786.8952009929013,788.2300681918372,0.0,788.2035398230089,788.7433628318585,0,776.0,785.0,0.0,1314
1,1315,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,4.254077969118953,14.17895788140595,0.12429999560117722,0.047959104180336,0.11236161053709037,0.3007858395576477,0.41725796461105347,0.14180259897063177,0.17723697351757436,0.1765316277742386,0.021835660561919212,0.021835660561919212,0.06724628867157165,0.07526254677135828,0.21158160269260406,1733.9799842480602,789.5414154711368,0.0,1733.9,789.4625,0,1735.0,789.0,0.0,1315
1,1316,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,6.1777370849158615,27.7670557142701,0.08387121185660362,0.03657587617635727,0.7193889822500276,0.2719005048274994,0.2896620035171509,0.10838135236694493,0.12286307838172611,0.11648737639188766,0.0038910505827516317,0.0038910505827516317,0.051239531118010974,0.05577251100891885,0.15504691749811172,114.85074193652005,792.1582671772734,0.0,114.48672566371681,792.7787610619469,0,118.0,786.0,0.0,1316
1,1317,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R1,2.908339075744152,6.781109370291233,0.08392461761832237,0.02996872365474701,0.2229947253014614,0.22584877908229828,0.25966277718544006,0.11185919522092892,0.11691567879812471,0.11462577432394028,0.031021591275930405,0.031021591275930405,0.042893057415971034,0.04801315587756903,0.14394598454236984,175.5490054128106,790.1413793811445,0.0,175.3448275862069,790.051724137931,0,177.0,789.0,0.0,1317
