ImageNumber,ObjectNumber,FileName_Mask,FileName_try,PathName_Mask,PathName_try,Intensity_IntegratedIntensityEdge_try,Intensity_IntegratedIntensity_try,Intensity_LowerQuartileIntensity_try,Intensity_MADIntensity_try,Intensity_MassDisplacement_try,Intensity_MaxIntensityEdge_try,Intensity_MaxIntensity_try,Intensity_MeanIntensityEdge_try,Intensity_MeanIntensity_try,Intensity_MedianIntensity_try,Intensity_MinIntensityEdge_try,Intensity_MinIntensity_try,Intensity_StdIntensityEdge_try,Intensity_StdIntensity_try,Intensity_UpperQuartileIntensity_try,Location_CenterMassIntensity_X_try,Location_CenterMassIntensity_Y_try,Location_CenterMassIntensity_Z_try,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_try,Location_MaxIntensity_Y_try,Location_MaxIntensity_Z_try,Number_Object_Number
1,873,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,6.120286870747805,26.169680316001177,0.22091630101203918,0.07322041690349579,0.21706082414479563,0.3519188165664673,0.5977721810340881,0.21104437485337257,0.29404135186518177,0.2906843572854996,0.05975433066487312,0.05975433066487312,0.07577710806624022,0.1073005175312012,0.3663576692342758,536.4234730608225,452.70141512990307,0.0,536.4831460674158,452.91011235955057,0,537.0,452.0,0.0,873
1,874,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,0.4583505019545555,0.4583505019545555,0.1496299672871828,0.05340657755732536,0.13895625175451798,0.19803158938884735,0.19803158938884735,0.1527835006515185,0.1527835006515185,0.18356603384017944,0.09121843427419662,0.09121843427419662,0.045106875646362635,0.045106875646362635,0.19803158938884735,841.3689326783115,455.80098541643304,0.0,841.3333333333334,455.6666666666667,0,841.0,456.0,0.0,874
1,875,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,7.963469862937927,23.800106793642044,0.2515106499195099,0.09059281647205353,0.3087927643641525,0.5681543946266174,0.5846341848373413,0.2949433282569603,0.3449290839658267,0.32590219378471375,0.16757458448410034,0.16316471993923187,0.09302072606658247,0.11194400903542548,0.44475090503692627,1049.851375236083,456.60118608891685,0.0,1050.159420289855,456.57971014492756,0,1049.0,458.0,0.0,875
1,876,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,6.403631664812565,23.44017703831196,0.12259098142385483,0.03385976701974869,0.17980332128648222,0.251255065202713,0.3946898579597473,0.13340899301692843,0.16054915779665724,0.15533684194087982,0.03865110129117966,0.03865110129117966,0.05138770836688478,0.061026824710491534,0.18961624056100845,1423.2476401970837,456.2924398150825,0.0,1423.3424657534247,456.44520547945206,0,1425.0,456.0,0.0,876
1,877,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,5.155626777559519,18.313176156952977,0.06802471727132797,0.029961086809635162,0.4311448383417638,0.2379949688911438,0.2379949688911438,0.09206476388499141,0.10007200085766654,0.10054169595241547,0.019546806812286377,0.009475852362811565,0.047876375236705744,0.043392827122050774,0.12772564589977264,2161.3467230342576,454.77798014479544,0.0,2161.6994535519125,454.53005464480873,0,2151.0,461.0,0.0,877
1,878,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,4.197451733052731,16.08862444013357,0.08554589375853539,0.03504997491836548,0.20916221708868118,0.2827039062976837,0.2997787296772003,0.11344464143385759,0.1228139270239204,0.11999694630503654,0.0316319540143013,0.0,0.048513003432021404,0.0534245224716974,0.15551995486021042,2418.654318040416,455.8988133188745,0.0,2418.8167938931297,456.03053435114504,0,2413.0,456.0,0.0,878
1,879,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,3.311406135559082,5.0383002161979675,0.25998321175575256,0.05050733685493469,0.0701662546638391,0.4430457055568695,0.4430457055568695,0.301036921414462,0.31489376351237297,0.30939191579818726,0.23219653964042664,0.23219653964042664,0.06360804956058519,0.06342662543949885,0.39002060890197754,1013.4340748381279,457.64963884848936,0.0,1013.375,457.6875,0,1016.0,457.0,0.0,879
1,880,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,11.989990137517452,95.36275262385607,0.27606621384620667,0.14122223854064941,0.2884959948949407,0.443732351064682,0.8617685437202454,0.23979980275034904,0.4257265742136432,0.4105744957923889,0.07566948980093002,0.07566948980093002,0.08048264820556028,0.17382973880648134,0.5685511827468872,1199.1655250464755,458.9614927238407,0.0,1199.3214285714287,458.71875,0,1202.0,462.0,0.0,880
1,881,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,13.536125719547272,93.47920966148376,0.3747577741742134,0.2199435532093048,0.1579733999710959,0.6084535121917725,1.0,0.3384031429886818,0.6109752265456455,0.5560616254806519,0.13734646141529083,0.13734646141529083,0.10031543630199269,0.26822285470090096,0.9043678939342499,1696.275199474133,457.02566909390504,0.0,1696.3986928104575,457.12418300653593,0,1698.0,454.0,0.0,881
1,882,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,3.0582742048427463,16.035202543251216,0.07108033820986748,0.04071107134222984,0.33999458327262755,0.17151141166687012,0.2984664738178253,0.08495206124563184,0.11536116937590803,0.11451895907521248,0.011032273061573505,0.009170671924948692,0.043702246918590766,0.054842395552140336,0.1513313539326191,394.8151193325391,458.6079351592074,0.0,394.58273381294964,458.8561151079137,0,397.0,458.0,0.0,882
1,883,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,11.448813494294882,23.458441954106092,0.2203555330634117,0.09667352586984634,0.005277263267165856,0.5574273467063904,0.6986953616142273,0.28622033735737207,0.3127792260547479,0.3288090229034424,0.029724575579166412,0.029724575579166412,0.12345541096715026,0.13833374119131828,0.4033150151371956,992.6888858765991,462.20284071050753,0.0,992.6933333333334,462.2,0,995.0,457.0,0.0,883
1,884,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,4.886259248480201,22.171053644269705,0.07999160885810852,0.03035018965601921,0.5182583362256586,0.26028838753700256,0.29172196984291077,0.10858353885511557,0.11254341951405941,0.1029449887573719,0.026428626850247383,0.026428626850247383,0.05061033707171813,0.050793633702646425,0.14199282601475716,2100.7120455938675,458.5574977093221,0.0,2100.812182741117,459.06598984771574,0,2098.0,459.0,0.0,884
1,885,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,5.680216684937477,21.80997931957245,0.20018310472369194,0.05082780122756958,0.16443992786839906,0.35599297285079956,0.43848326802253723,0.2028648816049099,0.25068941746635,0.2470206767320633,0.0962081328034401,0.09382772445678711,0.055898496395276866,0.07688356222920274,0.3096169978380203,2327.2065595016816,459.63512991634457,0.0,2327.344827586207,459.7241379310345,0,2325.0,463.0,0.0,885
1,886,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,1.8735027015209198,2.821149006485939,0.13736172020435333,0.04911879450082779,0.238527667102158,0.3293202221393585,0.3293202221393585,0.1703184274109927,0.1763218129053712,0.16362249851226807,0.08262760192155838,0.08262760192155838,0.07670378701945303,0.06831211220575087,0.2222171425819397,568.386658658706,459.4280738128935,0.0,568.625,459.4375,0,567.0,460.0,0.0,886
1,887,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,2.186556799337268,3.5020676013082266,0.1417563110589981,0.03758297860622406,0.14702110209098357,0.33939117193222046,0.33939117193222046,0.16819667687209752,0.17510338006541132,0.17933928966522217,0.016998549923300743,0.016998549923300743,0.07982342132445756,0.07565125288881804,0.20926222205162048,591.6355508232447,459.3430686485516,0.0,591.5,459.4,0,591.0,458.0,0.0,887
1,888,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,7.458792977035046,21.3345540240407,0.16705195605754852,0.04132143408060074,0.2404197572281043,0.40364691615104675,0.40364691615104675,0.18192177992768405,0.20713159246641455,0.20557717233896255,0.07095444947481155,0.07095444947481155,0.0646870516620983,0.06341782053497028,0.24739070609211922,1243.190142035058,460.02855896645224,0.0,1243.4174757281553,460.1067961165049,0,1253.0,460.0,0.0,888
1,889,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,2.952086631208658,9.360448595136404,0.10276188515126705,0.05098039656877518,0.30458588656458374,0.27797359228134155,0.37410545349121094,0.1230036096336941,0.15865167110400685,0.14461737871170044,0.018265049904584885,0.018265049904584885,0.06827325081099171,0.07674166555069832,0.2022392600774765,1386.5704302362446,459.58132783938674,0.0,1386.864406779661,459.66101694915255,0,1388.0,461.0,0.0,889
1,890,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,2.6005645878612995,5.858793031424284,0.08389410004019737,0.04577707499265671,0.35115816390063875,0.2362706959247589,0.30766767263412476,0.12383640894577616,0.1273650659005279,0.12372014671564102,0.026642251759767532,0.026642251759767532,0.06035682244656761,0.06403074137728243,0.1756008267402649,1291.0478440343493,461.3833980826263,0.0,1291.391304347826,461.45652173913044,0,1291.0,459.0,0.0,890
1,891,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,5.927672261372209,13.670588225126266,0.06837186589837074,0.02964828535914421,0.1959985355295676,0.2237735539674759,0.26292821764945984,0.11184287285607941,0.10126361648241679,0.09609368816018105,0.016922255977988243,0.016922255977988243,0.04423902784739614,0.04795697719393782,0.12681391835212708,1402.7281320769364,461.8239081951068,0.0,1402.6592592592592,462.0074074074074,0,1406.0,460.0,0.0,891
1,892,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,6.209613148123026,24.22713055834174,0.24904249608516693,0.16701000928878784,0.6633704561877509,0.5499656796455383,0.7778896689414978,0.25873388117179275,0.39076017029583454,0.3682612478733063,0.042343784123659134,0.042343784123659134,0.12901562607440586,0.1904707260147292,0.5560158789157867,1542.2778925752677,461.4097447723235,0.0,1542.5806451612902,462.0,0,1542.0,460.0,0.0,892
1,893,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,32.17024481296539,243.65285736322403,0.3522125706076622,0.15441367030143738,0.89621074339326,0.5990081429481506,1.0,0.29787263715708695,0.517309675930412,0.5087586641311646,0.08290226757526398,0.08290226757526398,0.1113823970965616,0.21214287596979897,0.6591020226478577,1510.701493766611,459.86567722568776,0.0,1510.1783439490446,459.1380042462845,0,1515.0,465.0,0.0,893
1,894,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,4.555168992839754,26.956862819381058,0.0832646694034338,0.032539866864681244,0.3842491233612358,0.16641488671302795,0.26202791929244995,0.08594658477056139,0.11875269964485048,0.11365682259202003,0.0117647061124444,0.0117647061124444,0.03854028592429395,0.04954234841046086,0.1495460458099842,1785.8744018257655,459.57799762092515,0.0,1786.2511013215858,459.5022026431718,0,1789.0,457.0,0.0,894
1,895,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,7.635339878499508,31.495780915021896,0.10339131765067577,0.041840240359306335,1.4563580798951719,0.2731059789657593,0.3785915970802307,0.1316437910086122,0.1464920042559158,0.13747616112232208,0.037384603172540665,0.037384603172540665,0.06148702746475705,0.0660196704200185,0.1853322684764862,2016.3844209276365,468.50911981986985,0.0,2017.4186046511627,467.48372093023255,0,2014.0,473.0,0.0,895
1,896,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,15.145693149417639,152.70566883310676,0.38290226459503174,0.24344241619110107,0.12544422383197223,0.6132600903511047,1.0,0.30291386298835277,0.6207547513540925,0.6273747086524963,0.059250783175230026,0.059250783175230026,0.11049694139456769,0.262158970613829,0.8706416487693787,1028.8288146183554,466.0929147939231,0.0,1028.719512195122,466.1544715447154,0,1031.0,467.0,0.0,896
1,897,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,5.23907832801342,17.305027849972248,0.1572289578616619,0.04138246923685074,0.11594023602475495,0.2655527591705322,0.3461966812610626,0.16900252671011032,0.19890836609163504,0.19098954647779465,0.0802929699420929,0.0802929699420929,0.04499633300439217,0.05616287628894295,0.23982223868370056,2400.4941428514144,464.89504490693207,0.0,2400.5862068965516,464.9655172413793,0,2399.0,465.0,0.0,897
1,898,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,6.226489689201117,34.524498467100784,0.08529030531644821,0.0479438453912735,0.37899693413814245,0.25961700081825256,0.3768978416919708,0.1132089034400203,0.14034348970366173,0.13301289081573486,0.01573205180466175,0.0026703288313001394,0.06360703595502852,0.07226768910390273,0.1842755749821663,932.7681713283729,464.24389951488513,0.0,932.390243902439,464.2154471544715,0,937.0,473.0,0.0,898
1,899,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,17.07383841276169,100.6088195592165,0.30436789989471436,0.12148469686508179,0.9290772218781397,0.5446860194206238,0.9381856918334961,0.28938709174172356,0.443210658851174,0.3967345654964447,0.13690394163131714,0.09286640584468842,0.07962154793308658,0.19639753981698904,0.5543907582759857,1081.3340216634817,465.34543700056975,0.0,1080.4493392070485,465.0616740088106,0,1084.0,468.0,0.0,899
1,900,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,6.134859159588814,17.078141376376152,0.3004806488752365,0.11146718263626099,0.16668168113861992,0.5367513298988342,0.6626840829849243,0.32288732418888494,0.4066224137232417,0.4092164635658264,0.18359655141830444,0.18359655141830444,0.08607008573840914,0.12219116982503617,0.5211947858333588,1493.891726880359,466.54547468023424,0.0,1493.8095238095239,466.6904761904762,0,1493.0,464.0,0.0,900
1,901,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,6.402380403131247,23.42984674870968,0.19488822668790817,0.07391470670700073,0.19660349284963075,0.46823835372924805,0.5580529570579529,0.2134126801043749,0.2724400784733684,0.2579537630081177,0.059372853487730026,0.022659648209810257,0.08871699910802079,0.10581258821368647,0.34193941950798035,644.6174219711887,467.36578452924095,0.0,644.8139534883721,467.36046511627904,0,644.0,467.0,0.0,901
1,902,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,10.17097733169794,67.74201575666666,0.3384374752640724,0.19426262378692627,0.47602103001448176,0.6529335379600525,0.9665369391441345,0.299146392108763,0.533401698871391,0.4912947416305542,0.11479362100362778,0.11479362100362778,0.10170911635778826,0.23906196381522002,0.7801251411437988,1649.5760519293183,467.63456022507046,0.0,1650.0472440944882,467.56692913385825,0,1648.0,468.0,0.0,902
1,903,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,11.176256984472275,97.9725034981966,0.28916990756988525,0.164042130112648,0.48542167062972963,0.42304113507270813,0.8706492781639099,0.23283868717650572,0.45148619123592904,0.4122224897146225,0.11216907203197479,0.11216907203197479,0.07370848111274311,0.20801131916479418,0.6098916828632355,1724.5999607799656,467.9239910862074,0.0,1724.4700460829492,468.39170506912444,0,1726.0,467.0,0.0,903
1,904,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,2.222980108112097,4.887891989201307,0.0913443211466074,0.031052108854055405,0.23987699991196196,0.21937896311283112,0.21937896311283112,0.11114900540560484,0.12533056382567453,0.1285114884376526,0.02369726076722145,0.02369726076722145,0.041707705445850035,0.042724801665924406,0.15619898214936256,2134.818155160649,468.20106264501004,0.0,2134.769230769231,468.43589743589746,0,2136.0,465.0,0.0,904
1,905,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,2.490424957126379,4.519890150055289,0.06604104861617088,0.02673380821943283,0.20353315972760286,0.37338826060295105,0.37338826060295105,0.11859166462506567,0.10761643214417356,0.10295262187719345,0.05189593508839607,0.01571679301559925,0.07575349031067138,0.06468573720056775,0.1273975744843483,2226.5262262415863,467.32685145585043,0.0,2226.3333333333335,467.26190476190476,0,2229.0,468.0,0.0,905
1,906,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,14.96871903538704,135.8113835155964,0.3112916797399521,0.1763485074043274,0.7394671711944587,0.4724803566932678,1.0,0.25370710229469556,0.5011490166627173,0.4557488411664963,0.06968795508146286,0.06968795508146286,0.09453348194456647,0.2507479900320859,0.6664263159036636,730.1566309579694,472.94860308745626,0.0,730.450184501845,473.62730627306274,0,728.0,468.0,0.0,906
1,907,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,3.3166094282642007,11.82645909814164,0.07689402811229229,0.058228425681591034,0.36046350355001416,0.40459296107292175,0.40459296107292175,0.11055364760880669,0.13913481291931343,0.134775310754776,0.005325398873537779,0.004226749297231436,0.08025251936251716,0.07872116498086872,0.1976424790918827,799.4407152178175,469.1932940755123,0.0,799.7647058823529,469.0352941176471,0,803.0,465.0,0.0,907
1,908,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,12.17831688374281,69.90881208330393,0.30477989464998245,0.12113374471664429,0.606997470794894,0.4609750509262085,0.9711604714393616,0.2537149350779752,0.44527905785543903,0.4253605008125305,0.07829403877258301,0.07829403877258301,0.10469314507391608,0.20451988082760506,0.545300230383873,1565.7319663937935,469.5187690810369,0.0,1566.3184713375797,469.6751592356688,0,1562.0,468.0,0.0,908
1,909,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,8.007278561592102,53.950499817728996,0.31786830723285675,0.11470204591751099,0.12901226113875197,0.4468299448490143,0.8045929670333862,0.235508192988003,0.4182209288196046,0.4138704538345337,0.07000838965177536,0.07000838965177536,0.08417219027090105,0.15824900620149115,0.5362745225429535,1608.5831664054388,469.2553790805028,0.0,1608.6201550387598,469.13178294573646,0,1608.0,472.0,0.0,909
1,910,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,5.539620075374842,24.331425996497273,0.09746700339019299,0.05275043100118637,0.2952468260702295,0.3343709409236908,0.38687723875045776,0.12590045625851912,0.15697694191288564,0.14737925678491592,0.02226291224360466,0.01734950765967369,0.06207938933779204,0.07660338147226581,0.20423056557774544,504.9594420997069,472.203479957794,0.0,505.1290322580645,472.4451612903226,0,504.0,471.0,0.0,910
1,911,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,13.800076203420758,79.3352102804929,0.2657053470611572,0.10307469964027405,0.6320448763070553,0.46620890498161316,0.8499428033828735,0.23389959666814844,0.37072528168454627,0.34349584579467773,0.020157167688012123,0.020157167688012123,0.09779119337014568,0.16427694866222348,0.4756237119436264,1143.6578995065604,468.68782433675676,0.0,1144.285046728972,468.76635514018693,0,1136.0,467.0,0.0,911
1,912,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,8.223361559212208,51.194445975124836,0.3150530159473419,0.16958877444267273,0.06416237193898573,0.4410772919654846,0.9487602114677429,0.26526972771652285,0.4922542882223542,0.48464179039001465,0.08157473057508469,0.08157473057508469,0.07719082749641347,0.20623366621497471,0.6426489949226379,1629.6942618652154,470.7579060454737,0.0,1629.6442307692307,470.7980769230769,0,1629.0,471.0,0.0,912
1,913,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,3.10222015529871,6.759914554655552,0.08601510897278786,0.05665674805641174,0.6025148226296131,0.2683451473712921,0.3210955858230591,0.14101000705903227,0.14695466423164244,0.14052033424377441,0.040192265063524246,0.01417563110589981,0.0674575408205753,0.07737955821196596,0.19879453629255295,857.1823070230348,472.9863773113427,0.0,857.7826086956521,472.9347826086956,0,855.0,474.0,0.0,913
1,914,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,5.115480270236731,17.237979736179113,0.09748225845396519,0.03514153137803078,0.39833566997638564,0.31337451934814453,0.31337451934814453,0.11626091523265297,0.13362774989286133,0.13199817389249802,0.026031890884041786,0.026031890884041786,0.054205453895388694,0.05543635179224725,0.16697566583752632,1318.7741718539996,473.7028435404215,0.0,1318.4418604651162,473.92248062015506,0,1329.0,469.0,0.0,914
1,915,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,33.02917519211769,229.54705081880093,0.4084458649158478,0.18835735321044922,1.3700064918457835,0.6792706251144409,1.0,0.3840601766525313,0.607267330208468,0.539467453956604,0.10626383125782013,0.10626383125782013,0.11331228489504788,0.2522851104091384,0.8411993384361267,1687.9422882434608,474.1459216643915,0.0,1686.5925925925926,474.3809523809524,0,1693.0,472.0,0.0,915
1,916,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,7.563210479915142,65.22742035984993,0.25947584956884384,0.1659494787454605,0.06947317484039495,0.3838407099246979,0.877348005771637,0.193928473843978,0.4319696712572843,0.42258335649967194,0.06199740618467331,0.06199740618467331,0.07596532123900286,0.21375496248035752,0.5896391272544861,1348.8420061564711,475.3749771574075,0.0,1348.9006622516556,475.3377483443709,0,1348.0,477.0,0.0,916
1,917,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,3.586938254535198,15.54953839443624,0.08943312615156174,0.02645915001630783,0.061843816931862375,0.20984207093715668,0.22529946267604828,0.09963717373708884,0.11433484113556058,0.11007858067750931,0.014908064156770706,0.014908064156770706,0.03824935393876531,0.04076225833706826,0.14679178595542908,1762.6148380890122,475.12851618688103,0.0,1762.6617647058824,475.0882352941176,0,1762.0,475.0,0.0,917
1,918,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,9.243869692087173,68.88279540836811,0.2591630443930626,0.12993057072162628,0.2585735544319587,0.33989471197128296,0.8402227759361267,0.2254602363923701,0.4124718287926234,0.3801327645778656,0.08970779180526733,0.08970779180526733,0.0664530649385871,0.18532770829795345,0.5504120141267776,2472.7805022969974,475.28305488184145,0.0,2472.694610778443,475.52694610778445,0,2471.0,476.0,0.0,918
1,919,7L Collagen 1_Probabilities_0.tiff,7L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\7L\R2,2.685008023865521,10.977202990557998,0.06825360655784607,0.05027847737073898,0.263803293135731,0.2078431397676468,0.35458916425704956,0.09258648358156969,0.12474094307452271,0.11828793585300446,0.013885710388422012,0.0057831695303320885,0.054717980159469146,0.0749246862798406,0.17117570340633392,783.5702517841285,476.6772103012597,0.0,783.7840909090909,476.52272727272725,0,783.0,479.0,0.0,919
