ImageNumber,ObjectNumber,FileName_Mask,FileName_cell,PathName_Mask,PathName_cell,Intensity_IntegratedIntensityEdge_cell,Intensity_IntegratedIntensity_cell,Intensity_LowerQuartileIntensity_cell,Intensity_MADIntensity_cell,Intensity_MassDisplacement_cell,Intensity_MaxIntensityEdge_cell,Intensity_MaxIntensity_cell,Intensity_MeanIntensityEdge_cell,Intensity_MeanIntensity_cell,Intensity_MedianIntensity_cell,Intensity_MinIntensityEdge_cell,Intensity_MinIntensity_cell,Intensity_StdIntensityEdge_cell,Intensity_StdIntensity_cell,Intensity_UpperQuartileIntensity_cell,Location_CenterMassIntensity_X_cell,Location_CenterMassIntensity_Y_cell,Location_CenterMassIntensity_Z_cell,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cell,Location_MaxIntensity_Y_cell,Location_MaxIntensity_Z_cell,Number_Object_Number
4,85,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,7.057480697520077,36.38559549464844,0.0862821415066719,0.1110398918390274,0.23334518636976118,0.47063401341438293,0.5684748888015747,0.17213367554927017,0.2140329146744026,0.21399252116680145,0.007614252157509327,0.0006561379414051771,0.1170953712622097,0.148717682333529,0.31241321563720703,2336.1679018412583,931.4581561227749,0.0,2336.2764705882355,931.6647058823529,0,2335.0,932.0,0.0,85
4,86,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,15.460441040340811,146.78109409334138,0.11447317898273468,0.07608911022543907,0.21124316695362277,0.4146486520767212,0.6711833477020264,0.14183890862697993,0.19862123693280295,0.1820935383439064,0.0,0.0,0.09436027468312053,0.11489312150131234,0.26564812660217285,2114.0840433371,932.3241423274394,0.0,2113.872801082544,932.3247631935047,0,2120.0,923.0,0.0,86
4,87,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,14.457801138982177,140.79470537416637,0.08128480613231659,0.09161517024040222,0.21731398314523268,0.4155031740665436,0.7560387849807739,0.14174314842139388,0.19339932056890985,0.1597772240638733,0.0,0.0,0.10378819774778307,0.14456661301850002,0.2828107178211212,2042.2161622419396,945.9775202644465,0.0,2042.4217032967033,946.0480769230769,0,2044.0,950.0,0.0,87
4,88,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,2.868116222321987,4.101335112005472,0.11405355855822563,0.062378883361816406,0.3576773794240517,0.8213015794754028,0.8213015794754028,0.19120774815479916,0.186424323272976,0.14717327058315277,0.031570915132761,0.031570915132761,0.1879137325507281,0.1630734771531717,0.2226291298866272,1858.3550995035794,951.2134302671252,0.0,1858.090909090909,951.4545454545455,0,1859.0,950.0,0.0,88
4,89,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,14.98498521745205,88.61486249510199,0.1082131676375866,0.08208590745925903,0.3148344192400115,0.5895170569419861,0.7187457084655762,0.19979980289936067,0.20278000570961555,0.1756771206855774,0.0004882887005805969,0.0,0.1264086534770617,0.13079558965103155,0.2860608920454979,1915.8850384200584,955.4386887283221,0.0,1916.1121281464532,955.6567505720824,0,1924.0,967.0,0.0,89
4,90,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,7.5469748470932245,59.944380819797516,0.10851453617215157,0.09422445297241211,0.3335649847657603,0.4571450352668762,0.6428931355476379,0.14513413167486972,0.20959573713215915,0.19328603148460388,0.005172808654606342,0.0007324330508708954,0.09872409953208255,0.13518070611916838,0.3004196286201477,2177.6158321800553,959.1783889597724,0.0,2177.9475524475524,959.1433566433567,0,2181.0,958.0,0.0,90
4,91,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,12.097230551764369,77.40968966693617,0.08684290573000908,0.09761958569288254,0.23100297457659322,0.6673533320426941,0.7564507722854614,0.18611123925791337,0.20317503849589547,0.17563896626234055,0.0005340657662600279,0.0,0.1558385557737094,0.1532420058023661,0.28839170187711716,2329.7755063901627,960.3024907755544,0.0,2329.9055118110236,960.49343832021,0,2331.0,957.0,0.0,91
4,92,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,5.330128939822316,13.795712191611528,0.13386740162968636,0.11625085026025772,0.23858462841786937,0.6360875964164734,0.8326390385627747,0.23174473651401375,0.26029645644550053,0.22494849562644958,0.027420463040471077,0.018692301586270332,0.15308878845782756,0.1801060184104463,0.3716563805937767,2407.015971652615,964.7775892602315,0.0,2406.9056603773583,964.566037735849,0,2404.0,965.0,0.0,92
4,93,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,1.9641107693314552,2.5688868537545204,0.08641565591096878,0.12784770876169205,0.6746228682783154,0.3847409784793854,0.3847409784793854,0.19641107693314552,0.19760668105804002,0.20999465882778168,0.046906232833862305,0.046906232833862305,0.1278715876873941,0.11722229843732802,0.3184595927596092,2125.5262188560678,971.3404058283485,0.0,2125.3846153846152,972.0,0,2126.0,970.0,0.0,93
4,94,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,11.447562378132716,64.38628238812089,0.09973296523094177,0.0790417417883873,0.30572709540756315,0.8195315599441528,0.851453423500061,0.1846381028731083,0.19995739872087231,0.16554513573646545,0.002121004043146968,0.0005340657662600279,0.1401502476023346,0.14926464741405454,0.2664225101470947,2069.6232683307567,973.5981730222628,0.0,2069.8198757763976,973.8322981366459,0,2069.0,970.0,0.0,94
4,95,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,11.972228588769212,88.57390727521852,0.10886167548596859,0.07743190973997116,0.3056865949706886,0.4455329179763794,0.618005633354187,0.147805291219373,0.19297147554513838,0.17626459151506424,0.0,0.0,0.10516117616869998,0.11700237960134897,0.26280996203422546,2364.882632507694,974.3358187359448,0.0,2364.5773420479304,974.3202614379085,0,2356.0,965.0,0.0,95
4,96,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,1.8860609158873558,1.8860609158873558,0.1370298285037279,0.20168613642454147,0.23079678599734715,0.5608911514282227,0.5608911514282227,0.2694372736981937,0.2694372736981937,0.3330281525850296,0.05380330979824066,0.05380330979824066,0.16948621507933367,0.16948621507933367,0.41939423233270645,1013.3022094986533,979.1187592524601,0.0,1013.1428571428571,979.2857142857143,0,1014.0,979.0,0.0,96
4,97,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,7.559273641556501,36.10768292238936,0.11831845343112946,0.07756160199642181,0.4042632609417463,0.400625616312027,0.6236362457275391,0.17180167367173868,0.20992838908365907,0.19670404493808746,0.018585488200187683,0.005462729837745428,0.09055352093531577,0.1225879899551992,0.2693827748298645,2211.081351306507,991.2294988473716,0.0,2211.0755813953488,991.6337209302326,0,2211.0,988.0,0.0,97
4,98,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,5.183352407068014,44.708980028284714,0.10636300966143608,0.08968489989638329,0.5133351986167274,0.3762569725513458,0.5594872832298279,0.14398201130744484,0.20230307705106204,0.1836041808128357,0.003662165254354477,0.00044251163490116596,0.09660808468851631,0.11874902811219543,0.28405051678419113,2425.628290829231,999.1086521086212,0.0,2425.3619909502263,999.5475113122172,0,2425.0,995.0,0.0,98
4,99,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,7.428152892272919,68.19458297151141,0.0791485458612442,0.09848172962665558,0.42800134981768545,0.42232394218444824,0.6790112257003784,0.11980891761730515,0.1904876619315961,0.16597238183021545,0.0,0.0,0.0947513135104719,0.1405720074292472,0.28133058547973633,2406.2484715098008,1009.4336985336718,0.0,2405.9441340782123,1009.7346368715084,0,2409.0,1007.0,0.0,99
4,100,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,8.53830779157579,45.556054055690765,0.1183566004037857,0.06674296036362648,0.41680534761380233,0.4783245623111725,0.7034103870391846,0.17425117941991408,0.19721235521944055,0.1843213513493538,0.028152896091341972,0.021164262667298317,0.10494565386479428,0.11211026379650538,0.25246433168649673,2180.283988768054,1010.6491658285826,0.0,2180.3506493506493,1011.060606060606,0,2178.0,1006.0,0.0,100
4,101,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,8.280567682348192,54.00863655516878,0.06738384068012238,0.09230182319879532,0.617691966854803,0.8166933655738831,0.8679941892623901,0.1452731172341788,0.18002878851722925,0.1590753048658371,0.01124589890241623,0.0001983672846108675,0.13320652752431106,0.13762641529636493,0.2564278542995453,2135.5028637162654,1025.3556724534865,0.0,2135.4966666666664,1025.9733333333334,0,2138.0,1028.0,0.0,101
4,102,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,3.5324635561555624,7.329442255664617,0.10836194455623627,0.08247502148151398,0.4780596338831918,0.531731128692627,0.531731128692627,0.1962479753419757,0.19288005935959518,0.18492408096790314,0.009155413135886192,0.002471961546689272,0.13529704898319392,0.12804879593728263,0.26443885266780853,1935.6488055136092,1031.6296647076617,0.0,1936.078947368421,1031.421052631579,0,1934.0,1034.0,0.0,102
4,103,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,2.8281376361846924,4.1992828249931335,0.18311970680952072,0.03768978267908096,0.14651518025295113,0.32838940620422363,0.32838940620422363,0.20200983115604945,0.22101488552595439,0.24151980131864548,0.04890516400337219,0.04890516400337219,0.07330411081218167,0.07160666068637067,0.27348364144563675,2422.672114828797,1034.6697420026535,0.0,2422.5263157894738,1034.6842105263158,0,2425.0,1036.0,0.0,103
4,104,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,5.384054294088855,37.15449751727283,0.10573739185929298,0.07058823108673096,0.13434616689685414,0.268879234790802,0.5230792760848999,0.12236487032020125,0.1839331560261031,0.1748378723859787,0.001098649576306343,0.001098649576306343,0.074412691705235,0.10399285614672231,0.2523994743824005,2123.789227974427,1111.2223814314873,0.0,2123.772277227723,1111.0891089108911,0,2121.0,1107.0,0.0,104
4,105,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,5.073563768994063,56.74543383019045,0.03791866824030876,0.04939345270395279,0.08478236255963956,0.3613794147968292,1.0,0.08455939614990106,0.14777456726612095,0.07428091764450073,7.629510946571827e-05,0.0,0.07754859297677115,0.21642942836454945,0.16208133101463318,64.5390724183913,1122.9610077131754,0.0,64.45572916666667,1122.9765625,0,66.0,1121.0,0.0,105
4,106,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,2.9362630899995565,15.082963356748223,0.07878614589571953,0.10675211995840073,0.7713814035880807,0.4128023087978363,0.9813229441642761,0.13346650409088892,0.29574437954408284,0.16935988515615463,0.01739528588950634,0.01739528588950634,0.10014337653520619,0.2971671418464836,0.4238879904150963,746.8188235810352,1121.3272356460159,0.0,747.3333333333334,1121.9019607843138,0,746.0,1121.0,0.0,106
4,107,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,2.8728465801104903,28.592538385884836,0.03022812306880951,0.06559853628277779,0.2789524469464461,0.6120851635932922,1.0,0.07980129389195806,0.207192307144093,0.08094911277294159,3.051804378628731e-05,3.051804378628731e-05,0.11048792851085966,0.29431472522332935,0.19838254153728485,2071.517390209676,1132.3532568982018,0.0,2071.7028985507245,1132.144927536232,0,2071.0,1131.0,0.0,107
4,108,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,3.195544366724789,27.933287675492465,0.06827649474143982,0.09997710585594177,0.28996157995474847,0.2501106262207031,0.9530785083770752,0.09130126762070827,0.20845737071263035,0.16140992939472198,0.0022583352401852608,0.0022583352401852608,0.0723383301769537,0.20117044779159782,0.27232012152671814,887.7715453063505,1155.4710844619829,0.0,887.5223880597015,1155.6194029850747,0,887.0,1156.0,0.0,108
4,109,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,7.21155109629035,36.914946246892214,0.13661402463912964,0.06114290654659271,0.29234066881395304,0.37579917907714844,0.4584725797176361,0.15343725736787978,0.18834156248414394,0.17941558361053467,0.013916227966547012,0.013916227966547012,0.08443008855050978,0.08335775836617021,0.2502632141113281,761.3303737045749,1178.4714711780007,0.0,761.2244897959183,1178.1989795918366,0,759.0,1177.0,0.0,109
4,110,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,4.585030914051458,13.552407166687772,0.10863279178738594,0.07668422162532806,0.7872740175751741,0.459983229637146,0.4900740087032318,0.176347342848133,0.19641169806793873,0.1818341389298439,0.0024872205685824156,0.0024872205685824156,0.11100019375914824,0.1104596623117075,0.2728046029806137,578.4189991169487,1219.047963359378,0.0,577.7971014492754,1218.5652173913043,0,578.0,1218.0,0.0,110
4,111,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,12.546623960137367,124.76140991179273,0.09349202737212181,0.08813611418008804,0.4110880536142217,0.4094911217689514,0.660776674747467,0.13206972589618282,0.1884613442776325,0.16762036085128784,0.0,0.0,0.10695310346661469,0.12684889067457156,0.265972375869751,824.505606543163,1230.4408918322672,0.0,824.2552870090634,1230.1148036253776,0,817.0,1220.0,0.0,111
4,112,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,4.987106151878834,15.227084744721651,0.13769741356372833,0.08572518825531006,0.3308599831572817,0.3808651864528656,0.5526664853096008,0.17811093399567263,0.2307134052230553,0.21382467448711395,0.0473182275891304,0.04556344076991081,0.08406984860637745,0.12135576180946005,0.31171129643917084,1767.2987983814573,1240.2427871622167,0.0,1767.1363636363637,1239.9545454545455,0,1767.0,1241.0,0.0,112
4,113,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,9.64434273634106,70.64621968287975,0.11342793889343739,0.07388418912887573,0.39096882452049264,0.3456931412220001,0.5806973576545715,0.14837450363601629,0.1967861272503614,0.17963683605194092,0.010681315325200558,0.004638742655515671,0.08171311998227483,0.11074936477804179,0.2578927353024483,844.9028875933,1256.239880972037,0.0,844.6462395543175,1256.5348189415042,0,847.0,1253.0,0.0,113
4,114,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,6.7109025188256055,28.86100550298579,0.13123521208763123,0.08752574771642685,0.46743322179151053,0.5870755910873413,0.7638819217681885,0.18641395885626683,0.2365656188769327,0.2069428563117981,0.002944991225376725,0.002944991225376725,0.13565916760886007,0.14416365843252554,0.31838712096214294,1930.4405236069545,1272.0163724804481,0.0,1930.860655737705,1271.811475409836,0,1929.0,1276.0,0.0,114
4,115,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,8.410788172855973,19.931990602985024,0.12285801209509373,0.10294497758150101,0.24769062130015604,0.5657587647438049,0.6962844133377075,0.22731859926637765,0.22910334026419568,0.2081330642104149,0.01429770328104496,0.01280231960117817,0.13705736747251349,0.14240285781556217,0.32135119289159775,2326.753893409993,1276.9673598256184,0.0,2326.8505747126437,1277.1954022988505,0,2329.0,1281.0,0.0,115
4,116,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,8.133638475323096,79.28920426266268,0.08818189054727554,0.0947432667016983,0.11330894461426787,0.4746776521205902,0.8097352385520935,0.12323694659580449,0.20648230276735072,0.16775768995285034,0.0020141908898949623,0.00032043945975601673,0.11647070067691889,0.1576920982661131,0.2999618649482727,876.1078343949534,1289.0836052233315,0.0,876.21875,1289.1067708333333,0,868.0,1292.0,0.0,116
4,117,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,9.70183868939057,54.8218660322018,0.10711451806128025,0.08715953677892685,0.19977630463613041,0.5602349638938904,0.7881132364273071,0.16169731148984284,0.20379875848402154,0.1808880716562271,0.004089417867362499,0.004089417867362499,0.13524539467025937,0.13528373586479323,0.28434424847364426,415.1915537745127,1290.6774455001037,0.0,414.9925650557621,1290.6951672862454,0,414.0,1288.0,0.0,117
4,118,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,13.404592974111438,135.00030525634065,0.10038147680461407,0.09033341333270073,0.2158730957903077,0.7040054798126221,0.7884947061538696,0.1506134042034993,0.2011927053000606,0.17859159409999847,0.0,0.0,0.1346831534783106,0.1322722517355082,0.28290989995002747,459.89648539264147,1299.452076325909,0.0,460.1117734724292,1299.467958271237,0,463.0,1297.0,0.0,118
4,119,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,2.9966277480125427,4.528923451900482,0.2103952057659626,0.052986957132816315,0.1381296127847125,0.3660639226436615,0.3660639226436615,0.2305098267701956,0.23836439220528854,0.23879606276750565,0.08319218456745148,0.08319218456745148,0.07141929255213311,0.06641522120566697,0.30430304259061813,841.8367739025739,1319.453816161402,0.0,841.8421052631579,1319.3157894736842,0,840.0,1322.0,0.0,119
4,120,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,3.3905241754837334,7.384451119694859,0.08825436793267727,0.05691615119576454,0.5138759940154911,0.48203250765800476,0.48203250765800476,0.15411473524926061,0.16409891377099686,0.13667505979537964,0.0064850845374166965,0.0064850845374166965,0.10722564553787234,0.11379090298744554,0.20988785102963448,1592.8545749395962,1354.6808922513533,0.0,1593.2888888888888,1354.9555555555555,0,1592.0,1353.0,0.0,120
4,121,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,8.405462772818282,54.23434812063351,0.0872739739716053,0.10081636905670166,0.7072129512457023,0.696391224861145,0.696391224861145,0.15565671801515338,0.20086795600234633,0.18348973989486694,0.002517738612368703,0.0,0.14368869959975653,0.1417118689901846,0.2893949896097183,2423.139543445068,1357.5898592368824,0.0,2422.625925925926,1357.1037037037038,0,2408.0,1353.0,0.0,121
4,122,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,4.305073627736419,29.93647675262764,0.0481269545853138,0.05651941895484924,0.5660169729537732,0.3792172074317932,1.0,0.09784258244855498,0.1609487997453099,0.08972305059432983,0.0010681315325200558,0.0010681315325200558,0.0764545464688804,0.20891085794415265,0.17840085178613663,1571.4359379411223,1363.5762100456152,0.0,1571.97311827957,1363.3978494623657,0,1572.0,1364.0,0.0,122
4,123,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,11.326756682479754,29.011993661755696,0.08584725856781006,0.10772106051445007,0.025715303140751523,0.7521629929542542,0.7521629929542542,0.19528890831861645,0.21176637709310728,0.17835507541894913,0.002594033721834421,0.002594033721834421,0.16185616077946055,0.15679082690545515,0.3170786499977112,392.58050617361675,1405.4051930529085,0.0,392.5985401459854,1405.3868613138686,0,386.0,1405.0,0.0,123
4,124,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,9.479209597688168,39.05073634092696,0.119562067091465,0.08464179933071136,0.12489871706228889,0.4276646077632904,0.5282825827598572,0.18958419195376336,0.20995019538132775,0.19607843458652496,0.00015259021893143654,0.00015259021893143654,0.11621532711735771,0.1239855013368589,0.29556725919246674,1438.7747599902818,1412.265442989269,0.0,1438.725806451613,1412.1505376344087,0,1446.0,1415.0,0.0,124
4,125,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,5.425116347614676,40.877729470608756,0.07808804698288441,0.08237582817673683,0.34759526186559386,0.5460898876190186,0.5768520832061768,0.11542800739605694,0.17544089901548823,0.16390478610992432,0.0004577706567943096,1.5259021893143654e-05,0.09492181126893288,0.12031829890848643,0.24562447890639305,1656.8546422898619,1414.9669572308042,0.0,1656.5236051502145,1415.0729613733906,0,1656.0,1416.0,0.0,125
4,126,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,1.3205615412443876,1.5253223534673452,0.0787365511059761,0.07455558329820633,0.4722161728615202,0.23152513802051544,0.23152513802051544,0.14672906013826528,0.13866566849703138,0.14586862176656723,0.014999618753790855,0.014999618753790855,0.07741783391869592,0.07400357561428306,0.22258716821670532,1379.8886676943862,1432.5809807755284,0.0,1379.6363636363637,1432.1818181818182,0,1379.0,1433.0,0.0,126
4,127,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,7.568368048407137,30.289753534831107,0.11974136158823967,0.0873197577893734,0.4868715111949564,0.46573585271835327,0.572335422039032,0.15767433434181535,0.21181645828553222,0.18634317815303802,0.004699778743088245,0.004699778743088245,0.10406713025946324,0.12595328893657684,0.2990119680762291,1876.9477501333095,1444.653277350566,0.0,1877.4335664335665,1444.6853146853148,0,1877.0,1443.0,0.0,127
4,128,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,2.642999943345785,4.75590143725276,0.17017624154686928,0.0633402019739151,0.05083328338417101,0.48261234164237976,0.6698252558708191,0.20330768794967577,0.25031060196067156,0.21553368866443634,0.02705424651503563,0.02705424651503563,0.12029719007962018,0.16156646626229393,0.31224536895751953,675.8469157275523,1450.4038141948017,0.0,675.8947368421053,1450.421052631579,0,676.0,1450.0,0.0,128
4,129,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,5.089555166661739,14.762493319809437,0.14587625116109848,0.07712672650814056,0.47917036691318227,0.5933012962341309,0.5933012962341309,0.2120647986109058,0.23432529079062597,0.20022888481616974,0.04396124184131622,0.04396124184131622,0.13165135667116856,0.1269316363803615,0.30644311755895615,1892.1888977314766,1460.1546513437015,0.0,1892.0,1459.7142857142858,0,1891.0,1462.0,0.0,129
4,130,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,9.182619968196377,92.80007645953447,0.08852521702647209,0.08946364372968674,0.14722965072010552,0.502113401889801,0.6689555048942566,0.12933267560839967,0.19253127896168976,0.16400396823883057,0.0,0.0,0.10350060279286631,0.13590024152271374,0.27264057099819183,1722.9869486052444,1472.0126827399224,0.0,1722.9377593360996,1472.1514522821576,0,1727.0,1480.0,0.0,130
4,131,17L VCAM 1_Probabilities_0.tiff,17L VCAM 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,7.776012780377641,45.30511945486069,0.1194552518427372,0.09082169830799103,0.5995805489663054,0.43871214985847473,0.7874723672866821,0.16200026625786754,0.21992776434398392,0.19935911893844604,0.0007171740289777517,0.0007171740289777517,0.09613685531107612,0.1388598322134609,0.3046616315841675,443.46785678013464,1474.4886289228753,0.0,443.61650485436894,1473.9077669902913,0,440.0,1478.0,0.0,131
