ImageNumber,ObjectNumber,FileName_Mask,FileName_try,PathName_Mask,PathName_try,Intensity_IntegratedIntensityEdge_try,Intensity_IntegratedIntensity_try,Intensity_LowerQuartileIntensity_try,Intensity_MADIntensity_try,Intensity_MassDisplacement_try,Intensity_MaxIntensityEdge_try,Intensity_MaxIntensity_try,Intensity_MeanIntensityEdge_try,Intensity_MeanIntensity_try,Intensity_MedianIntensity_try,Intensity_MinIntensityEdge_try,Intensity_MinIntensity_try,Intensity_StdIntensityEdge_try,Intensity_StdIntensity_try,Intensity_UpperQuartileIntensity_try,Location_CenterMassIntensity_X_try,Location_CenterMassIntensity_Y_try,Location_CenterMassIntensity_Z_try,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_try,Location_MaxIntensity_Y_try,Location_MaxIntensity_Z_try,Number_Object_Number
2,1179,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,12.366262309253216,141.54464031010866,0.3497825711965561,0.32762646675109863,0.260550396059552,0.4567483067512512,1.0,0.26311196402666415,0.6492873408720581,0.6719615459442139,0.02052338421344757,0.02052338421344757,0.09505899009821422,0.3055785953913223,0.9995956420898438,1545.6823872950806,320.0244181647451,0.0,1545.7339449541284,320.2798165137615,0,1549.0,320.0,0.0,1179
2,1180,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,17.025680899620056,132.977248840034,0.2533150315284729,0.1430838406085968,1.2480000472803157,0.530571460723877,0.9385213851928711,0.23979832252985994,0.4104236075309692,0.37357136607170105,0.03497367724776268,0.03497367724776268,0.0965663595746719,0.20023799209215884,0.5535820722579956,1626.228281898447,320.60954019241973,0.0,1625.1882716049383,321.29938271604937,0,1630.0,319.0,0.0,1180
2,1181,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,24.860044315457344,193.6195159703493,0.3427290841937065,0.13910125195980072,0.6626696260388204,0.5463340282440186,0.9550316333770752,0.3228577183825629,0.48044544905793873,0.4621957838535309,0.1270618736743927,0.11522087454795837,0.08852277454179268,0.18285002013394913,0.6191004663705826,682.3404960458965,320.9896175827489,0.0,681.6848635235732,320.893300248139,0,686.0,325.0,0.0,1181
2,1182,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,12.802365148440003,43.27505908720195,0.16446173936128616,0.05755703151226044,1.551497822086563,0.3629968762397766,0.4958876967430115,0.188270075712353,0.2230673148824843,0.2080872803926468,0.029678797349333763,0.029678797349333763,0.06956560757688408,0.08728054438605465,0.2874647080898285,1369.7295389242913,321.42468859217195,0.0,1368.1855670103093,321.5773195876289,0,1376.0,321.0,0.0,1182
2,1183,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,5.2529030330479145,15.69478901848197,0.1257190778851509,0.04463263601064682,0.19298836410424364,0.2894331216812134,0.30382239818573,0.15917887978933074,0.1687611722417416,0.1731441244482994,0.01924162730574608,0.01924162730574608,0.06724136440616875,0.06219578067032873,0.2123521789908409,2387.7299773003915,321.5319408380335,0.0,2387.7741935483873,321.3440860215054,0,2389.0,325.0,0.0,1183
2,1184,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,27.75005730520934,186.82824460510164,0.2733653783798218,0.14828717708587646,0.7278026087324276,0.7951476573944092,1.0,0.2983877129592402,0.44272095877986173,0.4279545247554779,0.004318303428590298,0.004318303428590298,0.1658291005279934,0.21947087018569603,0.574837863445282,291.3147562613295,323.6192339724382,0.0,291.8815165876777,324.07582938388623,0,280.0,325.0,0.0,1184
2,1185,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,24.102601762861013,117.09486562013626,0.20699626207351685,0.08418402075767517,0.6547291601407641,0.5597619414329529,0.6950942277908325,0.23400584235787392,0.3002432451798366,0.2871595323085785,0.051438163965940475,0.03443961217999458,0.10208138993461223,0.12598748905354318,0.3793392777442932,736.241175437747,319.4673006011721,0.0,735.8333333333334,319.9794871794872,0,741.0,312.0,0.0,1185
2,1186,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,9.309514038264751,47.425574354827404,0.27698177099227905,0.13691920042037964,0.21428041200564502,0.5350270867347717,0.8435187339782715,0.2738092364195515,0.4088411582312707,0.40286868810653687,0.06701762229204178,0.06701762229204178,0.12008917595609929,0.1740746693510211,0.5499046444892883,384.4884629759956,323.4951745982859,0.0,384.62068965517244,323.66379310344826,0,382.0,322.0,0.0,1186
2,1187,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,10.893431007862091,77.86970317363739,0.26095598191022873,0.16009002923965454,0.16861089409680619,0.4464789927005768,0.9241932034492493,0.25333560483400214,0.43994182583975927,0.40969711542129517,0.05687037482857704,0.05687037482857704,0.09483050379110998,0.21451322656155766,0.6227207034826279,533.0791202937937,324.3653116291987,0.0,533.2372881355932,324.4237288135593,0,532.0,324.0,0.0,1187
2,1188,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,18.01145962625742,101.85412413626909,0.38893720507621765,0.07614251971244812,0.43215885192498976,0.5770809650421143,0.7857022881507874,0.32748108411377125,0.4506819652047305,0.40442511439323425,0.10388342291116714,0.10388342291116714,0.11188829997737217,0.1449939077491774,0.5464637279510498,990.8569275263382,324.7949880186527,0.0,990.4247787610619,324.7920353982301,0,995.0,324.0,0.0,1188
2,1189,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,12.044663205742836,48.18835760653019,0.20245669782161713,0.06382086127996445,0.1991071443974691,0.4604867696762085,0.5546959638595581,0.24089326411485673,0.2753620434658868,0.26080720126628876,0.07280079275369644,0.07280079275369644,0.0839341751078607,0.09436671540694881,0.34122225642204285,1248.591524326384,322.5819423892834,0.0,1248.5885714285714,322.3828571428571,0,1247.0,323.0,0.0,1189
2,1190,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,8.034500703215599,21.097093280404806,0.18254368007183075,0.08645762503147125,0.28309634454972155,0.5844815969467163,0.5922789573669434,0.25107814697548747,0.27759333263690533,0.269001305103302,0.0945754200220108,0.05253681167960167,0.11718137701859836,0.125211871298641,0.3337148129940033,2646.9382857491814,322.5408028962412,0.0,2646.6710526315787,322.44736842105266,0,2647.0,323.0,0.0,1190
2,1191,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,4.841794438660145,11.859815336763859,0.22653543576598167,0.09808497130870819,0.15378478255733669,0.45345234870910645,0.5523613095283508,0.2548312862452708,0.32053554964226644,0.35364310443401337,0.0161135271191597,0.0161135271191597,0.12250677146886661,0.1313722990856155,0.4118410050868988,350.3162783895594,325.37631701059075,0.0,350.4594594594595,325.43243243243245,0,350.0,326.0,0.0,1191
2,1192,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,3.215869352221489,4.717006161808968,0.2726062312722206,0.04465553164482117,0.048360381047819326,0.45439842343330383,0.45439842343330383,0.3215869352221489,0.31446707745393115,0.32269778847694397,0.24319829046726227,0.17982757091522217,0.06048212421712281,0.06699239560448379,0.35319676250219345,637.3115592692754,325.6486838780593,0.0,637.2666666666667,325.6666666666667,0,639.0,325.0,0.0,1192
2,1193,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,14.785839605145156,85.44054306577891,0.2061493843793869,0.08632028102874756,0.2082380785485215,0.6293125748634338,0.6692606806755066,0.2346958667483358,0.3008469826259821,0.2987411320209503,0.00860608834773302,0.00860608834773302,0.13017201841565815,0.13344192275504688,0.383245587348938,873.7950207089963,327.87976150682647,0.0,873.7570422535211,328.0845070422535,0,869.0,328.0,0.0,1193
2,1194,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,14.304463315755129,53.60663767531514,0.15312428027391434,0.06196688115596771,0.1946932873852527,0.35625237226486206,0.4945601522922516,0.1907261775434017,0.21442655070126057,0.21181048452854156,0.01881437376141548,0.01881437376141548,0.07661591203971412,0.08435416964590782,0.273922324180603,1111.7773107547766,325.12901214387796,0.0,1111.824,324.94,0,1111.0,324.0,0.0,1194
2,1195,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,13.657572334632277,58.969283778220415,0.110856793820858,0.060685135424137115,0.18266810688659743,0.40631723403930664,0.5533379316329956,0.18456178830584158,0.18088737355282336,0.16768139600753784,0.025024795904755592,0.00038147554732859135,0.0784013188342756,0.09601776195584333,0.23100633174180984,2963.2191762361645,330.26805748470343,0.0,2963.4018404907974,330.26687116564415,0,2962.0,340.0,0.0,1195
2,1196,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,0.6017089933156967,0.6017089933156967,0.14676126837730408,0.0322423130273819,0.12653915780670658,0.19774165749549866,0.19774165749549866,0.15042724832892418,0.15042724832892418,0.16549934446811676,0.09170672297477722,0.09170672297477722,0.038494677890858454,0.038494677890858454,0.19774165749549866,1968.6036821885643,326.57254076256106,0.0,1968.5,326.5,0,1969.0,327.0,0.0,1196
2,1197,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,3.0728770596906543,10.397070218808949,0.05406653042882681,0.044975968077778816,0.24814401609856854,0.26381322741508484,0.42346838116645813,0.09311748665729255,0.11425351888801043,0.09903105348348618,0.010528725571930408,0.008468757383525372,0.05754778583558027,0.08001138398853563,0.14480048418045044,2118.3947094976925,327.78403574236006,0.0,2118.5494505494507,327.97802197802196,0,2119.0,329.0,0.0,1197
2,1198,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,25.989394903182983,192.29675741493702,0.286717027425766,0.14814984798431396,2.6189373721799365,0.5778744220733643,1.0,0.28877105447981094,0.45567951994060907,0.40308231115341187,0.08838025480508804,0.0791027694940567,0.0993368929275377,0.21428879171107407,0.6015259027481079,2335.7183071141867,320.7821743113171,0.0,2335.7559241706163,318.16350710900474,0,2333.0,324.0,0.0,1198
2,1199,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,23.6250552944839,157.29149274155498,0.2748226076364517,0.09909208118915558,0.9333377327030153,0.6212558150291443,0.7679255604743958,0.268466537437317,0.37361399701081943,0.3763713985681534,0.021774623543024063,0.021774623543024063,0.1112395045990941,0.14151957831987147,0.474887453019619,2448.7061585873935,333.6842409762471,0.0,2448.70783847981,334.61757719714967,0,2451.0,326.0,0.0,1199
2,1200,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,10.957518801093102,49.56671994924545,0.29738306999206543,0.13272297382354736,0.5692425925737028,0.6346532106399536,0.8567330241203308,0.3130719657455172,0.42729930990728837,0.42299535870552063,0.08143740147352219,0.05770961940288544,0.12529866276653304,0.17707909372934605,0.5656977295875549,589.0729692282642,330.30422999046596,0.0,588.5603448275862,330.55172413793105,0,590.0,328.0,0.0,1200
2,1201,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,12.568459574133158,153.8675514794886,0.36509497463703156,0.30015259981155396,0.047695501182853546,0.5552300214767456,1.0,0.2618429077944408,0.6492301750189393,0.6775234341621399,0.03971923515200615,0.03971923515200615,0.11039025263252487,0.30186443013074593,0.9703516960144043,1406.5373740472444,328.74080115141857,0.0,1406.5189873417721,328.7848101265823,0,1404.0,329.0,0.0,1201
2,1202,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,10.911680821329355,41.51061263307929,0.12913710623979568,0.08523689210414886,0.4029482592613426,0.4936904013156891,0.5879148840904236,0.18494374273439584,0.22317533673698542,0.21580834686756134,0.035934995859861374,0.018280308693647385,0.09577611080836912,0.11163666292957847,0.29919126629829407,1592.9542327902896,330.91202280177214,0.0,1593.0591397849462,331.3010752688172,0,1599.0,326.0,0.0,1202
2,1203,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,11.53241777420044,46.779934365302324,0.20134279131889343,0.06979474425315857,0.2826140139843337,0.5175402164459229,0.6014038324356079,0.2621004039591009,0.271976362588967,0.27843138575553894,0.07029831409454346,0.05238422378897667,0.09603736130070027,0.09683055236583614,0.3325245976448059,1907.156107054384,327.3455954684629,0.0,1906.8779069767443,327.3953488372093,0,1910.0,326.0,0.0,1203
2,1204,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,22.736720882356167,232.8134429678321,0.3898031637072563,0.21913482248783112,0.6017700550788093,0.6709544658660889,1.0,0.31578779003272456,0.6015851239478865,0.6075226962566376,0.09135576337575912,0.09135576337575912,0.11821745669802776,0.24876642383534364,0.8270084857940674,2049.814755434961,329.9377236371675,0.0,2049.2739018087855,330.2015503875969,0,2053.0,329.0,0.0,1204
2,1205,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,2.3112840205430984,3.334355667233467,0.17661555111408234,0.04463263601064682,0.2005058072343146,0.3462882339954376,0.3462882339954376,0.21011672914028168,0.22229037781556446,0.24160372465848923,0.09163042902946472,0.09163042902946472,0.07313764238197014,0.0672071923550093,0.27643243223428726,2430.0195362388977,328.15230394951135,0.0,2429.9333333333334,328.3333333333333,0,2431.0,327.0,0.0,1205
2,1206,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,2.7598992828279734,3.168551141396165,0.1269855797290802,0.05694666504859924,0.28164517788582855,0.36000609397888184,0.36000609397888184,0.17249370517674834,0.1760306189664536,0.1896848976612091,0.026230258867144585,0.026230258867144585,0.0843493758989814,0.08030054668596376,0.21980620920658112,2500.267896618727,330.1595369130574,0.0,2500.5,330.0,0,2500.0,332.0,0.0,1206
2,1207,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,6.454032137989998,21.182909792289138,0.17202258482575417,0.09246203303337097,0.05290027304981449,0.43427175283432007,0.5640802383422852,0.23903822733296287,0.2615174048430758,0.269489586353302,0.06475929170846939,0.021850919350981712,0.11077384904874793,0.11794686483690892,0.3306286782026291,2898.062992085792,328.9100777856967,0.0,2898.061728395062,328.962962962963,0,2897.0,328.0,0.0,1207
2,1208,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,9.367620423436165,20.496910072863102,0.13775082677602768,0.06976425647735596,0.18676572519563892,0.4296482801437378,0.4916304349899292,0.19117592700890132,0.21805223481769256,0.21449607610702515,0.04647897928953171,0.04647897928953171,0.09738302864440315,0.09977034512108544,0.28056763112545013,568.1010634442418,330.92444305550663,0.0,567.9468085106383,330.8191489361702,0,571.0,337.0,0.0,1208
2,1209,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,16.446478862315416,87.4636910147965,0.23465323448181152,0.10016021132469177,0.4189322339695078,0.5645380616188049,0.7177081108093262,0.24546983376590173,0.33639881159537116,0.3320668339729309,0.03654535859823227,0.03654535859823227,0.12825127532207337,0.14443304323981526,0.4322270452976227,826.7925202543807,330.9447264935371,0.0,826.8346153846154,331.3615384615385,0,827.0,329.0,0.0,1209
2,1210,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,18.02278172969818,78.99768056720495,0.18888761475682259,0.07764554023742676,0.46430819580103,0.4742656648159027,0.6146486401557922,0.24030375639597576,0.28113053582635217,0.26289768517017365,0.0949568897485733,0.07806515693664551,0.0912531854763612,0.11432506759684757,0.3509307950735092,1054.1631793648764,326.6224855422551,0.0,1054.0747330960853,327.0782918149466,0,1053.0,324.0,0.0,1210
2,1211,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,14.871778438333422,66.07911802874878,0.18628595769405365,0.06356146186590195,0.16320329473503778,0.41991302371025085,0.5692836046218872,0.2009699788963976,0.25317669742815624,0.24079499393701553,0.006256198976188898,0.006256198976188898,0.07994455447086388,0.09874444806016995,0.31881438195705414,1333.1361835195912,329.7006834095557,0.0,1332.992337164751,329.77777777777777,0,1345.0,328.0,0.0,1211
2,1212,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,16.311161994934082,96.87312106788158,0.27647821605205536,0.10045012831687927,1.3318271078620363,0.5098192095756531,0.9392232894897461,0.25486190617084503,0.39379317507268935,0.35727474093437195,0.06730754673480988,0.06730754673480988,0.10000127734996103,0.1743096524072393,0.4982146918773651,1829.206538315517,332.8899936837494,0.0,1830.1300813008131,333.849593495935,0,1825.0,331.0,0.0,1212
2,1213,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,7.884214583784342,27.240589007735252,0.1422140896320343,0.06062409281730652,0.31775691184793775,0.4448767900466919,0.4448767900466919,0.17918669508600776,0.20029844858628862,0.2054016888141632,0.00941481627523899,0.00941481627523899,0.09915947337358136,0.09311911338509861,0.2560158669948578,2225.2631631408544,331.1861140242598,0.0,2225.198529411765,330.875,0,2229.0,334.0,0.0,1213
2,1214,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,8.838910572230816,37.108735866844654,0.18834973871707916,0.08781567215919495,0.16492609222239657,0.5304646492004395,0.7466544508934021,0.2209727643057704,0.29451377672098933,0.26105135679244995,0.03834592178463936,0.024353399872779846,0.10057460010996368,0.155312401966192,0.37026016414165497,2691.3651648216114,330.83877189533223,0.0,2691.3809523809523,330.6746031746032,0,2691.0,331.0,0.0,1214
2,1215,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,4.164583787322044,7.254657834768295,0.254585325717926,0.12396430224180222,0.5126666089484092,0.6705119609832764,0.6705119609832764,0.32035259902477264,0.34545989689372836,0.35419242084026337,0.02830548584461212,0.02830548584461212,0.18788002456015165,0.1731817993225794,0.49137863516807556,340.7358602785292,331.54540481910794,0.0,341.14285714285717,331.85714285714283,0,341.0,330.0,0.0,1215
2,1216,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,15.901502974331379,141.60605750232935,0.3973296731710434,0.19850462675094604,0.4044010590492633,0.5196612477302551,1.0,0.3180300594866276,0.5949834348837367,0.5634698867797852,0.047745481133461,0.047745481133461,0.10461979458122284,0.2443019399527686,0.8108644187450409,509.67030824700726,330.82645134300844,0.0,509.2773109243698,330.7310924369748,0,512.0,329.0,0.0,1216
2,1217,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,14.817074846476316,38.42066076770425,0.18139925599098206,0.0886472836136818,0.5166508073231604,0.6466468572616577,0.6466468572616577,0.25994868151712835,0.26867594942450523,0.25713740289211273,0.05191119387745857,0.05191119387745857,0.1139544310261373,0.11403896914801272,0.3537270203232765,747.7467780842427,336.5855042496181,0.0,748.2027972027972,336.34265734265733,0,761.0,328.0,0.0,1217
2,1218,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,9.561165757477283,45.284199342131615,0.19444571435451508,0.0629587322473526,0.15207390213640212,0.45183488726615906,0.5196154713630676,0.21729922176084734,0.25729658717120235,0.24296940863132477,0.0959487333893776,0.04599069058895111,0.08449220531704824,0.09868076596301516,0.3137712776660919,1167.7841648377926,331.54799103877644,0.0,1167.6931818181818,331.4261363636364,0,1172.0,330.0,0.0,1218
2,1219,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,9.222095042467117,34.27936215698719,0.17116044461727142,0.05622950196266174,0.10558157757178592,0.3451133072376251,0.4280765950679779,0.18082539298955133,0.2255221194538631,0.22435340285301208,0.07370107620954514,0.07370107620954514,0.06482390193896459,0.08021359934078598,0.2840009033679962,1979.1249562595724,333.641140540616,0.0,1979.1907894736842,333.7236842105263,0,1979.0,333.0,0.0,1219
2,1220,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,9.649942800402641,37.39754334837198,0.1605897657573223,0.06061646342277527,0.2283318366971887,0.3820096254348755,0.5035935044288635,0.20104047500838837,0.22943278127835573,0.21518272906541824,0.09193560481071472,0.06628519296646118,0.06703715072875639,0.08811517109238902,0.2836346924304962,2012.569444939796,337.0655748732495,0.0,2012.4723926380368,336.8588957055215,0,2012.0,344.0,0.0,1220
2,1221,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,6.736446246504784,18.695582523941994,0.20811016857624054,0.08360417187213898,0.3989349119318387,0.3833523988723755,0.6807659864425659,0.21730471762918657,0.30154165361196766,0.3032577931880951,0.07563897222280502,0.07563897222280502,0.0862597974282158,0.13861002090167063,0.3749828338623047,545.1745873432524,334.86063426452273,0.0,545.5483870967741,335.0,0,543.0,333.0,0.0,1221
2,1222,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,11.10020598769188,43.63741509616375,0.3169718384742737,0.09427022933959961,0.2033107101990819,0.6288700699806213,0.8625467419624329,0.33636987841490545,0.4236642242345995,0.4243457615375519,0.18052949011325836,0.1261158138513565,0.10775804339381785,0.15109554861089675,0.5120164752006531,698.4457975373181,333.436899993717,0.0,698.242718446602,333.4466019417476,0,698.0,332.0,0.0,1222
2,1223,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,13.373022040352225,130.53633906506002,0.3104409798979759,0.20307469367980957,0.6386394426428974,0.5134660601615906,1.0,0.24764855630281898,0.5284872026925507,0.4540092945098877,0.019424734637141228,0.019424734637141228,0.12229675137285212,0.2796864988013317,0.7696460038423538,1018.3085957760095,336.99311992807213,0.0,1017.8744939271255,337.46153846153845,0,1020.0,333.0,0.0,1223
2,1224,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,0.4559853672981262,0.4559853672981262,0.2279926836490631,0.08155947923660278,0.08943212335941553,0.2687724232673645,0.2687724232673645,0.2279926836490631,0.2279926836490631,0.2687724232673645,0.18721294403076172,0.18721294403076172,0.04077973961830139,0.04077973961830139,0.2687724232673645,1386.0,334.5894321233594,0.0,1386.0,334.5,0,1386.0,335.0,0.0,1224
2,1225,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R2,13.33031203597784,74.37940049171448,0.24136721342802048,0.11346608400344849,0.7946325938367558,0.5121995806694031,0.9191424250602722,0.24685763029588592,0.3700467686154949,0.3321583867073059,0.08679331839084625,0.08679331839084625,0.09757157402226663,0.166340434193776,0.4836232587695122,2920.1654989489334,332.0552461899904,0.0,2920.407960199005,331.2985074626866,0,2918.0,336.0,0.0,1225
