ImageNumber,ObjectNumber,FileName_Mask,FileName_try,PathName_Mask,PathName_try,Intensity_IntegratedIntensityEdge_try,Intensity_IntegratedIntensity_try,Intensity_LowerQuartileIntensity_try,Intensity_MADIntensity_try,Intensity_MassDisplacement_try,Intensity_MaxIntensityEdge_try,Intensity_MaxIntensity_try,Intensity_MeanIntensityEdge_try,Intensity_MeanIntensity_try,Intensity_MedianIntensity_try,Intensity_MinIntensityEdge_try,Intensity_MinIntensity_try,Intensity_StdIntensityEdge_try,Intensity_StdIntensity_try,Intensity_UpperQuartileIntensity_try,Location_CenterMassIntensity_X_try,Location_CenterMassIntensity_Y_try,Location_CenterMassIntensity_Z_try,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_try,Location_MaxIntensity_Y_try,Location_MaxIntensity_Z_try,Number_Object_Number
1,222,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,5.483802542090416,12.882566578686237,0.200114443898201,0.0802319347858429,0.32211157576784316,0.382207989692688,0.46463721990585327,0.2741901271045208,0.2800557951888312,0.27992674708366394,0.13965056836605072,0.12077515572309494,0.07851143474416296,0.09287230798473477,0.362226277589798,104.01387251147217,184.05712347017592,0.0,104.06521739130434,183.7391304347826,0,105.0,185.0,0.0,222
1,223,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,6.501304659992456,48.27704283967614,0.1837415099143982,0.10580606013536453,0.038400690130685915,0.4900434911251068,0.8368963003158569,0.16670011948698607,0.3155362277103016,0.27512016892433167,0.03692683205008507,0.03692683205008507,0.08876188579731982,0.186187312832836,0.4205920398235321,538.8852143471842,183.03822447835842,0.0,538.8888888888889,183.0,0,540.0,183.0,0.0,223
1,224,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,2.086564391851425,2.43410387635231,0.20288395136594772,0.04402227699756622,0.0786782357262221,0.32309451699256897,0.347539484500885,0.2318404879834917,0.243410387635231,0.24429693818092346,0.14090180397033691,0.14090180397033691,0.053101501424827904,0.061176430999002884,0.30202944576740265,600.7346272278535,184.25622026223382,0.0,600.8,184.3,0,601.0,184.0,0.0,224
1,225,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,8.63276116643101,109.38185682240874,0.20693522691726685,0.18191805481910706,0.18253006096547872,0.5988250374794006,1.0,0.1692698267927649,0.4392845655518423,0.3216296583414078,0.010696574114263058,0.010696574114263058,0.1222328417414723,0.3097241608153394,0.7050087749958038,164.32371134850908,183.56020390178358,0.0,164.49799196787149,183.6144578313253,0,162.0,185.0,0.0,225
1,226,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,7.195803798735142,26.895719833672047,0.24913405627012253,0.0653238594532013,0.12197356810032073,0.4472114145755768,0.6355993151664734,0.24813116547362557,0.3127409282985122,0.3144121468067169,0.08955519646406174,0.08955519646406174,0.09086413686163404,0.10440163973051435,0.37581443786621094,192.57582303174684,184.25035585528957,0.0,192.69767441860466,184.25581395348837,0,191.0,182.0,0.0,226
1,227,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,6.822781719267368,25.09677267819643,0.18940261006355286,0.043884940445423126,0.2918534742481597,0.33818569779396057,0.3465171158313751,0.20675096118992026,0.23454927736632178,0.2365148365497589,0.10698100179433823,0.10698100179433823,0.055280878525636325,0.0540066522266461,0.2784542739391327,1278.0118603932824,184.04421430281062,0.0,1277.747663551402,184.16822429906543,0,1274.0,186.0,0.0,227
1,228,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,3.3411612063646317,5.299214132130146,0.1966201327741146,0.04495307058095932,0.22347588249417494,0.3206988573074341,0.32410162687301636,0.22274408042430877,0.23040061444044113,0.24972914904356003,0.10815595090389252,0.10498207062482834,0.06490575733726454,0.06441564799323792,0.28057144582271576,1455.530539848,185.38454406765896,0.0,1455.7391304347825,185.30434782608697,0,1456.0,185.0,0.0,228
1,229,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,25.852842003572732,357.91456472175196,0.5229762494564056,0.053566813468933105,0.30270654196026175,0.9173876643180847,1.0,0.3401689737312202,0.769708741337101,0.9464331865310669,0.007339589763432741,0.007339589763432741,0.16697256463381105,0.28313701649718753,1.0,2434.8103463839375,186.87088617855943,0.0,2435.1096774193547,186.8258064516129,0,2427.0,198.0,0.0,229
1,230,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,7.37549395672977,30.617746068164706,0.20716410875320435,0.07843136787414551,0.332558387388569,0.4306095838546753,0.722713053226471,0.2304841861478053,0.2888466610204218,0.2852826714515686,0.029221026226878166,0.029221026226878166,0.09167711802579898,0.1159211020575408,0.3645990639925003,773.5589733324318,186.75440186295432,0.0,773.2264150943396,186.75471698113208,0,774.0,190.0,0.0,230
1,231,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,5.507560804486275,18.022278115153313,0.17038605362176895,0.0644388496875763,0.13044335331385512,0.37201493978500366,0.461173415184021,0.18991588980987154,0.234055559937056,0.22063782811164856,0.042130161076784134,0.042130161076784134,0.08690536416647002,0.10070996887595468,0.3114480748772621,1711.3981119191003,187.8081814243875,0.0,1711.2727272727273,187.84415584415584,0,1709.0,190.0,0.0,231
1,232,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,3.7559014670550823,9.192767258733511,0.1569390445947647,0.08093385398387909,0.2583035028742189,0.4800640940666199,0.5226520299911499,0.20866119261417124,0.25535464607593084,0.2225680947303772,0.05206378176808357,0.05206378176808357,0.10461999736174914,0.128544087327619,0.38625162839889526,385.11150506072954,188.38632711494535,0.0,384.94444444444446,188.58333333333334,0,386.0,187.0,0.0,232
1,233,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,3.3678492084145546,6.27238879352808,0.14735637232661247,0.07544823735952377,0.508951700279585,0.45154497027397156,0.45154497027397156,0.24056065774389676,0.23231069605659554,0.20962081849575043,0.08847180753946304,0.08847180753946304,0.1208548935163683,0.10219246137803423,0.30897611379623413,1000.3449123082476,189.10293606627002,0.0,1000.8518518518518,189.14814814814815,0,1000.0,187.0,0.0,233
1,234,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,2.6771801374852657,4.000061046332121,0.1451590731739998,0.096070796251297,0.3696876835079369,0.40312808752059937,0.40312808752059937,0.2230983447904388,0.22222561368511784,0.24261844158172607,0.04185549542307854,0.04185549542307854,0.11179210425121625,0.1025643308006482,0.3091859370470047,2040.8168678292882,189.0640678397569,0.0,2041.1666666666667,188.94444444444446,0,2040.0,191.0,0.0,234
1,235,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,4.148027814924717,9.950957544147968,0.18170442804694176,0.06752118468284607,0.25043402913877133,0.35886168479919434,0.383520245552063,0.21831725341709038,0.2314176173057667,0.2225986123085022,0.06918440759181976,0.06918440759181976,0.09550169206809005,0.08504407230057273,0.3037498965859413,2216.9127344632225,189.31183066583003,0.0,2217.1627906976746,189.32558139534885,0,2215.0,188.0,0.0,235
1,236,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,5.888487063348293,35.37474621832371,0.1744563952088356,0.09410238265991211,0.0664829959304026,0.3615014851093292,0.5946898460388184,0.16356908509300816,0.2700362306742268,0.2604943811893463,0.04295414686203003,0.04295414686203003,0.06290199702894766,0.11825326468247445,0.36553749442100525,1240.5219778916885,189.87806887124998,0.0,1240.496183206107,189.81679389312978,0,1241.0,188.0,0.0,236
1,237,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,7.029831364750862,25.03434805572033,0.2691233605146408,0.10718699544668198,0.22619483436508725,0.5674067139625549,0.6841840147972107,0.28119325459003447,0.36281663848870044,0.3409704715013504,0.08488593995571136,0.08488593995571136,0.11548170803276468,0.1396548271490933,0.4800945967435837,1351.35434949726,190.48319056168026,0.0,1351.463768115942,190.68115942028984,0,1353.0,190.0,0.0,237
1,238,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,4.354711212217808,12.272983960807323,0.19618142396211624,0.03916227072477341,0.09202596121580524,0.3017318844795227,0.5333028435707092,0.19794141873717308,0.24064674432955535,0.2399175986647606,0.09234759956598282,0.09234759956598282,0.05737479782632933,0.08225906339733195,0.26935989409685135,2854.4537777677992,190.53344729812483,0.0,2854.372549019608,190.49019607843138,0,2856.0,191.0,0.0,238
1,239,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,1.0776989310979843,1.0776989310979843,0.15993743389844894,0.08004883676767349,0.33025344166393883,0.35625237226486206,0.35625237226486206,0.21553978621959685,0.21553978621959685,0.2203860580921173,0.13278400897979736,0.13278400897979736,0.08056510319203498,0.08056510319203498,0.32836269959807396,875.4757670472626,191.86277203270637,0.0,875.8,191.8,0,875.0,192.0,0.0,239
1,240,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,4.533470667898655,14.251010932028294,0.17634088173508644,0.04672311991453171,0.08522054229400516,0.3495231568813324,0.35701534152030945,0.19710742034341977,0.2192463220312045,0.2155565693974495,0.06977950781583786,0.06977950781583786,0.06320240992096618,0.062251312585932514,0.26741816103458405,1059.245790950486,192.08197314303908,0.0,1059.2,192.15384615384616,0,1060.0,192.0,0.0,240
1,241,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,2.1284199357032776,2.269153892993927,0.1289997696876526,0.06070038676261902,0.5295157059541568,0.3827115297317505,0.3827115297317505,0.19349272142757068,0.18909615774949393,0.18751811981201172,0.08653391152620316,0.08653391152620316,0.08552450756203188,0.08317170254868299,0.2580910921096802,2252.3596083578486,193.44150656939695,0.0,2251.8333333333335,193.5,0,2254.0,194.0,0.0,241
1,242,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,5.154070369899273,18.307988099753857,0.18839170411229134,0.07251086086034775,0.24825351832335255,0.3926909267902374,0.45406270027160645,0.19089149518145454,0.25079435753087476,0.23801784962415695,0.07071030884981155,0.07071030884981155,0.07818093022232371,0.0927633518508861,0.32246509194374084,1803.148993931247,195.19211559970572,0.0,1802.9041095890411,195.23287671232876,0,1803.0,198.0,0.0,242
1,243,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,11.08656446263194,48.20537116378546,0.1964980512857437,0.07116807997226715,0.20410958509684016,0.5737544894218445,0.7384451031684875,0.23097009297149876,0.29039380219147864,0.26144808530807495,0.057907987385988235,0.04914930835366249,0.09383048877923568,0.132248422339176,0.35934996604919434,313.37051487332667,199.65753485861683,0.0,313.37951807228916,199.86144578313252,0,315.0,196.0,0.0,243
1,244,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,11.74276339262724,47.38199436664581,0.21548791229724884,0.047959104180336,0.06947987949534765,0.43819332122802734,0.48554208874702454,0.2302502626005341,0.26177897440135806,0.25880827009677887,0.06807049363851547,0.06807049363851547,0.06553654520775418,0.07672426115389565,0.3070458471775055,1510.9494112895256,195.56887188628937,0.0,1510.9834254143645,195.50828729281767,0,1514.0,199.0,0.0,244
1,245,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,3.323231853544712,5.623147927224636,0.1596093624830246,0.06787212193012238,0.01837762707760174,0.45510032773017883,0.461234450340271,0.2077019908465445,0.2342978303010265,0.2062256783246994,0.05117876082658768,0.05117876082658768,0.10353724772576088,0.10762503881689939,0.3314412236213684,2057.628265486642,196.60691481893937,0.0,2057.625,196.625,0,2058.0,196.0,0.0,245
1,246,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,3.414969101548195,6.39890131354332,0.17111467197537422,0.04120698571205139,0.05533809872411316,0.401358038187027,0.42041656374931335,0.21343556884676218,0.22065176943252826,0.2153734639286995,0.08480964601039886,0.08480964601039886,0.06998826350656076,0.07435049110091868,0.25179293006658554,974.5655821442521,198.31539135218836,0.0,974.6206896551724,198.31034482758622,0,974.0,198.0,0.0,246
1,247,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,3.9962157905101776,6.892088234424591,0.18222324177622795,0.04621195048093796,0.217143890906743,0.4614633321762085,0.4614633321762085,0.23507151708883398,0.23765821498015832,0.214991994202137,0.07714961469173431,0.07714961469173431,0.08470220869263315,0.08509610197497791,0.2785801440477371,2889.8053835342444,197.33408461725776,0.0,2889.6206896551726,197.44827586206895,0,2893.0,197.0,0.0,247
1,248,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,7.784695230424404,114.28323820978403,0.2226443886756897,0.21808195114135742,0.13948220279814472,0.40712594985961914,0.9994964599609375,0.16218115063384175,0.45713295283913613,0.3948119282722473,0.03991760313510895,0.03991760313510895,0.07673220612571985,0.2760755984793293,0.709948867559433,1336.749318658446,201.7759090444801,0.0,1336.672,201.892,0,1336.0,202.0,0.0,248
1,249,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,5.646814651787281,13.283497333526611,0.16664377972483635,0.056198976933956146,0.32341751419801473,0.3328450322151184,0.35866332054138184,0.20914128339952892,0.2177622513692887,0.21752498298883438,0.07817196846008301,0.07817196846008301,0.07222801723832234,0.0698708568185937,0.28203631937503815,1554.951427515263,200.9865094314952,0.0,1554.639344262295,200.9016393442623,0,1554.0,205.0,0.0,249
1,250,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,7.498878475278616,44.77819491550326,0.18743418902158737,0.0785839706659317,0.24277989757373955,0.34769207239151,0.6252689361572266,0.19227893526355425,0.27138299948789857,0.26975661516189575,0.05201800540089607,0.05201800540089607,0.0832856197656986,0.1143480621315829,0.344510555267334,2184.1713103892375,201.78732365478925,0.0,2184.4121212121213,201.8181818181818,0,2183.0,203.0,0.0,250
1,251,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,4.49303425848484,6.295323081314564,0.1910887286067009,0.04902723431587219,0.1499437216449679,0.40605783462524414,0.40605783462524414,0.26429613285204945,0.2421278108197909,0.2662546634674072,0.12979324162006378,0.07312123477458954,0.07111868958541046,0.08031598516672862,0.28524452447891235,201.2883431390073,202.28035166464727,0.0,201.42307692307693,202.34615384615384,0,200.0,201.0,0.0,251
1,252,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,6.5192340314388275,27.469276025891304,0.2079537697136402,0.06019683927297592,0.10312473306293636,0.3928892910480499,0.5030441880226135,0.21029787198189767,0.26161215262753623,0.25133898109197617,0.07489127665758133,0.07489127665758133,0.06680802363689944,0.0878611054182468,0.31757839769124985,610.9838795572786,204.20751483422436,0.0,611.0380952380953,204.2952380952381,0,611.0,204.0,0.0,252
1,253,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,8.676447645295411,63.28613708214834,0.21541161835193634,0.09555201232433319,0.035052043930692216,0.43604180216789246,0.7294880747795105,0.18460526904883853,0.31022616216739385,0.3136949837207794,0.0065003433264791965,0.0065003433264791965,0.09085889952833048,0.12973193903538913,0.4001220762729645,751.1614292770124,204.06902472465433,0.0,751.1960784313726,204.06372549019608,0,753.0,206.0,0.0,253
1,254,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,6.686396596953273,63.523750599473715,0.16154726594686508,0.11999693512916565,0.05627024717127108,0.426688015460968,1.0,0.14858659104340607,0.3208270232296652,0.25894561409950256,0.0235446710139513,0.02211032249033451,0.08444083073174259,0.24188477391500432,0.39491111040115356,930.7442595279443,204.26233446726044,0.0,930.7373737373738,204.3181818181818,0,932.0,204.0,0.0,254
1,255,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,5.961593098239973,34.684428199892864,0.1593957468867302,0.08642710000276566,0.1790055053869195,0.37085527181625366,0.660318911075592,0.17534097347764627,0.2569216903695768,0.22787823528051376,0.003616388188675046,0.003616388188675046,0.09505431459305566,0.13626528862494458,0.32920195162296295,1183.8123547171892,203.53473052531535,0.0,1183.9333333333334,203.66666666666666,0,1184.0,203.0,0.0,255
1,256,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,4.502739004790783,10.15020977705717,0.2004692144691944,0.04409094154834747,0.133008865530133,0.31007859110832214,0.35803768038749695,0.2046699547632174,0.22556021726793712,0.22475776076316833,0.08241397887468338,0.08241397887468338,0.055887319471328196,0.057602049218958264,0.27075226604938507,1103.8454150098476,206.5202392134531,0.0,1103.9777777777779,206.53333333333333,0,1104.0,206.0,0.0,256
1,257,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,5.675471127033234,14.46187537908554,0.1751430593430996,0.0650644600391388,0.1307423748922474,0.6266269683837891,0.6266269683837891,0.23647796362638474,0.24511653184890747,0.25046922266483307,0.08084230124950409,0.08084230124950409,0.11818748562313997,0.09640833743383814,0.30202944576740265,2941.6362514056227,206.71945399101028,0.0,2941.728813559322,206.6271186440678,0,2944.0,210.0,0.0,257
1,258,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,4.947936203330755,10.001541193574667,0.2252880185842514,0.06582742929458618,0.41404205571809094,0.6841992735862732,0.6841992735862732,0.2910550707841621,0.2857583198164191,0.2657206058502197,0.05734340474009514,0.05734340474009514,0.15542443510810727,0.11981678149146457,0.3594796657562256,151.1049048567961,208.1667126927991,0.0,151.4,208.45714285714286,0,150.0,206.0,0.0,258
1,259,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,6.305439855204895,74.68847195105627,0.13768215477466583,0.16862745583057404,0.09487076403337273,0.46811628341674805,1.0,0.1466381361675557,0.36974491064879345,0.27502861618995667,0.0011139085981994867,0.000839246204122901,0.10857970146700936,0.29426822604606223,0.5668269097805023,483.51357924783724,208.35288676347665,0.0,483.48514851485146,208.26237623762376,0,482.0,210.0,0.0,259
1,260,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,3.000030532479286,5.15368889272213,0.2566414773464203,0.038513779640197754,0.14807866112031826,0.3623102307319641,0.38825055956840515,0.2727300484072078,0.28631604959567386,0.29259175062179565,0.16475166380405426,0.16475166380405426,0.060804947455763474,0.05619956366085355,0.3281605392694473,852.9642217453583,209.98362679593723,0.0,852.8888888888889,210.11111111111111,0,853.0,209.0,0.0,260
1,261,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,31.019546821713448,436.51831881701946,0.5871213674545288,0.07811093330383301,0.09717730260517948,0.7349355220794678,1.0,0.40285125742484995,0.783695365919245,0.921889066696167,0.13647669553756714,0.13647669553756714,0.14265208809706514,0.25195382752173895,1.0,2411.1763370130348,212.07245881684426,0.0,2411.1472172351887,212.16517055655297,0,2404.0,219.0,0.0,261
1,262,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,13.42635228857398,210.5458459816873,0.32648202776908875,0.3326924443244934,0.17524633051331623,0.48691537976264954,1.0,0.2397562908673925,0.6192524881814333,0.6179293394088745,0.06027313694357872,0.06027313694357872,0.10457544496828862,0.3161242551792728,0.9939574003219604,646.7007473175942,212.20579156238247,0.0,646.65,212.3735294117647,0,648.0,217.0,0.0,262
1,263,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,4.039658226072788,9.655374988913536,0.18776989728212357,0.04422064125537872,0.13921974256513742,0.32451361417770386,0.3841153681278229,0.2019829113036394,0.22988988068841754,0.22934310138225555,0.11839474737644196,0.11764705926179886,0.05487026829883817,0.06503615999385871,0.2751583158969879,1298.952247680485,213.4725530121094,0.0,1298.952380952381,213.33333333333334,0,1298.0,214.0,0.0,263
1,264,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,4.467795833945274,18.884657002985477,0.1526016630232334,0.09825284779071808,0.1929071090208979,0.3365072011947632,0.5158312320709229,0.1654739197757509,0.26598108454909125,0.2468070462346077,0.0,0.0,0.08106740230500446,0.13816100471326154,0.3756122663617134,550.1021229673044,214.6734243266708,0.0,550.0140845070423,214.8450704225352,0,550.0,214.0,0.0,264
1,265,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,7.163546219468117,21.381490778177977,0.15638208389282227,0.08416876196861267,0.17451851171556773,0.6485084295272827,0.6749065518379211,0.2170771581657005,0.23757211975753306,0.21922636032104492,0.08198672533035278,0.0079194325953722,0.11069635535966983,0.12359404778390314,0.3234225958585739,1855.6701983067253,215.67891348518378,0.0,1855.588888888889,215.83333333333334,0,1854.0,220.0,0.0,265
1,266,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,7.682947963476181,27.419775612652302,0.18206683173775673,0.06681926548480988,0.102798906013695,0.3499809205532074,0.5963836312294006,0.2134152212076717,0.25155757442800275,0.25498588383197784,0.06733806431293488,0.06733806431293488,0.0839034778615865,0.10025485343902277,0.3159800097346306,2818.4833615819844,215.86622648048035,0.0,2818.4495412844035,215.96330275229357,0,2819.0,216.0,0.0,266
1,267,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,7.076325713424012,33.0733043726068,0.15878919139504433,0.10487525910139084,0.1353575312451191,0.5612268447875977,0.5612268447875977,0.21443411252800038,0.2645864349808544,0.24927138537168503,0.0029755092691630125,0.0029755092691630125,0.13413224874702293,0.13203054498607308,0.36181047558784485,262.3582439201284,216.9143762310473,0.0,262.456,217.008,0,268.0,216.0,0.0,267
1,268,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,6.718547381460667,31.272297248244286,0.18252842128276825,0.07040514051914215,0.13099441984319984,0.3605554401874542,0.7420920133590698,0.19760433474884315,0.26958876938141624,0.24711985886096954,0.08433661609888077,0.08433661609888077,0.07801229759138557,0.1225174864371543,0.32642099261283875,1934.991296613813,215.76406269794958,0.0,1935.1206896551723,215.7844827586207,0,1934.0,215.0,0.0,268
1,269,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R3,1.0001678466796875,1.0001678466796875,0.16273747012019157,0.07828640937805176,0.16420031184909567,0.32811474800109863,0.32811474800109863,0.2000335693359375,0.2000335693359375,0.2071564793586731,0.10653848946094513,0.10653848946094513,0.07459849773596526,0.07459849773596526,0.3003280684351921,2469.2576968863946,215.2819241494891,0.0,2469.4,215.2,0,2469.0,216.0,0.0,269
