ImageNumber,ObjectNumber,FileName_Mask,FileName_try,PathName_Mask,PathName_try,Intensity_IntegratedIntensityEdge_try,Intensity_IntegratedIntensity_try,Intensity_LowerQuartileIntensity_try,Intensity_MADIntensity_try,Intensity_MassDisplacement_try,Intensity_MaxIntensityEdge_try,Intensity_MaxIntensity_try,Intensity_MeanIntensityEdge_try,Intensity_MeanIntensity_try,Intensity_MedianIntensity_try,Intensity_MinIntensityEdge_try,Intensity_MinIntensity_try,Intensity_StdIntensityEdge_try,Intensity_StdIntensity_try,Intensity_UpperQuartileIntensity_try,Location_CenterMassIntensity_X_try,Location_CenterMassIntensity_Y_try,Location_CenterMassIntensity_Z_try,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_try,Location_MaxIntensity_Y_try,Location_MaxIntensity_Z_try,Number_Object_Number
2,3860,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,4.447592893615365,12.843961227219552,0.06710917502641678,0.06144808232784271,0.9138202333884391,0.29137101769447327,0.32610055804252625,0.13898727792548016,0.133791262783537,0.13391317427158356,0.005600061267614365,0.005600061267614365,0.07940436501296493,0.07850285306976094,0.1927977353334427,2385.7077384882914,1228.8716000040856,0.0,2384.8541666666665,1229.1979166666667,0,2385.0,1226.0,0.0,3860
2,3861,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,13.322865657508373,56.18783853575587,0.16754405573010445,0.07380788773298264,1.695515946140479,0.4277866780757904,0.5153124332427979,0.21147405805568847,0.24536174033081168,0.23526360094547272,0.049729153513908386,0.049729153513908386,0.09732140624899975,0.10566518274630357,0.3252727538347244,2527.293834234094,1231.9510682264129,0.0,2526.1048034934497,1230.7423580786026,0,2536.0,1238.0,0.0,3861
2,3862,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,5.079316407442093,17.86514078080654,0.13821622729301453,0.051056697964668274,0.3660469644373339,0.28155946731567383,0.3926146328449249,0.1587286377325654,0.1860952164667348,0.17804226279258728,0.02363622561097145,0.02363622561097145,0.0712072332134539,0.07444789824985056,0.24361027777194977,2731.0241161549316,1229.5148079335156,0.0,2730.84375,1229.8333333333333,0,2734.0,1232.0,0.0,3862
2,3863,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,37.77944625169039,230.851270519197,0.42319372296333313,0.11607536673545837,0.6316200127667713,0.7706721425056458,0.990890383720398,0.3703867279577489,0.5270576952493082,0.4932173788547516,0.11570916324853897,0.11570916324853897,0.11340160224791805,0.1819286145063295,0.6511482298374176,2817.1630939817,1232.262058950271,0.0,2816.678082191781,1232.6666666666667,0,2831.0,1230.0,0.0,3863
2,3864,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,9.515175145119429,39.43443967588246,0.1277637928724289,0.0637521967291832,1.09385382931193,0.4793926775455475,0.4793926775455475,0.15347056685676497,0.19521999839545773,0.18616007268428802,0.034027617424726486,0.025940338149666786,0.09320807610139173,0.09403091045500421,0.2550087720155716,3059.962528501201,1229.796488156232,0.0,3061.0544554455446,1229.8613861386139,0,3053.0,1227.0,0.0,3864
2,3865,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,3.911345085129142,9.8268100945279,0.0945143811404705,0.0800335705280304,0.204170244091617,0.42299535870552063,0.5238879919052124,0.1629727118803809,0.18197796471347963,0.17215228080749512,0.01266498863697052,0.011047531850636005,0.10647921032753464,0.11969771964968953,0.2502403259277344,63.21482764968612,1231.1143229860645,0.0,63.351851851851855,1230.962962962963,0,61.0,1230.0,0.0,3865
2,3866,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,12.498100269585848,96.16340888664126,0.27125200629234314,0.12813764810562134,0.23513984533517301,0.45435264706611633,0.9240100979804993,0.23581321263369523,0.41271849307571357,0.3926680386066437,0.027603570371866226,0.027603570371866226,0.09422620919503566,0.1799845596161819,0.5253986567258835,1103.7833344854976,1233.5873112278168,0.0,1103.62660944206,1233.412017167382,0,1107.0,1237.0,0.0,3866
2,3867,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,19.48091858625412,180.71561850607395,0.38234150409698486,0.024803534150123596,0.192741774965558,0.479072242975235,0.5978789925575256,0.29516543312506244,0.455203069284821,0.5195544362068176,0.12983901798725128,0.12983901798725128,0.0807025389672367,0.10826358723837672,0.5349050164222717,1427.384402501801,1225.500145642304,0.0,1427.5088161209069,1225.647355163728,0,1430.0,1235.0,0.0,3867
2,3868,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,3.8519417122006416,9.479514732956886,0.1422903835773468,0.04313726723194122,0.25360278619685345,0.31229114532470703,0.31229114532470703,0.17508825964548372,0.1822983602491709,0.18225376307964325,0.06205844134092331,0.03942931443452835,0.06818901363632587,0.0625776907904792,0.22603188455104828,2027.063889953284,1232.487872646051,0.0,2027.3076923076924,1232.5576923076924,0,2030.0,1235.0,0.0,3868
2,3869,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,7.191592216491699,81.35411570966244,0.23916228115558624,0.18127717077732086,0.3987694954870089,0.34055083990097046,0.9567864537239075,0.1754046882071146,0.4373877188691529,0.42034026980400085,0.07374685257673264,0.07374685257673264,0.06278309970909643,0.22820375664116063,0.6020904779434204,2198.2891700036757,1232.2289688411652,0.0,2198.559139784946,1231.9354838709678,0,2197.0,1232.0,0.0,3869
2,3870,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,2.2964370362460613,2.97993441298604,0.1191653311252594,0.054612040519714355,0.2043740288903598,0.2401159703731537,0.27902647852897644,0.16403121687471867,0.1655519118325578,0.17885099351406097,0.032394904643297195,0.032394904643297195,0.060543596954107694,0.06675882284362494,0.21906615048646927,363.88332735671526,1232.4727994311202,0.0,363.94444444444446,1232.2777777777778,0,363.0,1230.0,0.0,3870
2,3871,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,10.189593315124512,88.66901643574238,0.2726176828145981,0.1754940152168274,0.27849424661523564,0.47048142552375793,0.9984283447265625,0.2426093646458217,0.4871923979985845,0.4404821991920471,0.0956893265247345,0.0956893265247345,0.0764662821744208,0.24962716772930374,0.6460059583187103,442.11113739821025,1233.5987103082584,0.0,441.8791208791209,1233.7527472527472,0,441.0,1233.0,0.0,3871
2,3872,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,2.3614404276013374,5.4386205449700356,0.09698634222149849,0.049897000193595886,0.45102125281741695,0.4415655732154846,0.4415655732154846,0.1475900267250836,0.15995942779323635,0.15240710973739624,0.030563820153474808,0.030563820153474808,0.09859327048150401,0.09220625974182842,0.20068665593862534,2134.009676780702,1234.1520761987204,0.0,2133.735294117647,1233.7941176470588,0,2137.0,1235.0,0.0,3872
2,3873,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,4.457526484504342,14.631479360861704,0.10671396926045418,0.05801479518413544,0.1328565514208446,0.3821011781692505,0.4098268151283264,0.1392977026407607,0.16257199289846339,0.15188831090927124,0.025055313482880592,0.00334172579459846,0.08764502753901371,0.08628422683214114,0.22593270242214203,2402.268691203301,1232.7581600873928,0.0,2402.1444444444446,1232.7111111111112,0,2404.0,1232.0,0.0,3873
2,3874,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,7.313649192452431,29.270130403339863,0.20331120491027832,0.0634469985961914,0.23824179306321439,0.3982299566268921,0.5153429508209229,0.22855153726413846,0.2761333056918855,0.2720225751399994,0.12114137411117554,0.09675745666027069,0.06728111930265113,0.09109778870754416,0.3326008915901184,3026.1285078141586,1233.4303160548095,0.0,3025.896226415094,1233.377358490566,0,3024.0,1233.0,0.0,3874
2,3875,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,2.9077286943793297,10.261738009750843,0.10136568546295166,0.03666742146015167,0.02687171039199362,0.2997634708881378,0.34216830134391785,0.11183571901458961,0.1465962572821549,0.13217364251613617,0.013763638213276863,0.013763638213276863,0.06601254804769616,0.0737379361205528,0.1993667483329773,260.47598003757855,1234.5048780393295,0.0,260.45714285714286,1234.4857142857143,0,261.0,1235.0,0.0,3875
2,3876,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,16.159273731522262,62.002746739657596,0.0983863566070795,0.04785992577672005,0.6312031685512896,0.30643168091773987,0.35951781272888184,0.12824820421843064,0.148687642061529,0.14516670256853104,0.010269321501255035,0.002517738612368703,0.07081651531057882,0.07284106119244771,0.193549245595932,1474.1544006624633,1238.581437955333,0.0,1474.2254196642687,1239.2086330935251,0,1459.0,1234.0,0.0,3876
2,3877,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,6.777157239615917,24.364644821733236,0.17838940769433975,0.04900434613227844,0.11911450213665925,0.3496604859828949,0.39084458351135254,0.20536840120048233,0.2235288515755343,0.21672388911247253,0.08252079039812088,0.05825894698500633,0.07340843746406181,0.06999240002686502,0.2697947770357132,1715.2427206233203,1234.4809477017297,0.0,1715.3394495412845,1234.5504587155963,0,1714.0,1237.0,0.0,3877
2,3878,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,11.356466010212898,140.8494237959385,0.3182879388332367,0.2886549234390259,0.17559157207234136,0.46755167841911316,1.0,0.2365930418794354,0.5918043016636071,0.5626001358032227,0.08105592429637909,0.08105592429637909,0.08649203250142051,0.30255440232950076,0.9414587616920471,2674.9642226716273,1234.727374056276,0.0,2674.9327731092435,1234.5546218487395,0,2678.0,1239.0,0.0,3878
2,3879,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,17.69631487876177,188.1869078502059,0.35979247093200684,0.1922484040260315,0.29987782810833064,0.5367665886878967,0.965667188167572,0.2999375403179961,0.553490905441782,0.5318379402160645,0.10743877291679382,0.10743877291679382,0.09302425549882974,0.22538298256375533,0.7560387849807739,2769.150591879879,1237.588315954504,0.0,2768.935294117647,1237.7970588235294,0,2765.0,1243.0,0.0,3879
2,3880,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,13.434653209522367,54.57157239923254,0.08191042765974998,0.0644388496875763,0.8795350050350121,0.3975890874862671,0.5475852489471436,0.1599363477324091,0.15547456523997874,0.1414053589105606,0.008422980085015297,0.0013733119703829288,0.09651270128332232,0.09747995692213442,0.2096627801656723,110.19992795898744,1242.8653268592343,0.0,110.92592592592592,1243.3618233618233,0,109.0,1245.0,0.0,3880
2,3881,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,10.772274413146079,41.558709104545414,0.09784085117280483,0.054612040519714355,0.6073084289122203,0.3350728750228882,0.41887539625167847,0.14363032550861438,0.15565059589717384,0.13970397412776947,0.01191729586571455,0.008926527574658394,0.07146599372333484,0.08032798525269381,0.20652705058455467,153.56302655465842,1232.5717240477895,0.0,154.08988764044943,1232.2696629213483,0,144.0,1238.0,0.0,3881
2,3882,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,7.3337147757411,26.143938321620226,0.15294118225574493,0.05587853491306305,0.18408826228567562,0.33919280767440796,0.4967727065086365,0.1746122565652643,0.21083821227113086,0.21414510905742645,0.02880903333425522,0.02880903333425522,0.0722420130932563,0.08493621567784657,0.26305028796195984,1051.2862812717042,1235.3551869134656,0.0,1051.1209677419354,1235.274193548387,0,1051.0,1239.0,0.0,3882
2,3883,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,11.597222823649645,70.79827555641532,0.21536201611161232,0.11170367151498795,0.8733782849308324,0.6314336061477661,0.7196612358093262,0.2188155249745216,0.3355368509782717,0.3182421624660492,0.06079194322228432,0.06079194322228432,0.11041183622515352,0.147681033445563,0.45450523495674133,1381.8312696787402,1236.3119923036945,0.0,1382.6729857819905,1236.5450236966824,0,1383.0,1236.0,0.0,3883
2,3884,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,13.61046763509512,116.38718231767416,0.39168765395879745,0.23260089755058289,0.1834193825282366,0.6641794443130493,0.9272754788398743,0.3240587532165505,0.6093569754852051,0.6154573857784271,0.11493095010519028,0.11493095010519028,0.12390360367313101,0.24606124421330533,0.8668688535690308,2622.1764888448497,1235.4407259377265,0.0,2622.2879581151833,1235.586387434555,0,2622.0,1237.0,0.0,3884
2,3885,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,8.34955364279449,81.56321054510772,0.2522926703095436,0.2341955006122589,0.2581039057908392,0.461417555809021,1.0,0.21409111904601255,0.5162228515513146,0.43970397114753723,0.01725795306265354,0.01725795306265354,0.10185094741771246,0.3058946897510798,0.8290455341339111,2851.351619251191,1236.7296514858715,0.0,2851.1075949367087,1236.6455696202531,0,2853.0,1238.0,0.0,3885
2,3886,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,3.9459525384008884,6.681788321584463,0.0922217108309269,0.06234073266386986,0.19588420079428348,0.35957884788513184,0.35957884788513184,0.1517674053231111,0.1553904260833596,0.14757762849330902,0.02877851575613022,0.02877851575613022,0.08526043920665684,0.07956429915964514,0.2153429463505745,3185.027630174301,1237.0677497398367,0.0,3185.139534883721,1236.906976744186,0,3183.0,1243.0,0.0,3886
2,3887,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,9.339925209060311,33.869153851643205,0.1391279511153698,0.07713434845209122,0.8643457039994691,0.43819332122802734,0.5398184061050415,0.18679850418120622,0.21851067001060132,0.2136797085404396,0.016205081716179848,0.010467689484357834,0.09633748776824097,0.10762112568595428,0.3021629750728607,41.87748732483309,1232.398545688493,0.0,41.42580645161291,1233.1354838709678,0,48.0,1226.0,0.0,3887
2,3888,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,9.015960993710905,29.37624180689454,0.05273517966270447,0.07707332074642181,0.17548279423526145,0.3960936963558197,0.4945448935031891,0.12879944276729866,0.13600111947636362,0.13069352507591248,0.00012207217514514923,0.0,0.10244667006665589,0.09736447544459258,0.20260928571224213,86.31441606133104,1241.5118514028422,0.0,86.28703703703704,1241.6851851851852,0,86.0,1253.0,0.0,3888
2,3889,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,6.924605205655098,35.08436718955636,0.11848630756139755,0.059342339634895325,0.3658928451466736,0.39142441749572754,0.39142441749572754,0.1413184735847979,0.17900187341610388,0.16661326587200165,0.021103227511048317,0.021103227511048317,0.08238710232465009,0.08133680242915742,0.24200809001922607,183.47173344936445,1238.0240169282622,0.0,183.1377551020408,1238.1734693877552,0,189.0,1241.0,0.0,3889
2,3890,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,4.367727153003216,9.347783602774143,0.1670939177274704,0.05357442796230316,0.2342142173378233,0.3770351707935333,0.3770351707935333,0.2183863576501608,0.22256627625652722,0.23398184776306152,0.06820783019065857,0.06820783019065857,0.08392065134883818,0.07646552724689325,0.27273212373256683,488.3641110911205,1237.9074202643667,0.0,488.45238095238096,1237.6904761904761,0,489.0,1241.0,0.0,3890
2,3891,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,1.406179916113615,1.9619897864758968,0.09883268363773823,0.03050278127193451,0.20111860932405082,0.18664835393428802,0.18664835393428802,0.12783453782851045,0.11541116391034688,0.11525902524590492,0.031479362398386,0.031479362398386,0.04544819139529071,0.04532379844696114,0.154142826795578,1160.5342396602953,1238.4459981698933,0.0,1160.5294117647059,1238.6470588235295,0,1162.0,1237.0,0.0,3891
2,3892,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,0.8655069768428802,0.8655069768428802,0.20436407625675201,0.059189751744270325,0.17092630527285094,0.30876630544662476,0.30876630544662476,0.21637674421072006,0.21637674421072006,0.26355382800102234,0.08882276713848114,0.08882276713848114,0.08242546560171457,0.08242546560171457,0.30876630544662476,1541.866504474014,1237.3567461773364,0.0,1542.0,1237.25,0,1542.0,1238.0,0.0,3892
2,3893,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,9.351827252656221,90.82079828158021,0.2777218222618103,0.1727016121149063,0.23669451878305905,0.5382620096206665,0.9959105849266052,0.2125415284694596,0.4610192806171584,0.42008088529109955,0.03547722473740578,0.03547722473740578,0.1041115523813694,0.2419960076562847,0.6397802829742432,2070.825809083084,1236.1619105412763,0.0,2070.6142131979695,1236.0558375634519,0,2072.0,1236.0,0.0,3893
2,3894,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,5.231937199831009,17.101350508630276,0.21714351326227188,0.07463189959526062,0.36516753499951043,0.41966888308525085,0.5014877319335938,0.21799738332629204,0.27582823401016576,0.27609673142433167,0.04306095838546753,0.04306095838546753,0.09011121463761343,0.10412364397669184,0.35374991595745087,2335.477613397485,1238.4451258447914,0.0,2335.5,1238.0806451612902,0,2336.0,1239.0,0.0,3894
2,3895,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,7.842038631439209,23.682352922856808,0.13124284893274307,0.052216365933418274,0.20704198938522794,0.4717021584510803,0.4717021584510803,0.18237299142881883,0.187955181927435,0.18287937343120575,0.048279546201229095,0.04396124184131622,0.09575525038139465,0.08620528478363565,0.23643091320991516,2417.552639370639,1237.5728471859302,0.0,2417.3968253968255,1237.436507936508,0,2412.0,1240.0,0.0,3895
2,3896,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,20.348973758518696,155.72896871715784,0.3665674924850464,0.10388341546058655,0.6347946041004093,0.615564227104187,0.8274815082550049,0.33358973374620815,0.48213303008408,0.4575722813606262,0.06042572855949402,0.06042572855949402,0.11100525604921876,0.15099007118706734,0.6238002777099609,3151.316337611407,1233.8590591348582,0.0,3150.721362229102,1233.6377708978328,0,3154.0,1241.0,0.0,3896
2,3897,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,4.30026700347662,20.26460660621524,0.08955519646406174,0.054245829582214355,0.40943376033134277,0.27942320704460144,0.40878918766975403,0.12286477152790343,0.14900446033981793,0.13885709643363953,0.029068436473608017,0.02537575364112854,0.05786858014563949,0.07775255474031112,0.19372853636741638,754.7577672771451,1238.7780045952811,0.0,755.1544117647059,1238.6764705882354,0,754.0,1238.0,0.0,3897
2,3898,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,8.125993702095002,32.59629196836613,0.08700694143772125,0.06784160435199738,0.3234877240398308,0.38886091113090515,0.4292057752609253,0.15933320984500005,0.15522043794460064,0.15510796010494232,0.007522698026150465,0.0022278171963989735,0.08809652259335159,0.08973054967357413,0.21938658505678177,862.023305425801,1241.335278376937,0.0,861.9095238095238,1241.6380952380953,0,868.0,1240.0,0.0,3898
2,3899,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,19.822827490977943,116.11407632706687,0.17886625230312347,0.1104905754327774,1.9584501851433012,0.4761730432510376,0.9035782217979431,0.2002305807169489,0.2969669471280483,0.27157244086265564,0.012848096899688244,0.005661097355186939,0.09793107154433127,0.16235250108929716,0.39654383063316345,1821.7141547079725,1239.581268557918,0.0,1819.8618925831202,1240.2173913043478,0,1824.0,1240.0,0.0,3899
2,3900,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,3.671290162950754,8.208575561642647,0.10365453362464905,0.05087357759475708,0.13529906939697398,0.3611810505390167,0.3611810505390167,0.1596213114326415,0.16417151123285292,0.1727779060602188,0.032822154462337494,0.032822154462337494,0.0846241480375317,0.0753271938414798,0.21316853165626526,2319.5035681884847,1238.9935941916383,0.0,2319.42,1239.1,0,2317.0,1237.0,0.0,3900
2,3901,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,8.981124594807625,46.74444188922644,0.24960708990693092,0.08788435161113739,0.26660131676901816,0.4303501844406128,0.6251316070556641,0.24273309715696284,0.33629094884335564,0.32076752185821533,0.10113679617643356,0.10113679617643356,0.07353695636124008,0.11933116350466383,0.4201762452721596,648.5596714990756,1240.4784890786877,0.0,648.3597122302158,1240.3021582733813,0,649.0,1241.0,0.0,3901
2,3902,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,4.115220902021974,16.324986760970205,0.12956435978412628,0.07722590863704681,0.16143858277104173,0.45110246539115906,0.5683985948562622,0.15241558896377683,0.21480245738118692,0.21208514273166656,0.0077821011655032635,0.0077821011655032635,0.09945708566470904,0.11085616483603586,0.2833295166492462,1071.2377109944464,1240.2003191151123,0.0,1071.078947368421,1240.171052631579,0,1073.0,1241.0,0.0,3902
2,3903,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,3.6520180078223348,17.420340216252953,0.09810788184404373,0.05595482885837555,0.140922124027217,0.21203936636447906,0.37364766001701355,0.11066721235825257,0.15281000189695573,0.15529106557369232,0.01496910024434328,0.007522698026150465,0.05352490140702126,0.07547675746160949,0.20111390948295593,1202.2446204723062,1240.9860043779486,0.0,1202.3070175438597,1240.859649122807,0,1205.0,1244.0,0.0,3903
2,3904,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,4.468619849532843,14.679881013929844,0.09499504044651985,0.05880826711654663,0.4094342294095267,0.30862897634506226,0.49889370799064636,0.13964437029790133,0.16310978904366494,0.14639505743980408,0.01750209741294384,0.016662852838635445,0.080272392916789,0.0953423015799345,0.23617151379585266,2376.4493963878685,1240.57605456691,0.0,2376.4555555555557,1240.1666666666667,0,2378.0,1243.0,0.0,3904
2,3905,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R2,2.0820630118250847,3.2073701098561287,0.12155336886644363,0.046860456466674805,0.04280202423831482,0.2545052170753479,0.29509422183036804,0.1601586932173142,0.16036850549280643,0.1746089905500412,0.035645075142383575,0.035645075142383575,0.05266867098389526,0.06017071520814983,0.19679561257362366,2464.3335759552783,1240.7765455929687,0.0,2464.3,1240.75,0,2465.0,1240.0,0.0,3905
