ImageNumber,ObjectNumber,FileName_Mask,FileName_try,PathName_Mask,PathName_try,Intensity_IntegratedIntensityEdge_try,Intensity_IntegratedIntensity_try,Intensity_LowerQuartileIntensity_try,Intensity_MADIntensity_try,Intensity_MassDisplacement_try,Intensity_MaxIntensityEdge_try,Intensity_MaxIntensity_try,Intensity_MeanIntensityEdge_try,Intensity_MeanIntensity_try,Intensity_MedianIntensity_try,Intensity_MinIntensityEdge_try,Intensity_MinIntensity_try,Intensity_StdIntensityEdge_try,Intensity_StdIntensity_try,Intensity_UpperQuartileIntensity_try,Location_CenterMassIntensity_X_try,Location_CenterMassIntensity_Y_try,Location_CenterMassIntensity_Z_try,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_try,Location_MaxIntensity_Y_try,Location_MaxIntensity_Z_try,Number_Object_Number
3,1107,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,7.209170708432794,22.444129107519984,0.13907071948051453,0.05780115723609924,0.7561203068099805,0.3018692433834076,0.478828102350235,0.167655132754251,0.20039400988857128,0.2046540081501007,0.02034027688205242,0.02034027688205242,0.07822734152852256,0.08785134099689117,0.2587014436721802,353.67689729678625,954.2560855053999,0.0,353.66964285714283,953.5,0,356.0,952.0,0.0,1107
3,1108,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,2.5213702665641904,6.232303357683122,0.08691538870334625,0.04649423807859421,0.6494237723679439,0.3630884289741516,0.3630884289741516,0.12006525078877098,0.135484855601807,0.1282215565443039,0.007248035632073879,0.007248035632073879,0.0797007027244326,0.07178076351205691,0.1823224201798439,1595.12962682042,956.80151505418,0.0,1594.7391304347825,956.2826086956521,0,1597.0,960.0,0.0,1108
3,1109,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,5.316014342010021,19.108751103281975,0.14192034676671028,0.061448097229003906,0.461670150690014,0.32335394620895386,0.4457465410232544,0.1714843336132265,0.2054704419707739,0.1915159821510315,0.06875715404748917,0.06875715404748917,0.06613511722588099,0.08139631602792465,0.26157016307115555,1609.239319584217,956.1471222282221,0.0,1609.1612903225807,956.6021505376344,0,1609.0,955.0,0.0,1109
3,1110,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,14.038879968225956,56.469428550451994,0.16821546107530594,0.06814678758382797,0.40413554521505707,0.6795910596847534,0.6795910596847534,0.23014557324960583,0.24029544064022126,0.23644617199897766,0.032806895673274994,0.005600061267614365,0.13201466643403956,0.11420113198201659,0.30238039791584015,211.76246783279302,953.1886739070212,0.0,211.85106382978722,953.5829787234043,0,209.0,944.0,0.0,1110
3,1111,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,9.915159821510315,65.04826441407204,0.2527046650648117,0.10145725309848785,0.1577440261176238,0.4279697835445404,0.7067063450813293,0.23607523384548368,0.357408046231165,0.3488822877407074,0.11561761051416397,0.11561761051416397,0.07006515144624481,0.1287964146811772,0.4667811095714569,1069.8400356756144,959.9063120359423,0.0,1069.934065934066,960.032967032967,0,1070.0,959.0,0.0,1111
3,1112,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,6.391592249274254,21.408377155661583,0.23389028757810593,0.04910352826118469,0.23887300060371394,0.34010833501815796,0.4600290060043335,0.2282711517597948,0.2744663737905331,0.2732738256454468,0.13104447722434998,0.13104447722434998,0.05825970459373709,0.06582155250554059,0.33233386278152466,756.5568247493759,962.7878450270705,0.0,756.7948717948718,962.8076923076923,0,754.0,962.0,0.0,1112
3,1113,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,5.150621838867664,14.221728958189487,0.24724193662405014,0.07220569252967834,0.2897258490576463,0.5493553280830383,0.6153963804244995,0.2575310919433832,0.3091680208302062,0.2980392277240753,0.009048599749803543,0.009048599749803543,0.11808424073936759,0.1232097379131245,0.3791867047548294,170.97243839590294,964.4022495188436,0.0,171.19565217391303,964.5869565217391,0,172.0,965.0,0.0,1113
3,1114,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,4.498863199725747,16.035553673282266,0.29439231753349304,0.29219502210617065,0.15255512556181597,0.5122911334037781,1.0,0.2999242133150498,0.5726983454743666,0.5106737017631531,0.027435721829533577,0.027435721829533577,0.1473532594011465,0.32630022250955215,0.9247730374336243,1132.9355108548868,964.5618885007364,0.0,1132.9285714285713,964.7142857142857,0,1133.0,963.0,0.0,1114
3,1115,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,10.841855505481362,37.115358273498714,0.12158388644456863,0.0625162124633789,1.833191546066914,0.3985961675643921,0.7164873480796814,0.18069759175802272,0.19330915767447246,0.18127718567848206,0.027908751741051674,0.01361104752868414,0.07645383569080641,0.10308254616046529,0.24977493286132812,390.1505125762113,967.8020215188822,0.0,390.34375,969.625,0,389.0,960.0,0.0,1115
3,1116,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,8.700358599424362,40.55271230638027,0.22875181585550308,0.0715724378824234,0.41675287357135476,0.4421911835670471,0.5572289824485779,0.223086117933958,0.2960051993166443,0.30245670676231384,0.07055772095918655,0.07055772095918655,0.08598021977095852,0.10199461569931387,0.3712901547551155,1273.3920328017257,965.6988864513596,0.0,1273.4379562043796,965.2846715328467,0,1274.0,970.0,0.0,1116
3,1117,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,1.1031204834580421,1.1031204834580421,0.17891203612089157,0.03320363163948059,0.07795716026232782,0.23445487022399902,0.23445487022399902,0.1838534139096737,0.1838534139096737,0.19908446073532104,0.11265736073255539,0.11265736073255539,0.037599377506802444,0.037599377506802444,0.21677729487419128,1685.5670258528185,969.9601897765627,0.0,1685.5,970.0,0,1686.0,971.0,0.0,1117
3,1118,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,9.151399970054626,31.197054982185364,0.18609903752803802,0.09973296523094177,0.40637931810349787,0.5453574657440186,0.6422522068023682,0.2542055547237396,0.28360959074713965,0.2829480469226837,0.07597467303276062,0.05418478697538376,0.11078502914941961,0.1393464798224922,0.38284122943878174,190.06094450913264,971.4173237595337,0.0,189.6818181818182,971.5636363636364,0,191.0,968.0,0.0,1118
3,1119,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,8.824597522616386,35.070466075092554,0.15614557266235352,0.06585794687271118,0.6954035131348907,0.40749219059944153,0.502876341342926,0.17649195045232774,0.224810679968542,0.2205386459827423,0.03849851340055466,0.03849851340055466,0.08061363802124755,0.09832082316089462,0.29188981652259827,305.3256907317972,971.5051513144302,0.0,305.8076923076923,972.0064102564103,0,302.0,973.0,0.0,1119
3,1120,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,4.437705036252737,12.741924118250608,0.16244754195213318,0.05650417506694794,0.3440891327014379,0.30772870779037476,0.4591744840145111,0.19294369722837987,0.22753435925447515,0.23370717465877533,0.043778132647275925,0.043778132647275925,0.0649854279341498,0.07998697201097991,0.2869153916835785,772.8437288266385,972.0156219713061,0.0,772.625,971.75,0,773.0,974.0,0.0,1120
3,1121,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,12.615167498588562,81.62059979140759,0.270130455493927,0.07533380389213562,0.2958102556775729,0.43949034810066223,0.652094304561615,0.25230334997177123,0.3518129301353775,0.33748379349708557,0.13630884885787964,0.13630884885787964,0.06488408557066677,0.11282440634894934,0.42151522636413574,1057.6755389727148,971.4829233702055,0.0,1057.5043103448277,971.7241379310345,0,1061.0,970.0,0.0,1121
3,1122,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,6.940032042562962,20.25094984844327,0.13508812338113785,0.06875714659690857,0.7690612593698549,0.46961164474487305,0.46961164474487305,0.16926907420885273,0.19853872400434577,0.19539177417755127,0.042267490178346634,0.042267490178346634,0.09766436240172298,0.09585108888495135,0.2642633616924286,1353.9344164133151,976.1892188247172,0.0,1354.421568627451,976.7843137254902,0,1351.0,976.0,0.0,1122
3,1123,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,10.533852152526379,80.6547340080142,0.2362859547138214,0.07431143522262573,0.2920257945227321,0.3920347988605499,0.5959563851356506,0.2025740798562765,0.31021051541543926,0.30681315064430237,0.06623941659927368,0.06623941659927368,0.06488148592616587,0.10215524362273279,0.3814907968044281,1667.32190693763,974.9063213523646,0.0,1667.1,975.0961538461538,0,1672.0,974.0,0.0,1123
3,1124,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,3.288639698177576,14.174654794856906,0.08298618905246258,0.05838865041732788,0.6507941018114584,0.34087130427360535,0.38941022753715515,0.11340136890267503,0.1492068925774411,0.1337682157754898,0.021469444036483765,0.01603723131120205,0.07026866204075759,0.08375838308357297,0.2010032832622528,127.68217509492465,977.6018692421624,0.0,127.0421052631579,977.4842105263158,0,131.0,979.0,0.0,1124
3,1125,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,10.128404712304473,42.568962989374995,0.20304036512970924,0.09117265045642853,0.3046755452236437,0.4735026955604553,0.8600289821624756,0.22018271113705376,0.3107223575866788,0.29304951429367065,0.022873273119330406,0.022873273119330406,0.10207918388341386,0.14884234871664345,0.3946250081062317,229.0781670176329,977.3328153511278,0.0,229.007299270073,977.0364963503649,0,229.0,978.0,0.0,1125
3,1126,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,18.15649651363492,109.9610895998776,0.2282978594303131,0.055329203605651855,0.12618553675761263,0.4481879770755768,0.5562371015548706,0.23579865602123273,0.2848732891188539,0.27763789892196655,0.059418629854917526,0.059418629854917526,0.07901677980915543,0.08139529922537118,0.34021516144275665,1617.4552151530258,983.6974203085358,0.0,1617.3341968911918,983.7331606217616,0,1616.0,993.0,0.0,1126
3,1127,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,15.80056456103921,104.09810018539429,0.23458456993103027,0.10035859048366547,0.5489118141199013,0.45117875933647156,0.7777981162071228,0.2257223508719887,0.3390817595615449,0.33244068920612335,0.04087891802191734,0.04087891802191734,0.09098627246590452,0.14587514440329813,0.44013503193855286,280.0489735507217,984.6460559148068,0.0,279.9055374592834,985.1758957654723,0,278.0,987.0,0.0,1127
3,1128,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,2.2684519812464714,3.886564441025257,0.14973296970129013,0.045258261263370514,0.22742851066905678,0.2978561222553253,0.2978561222553253,0.18903766510387263,0.1850744971916789,0.17739375680685043,0.07008469104766846,0.07008469104766846,0.07253363763036788,0.06178221451967755,0.22972838953137398,326.6765093859685,980.8709688898531,0.0,326.7142857142857,981.0952380952381,0,325.0,981.0,0.0,1128
3,1129,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,9.831692986190319,47.34424339979887,0.22542153298854828,0.06915389001369476,0.3499115525071708,0.4100709557533264,0.5570306181907654,0.2234475678679618,0.28868441097438335,0.27725642919540405,0.10897993296384811,0.07713435590267181,0.07740185377351742,0.10042938853273439,0.3661249577999115,1000.9291769715604,981.0014181058539,0.0,1000.579268292683,981.0,0,1005.0,979.0,0.0,1129
3,1130,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,12.472846493124962,55.76537726819515,0.24988174065947533,0.1326848268508911,0.661885878921118,0.5905699133872986,0.8749828338623047,0.290066197514534,0.3899676732041619,0.3910353183746338,0.06700236350297928,0.06700236350297928,0.14404550907844202,0.1691609602174451,0.4993095323443413,174.32183635826823,982.5791764387087,0.0,174.7762237762238,982.0979020979021,0,171.0,982.0,0.0,1130
3,1131,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,13.491584694013,45.91927983239293,0.1430380716919899,0.05845731496810913,0.8387772986971094,0.43611809611320496,0.4783550798892975,0.1927369242001857,0.1996490427495345,0.19455252587795258,0.029358359053730965,0.01911955513060093,0.09320912253113937,0.09014420846343243,0.2556954175233841,1382.7112563736614,987.359420416455,0.0,1383.1434782608696,988.0782608695653,0,1388.0,993.0,0.0,1131
3,1132,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,1.7874265611171722,2.394552528858185,0.09046310931444168,0.05384145677089691,0.16798427701617286,0.269336998462677,0.269336998462677,0.14895221342643103,0.140856031109305,0.14727245271205902,0.04144350439310074,0.04144350439310074,0.0650507488931567,0.06400529868519488,0.1954108476638794,303.43460972820054,988.5973669177209,0.0,303.5882352941176,988.5294117647059,0,303.0,987.0,0.0,1132
3,1133,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,26.858762368559837,155.52399464696646,0.24884413182735443,0.08882276713848114,1.0047567048120463,0.5129472613334656,0.8709849715232849,0.25579773684342705,0.34407963417470455,0.32779431343078613,0.06918440759181976,0.06918440759181976,0.09308491962945863,0.13733851386139953,0.41936370730400085,1028.0753517440364,986.173017885509,0.0,1029.024336283186,985.8429203539823,0,1031.0,988.0,0.0,1133
3,1134,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,8.58081940561533,23.40755320340395,0.14631876349449158,0.046875715255737305,0.5245133129294297,0.29259175062179565,0.3938048481941223,0.1751187633799047,0.19506294336169958,0.1928129941225052,0.05409323424100876,0.04484626650810242,0.056762783776385495,0.07055866096464995,0.2396887093782425,1132.2879465305625,987.496662356442,0.0,1132.2333333333333,986.975,0,1133.0,989.0,0.0,1134
3,1135,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,15.71702130138874,113.95002646744251,0.2516060024499893,0.07714959979057312,0.19671576815626823,0.39020371437072754,0.7286641001701355,0.22452887573412486,0.32933533661110553,0.3142748177051544,0.0957503616809845,0.0957503616809845,0.0592131851517574,0.10780923967546004,0.40430304408073425,414.97229057907657,992.0539146042353,0.0,414.79479768786126,992.1387283236994,0,414.0,985.0,0.0,1135
3,1136,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,1.9152666851878166,2.8472877368330956,0.19340810179710388,0.033585116267204285,0.03862547164793335,0.3527123034000397,0.3527123034000397,0.21280740946531296,0.23727397806942463,0.21437400579452515,0.11952392011880875,0.11952392011880875,0.06060022011859358,0.07260457561561616,0.3466697037220001,1644.2497521231426,991.7886246762716,0.0,1644.25,991.75,0,1644.0,993.0,0.0,1136
3,1137,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,9.157198389992118,31.255893716588616,0.15159837901592255,0.07470816373825073,0.32837555092783866,0.5554894208908081,0.5554894208908081,0.21295810209283994,0.22982274791609278,0.2228274941444397,0.017059586942195892,0.017059586942195892,0.10988879866226879,0.10701667143854009,0.3012130856513977,149.89993336453114,993.3157890173461,0.0,149.60294117647058,993.4558823529412,0,155.0,998.0,0.0,1137
3,1138,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,2.8287174999713898,4.479881018400192,0.20673685520887375,0.04225224256515503,0.06389494726629724,0.364736407995224,0.364736407995224,0.25715613636103546,0.24888227880001068,0.24486152827739716,0.19493401050567627,0.1729304939508438,0.05357875708027058,0.05630030607846299,0.2970550209283829,1058.8437679856054,992.5103154364903,0.0,1058.888888888889,992.5555555555555,0,1061.0,992.0,0.0,1138
3,1139,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,13.002777092158794,101.14355690032244,0.26810863614082336,0.08930341899394989,0.5998588821054051,0.4140077829360962,0.7569085359573364,0.240792168373311,0.3625217093201521,0.35797664523124695,0.07342641055583954,0.07342641055583954,0.08230734546041889,0.12649504257193295,0.4445410966873169,361.62162622270273,993.4409571098132,0.0,362.0573476702509,993.0286738351255,0,358.0,994.0,0.0,1139
3,1140,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,16.890485931187868,84.71772322431207,0.2528267204761505,0.11188678443431854,0.8422518531055538,0.5952391624450684,0.8534218072891235,0.27689321198668637,0.37320582918199147,0.36469824612140656,0.045120928436517715,0.045120928436517715,0.12736062965675543,0.15571414944683878,0.4755588620901108,178.92161368338432,998.0793087162467,0.0,179.22907488986783,998.863436123348,0,176.0,999.0,0.0,1140
3,1141,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,10.594186276197433,40.58402385562658,0.18458839133381844,0.05754176527261734,0.1783751786227243,0.37595176696777344,0.43549248576164246,0.1998903070980648,0.24014215299187328,0.24687571078538895,0.07483024150133133,0.07391469925642014,0.07323179083769792,0.08153318473162785,0.29562830179929733,339.04680986686765,998.528792265019,0.0,338.92899408284023,998.6627218934912,0,341.0,997.0,0.0,1141
3,1142,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,9.917509730905294,42.073396142572165,0.1921606846153736,0.07018387317657471,0.30877435853344803,0.4140230417251587,0.5183947682380676,0.22038910513122875,0.2646125543557998,0.2574502229690552,0.06172274425625801,0.06172274425625801,0.07821693557957968,0.09153021078387373,0.3354123830795288,1081.2499564833424,997.0502273995957,0.0,1080.9559748427673,997.1446540880503,0,1082.0,994.0,0.0,1142
3,1143,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,23.845593973994255,231.25239919126034,0.3273174688220024,0.13122756779193878,0.126722831334915,0.4886701703071594,0.9795224070549011,0.2591912388477636,0.46343166170593253,0.45262835919857025,0.0474555566906929,0.0474555566906929,0.10047947061452879,0.18210209943011768,0.5931220054626465,222.7581980683548,1009.9959736973055,0.0,222.86372745490982,1010.0661322645291,0,208.0,1018.0,0.0,1143
3,1144,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,19.339971002191305,168.21029954776168,0.28312353044748306,0.1664377897977829,2.028997686581833,0.5078812837600708,1.0,0.2479483461819398,0.4819779356669389,0.44583046436309814,0.03543144837021828,0.03543144837021828,0.08305089155191515,0.23832423862130797,0.6202372759580612,969.6943001320191,1005.899678070232,0.0,971.512893982808,1006.7994269340974,0,967.0,1000.0,0.0,1144
3,1145,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,5.119707033038139,12.3358663469553,0.20829709619283676,0.05266651511192322,0.04564458020830611,0.3780727982521057,0.4937972128391266,0.24379557300181615,0.26246524142458083,0.26179903745651245,0.09843595325946808,0.09843595325946808,0.07732890652253369,0.08331787108970974,0.31057067960500717,253.26376648080276,1006.7636545318381,0.0,253.25531914893617,1006.8085106382979,0,256.0,1006.0,0.0,1145
3,1146,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,6.27692072186619,26.172564300708473,0.10013733059167862,0.054703593254089355,0.03512948386073813,0.34004729986190796,0.34004729986190796,0.14597490050851605,0.15395626059240278,0.15115587413311005,0.015426871366798878,0.015426871366798878,0.0801723440545081,0.06996972695724568,0.2083924636244774,1356.6239296526455,1007.4217088319017,0.0,1356.6588235294118,1007.4176470588235,0,1349.0,1007.0,0.0,1146
3,1147,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,2.6460517533123493,2.6460517533123493,0.1310025230050087,0.08051422238349915,0.1758516901865346,0.3188372552394867,0.3188372552394867,0.2035424425624884,0.2035424425624884,0.24353399127721786,0.04554818198084831,0.04554818198084831,0.09319147205024261,0.09319147205024261,0.307152658700943,1003.2940850844084,1010.3744038668353,0.0,1003.2307692307693,1010.5384615384615,0,1001.0,1010.0,0.0,1147
3,1148,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,11.751430585980415,152.12396417558193,0.34204623103141785,0.29416340589523315,0.07398181927944511,0.42090487480163574,1.0,0.2500304379995833,0.6338498507315914,0.5934996604919434,0.13432517647743225,0.13432517647743225,0.05826898849041034,0.2967683739393625,0.9831082820892334,610.7638626636774,1012.4278019875117,0.0,610.8208333333333,1012.475,0,612.0,1016.0,0.0,1148
3,1149,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,1.7542839646339417,2.0979934334754944,0.2812924310564995,0.02514687180519104,0.03273315437928248,0.3460593521595001,0.3460593521595001,0.2923806607723236,0.29971334763935636,0.3288700729608536,0.21638819575309753,0.21638819575309753,0.04964773052614167,0.04934955686493237,0.34464026242494583,1294.0189465661438,1011.026692452622,0.0,1294.0,1011.0,0,1294.0,1010.0,0.0,1149
3,1150,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,10.836240164935589,38.03819318115711,0.1341649517416954,0.06770429015159607,0.6941267614399673,0.3821622133255005,0.4596322476863861,0.17477806717638047,0.20450641495245758,0.19681087136268616,0.017959868535399437,0.017959868535399437,0.08596750779542937,0.09313800522533694,0.2717784345149994,1388.1823146629902,1014.8180507741056,0.0,1388.005376344086,1015.489247311828,0,1388.0,1012.0,0.0,1150
3,1151,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,8.513847582042217,38.712504886090755,0.20713359862565994,0.07434195280075073,0.4045864146951238,0.3851071894168854,0.5490654110908508,0.23010398870384371,0.28052539772529533,0.2887464761734009,0.0786907747387886,0.07469291239976883,0.08208326600117108,0.0926798062692932,0.3525826036930084,1021.0825002014649,1016.250712252753,0.0,1021.4782608695652,1016.1666666666666,0,1018.0,1017.0,0.0,1151
3,1152,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,12.915525995194912,63.31741829961538,0.22268635034561157,0.054291605949401855,0.35941683169249095,0.45499351620674133,0.6373235583305359,0.21172993434745757,0.2814107479982906,0.273434042930603,0.06733806431293488,0.06733806431293488,0.0825678213171837,0.0925137828784514,0.3327344208955765,417.26168866998825,1019.716026271624,0.0,417.05333333333334,1020.0088888888889,0,416.0,1021.0,0.0,1152
3,1153,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R3,0.565529853105545,0.565529853105545,0.18417257443070412,0.04256504029035568,0.08605177448137981,0.22603188455104828,0.22603188455104828,0.18850995103518167,0.18850995103518167,0.21231402456760406,0.14090180397033691,0.14090180397033691,0.035478457620893425,0.035478457620893425,0.22603188455104828,933.2491500726205,1018.3511683132085,0.0,933.3333333333334,1018.3333333333334,0,933.0,1018.0,0.0,1153
