ImageNumber,ObjectNumber,FileName_Mask,FileName_try,PathName_Mask,PathName_try,Intensity_IntegratedIntensityEdge_try,Intensity_IntegratedIntensity_try,Intensity_LowerQuartileIntensity_try,Intensity_MADIntensity_try,Intensity_MassDisplacement_try,Intensity_MaxIntensityEdge_try,Intensity_MaxIntensity_try,Intensity_MeanIntensityEdge_try,Intensity_MeanIntensity_try,Intensity_MedianIntensity_try,Intensity_MinIntensityEdge_try,Intensity_MinIntensity_try,Intensity_StdIntensityEdge_try,Intensity_StdIntensity_try,Intensity_UpperQuartileIntensity_try,Location_CenterMassIntensity_X_try,Location_CenterMassIntensity_Y_try,Location_CenterMassIntensity_Z_try,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_try,Location_MaxIntensity_Y_try,Location_MaxIntensity_Z_try,Number_Object_Number
1,1624,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,4.554497592151165,24.48017092049122,0.1583123505115509,0.10061798989772797,0.07909572344288736,0.32597848773002625,0.6793316602706909,0.15181658640503884,0.2720018991165691,0.24737925827503204,0.01756313443183899,0.01756313443183899,0.07595685138239279,0.14999068633595308,0.3859693259000778,2684.08921477486,1019.1382639778166,0.0,2684.1666666666665,1019.1222222222223,0,2684.0,1021.0,0.0,1624
1,1625,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,4.921614393591881,14.722545243799686,0.21365682035684586,0.062020301818847656,0.2612324572416253,0.47940793633461,0.7076218724250793,0.23436259017104194,0.2777838725245224,0.2760280817747116,0.08439765125513077,0.05409323424100876,0.09459731281215836,0.12048583637776457,0.3364461660385132,2696.512325339564,1017.9468037199316,0.0,2696.5283018867926,1018.2075471698113,0,2697.0,1017.0,0.0,1625
1,1626,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,4.677592117339373,19.367101475596428,0.15416952967643738,0.1107804924249649,0.2451278234184122,0.546227216720581,0.7029526233673096,0.1871036846935749,0.2766728782228061,0.26063933968544006,0.01596093736588955,0.01596093736588955,0.14816981600003734,0.16799912474968323,0.3879529982805252,1013.8883931466146,1021.3258198035309,0.0,1013.7428571428571,1021.1285714285714,0,1012.0,1024.0,0.0,1626
1,1627,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,9.578942589461803,33.357213869690895,0.16476692259311676,0.08632029592990875,0.07706333124293452,0.42267489433288574,0.5774624347686768,0.20823788237960442,0.25270616567947646,0.24980545043945312,0.05720607191324234,0.05720607191324234,0.09846014612860694,0.11185682153506418,0.34180209040641785,3211.0145073475337,1021.9368934560301,0.0,3211.090909090909,1021.9469696969697,0,3205.0,1022.0,0.0,1627
1,1628,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,3.709849700331688,7.812100425362587,0.18797589093446732,0.10490578413009644,0.4047528873849065,0.5354543328285217,0.6053406596183777,0.2649892643094063,0.30046540097548413,0.29629969596862793,0.1436484307050705,0.1436484307050705,0.10109996898117367,0.12207714514298751,0.3657129853963852,174.0506752411968,1023.4787310107652,0.0,173.73076923076923,1023.2307692307693,0,174.0,1025.0,0.0,1628
1,1629,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,5.253711759112775,17.117845482192934,0.1761043667793274,0.09332418441772461,0.19768602664779938,0.49771878123283386,0.6043640971183777,0.21890465662969896,0.2674663356592646,0.269428551197052,0.014099336229264736,0.014099336229264736,0.1320151484297333,0.12271398349365692,0.3520714044570923,2643.913994960827,1024.025766213758,0.0,2644.0625,1024.15625,0,2643.0,1022.0,0.0,1629
1,1630,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,5.667612748453394,23.340932363877073,0.17475013062357903,0.08836499601602554,0.3201720348267958,0.37074846029281616,0.48418402671813965,0.18892042494844646,0.24569402488291656,0.2380865216255188,0.0006256198976188898,0.0006256198976188898,0.093320561079842,0.11095065611660737,0.33908216655254364,3157.4062797298425,1024.5203236127818,0.0,3157.136842105263,1024.3473684210526,0,3159.0,1026.0,0.0,1630
1,1631,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,5.340794946998358,15.297825489193201,0.14811933040618896,0.05880826711654663,0.2927751187489568,0.3673762083053589,0.43569085001945496,0.19074267667851277,0.21246979846101668,0.21422140300273895,0.04176394268870354,0.037079423666000366,0.08949328942499019,0.09160860669904437,0.270283043384552,494.610579296504,1025.8427449002943,0.0,494.90277777777777,1025.861111111111,0,491.0,1027.0,0.0,1631
1,1632,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,6.271320693194866,23.592690892517567,0.17862974107265472,0.06094452738761902,0.13707563912776002,0.41948577761650085,0.5517967343330383,0.19004002100590503,0.24834411465807965,0.23538567125797272,0.04423590376973152,0.04423590376973152,0.0804145658482598,0.10165575190459294,0.30569542944431305,599.7787150915502,1025.3467813904938,0.0,599.9157894736842,1025.3473684210526,0,605.0,1023.0,0.0,1632
1,1633,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,7.681361128110439,38.24899693811312,0.1755245327949524,0.11767758429050446,0.12163187613536053,0.6262912750244141,0.8491187691688538,0.20760435481379563,0.2988202885790088,0.286259263753891,0.006240940187126398,0.006240940187126398,0.159623827682089,0.1610041850361789,0.4116578996181488,754.6187063498433,1026.0324201967837,0.0,754.7109375,1025.953125,0,753.0,1024.0,0.0,1633
1,1634,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,4.637521930038929,7.636270694434643,0.18506141379475594,0.07498282194137573,0.30034347139069095,0.4786907732486725,0.4786907732486725,0.25764010722438496,0.26331967911843596,0.25234608352184296,0.05912870913743973,0.05912870913743973,0.11184910360751915,0.10485614437671377,0.34736400842666626,1110.4531485096495,1026.1984681593167,0.0,1110.7241379310344,1026.0689655172414,0,1107.0,1026.0,0.0,1634
1,1635,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,7.081910492386669,38.72973221866414,0.1751430481672287,0.11361867189407349,0.20781625074721982,0.43593499064445496,0.8262760639190674,0.18636606558912286,0.29792101706664725,0.26164644956588745,0.004852368962019682,0.004852368962019682,0.10377788831258937,0.18221338611995538,0.39582666754722595,93.33167266144756,1026.8858173669928,0.0,93.5,1027.0076923076922,0,94.0,1028.0,0.0,1635
1,1636,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,6.369893968105316,10.196002155542374,0.2801785320043564,0.055252909660339355,0.053594462637538934,0.572976291179657,0.572976291179657,0.37469964518266563,0.33986673851807914,0.3530327379703522,0.1893644630908966,0.11239795386791229,0.0960424581971134,0.10686407934307783,0.4064774513244629,779.7185178012178,1026.5497062880324,0.0,779.7,1026.6,0,779.0,1025.0,0.0,1636
1,1637,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,7.496604934334755,29.62807657942176,0.1821087896823883,0.087335005402565,0.049851538683348726,0.3958648145198822,0.6409094333648682,0.22048838042161045,0.2768979119572127,0.27094683051109314,0.07255665212869644,0.06080720201134682,0.07845177118257729,0.11952580430305873,0.3484245017170906,1172.740051375908,1026.6102465031508,0.0,1172.785046728972,1026.588785046729,0,1175.0,1024.0,0.0,1637
1,1638,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,5.777782887220383,13.799786433577538,0.2663004472851753,0.0947585254907608,0.2097604754136144,0.5459678173065186,0.5459678173065186,0.32098793817891014,0.35384067778403944,0.36800946295261383,0.14581520855426788,0.12980850040912628,0.09821435114754977,0.10639671417650215,0.4565957263112068,860.1831597511774,1028.3277345791648,0.0,859.974358974359,1028.3076923076924,0,862.0,1027.0,0.0,1638
1,1639,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,5.549630028195679,31.260441143997014,0.16339360177516937,0.10704204440116882,0.3872372366248046,0.3786221146583557,0.95747309923172,0.17342593838111497,0.2894485291110835,0.27670711278915405,0.01333638560026884,0.01333638560026884,0.10180424689032339,0.17261467841594194,0.3666437864303589,880.899245977304,1028.9221337170345,0.0,881.2685185185185,1028.8055555555557,0,881.0,1031.0,0.0,1639
1,1640,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,6.281666240654886,25.146135567687452,0.16966506838798523,0.07211413979530334,0.31919498798083284,0.43833065032958984,0.5144426822662354,0.20263439485983503,0.2465307408596809,0.23208972811698914,0.014587624929845333,0.014587624929845333,0.09259176545548321,0.10330080295400566,0.3335011750459671,2340.558951960692,1029.602249940634,0.0,2340.372549019608,1029.3431372549019,0,2345.0,1032.0,0.0,1640
1,1641,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,4.992492597550154,16.74758532270789,0.1905241459608078,0.07689020037651062,0.5771737996211017,0.46494239568710327,0.6240787506103516,0.20802052489792308,0.2701223439146434,0.25882354378700256,0.04124513640999794,0.04124513640999794,0.10773986982645344,0.12953722820684696,0.3403296023607254,895.4942886603625,1029.1726759391831,0.0,894.983870967742,1028.9032258064517,0,896.0,1029.0,0.0,1641
1,1642,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,1.1464560776948929,1.1464560776948929,0.16094453632831573,0.06973370909690857,0.10686692779401387,0.287937730550766,0.287937730550766,0.1910760129491488,0.1910760129491488,0.18707561492919922,0.09274433553218842,0.09274433553218842,0.06521634093873556,0.06521634093873556,0.2723735272884369,2287.592309640446,1029.3871800652387,0.0,2287.5,1029.3333333333333,0,2288.0,1029.0,0.0,1642
1,1643,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,7.220523376017809,21.59404904395342,0.18661783635616302,0.08702218532562256,0.28857305057808735,0.5117875933647156,0.6710155010223389,0.24068411253392696,0.284132224262545,0.2709697186946869,0.023132678121328354,0.023132678121328354,0.113263641724719,0.13875593370999537,0.3624628186225891,112.43330391736198,1031.0639324336403,0.0,112.14473684210526,1031.0657894736842,0,115.0,1031.0,0.0,1643
1,1644,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,4.757015353068709,14.544182496145368,0.1519722305238247,0.08419165015220642,0.4672849433331139,0.5539635419845581,0.615808367729187,0.19820897304452956,0.24651156773127741,0.23236438632011414,0.021835660561919212,0.021835660561919212,0.1107328637855629,0.13734505062901392,0.31742198020219803,224.77097382318547,1030.1177785668156,0.0,224.96610169491527,1030.542372881356,0,225.0,1029.0,0.0,1644
1,1645,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,5.983352404087782,28.515846595168114,0.17753108590841293,0.08804455399513245,0.1311861747755543,0.4130311906337738,0.6680247187614441,0.1994450801362594,0.26901742070913315,0.2727550268173218,0.035828184336423874,0.035828184336423874,0.10522377397776685,0.12200747443238451,0.3423895686864853,2949.991655548091,1031.3950714634632,0.0,2950.0,1031.2641509433963,0,2953.0,1028.0,0.0,1645
1,1646,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,2.1969482265412807,3.1751278154551983,0.17570000886917114,0.06746013462543488,0.4374280641328877,0.37482261657714844,0.41844815015792847,0.21969482265412807,0.2267948439610856,0.24187076091766357,0.053330279886722565,0.053330279886722565,0.10892554992593159,0.10738729454516724,0.3108491748571396,2552.301078418272,1032.3444315287604,0.0,2552.6428571428573,1032.0714285714287,0,2552.0,1033.0,0.0,1646
1,1647,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,4.697779856622219,27.419165313243866,0.16162356734275818,0.08339054882526398,0.3094366297752319,0.3939421772956848,0.5484397411346436,0.14680562051944435,0.24481397601110594,0.22958724200725555,0.04180971905589104,0.03816281259059906,0.0804062876735591,0.1247525107481599,0.32599374651908875,2189.5144466983193,1031.8787416261919,0.0,2189.723214285714,1032.107142857143,0,2191.0,1030.0,0.0,1647
1,1648,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,7.359853588044643,32.37671476230025,0.1907988116145134,0.10444802045822144,0.2959920548459017,0.4586862027645111,0.8218051195144653,0.21646628200131304,0.30544070530471934,0.2981002628803253,0.046646829694509506,0.045075152069330215,0.10699892740116371,0.149164380686975,0.3956206738948822,143.9493860790789,1033.379289283141,0.0,144.24528301886792,1033.3867924528302,0,143.0,1034.0,0.0,1648
1,1649,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,6.817868314683437,25.830075576901436,0.16002517566084862,0.1040131226181984,0.24819502098293197,0.5439078211784363,0.7684748768806458,0.22726227715611458,0.2777427481387251,0.2505836635828018,0.04490730166435242,0.04490730166435242,0.10949744520622696,0.1467579595845676,0.3851567804813385,1163.9812467563063,1034.0356302959206,0.0,1163.9354838709678,1034.279569892473,0,1163.0,1032.0,0.0,1649
1,1650,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,4.114717334508896,10.73476768285036,0.16740673407912254,0.08220797777175903,0.16855177414507555,0.43825435638427734,0.5438315272331238,0.2165640702373103,0.24964576006628747,0.2314717322587967,0.07261768728494644,0.07261768728494644,0.09909002344456784,0.11217261899542194,0.318673238158226,3249.8432131857844,1032.821958112021,0.0,3249.6976744186045,1032.906976744186,0,3249.0,1035.0,0.0,1650
1,1651,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,6.1748226583004,28.216907035559416,0.17646677419543266,0.08246739208698273,0.1840704743296427,0.364522784948349,0.6622263193130493,0.19918782768710966,0.26873244795770873,0.25672541558742523,0.06681925803422928,0.05059891566634178,0.07594532274904015,0.12826372898949392,0.3413557633757591,19.059793578020564,1035.7741617356387,0.0,19.228571428571428,1035.847619047619,0,16.0,1035.0,0.0,1651
1,1652,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,4.44846261665225,15.58117029396817,0.13869306072592735,0.06601816415786743,0.011573610469592276,0.41876858472824097,0.7714655995368958,0.17793850466609,0.21945310273194607,0.20355535298585892,0.051834896206855774,0.0024109254591166973,0.09529515996382171,0.1264246407028728,0.2682650461792946,1893.416322604529,1035.1083563829766,0.0,1893.4225352112676,1035.0985915492959,0,1891.0,1037.0,0.0,1652
1,1653,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,5.206591852009296,15.1029983907938,0.17963683605194092,0.05896086245775223,0.3028232131105741,0.40718698501586914,0.5259327292442322,0.20826367408037186,0.24759013755399673,0.2316701039671898,0.08111695945262909,0.07382314652204514,0.07435521611900592,0.10192327844418186,0.3028458058834076,371.18904701193526,1035.9343072865734,0.0,371.4754098360656,1036.032786885246,0,371.0,1034.0,0.0,1653
1,1654,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,7.368200212717056,28.643503583967686,0.17860685661435127,0.09192798286676407,0.14311229691303087,0.6990157961845398,0.6990157961845398,0.23768387782958247,0.28359904538581865,0.25995270907878876,0.07173266261816025,0.07173266261816025,0.12789167346180308,0.13912964003269296,0.37618447840213776,741.6344323742568,1036.9953727778773,0.0,741.7425742574258,1037.0891089108911,0,741.0,1033.0,0.0,1654
1,1655,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,3.3928587716072798,7.391714321449399,0.1600518859922886,0.0706874206662178,0.17665138134232813,0.3799191415309906,0.42157626152038574,0.19957992774160468,0.22399134307422422,0.2231784537434578,0.02667277120053768,0.02667277120053768,0.09282103547221725,0.10071160190910174,0.3049820736050606,981.3158999587735,1036.981441575032,0.0,981.4545454545455,1037.090909090909,0,981.0,1036.0,0.0,1655
1,1656,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,6.088975344551727,56.68278023111634,0.15900664031505585,0.14515908062458038,0.2311337545373137,0.35545891523361206,0.9854428768157959,0.13838580328526653,0.3184425855680693,0.27486076951026917,0.0005188067443668842,0.0005188067443668842,0.0899845350063073,0.22373839603558504,0.4699854999780655,1661.0230839238386,1034.4849705507572,0.0,1661.2134831460673,1034.3539325842696,0,1661.0,1035.0,0.0,1656
1,1657,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,5.764065030962229,14.178896791301668,0.13249409198760986,0.10652323067188263,0.32676061540144524,0.460349440574646,0.9177386164665222,0.24016937629009286,0.25319458555895835,0.22987715899944305,0.015121690928936005,0.014816510491073132,0.12766915353486435,0.16681382847515386,0.3364003896713257,2831.3483460032694,1035.3618122441542,0.0,2831.4285714285716,1035.6785714285713,0,2834.0,1033.0,0.0,1657
1,1658,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,5.47933166846633,16.012207332998514,0.1768520623445511,0.08867016434669495,0.2919826238247099,0.573373019695282,0.573373019695282,0.22830548618609706,0.2668701222166419,0.2649881839752197,0.042053863406181335,0.042053863406181335,0.1377442977941898,0.12850676409394204,0.3536583483219147,2936.265421774804,1035.8013284209005,0.0,2936.55,1035.8666666666666,0,2933.0,1033.0,0.0,1658
1,1659,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,8.380468469113111,53.6863358579576,0.19406424462795258,0.08548104763031006,0.37014119703530285,0.3196154832839966,0.5887083411216736,0.18218409715463285,0.2796163325935292,0.2579842805862427,0.03830014541745186,0.03830014541745186,0.07438549983245564,0.12252471262272194,0.3643549382686615,583.3414894710484,1038.4267127664777,0.0,583.0833333333334,1038.1614583333333,0,582.0,1040.0,0.0,1659
1,1660,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,5.831036873161793,37.26105158776045,0.17829404026269913,0.10002289712429047,0.16492948069676697,0.4734874367713928,0.6410925388336182,0.16660105351890836,0.2780675491623914,0.2673991024494171,0.034195467829704285,0.034195467829704285,0.09870251064514483,0.13164189664389725,0.3723735511302948,955.2134847391033,1037.9669221051727,0.0,955.2537313432836,1038.1268656716418,0,954.0,1037.0,0.0,1660
1,1661,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,7.264332080259919,32.11818121559918,0.18576332926750183,0.0638284683227539,0.10525958446115001,0.5548332929611206,0.6676127314567566,0.1963332994664843,0.2509232907468686,0.23399710655212402,0.019378958269953728,0.019378958269953728,0.10433009046950477,0.10670330226175831,0.32582589983940125,2041.4087639875488,1037.72170044366,0.0,2041.3671875,1037.625,0,2043.0,1043.0,0.0,1661
1,1662,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,4.989028692245483,9.045548096299171,0.1527199186384678,0.10383763909339905,0.27522152113784953,0.539803147315979,0.539803147315979,0.2934722760144402,0.25844423132283345,0.22998397797346115,0.06874189525842667,0.04644846171140671,0.15119503036876256,0.13701064862132878,0.3534370958805084,81.98123313951142,1038.914714913902,0.0,81.82857142857142,1038.6857142857143,0,83.0,1037.0,0.0,1662
1,1663,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,5.284809589385986,14.678370231762528,0.15199511498212814,0.09750515222549438,0.3104942327168674,0.5097428560256958,0.7458762526512146,0.22020039955774942,0.25307534882349186,0.2565194070339203,0.01748683862388134,0.010879682376980782,0.12318491960224609,0.13809041627704702,0.3293125778436661,1041.3862239781254,1037.097239243075,0.0,1041.2241379310344,1037.3620689655172,0,1040.0,1036.0,0.0,1663
1,1664,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,2.205294907093048,2.9763180017471313,0.17107652872800827,0.049622341990470886,0.059338753841369815,0.287022203207016,0.287022203207016,0.2205294907093048,0.21259414298193796,0.22510109841823578,0.15133897960186005,0.15133897960186005,0.04727256744897517,0.0468387536321519,0.2632104903459549,708.1300108111994,1039.1523021886946,0.0,708.0714285714286,1039.142857142857,0,710.0,1040.0,0.0,1664
1,1665,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,9.615960959345102,37.024216120131314,0.17087434232234955,0.07795070856809616,0.47062771569396916,0.49930572509765625,0.6170748472213745,0.2090426295509805,0.2625830930505767,0.24861524254083633,0.0476539246737957,0.014450293965637684,0.09492829634770675,0.12198217444279981,0.3280346393585205,1070.8955927098734,1039.6278092299278,0.0,1071.3475177304965,1039.4964539007092,0,1067.0,1040.0,0.0,1665
1,1666,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,5.296070781070739,15.410025198478252,0.17346074059605598,0.05574120581150055,0.21132748571526805,0.3822232484817505,0.5056992173194885,0.22066961587794745,0.24460357457901988,0.2558175027370453,0.00758373411372304,0.00758373411372304,0.0856640992307097,0.09263168904142474,0.2970245033502579,1821.02401434216,1039.5603923506242,0.0,1821.031746031746,1039.3492063492063,0,1822.0,1041.0,0.0,1666
1,1667,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,5.787045121192932,14.063691169023514,0.16943617910146713,0.07643244415521622,0.3252561936087761,0.4011291563510895,0.4277103841304779,0.2314818048477173,0.23836764693260193,0.22727549821138382,0.08891431987285614,0.07022202014923096,0.07933215187213065,0.08509631549554779,0.310696579515934,2170.590795561456,1039.6552029921036,0.0,2170.915254237288,1039.677966101695,0,2169.0,1038.0,0.0,1667
1,1668,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,6.16516362503171,22.633173052221537,0.16721980273723602,0.08540474623441696,0.33122406927989595,0.42116427421569824,0.6206607222557068,0.21259184913902446,0.260151414393351,0.25249866396188736,0.056427862495183945,0.056427862495183945,0.07999076155404103,0.1180839350273639,0.3354123681783676,3188.461879706189,1040.2188563669451,0.0,3188.793103448276,1040.2183908045977,0,3189.0,1039.0,0.0,1668
1,1669,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,2.6862439960241318,4.165850318968296,0.19552529603242874,0.05705347657203674,0.21437799583204556,0.43396657705307007,0.43396657705307007,0.24420399963855743,0.24505001876284094,0.2457999587059021,0.11694514751434326,0.061112381517887115,0.09850767679097933,0.10197808206968444,0.30401693284511566,1643.2466438878055,1040.7249577887355,0.0,1643.4117647058824,1040.5882352941176,0,1643.0,1042.0,0.0,1669
1,1670,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R1,6.853711761534214,12.3293202444911,0.16563286632299423,0.06063935160636902,0.38581989907207415,0.461326003074646,0.461326003074646,0.2636042985205467,0.23262868385832264,0.2363012135028839,0.0626077651977539,0.0626077651977539,0.11021651327036626,0.09391353031344167,0.29045166075229645,2339.013919510008,1043.3708629517819,0.0,2338.6415094339623,1043.4716981132076,0,2343.0,1043.0,0.0,1670
