ImageNumber,ObjectNumber,FileName_Mask,FileName_try,PathName_Mask,PathName_try,Intensity_IntegratedIntensityEdge_try,Intensity_IntegratedIntensity_try,Intensity_LowerQuartileIntensity_try,Intensity_MADIntensity_try,Intensity_MassDisplacement_try,Intensity_MaxIntensityEdge_try,Intensity_MaxIntensity_try,Intensity_MeanIntensityEdge_try,Intensity_MeanIntensity_try,Intensity_MedianIntensity_try,Intensity_MinIntensityEdge_try,Intensity_MinIntensity_try,Intensity_StdIntensityEdge_try,Intensity_StdIntensity_try,Intensity_UpperQuartileIntensity_try,Location_CenterMassIntensity_X_try,Location_CenterMassIntensity_Y_try,Location_CenterMassIntensity_Z_try,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_try,Location_MaxIntensity_Y_try,Location_MaxIntensity_Z_try,Number_Object_Number
3,2337,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,2.338582418859005,6.096848975867033,0.09226367436349392,0.033676665276288986,0.031967329375270366,0.21904325485229492,0.21904325485229492,0.1062992008572275,0.11954605835033398,0.11145952343940735,0.0312962532043457,0.0312962532043457,0.04900259907569049,0.04407199739584804,0.15149538218975067,1196.8900507285352,1259.0926976620433,0.0,1196.921568627451,1259.0980392156862,0,1199.0,1261.0,0.0,2337
3,2338,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,4.74757003551349,16.81556427059695,0.05127412918955088,0.03347829356789589,0.35040059405000423,0.1772030144929886,0.191226065158844,0.07418078180489829,0.0853581942669896,0.08232242614030838,0.002471961546689272,0.002471961546689272,0.04481888980304281,0.04473466163740836,0.11782253533601761,1484.4092111835325,1260.6792818344877,0.0,1484.4365482233502,1260.3299492385786,0,1481.0,1249.0,0.0,2338
3,2339,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,3.1974517442286015,7.386495741084218,0.03508049249649048,0.03489738143980503,0.06091009273588459,0.2203860580921173,0.24141298234462738,0.08414346695338425,0.07942468538800235,0.07516594231128693,0.01425192691385746,0.008789196610450745,0.05264362035345031,0.051712059390506264,0.10712596029043198,1447.3864739467872,1260.723885182437,0.0,1447.3655913978494,1260.6666666666667,0,1441.0,1258.0,0.0,2339
3,2340,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,1.5348134580999613,2.716014353558421,0.059647515416145325,0.027542538940906525,0.5550163202835836,0.2066987156867981,0.2066987156867981,0.09028314459411536,0.08487544854870066,0.08415350317955017,0.010376134887337685,0.010376134887337685,0.04578738114240277,0.04047487796936607,0.1116960421204567,2251.4482342153183,1260.4990280606442,0.0,2251.90625,1260.8125,0,2249.0,1260.0,0.0,2340
3,2341,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,4.2768596932291985,32.54766155034304,0.053353169932961464,0.02870222181081772,0.8471433906652802,0.1253223419189453,0.22494849562644958,0.06023746046801688,0.08432036671073326,0.0794842466711998,0.00807202234864235,0.00807202234864235,0.030885150461769078,0.04088666486023746,0.11474784463644028,304.24003345587664,1263.6745788095354,0.0,305.0699481865285,1263.8445595854923,0,295.0,1261.0,0.0,2341
3,2342,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,2.7164111007004976,16.076066323556006,0.06219577416777611,0.03443961590528488,0.29686187941816566,0.13614098727703094,0.23456168174743652,0.06467645477858328,0.09684377303346992,0.0951094850897789,0.009811551310122013,0.009811551310122013,0.033393612356659316,0.04755385536130503,0.13132677227258682,471.7239330082236,1263.9260715052744,0.0,471.7289156626506,1264.2228915662652,0,472.0,1267.0,0.0,2342
3,2343,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,5.669047073926777,24.654505219776183,0.05138094071298838,0.037056535482406616,0.6381229640063102,0.3454947769641876,0.3454947769641876,0.08721610882964272,0.09303586875387239,0.08425268903374672,0.00747692072764039,0.006698710843920708,0.05684342413968577,0.051761904561096854,0.1273518018424511,1095.3810363559057,1267.6386723586013,0.0,1095.2867924528302,1267.0075471698112,0,1102.0,1283.0,0.0,2343
3,2344,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,6.733760592294857,33.164385533193126,0.05790798831731081,0.03031967580318451,0.607701520984609,0.20335698127746582,0.22505530714988708,0.08112964569029948,0.088912561751188,0.08238345757126808,0.0026703288313001394,0.0026703288313001394,0.044871691595497774,0.0434035051230801,0.12085526995360851,2081.246544629025,1269.3247091686555,0.0,2080.7667560321715,1268.9517426273458,0,2073.0,1258.0,0.0,2344
3,2345,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,7.660608878359199,32.1314260319341,0.08332952111959457,0.03800259903073311,1.055308772199216,0.27951475977897644,0.29456016421318054,0.10214145171145599,0.1231089119997475,0.11571679264307022,0.013946746475994587,0.0009918364230543375,0.0540070614567893,0.05856746457816079,0.1594262570142746,406.9349599273404,1268.381116699041,0.0,406.13793103448273,1269.072796934866,0,403.0,1271.0,0.0,2345
3,2346,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,3.1587548526003957,6.971068903803825,0.04931334313005209,0.03311970643699169,0.8805468945101708,0.20454718172550201,0.2240176945924759,0.09025013864572559,0.08201257533886853,0.07344167307019234,0.012985427863895893,0.0042114900425076485,0.05269026888727046,0.046675401183343276,0.11263447068631649,833.2813008249809,1267.783913281892,0.0,833.6823529411764,1267.0,0,834.0,1268.0,0.0,2346
3,2347,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,0.2705577164888382,0.2705577164888382,0.05667200684547424,0.018463417887687683,0.1143963033562592,0.08369573205709457,0.08369573205709457,0.06763942912220955,0.06763942912220955,0.07513542473316193,0.05505455285310745,0.05505455285310745,0.012172286928111061,0.012172286928111061,0.08369573205709457,1275.074220288893,1267.4129490784758,0.0,1275.0,1267.5,0,1275.0,1267.0,0.0,2347
3,2348,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,4.004791339859366,23.792202689452097,0.04318303242325783,0.032471202313899994,0.7078394900004467,0.20276188850402832,0.24545662105083466,0.06674652233098945,0.08148014619675376,0.07444876432418823,0.011444266885519028,0.0,0.04172996636853643,0.04939427321733139,0.11004806309938431,351.82971701656726,1270.1439358843973,0.0,352.4178082191781,1269.75,0,345.0,1272.0,0.0,2348
3,2349,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,1.220187671482563,1.8681773021817207,0.12472724728286266,0.023666739463806152,0.07356701497500674,0.18333715200424194,0.191165030002594,0.135576407942507,0.14370594632167083,0.1423208937048912,0.09294269979000092,0.09294269979000092,0.02582081041784775,0.027843152026216733,0.17387274280190468,1228.3679296896894,1269.5437348193125,0.0,1228.3846153846155,1269.6153846153845,0,1228.0,1269.0,0.0,2349
3,2350,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,2.5663843750953674,5.192492561182007,0.045517660677433014,0.02990005537867546,0.3501533554994938,0.1734340488910675,0.1734340488910675,0.08554614583651225,0.07525351537944938,0.07698939368128777,0.021545739844441414,0.00221255817450583,0.03674382977116801,0.03671962046633131,0.10559624806046486,1251.5733727155075,1268.1824884711052,0.0,1251.3188405797102,1267.9420289855072,0,1252.0,1272.0,0.0,2350
3,2351,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,4.508964645676315,12.541359554044902,0.06231784448027611,0.031326774507761,0.6349523454734364,0.18467994034290314,0.2076905518770218,0.09017929291352629,0.09501029965185533,0.08920424431562424,0.005416953004896641,0.005416953004896641,0.04120942349898269,0.04288816819339232,0.1287098526954651,758.4998053456098,1270.4627034018295,0.0,757.8939393939394,1270.2727272727273,0,765.0,1272.0,0.0,2351
3,2352,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,2.6255588829517365,7.185580241493881,0.07505149953067303,0.027100026607513428,0.3402586662420686,0.16064698994159698,0.16484321653842926,0.09376996010541916,0.09843260604786137,0.10114442929625511,0.02681010216474533,0.0117952236905694,0.03501818518678393,0.038760406998610934,0.127962164580822,986.9614977089302,1270.2699896187044,0.0,986.8904109589041,1270.6027397260275,0,988.0,1267.0,0.0,2352
3,2353,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,2.889005883364007,14.574303810019046,0.0399710088968277,0.029533836990594864,0.8367539354608556,0.15622186660766602,0.18124666810035706,0.054509544969132205,0.07040726478270071,0.07054245844483376,0.001937895780429244,0.0002288853283971548,0.03835257046109148,0.04033096947907177,0.09742122516036034,1868.707722650311,1270.0416907944348,0.0,1869.5410628019324,1269.9661835748793,0,1869.0,1274.0,0.0,2353
3,2354,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,0.10165560618042946,0.10165560618042946,0.05082780309021473,0.027801942080259323,0.1367457394868552,0.06472877413034439,0.06472877413034439,0.05082780309021473,0.05082780309021473,0.06472877413034439,0.03692683205008507,0.03692683205008507,0.013900971040129662,0.013900971040129662,0.06472877413034439,778.6367457394869,1272.0,0.0,778.5,1272.0,0,779.0,1272.0,0.0,2354
3,2355,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,2.3907072553411126,15.849362931214273,0.06189440842717886,0.04060425981879234,0.07778627793611685,0.18750286102294922,0.30899518728256226,0.06291334882476612,0.10781879545043722,0.09369039535522461,0.00782787799835205,0.00782787799835205,0.04405267022164856,0.06560866342328049,0.14541847631335258,1941.1443330408672,1272.4451192137853,0.0,1941.142857142857,1272.3673469387754,0,1943.0,1274.0,0.0,2355
3,2356,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,4.958815887570381,28.406637648819014,0.06135271396487951,0.04451056756079197,0.6139578089877232,0.23570610582828522,0.32695505023002625,0.09723168407000747,0.11053166400318683,0.10275425389409065,0.0005493247881531715,0.0005493247881531715,0.06370337212161961,0.06529509715728342,0.15558861196041107,636.8966356806718,1272.7169323398941,0.0,636.4241245136187,1273.1089494163425,0,644.0,1270.0,0.0,2356
3,2357,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,3.2709849635139108,18.73379113152623,0.05221637338399887,0.040192268788814545,0.2515701733998926,0.23356984555721283,0.2854657769203186,0.06959542475561513,0.09366895565763116,0.08838025480508804,0.006408789195120335,0.006408789195120335,0.05240903720006145,0.05374247250466786,0.1287708878517151,2124.8817310730137,1273.7142815350908,0.0,2125.12,1273.795,0,2127.0,1275.0,0.0,2357
3,2358,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,5.980529476888478,28.355062204413116,0.09611276350915432,0.03238727152347565,0.24051696373591086,0.21205462515354156,0.3011062741279602,0.1049215697699733,0.1294751698831649,0.12536049634218216,0.009704737924039364,0.009704737924039364,0.045451267729898076,0.051883560510661696,0.16088350117206573,562.9194349183485,1279.9155457585919,0.0,563.1050228310502,1279.7625570776256,0,556.0,1286.0,0.0,2358
3,2359,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,5.961577789857984,23.70231172675267,0.08453498035669327,0.034790560603141785,0.5094456684838637,0.24794384837150574,0.28195619583129883,0.10839232345196334,0.11851155863376334,0.11989013850688934,0.025070572271943092,0.006118868011981249,0.04971143284569342,0.051154038143132366,0.15323109924793243,585.0027090136454,1276.4859872072814,0.0,585.475,1276.295,0,585.0,1279.0,0.0,2359
3,2360,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,4.464423579629511,11.224856939865276,0.049095903523266315,0.035629816353321075,0.440421806614093,0.2363775074481964,0.2552529275417328,0.09111068529856144,0.08838470031389982,0.07883573696017265,0.0013122758828103542,0.0013122758828103542,0.05749368004246859,0.05559409222267253,0.11826123297214508,662.8772642440881,1279.6917162499278,0.0,663.1574803149606,1280.0314960629921,0,659.0,1275.0,0.0,2360
3,2361,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,1.623163178563118,2.5955748930573463,0.09762722067534924,0.040543220937252045,0.13614284334124482,0.19758906960487366,0.286167711019516,0.12485870604331677,0.13660920489775508,0.13244067877531052,0.06620889902114868,0.05520714074373245,0.04050256378665692,0.054734529669698787,0.17734798043966293,1622.8171674479217,1277.8993950793974,0.0,1622.7368421052631,1277.7894736842106,0,1623.0,1278.0,0.0,2361
3,2362,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,5.005096503533423,23.99237054027617,0.09259937331080437,0.045334551483392715,0.2407699875004066,0.2385442852973938,0.2979018986225128,0.11122436674518718,0.135550116046758,0.13102158904075623,0.008361943997442722,0.008361943997442722,0.056270286255468274,0.05967089283273606,0.1814221441745758,914.3142710956673,1279.4704535893684,0.0,914.2542372881356,1279.2372881355932,0,914.0,1285.0,0.0,2362
3,2363,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,10.642145477235317,61.379430912435055,0.27850767970085144,0.08728158473968506,0.3989035512614119,0.45487144589424133,0.7438162565231323,0.2533844161246504,0.3697556079062353,0.34836345911026,0.11874570697546005,0.11874570697546005,0.0799528800072017,0.13199080607447986,0.45354391634464264,1349.420977408166,1280.4547098974397,0.0,1349.698795180723,1280.7409638554218,0,1350.0,1278.0,0.0,2363
3,2364,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,5.837674550712109,27.55335322767496,0.05891508236527443,0.029968716204166412,0.7456100037559648,0.15089647471904755,0.2585946321487427,0.07783566067616145,0.0930856527961992,0.09303425997495651,0.01884489133954048,0.008529793471097946,0.03513668096350085,0.04175022962277527,0.12042420357465744,1544.8621760241583,1281.0480841592057,0.0,1544.3513513513512,1281.5912162162163,0,1545.0,1276.0,0.0,2364
3,2365,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,7.1236438527703285,31.130464646732435,0.06097123771905899,0.03151750937104225,1.6884534784478122,0.21367208659648895,0.2854657769203186,0.08480528396155153,0.09578604506686902,0.09179064631462097,0.014068818651139736,0.0029755092691630125,0.04125369907636196,0.04655767744763678,0.124052032828331,1267.1504974035408,1284.5098510689031,0.0,1267.1723076923076,1282.8215384615385,0,1268.0,1292.0,0.0,2365
3,2366,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,8.238498562015593,31.36212718952447,0.04709315486252308,0.030945295467972755,0.6098815386638514,0.20956741273403168,0.20956741273403168,0.07628239409273697,0.07782165555713269,0.07260242477059364,0.004699778743088245,0.0024109254591166973,0.046673418621244356,0.0420573184672821,0.10915541648864746,1744.1460042444066,1270.0433417358372,0.0,1744.0198511166252,1269.4466501240695,0,1744.0,1271.0,0.0,2366
3,2367,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,28.872785478830338,274.366613060236,0.4055619239807129,0.19436940550804138,0.5357260169736487,0.6827344298362732,1.0,0.33187109745781995,0.6097035845783022,0.5838711857795715,0.12942703068256378,0.12942703068256378,0.11462958597948147,0.2465865657790926,0.8246051669120789,1379.0745749250686,1282.2304795343207,0.0,1378.5511111111111,1282.3444444444444,0,1391.0,1283.0,0.0,2367
3,2368,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,2.2092469818890095,4.891981389373541,0.12788204476237297,0.034187838435173035,0.1971813980934624,0.19917601346969604,0.2577096223831177,0.1380779363680631,0.15780585127011423,0.15476462990045547,0.05839627608656883,0.05839627608656883,0.038842880486476515,0.04608642864437214,0.1925078183412552,1330.2011316457606,1283.779214331688,0.0,1330.032258064516,1283.6774193548388,0,1332.0,1283.0,0.0,2368
3,2369,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,9.836926832795143,109.81460267305374,0.29639124870300293,0.2564888894557953,0.09088277609491457,0.364553302526474,1.0,0.22356651892716234,0.5546192054194633,0.49877163767814636,0.08117799460887909,0.08117799460887909,0.06716618065101253,0.2887532106820202,0.8350957632064819,2336.4145465263764,1284.017027805423,0.0,2336.459595959596,1284.0959595959596,0,2336.0,1283.0,0.0,2369
3,2370,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,2.95231556519866,7.252719910349697,0.056965744122862816,0.03332570940256119,0.23053087039963152,0.2218203991651535,0.2377202957868576,0.08683281074113705,0.09419116766687918,0.09191271662712097,0.009872587397694588,0.007049668114632368,0.04694342727470838,0.049359634630834794,0.12491416931152344,2145.801071731801,1287.2952954625343,0.0,2145.7922077922076,1287.064935064935,0,2147.0,1287.0,0.0,2370
3,2371,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,7.773311994969845,86.66007459908724,0.25535210967063904,0.22695507109165192,0.11570759527131781,0.3153429329395294,1.0,0.19433279987424612,0.5127815065034748,0.44737163186073303,0.0945601612329483,0.0945601612329483,0.05969808164847373,0.2892517605415255,0.7918021082878113,2220.0454734654663,1287.4902455778126,0.0,2220.153846153846,1287.4497041420118,0,2220.0,1289.0,0.0,2371
3,2372,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,10.370794162154198,112.1495383232832,0.2617723345756531,0.18120088428258896,0.0726624198438706,0.3505454957485199,0.9811245799064636,0.2116488604521265,0.4732048030518278,0.40995649993419647,0.09939727187156677,0.09939727187156677,0.05126073435726707,0.24589055994506312,0.6864957809448242,1017.9913592565882,1289.2392942806785,0.0,1018.0210970464135,1289.1729957805908,0,1019.0,1289.0,0.0,2372
3,2373,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,2.98124666698277,10.652582563459873,0.06805142387747765,0.0318455807864666,0.2944436355988234,0.24121461808681488,0.2664530277252197,0.09616924732202484,0.10342313168407644,0.10071717575192451,0.016220340505242348,0.016220340505242348,0.05184393115460866,0.0479069564549766,0.1308346726000309,1479.6801925751417,1287.914245031903,0.0,1479.9708737864078,1287.9611650485438,0,1478.0,1288.0,0.0,2373
3,2374,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,3.380376891233027,9.820141921751201,0.06227206811308861,0.03981079161167145,0.2502175820066285,0.2203250229358673,0.30598917603492737,0.09136153760089262,0.10446959491224682,0.08900587260723114,0.010543984360992908,0.010543984360992908,0.047108205901122385,0.06197996102460517,0.1352635994553566,617.536289386377,1290.5141983015174,0.0,617.7659574468086,1290.4148936170213,0,621.0,1289.0,0.0,2374
3,2375,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,6.459037184715271,30.90685896575451,0.20879682898521423,0.05860990285873413,0.129866253648379,0.3138017952442169,0.6068665385246277,0.20184491202235222,0.2809714451432228,0.2659342288970947,0.12195010483264923,0.12195010483264923,0.04903551765548106,0.0918958758708273,0.338864728808403,1612.7922315606563,1290.1144691188563,0.0,1612.6727272727273,1290.0636363636363,0,1614.0,1290.0,0.0,2375
3,2376,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,2.166231792420149,2.5813840106129646,0.0757038202136755,0.04265659675002098,0.3548322990463437,0.31306934356689453,0.31306934356689453,0.1353894870262593,0.12292304812442689,0.10529488325119019,0.034073397517204285,0.034073397517204285,0.06984780200293991,0.0661147641070566,0.18190661072731018,2459.883993122449,1289.2708679740888,0.0,2459.9523809523807,1289.6190476190477,0,2459.0,1286.0,0.0,2376
3,2377,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,3.6464484483003616,15.504463244229555,0.09172961115837097,0.03630121424794197,0.32140651512979435,0.18286411464214325,0.29227131605148315,0.10418424138001033,0.13028960709436602,0.12983138859272003,0.029022660106420517,0.029022660106420517,0.046129717013339414,0.05121890765467528,0.16295872256159782,597.766864974038,1289.7936698099193,0.0,597.6722689075631,1290.1008403361345,0,597.0,1291.0,0.0,2377
3,2378,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,4.242145421449095,17.559746770421043,0.045403219759464264,0.02549782395362854,0.7225741432983378,0.15436026453971863,0.16841381788253784,0.06331560330521037,0.07138108443260587,0.06918440759181976,0.004043641034513712,0.002151522086933255,0.03305799132987336,0.03525323988473069,0.09867246448993683,331.46983778564714,1295.5700430504785,0.0,332.0934959349593,1295.9349593495936,0,344.0,1304.0,0.0,2378
3,2379,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,6.504982090555131,33.60386054078117,0.06822308525443077,0.049622341990470886,0.5721312245097996,0.21846342086791992,0.33815518021583557,0.10007664754700202,0.1191626260311389,0.11807431280612946,0.0,0.0,0.06261507199797701,0.06690863975810975,0.16598764061927795,892.1407519319023,1291.9406578518115,0.0,892.7127659574468,1291.9290780141844,0,886.0,1294.0,0.0,2379
3,2380,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,1.825970830861479,3.799435381544754,0.04403372295200825,0.05310901999473572,0.5380910273251439,0.29146257042884827,0.29146257042884827,0.09610372794007785,0.09742142003960907,0.10044251382350922,0.005630579311400652,0.0025787746999412775,0.06746622588726747,0.06361158204174107,0.14579995349049568,2434.052129345198,1294.3187641576028,0.0,2433.7948717948716,1293.8461538461538,0,2436.0,1297.0,0.0,2380
3,2381,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,2.860700385645032,11.273136515868828,0.06401922553777695,0.03674372285604477,0.4775352046466356,0.24132142961025238,0.2577248811721802,0.08668789047409188,0.10635034448932856,0.10031280666589737,0.01571679301559925,0.0030975814443081617,0.04294000672035191,0.0512893426391631,0.13875791430473328,1066.2305636946146,1294.1609169158444,0.0,1066.6603773584907,1293.9528301886792,0,1067.0,1294.0,0.0,2381
3,2382,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R3,1.8945296262390912,6.363637723494321,0.07041656784713268,0.04571602866053581,0.28247426672488934,0.270252525806427,0.30652323365211487,0.0823708533147431,0.11570250406353311,0.10290684178471565,0.005447471048682928,0.005447471048682928,0.05996517764724735,0.06405388645280143,0.15301747247576714,1135.7989933821368,1294.4769579004342,0.0,1135.8545454545454,1294.2,0,1136.0,1295.0,0.0,2382
