ImageNumber,ObjectNumber,FileName_Mask,FileName_try,PathName_Mask,PathName_try,Intensity_IntegratedIntensityEdge_try,Intensity_IntegratedIntensity_try,Intensity_LowerQuartileIntensity_try,Intensity_MADIntensity_try,Intensity_MassDisplacement_try,Intensity_MaxIntensityEdge_try,Intensity_MaxIntensity_try,Intensity_MeanIntensityEdge_try,Intensity_MeanIntensity_try,Intensity_MedianIntensity_try,Intensity_MinIntensityEdge_try,Intensity_MinIntensity_try,Intensity_StdIntensityEdge_try,Intensity_StdIntensity_try,Intensity_UpperQuartileIntensity_try,Location_CenterMassIntensity_X_try,Location_CenterMassIntensity_Y_try,Location_CenterMassIntensity_Z_try,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_try,Location_MaxIntensity_Y_try,Location_MaxIntensity_Z_try,Number_Object_Number
1,1020,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,7.4251163601875305,19.49161519855261,0.1738918125629425,0.062073707580566406,0.06942409679539349,0.4295414686203003,0.49721524119377136,0.23203488625586033,0.2436451899819076,0.22935836017131805,0.08940260857343674,0.08570992946624756,0.08679323213713204,0.08602251809096163,0.30437171459198,1251.969297375283,907.9632858837788,0.0,1251.9375,908.025,0,1252.0,903.0,0.0,1020
1,1021,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,7.394705131649971,14.723506554961205,0.15908674895763397,0.08399329334497452,0.24082730554499782,0.4572213292121887,0.5030441880226135,0.25498983212586107,0.2413689599173968,0.21876096725463867,0.0639353021979332,0.0639353021979332,0.1130644308345499,0.11263961319974186,0.3295872360467911,2949.356625784282,906.5969613497003,0.0,2949.3278688524592,906.8360655737705,0,2950.0,906.0,0.0,1021
1,1022,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,4.703990235924721,8.069947332143784,0.20688945055007935,0.05656519532203674,0.26269660368901476,0.46968793869018555,0.46968793869018555,0.24757843346972214,0.2603208816820575,0.26454566419124603,0.14035248756408691,0.14035248756408691,0.07373045148678051,0.07093979798078723,0.3068627417087555,3757.6497852063917,908.4495409044142,0.0,3757.3870967741937,908.4516129032259,0,3758.0,910.0,0.0,1022
1,1023,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,4.165148398838937,11.658533635549247,0.12417792156338692,0.0796521008014679,0.14926096408150613,0.4254520535469055,0.5145952701568604,0.1893249272199517,0.21589877102868976,0.19951170682907104,0.011169604025781155,0.011169604025781155,0.10055118430341642,0.11619309154123453,0.31593041121959686,3400.9825572472346,909.7401778883262,0.0,3401.0555555555557,909.8703703703703,0,3400.0,908.0,0.0,1023
1,1024,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,4.727290757000446,14.48676273971796,0.18919279798865318,0.07518883049488068,0.39570001045260483,0.45218586921691895,0.5793240070343018,0.21487685259092937,0.2633956861766902,0.2592584192752838,0.040253300219774246,0.040253300219774246,0.09235926442775987,0.10759323393703929,0.33735790103673935,1918.3323186547314,910.7879217266182,0.0,1918.7272727272727,910.7636363636364,0,1916.0,910.0,0.0,1024
1,1025,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,8.0814526733011,20.39525449834764,0.21479744091629982,0.0941634327173233,0.05952172782529842,0.6009613275527954,0.7018997669219971,0.278670781837969,0.3237341983864705,0.30624857544898987,0.00961318425834179,0.00961318425834179,0.12782304874858605,0.14811702060586887,0.4238574728369713,2001.146321682528,908.2486901561687,0.0,2001.1587301587301,908.1904761904761,0,2001.0,911.0,0.0,1025
1,1026,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,2.1792477294802666,2.8684061989188194,0.1572747379541397,0.08506904542446136,0.3852531825239498,0.37436485290527344,0.3965362012386322,0.21792477294802665,0.23903384990990162,0.24234378337860107,0.10188449174165726,0.10188449174165726,0.08575811697073965,0.09384348086681316,0.30847638845443726,266.0831786147666,912.8474101118056,0.0,265.9166666666667,912.5,0,266.0,913.0,0.0,1026
1,1027,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,4.1815213188529015,10.43649960309267,0.14304188638925552,0.0959639921784401,0.07771311830207915,0.43642327189445496,0.46993210911750793,0.19912006280251912,0.2545487708071383,0.26070038974285126,0.07240405678749084,0.07240405678749084,0.09607906897487488,0.10837289042468204,0.34904250502586365,746.7423884020831,913.4600910018868,0.0,746.7560975609756,913.5365853658536,0,748.0,913.0,0.0,1027
1,1028,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,4.62020293623209,11.387838549911976,0.2063782662153244,0.062317848205566406,0.2848905206196721,0.40697336196899414,0.45223164558410645,0.2310101468116045,0.25881451249799947,0.2521858513355255,0.07351797074079514,0.07351797074079514,0.078707711166781,0.08328936941455099,0.3145799934864044,1706.937850889219,913.8725757255268,0.0,1707.0454545454545,914.1363636363636,0,1707.0,913.0,0.0,1028
1,1029,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,4.093781992793083,10.226489707827568,0.1832990013062954,0.07838559150695801,0.45506648784651815,0.37410545349121094,0.4587624967098236,0.24081070545841665,0.27639161372506943,0.3057526499032974,0.11610589921474457,0.0625162124633789,0.08323696626968984,0.10607678057485939,0.36037231236696243,2336.25744969962,912.7156177471104,0.0,2336.7027027027025,912.6216216216217,0,2335.0,913.0,0.0,1029
1,1030,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,3.4401006773114204,7.848218508064747,0.1837872937321663,0.08432136476039886,0.21646923762151737,0.40402838587760925,0.6515602469444275,0.21500629233196378,0.27062822441602574,0.23402761667966843,0.04306095838546753,0.04306095838546753,0.09216334155217273,0.14348900339485876,0.39828717708587646,2776.6894405021044,912.1333202430302,0.0,2776.4827586206898,912.0689655172414,0,2777.0,912.0,0.0,1030
1,1031,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,9.29105057939887,42.36533145233989,0.1872701644897461,0.08231480419635773,0.6393362040139253,0.37596702575683594,0.7600061297416687,0.19356355373747647,0.2733247190473541,0.2606164664030075,0.051544975489377975,0.051544975489377975,0.08255387970530981,0.11804860464497818,0.3610818684101105,3536.5262907836727,912.2735883445858,0.0,3535.916129032258,912.4645161290323,0,3541.0,909.0,0.0,1031
1,1032,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,5.484306052327156,13.122987687587738,0.1745632104575634,0.046234823763370514,0.06991793755380148,0.3814450204372406,0.3814450204372406,0.19586807329739844,0.21513094569815963,0.2200503572821617,0.0645914375782013,0.0645914375782013,0.07059911205049851,0.06287548592079427,0.2647821754217148,1579.5678017221358,915.5252617665132,0.0,1579.5901639344263,915.4590163934427,0,1575.0,916.0,0.0,1032
1,1033,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,4.9749447256326675,11.415136978030205,0.18221942707896233,0.05477989464998245,0.09322230347811745,0.3448233902454376,0.3953459858894348,0.22613385116512125,0.23296197914347358,0.23515678942203522,0.11927977204322815,0.11927977204322815,0.05932653330463474,0.06739293322032645,0.2873884290456772,61.98100499261233,916.1648021551924,0.0,61.89795918367347,916.1224489795918,0,60.0,914.0,0.0,1033
1,1034,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,13.501823468133807,256.8587015066296,0.3839780390262604,0.21060502529144287,0.13268662633570452,0.6335698366165161,1.0,0.23279005979541048,0.6831348444325255,0.7893949747085571,0.01417563110589981,0.01417563110589981,0.13134402788188507,0.3274539618374535,1.0,432.29168891364014,918.281320261621,0.0,432.22340425531917,918.1675531914893,0,432.0,924.0,0.0,1034
1,1035,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,2.326543075963855,2.326543075963855,0.1255054511129856,0.09531548246741295,0.1964645879630847,0.43573662638664246,0.43573662638664246,0.21150391599671406,0.21150391599671406,0.1972457468509674,0.010116731747984886,0.010116731747984886,0.12380940544749734,0.12380940544749734,0.3536965101957321,2717.01382567498,918.7382304708576,0.0,2717.181818181818,918.6363636363636,0,2714.0,919.0,0.0,1035
1,1036,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,4.266269937157631,6.860807225108147,0.19588007032871246,0.0800640732049942,0.36583882494626246,0.37116044759750366,0.42410925030708313,0.26664187107235193,0.26387720096569794,0.26456090807914734,0.09764248132705688,0.09764248132705688,0.08307285814245792,0.08243145810585462,0.34892043471336365,3790.6670232656797,917.595937026145,0.0,3790.653846153846,917.9615384615385,0,3791.0,917.0,0.0,1036
1,1037,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,5.733699545264244,27.430884301662445,0.18606851994991302,0.07112230360507965,0.23319724502714528,0.29594874382019043,0.6390783786773682,0.17374847106861346,0.2539896694598375,0.24835583567619324,0.0794995054602623,0.0794995054602623,0.05885313077077746,0.10327070405997711,0.32829785346984863,15.708223866203285,918.913397968561,0.0,15.518518518518519,918.7777777777778,0,18.0,918.0,0.0,1037
1,1038,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,11.388372618705034,27.78544295951724,0.16450750827789307,0.06889449059963226,0.35014713820560694,0.5018539428710938,0.5255512595176697,0.25882665042511444,0.23952968068549346,0.22818341851234436,0.0475776307284832,0.04388494789600372,0.09925075144637051,0.10227676419959768,0.3000076413154602,1833.4398625147203,919.6999267777005,0.0,1833.7586206896551,919.8448275862069,0,1830.0,918.0,0.0,1038
1,1039,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,4.313710279762745,12.540505178272724,0.20111390948295593,0.0643778070807457,0.07897579548175021,0.3839017450809479,0.5074082612991333,0.21568551398813723,0.278677892850505,0.26028838753700256,0.06816205382347107,0.06816205382347107,0.07514614432422462,0.1030584077211878,0.3455253019928932,2813.5437991784197,919.4274811929092,0.0,2813.4666666666667,919.4444444444445,0,2815.0,919.0,0.0,1039
1,1040,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,3.3242542296648026,7.316136419773102,0.2005569525063038,0.056137941777706146,0.05650896748849072,0.3359121084213257,0.4109254479408264,0.22161694864432016,0.25228056619907246,0.25396353006362915,0.0942854955792427,0.0942854955792427,0.0664182593836395,0.07950296568390049,0.3096856623888016,3566.6148023994187,919.763679369375,0.0,3566.655172413793,919.7241379310345,0,3566.0,920.0,0.0,1040
1,1041,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,5.906645320355892,23.204669296741486,0.17203021049499512,0.06939803063869476,0.13383631232714846,0.37065690755844116,0.5608453750610352,0.210951618584139,0.24685818400788814,0.2236057072877884,0.06909285485744476,0.06909285485744476,0.08111094361163503,0.10523136945721534,0.30972762405872345,2157.242588694138,921.1749647251962,0.0,2157.127659574468,921.1063829787234,0,2158.0,919.0,0.0,1041
1,1042,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,2.85004960000515,4.710582137107849,0.23295949399471283,0.06947430968284607,0.12330755795320372,0.4782024919986725,0.4807812571525574,0.2590954181822864,0.29441138356924057,0.2649424076080322,0.15005722641944885,0.15005722641944885,0.09013442567896497,0.10499727236910202,0.4161745607852936,186.61817639944218,921.652299254791,0.0,186.5,921.6875,0,187.0,920.0,0.0,1042
1,1043,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,7.154634969308972,51.09367520548403,0.15526054799556732,0.10045013576745987,0.16647094199360207,0.3497520387172699,0.9853971004486084,0.17886587423272432,0.31345813009499407,0.22381170094013214,0.028946364298462868,0.028946364298462868,0.08618060428254078,0.22352814946184243,0.41838712245225906,3676.121839713557,921.4753481086461,0.0,3676.2147239263804,921.6134969325153,0,3676.0,922.0,0.0,1043
1,1044,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,2.0207980275154114,2.906050205230713,0.21171893179416656,0.10536354780197144,0.16862014297235237,0.41771572828292847,0.5774319171905518,0.2525997534394264,0.2906050205230713,0.28015562891960144,0.13357748091220856,0.13357748091220856,0.09889929940467554,0.1312896824319762,0.40161745250225067,1958.246429474771,923.3378980059083,0.0,1958.2,923.5,0,1958.0,924.0,0.0,1044
1,1045,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,6.467277094721794,31.56934455037117,0.20173189789056778,0.07183948159217834,0.09371876476729421,0.3359731435775757,0.583245575428009,0.19021403219769983,0.2675368182234845,0.26164644956588745,0.016296636313199997,0.016296636313199997,0.07020669573167217,0.10341405938985583,0.3395513743162155,3732.9765667481447,923.0717652895897,0.0,3733.0677966101694,923.0932203389831,0,3731.0,922.0,0.0,1045
1,1046,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,2.8983138538897038,5.7291981019079685,0.15830472484230995,0.06492713838815689,0.5052672515671544,0.4261234402656555,0.4325322210788727,0.19322092359264692,0.22916792407631875,0.23199816793203354,0.03628595545887947,0.03628595545887947,0.0951938524675162,0.10667234811595452,0.29457923769950867,2662.2250874235224,922.9065207527826,0.0,2661.72,922.92,0,2663.0,924.0,0.0,1046
1,1047,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,8.85946452151984,154.48815156240016,0.24918364360928535,0.3662775680422783,0.3850333802907933,0.5492637753486633,1.0,0.1771892904303968,0.5829741568392459,0.5662546753883362,0.004806592129170895,0.004806592129170895,0.11867110915862011,0.3498169755472186,0.9966010451316833,130.14303906649712,924.0252312790557,0.0,130.51698113207547,924.1169811320755,0,124.0,924.0,0.0,1047
1,1048,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,1.6770580559968948,1.6770580559968948,0.22022583335638046,0.09701687097549438,0.12821393480440732,0.37399861216545105,0.37399861216545105,0.27950967599948245,0.27950967599948245,0.3197985887527466,0.19758906960487366,0.19758906960487366,0.06906810247382628,0.06906810247382628,0.35960936546325684,876.9827034161777,925.039624778826,0.0,877.0,925.1666666666666,0,876.0,924.0,0.0,1048
1,1049,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,8.921660177409649,27.061066582798958,0.16528572514653206,0.05914396792650223,0.20716309849085038,0.3959716260433197,0.3959716260433197,0.21760146774169875,0.2274039208638568,0.22681010514497757,0.0626077651977539,0.0626077651977539,0.08012613049633273,0.08068865230239958,0.2825474888086319,2578.342742696719,922.3018719979725,0.0,2578.235294117647,922.4789915966387,0,2584.0,914.0,0.0,1049
1,1050,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,16.478278763592243,286.04116866737604,0.41786449402570724,0.16565191745758057,0.24249404405619934,0.6100709438323975,1.0,0.2701357174359384,0.7133196226119103,0.8343480825424194,0.03637750819325447,0.03637750819325447,0.1324223956065822,0.30816621674324535,1.0,102.81592063475524,927.2399222781727,0.0,102.58354114713217,927.3092269326684,0,103.0,934.0,0.0,1050
1,1051,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,6.876554515212774,26.72054633498192,0.14264896512031555,0.0782787948846817,0.1806077851659427,0.5689784288406372,0.7525139451026917,0.20838043985493254,0.24291405759074472,0.24267949163913727,0.01898222416639328,0.01898222416639328,0.10146988100147465,0.12352415227626261,0.30751506984233856,1088.1671365518673,926.8768830048432,0.0,1088.3,926.7545454545455,0,1089.0,925.0,0.0,1051
1,1052,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,8.457419679965824,48.54360251221806,0.21600671112537384,0.09462118148803711,0.07887887299118329,0.4459906816482544,0.7865872979164124,0.2225636757885743,0.3193658060014346,0.2992904484272003,0.0056916153989732265,0.005569543223828077,0.10161227427238244,0.1643213183283204,0.4010376036167145,2005.803614865211,926.4791775662047,0.0,2005.8684210526317,926.4342105263158,0,2007.0,924.0,0.0,1052
1,1053,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,3.9479209668934345,13.053437065333128,0.16012435778975487,0.04469367116689682,0.17017472717750973,0.3362325429916382,0.3362325429916382,0.1716487376910189,0.20719741373544648,0.21499961614608765,0.03482108935713768,0.03482108935713768,0.06272442716503772,0.06431153753881487,0.24962615594267845,1604.327730073308,928.7790736300681,0.0,1604.2698412698412,928.6190476190476,0,1603.0,932.0,0.0,1053
1,1054,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,3.7783932089805603,6.4703898429870605,0.18479438498616219,0.051667049527168274,0.2742643281915101,0.42281222343444824,0.4271152913570404,0.23614957556128502,0.23964406825878,0.2378423735499382,0.13238728046417236,0.13238728046417236,0.07389301538510257,0.07364902428099614,0.2693560719490051,1707.0355299198764,929.8391579046363,0.0,1707.0,930.1111111111111,0,1707.0,930.0,0.0,1054
1,1055,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,8.608209356665611,22.5110552161932,0.1905546635389328,0.07571525871753693,0.32092997363832737,0.46761271357536316,0.49799343943595886,0.2459488387618746,0.26798875257372856,0.252811461687088,0.08796826004981995,0.06056305766105652,0.09078979838708987,0.10162445618670637,0.3519645929336548,2078.4599040689013,928.0391388083833,0.0,2078.4166666666665,928.3571428571429,0,2079.0,929.0,0.0,1055
1,1056,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,7.0708018615841866,22.265659652650356,0.20208285748958588,0.054856181144714355,0.14870931292967227,0.35597771406173706,0.41766995191574097,0.24382075384773058,0.2589030192168646,0.25885406136512756,0.12164492160081863,0.0944838672876358,0.07007057680551483,0.07719124171129178,0.3136797249317169,2361.276623164537,928.1688249483594,0.0,2361.2441860465115,928.3139534883721,0,2363.0,931.0,0.0,1056
1,1057,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,7.50629433337599,48.183504917658865,0.1951056644320488,0.07666896283626556,0.23884349817950754,0.44011595845222473,0.7477683424949646,0.19753406140463134,0.3069013052080182,0.2583886533975601,0.011306934989988804,0.011306934989988804,0.0999467260254179,0.16843552839913364,0.397028312087059,3987.2220266813893,928.2931900620576,0.0,3986.9936305732485,928.3630573248407,0,3990.0,926.0,0.0,1057
1,1058,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,6.267734780907631,21.65157549455762,0.15583276003599167,0.06660561263561249,0.09532494399874943,0.364370197057724,0.4878309369087219,0.18993135699720093,0.22093444382201652,0.21541161835193634,0.03617914021015167,0.02194247394800186,0.08461391726302289,0.09661000491275062,0.28332188725471497,648.81655761861,929.6238646485301,0.0,648.8979591836735,929.6734693877551,0,647.0,926.0,0.0,1058
1,1059,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,8.56035701930523,37.246402718126774,0.15482567250728607,0.07463188469409943,0.6318030391127002,0.40698862075805664,0.7004806399345398,0.1821352557298985,0.24185975790991412,0.23402762413024902,0.013656824827194214,0.013656824827194214,0.08509573878005759,0.11482550950215449,0.3055848032236099,2456.3798359801563,931.0613058133637,0.0,2455.818181818182,931.3506493506494,0,2460.0,932.0,0.0,1059
1,1060,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,4.400991812348366,11.407064892351627,0.16691844165325165,0.06785686314105988,0.16356879752111925,0.38989853858947754,0.4634470045566559,0.20957103868325552,0.23764718525732556,0.24618905782699585,0.05670252442359924,0.05670252442359924,0.09302102530392135,0.09745734299362796,0.31091782450675964,1034.5660868229186,930.6418236966439,0.0,1034.5833333333333,930.4791666666666,0,1033.0,931.0,0.0,1060
1,1061,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,4.110307484865189,8.619150072336197,0.20888075232505798,0.04874495416879654,0.04836768759494795,0.36003661155700684,0.46988633275032043,0.24178279322736404,0.2611863658283696,0.24965286254882812,0.12307927012443542,0.12307927012443542,0.061936754106894205,0.07661737203802034,0.30885787308216095,2188.0151826340716,931.8017353127876,0.0,2187.969696969697,931.8181818181819,0,2188.0,932.0,0.0,1061
1,1062,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,18.471183348447084,319.48366509750485,0.3917143642902374,0.22664225101470947,0.09082062631820488,0.46808576583862305,1.0,0.2716350492418689,0.6945297067337062,0.7733577489852905,0.05452048406004906,0.05452048406004906,0.09241993655927654,0.30391848825917545,1.0,3323.1384894664216,931.3289325601004,0.0,3323.060869565217,931.3760869565217,0,3329.0,935.0,0.0,1062
1,1063,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,7.019150070846081,25.381200898438692,0.19728389382362366,0.048264279961586,0.23439729466322043,0.34435033798217773,0.4125429093837738,0.20644559031900236,0.24405000863883358,0.24554817378520966,0.04383917152881622,0.04383917152881622,0.06747713244635944,0.07540881097724175,0.2894483804702759,1680.9613594876307,931.0332796790344,0.0,1681.173076923077,930.9326923076923,0,1680.0,931.0,0.0,1063
1,1064,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,3.688456580042839,7.002945005893707,0.21805142238736153,0.058182649314403534,0.18359090582550192,0.4113679826259613,0.4905012547969818,0.26346118428877424,0.2801178002357483,0.26990920305252075,0.15426871180534363,0.15165941417217255,0.07039116518465355,0.09609953406916877,0.3729381188750267,1958.7514435536134,934.8110681532419,0.0,1958.88,934.68,0,1959.0,935.0,0.0,1064
1,1065,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,3.857099249958992,9.922346785664558,0.16933699697256088,0.04602120816707611,0.11543513098173239,0.2984817326068878,0.3950102925300598,0.1928549624979496,0.2157031909927078,0.20936903357505798,0.08992141485214233,0.08992141485214233,0.06119898144977864,0.06792623117073249,0.26030364632606506,2408.4792598666595,934.051007204823,0.0,2408.3695652173915,934.0869565217391,0,2411.0,934.0,0.0,1065
1,1066,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R4,6.530861385166645,18.760234989225864,0.1648050621151924,0.041824981570243835,0.31319212920604667,0.35548943281173706,0.41916534304618835,0.19208415838725426,0.20844705543584294,0.19771113991737366,0.0644235908985138,0.0644235908985138,0.059968857076928596,0.07134225653846739,0.24632639437913895,1399.3959219369508,934.0293057263793,0.0,1399.1333333333334,934.2,0,1403.0,931.0,0.0,1066
