ImageNumber,ObjectNumber,FileName_Mask,FileName_try,PathName_Mask,PathName_try,Intensity_IntegratedIntensityEdge_try,Intensity_IntegratedIntensity_try,Intensity_LowerQuartileIntensity_try,Intensity_MADIntensity_try,Intensity_MassDisplacement_try,Intensity_MaxIntensityEdge_try,Intensity_MaxIntensity_try,Intensity_MeanIntensityEdge_try,Intensity_MeanIntensity_try,Intensity_MedianIntensity_try,Intensity_MinIntensityEdge_try,Intensity_MinIntensity_try,Intensity_StdIntensityEdge_try,Intensity_StdIntensity_try,Intensity_UpperQuartileIntensity_try,Location_CenterMassIntensity_X_try,Location_CenterMassIntensity_Y_try,Location_CenterMassIntensity_Z_try,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_try,Location_MaxIntensity_Y_try,Location_MaxIntensity_Z_try,Number_Object_Number
1,892,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,3.0173952728509903,4.906126514077187,0.2173304297029972,0.03148699551820755,0.14104931433283482,0.2864881455898285,0.29430076479911804,0.2321073286808454,0.23362507209891364,0.23516441881656647,0.18175020813941956,0.16952773928642273,0.03107183622012511,0.03661069733966924,0.2695620656013489,1968.0246700707237,501.73253858331583,0.0,1968.142857142857,501.8095238095238,0,1967.0,501.0,0.0,892
1,893,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,7.877485301345587,37.70858305320144,0.21684595942497253,0.05133137106895447,0.20147945421291658,0.4143129587173462,0.5528343915939331,0.21290500814447533,0.26934702180858167,0.2582436800003052,0.04625009372830391,0.04625009372830391,0.08265627887792752,0.08291199063812735,0.32722973823547363,2092.607042567313,501.1982707407776,0.0,2092.6428571428573,501.0,0,2093.0,500.0,0.0,893
1,894,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,2.1600518822669983,2.1600518822669983,0.21622415632009506,0.04209964722394943,0.27055747529296414,0.3027542531490326,0.3027542531490326,0.24000576469633314,0.24000576469633314,0.2578011751174927,0.1425803005695343,0.1425803005695343,0.051895275763668765,0.051895275763668765,0.2938353642821312,2353.3463290781146,502.6159834446005,0.0,2353.5555555555557,502.44444444444446,0,2353.0,503.0,0.0,894
1,895,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,4.893247902393341,14.59977112710476,0.19454871863126755,0.0479438379406929,0.3701460015727749,0.3502250611782074,0.3815060555934906,0.20388532926638922,0.2393405102804059,0.23882658034563065,0.08838025480508804,0.08838025480508804,0.06726416284152083,0.06949847822479699,0.2867208272218704,2442.6216675318065,501.235542363387,0.0,2442.6721311475408,500.8688524590164,0,2441.0,504.0,0.0,895
1,896,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,9.997329648584127,44.35933466255665,0.17195773124694824,0.06514076888561249,0.2232683604433592,0.34048980474472046,0.5168077945709229,0.19602607154086524,0.24507919703069972,0.24151980131864548,0.03991760313510895,0.03306629881262779,0.07246511230556511,0.09235763171666668,0.30244144052267075,805.6804101943702,506.51897274439557,0.0,805.8232044198895,506.69060773480663,0,806.0,504.0,0.0,896
1,897,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,11.481590010225773,232.41502986103296,0.3261425197124481,0.30635538697242737,0.12643089383801315,0.2993362247943878,1.0,0.1979584484521685,0.6473956263538523,0.6936446130275726,0.062928207218647,0.062928207218647,0.061594242647668954,0.3254352861632229,1.0,861.5451068960547,502.1499055270044,0.0,861.5571030640668,502.2757660167131,0,857.0,500.0,0.0,897
1,898,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,21.381506068632007,315.51445793919265,0.4325474798679352,0.15706110000610352,0.11038767478838969,0.7844663262367249,1.0,0.2850867475817601,0.7106181485116951,0.8429388999938965,0.0,0.0,0.16408646706056518,0.30857841997338636,1.0,707.7977070894316,502.5035972896141,0.0,707.8716216216217,502.5855855855856,0,705.0,500.0,0.0,898
1,899,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,4.698664866387844,13.387686036527157,0.17460136115550995,0.048355840146541595,0.181364197412795,0.29219502210617065,0.40654611587524414,0.19577770276616016,0.23487168485135362,0.21782253682613373,0.10710307210683823,0.10710307210683823,0.04477427318590431,0.07523489301715297,0.2962348312139511,759.0755868253267,503.9403097000838,0.0,759.2456140350877,503.87719298245617,0,759.0,502.0,0.0,899
1,900,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,3.5369497165083885,8.64803545922041,0.17719539254903793,0.054535746574401855,0.055907745092461,0.32198062539100647,0.32404059171676636,0.19649720647268826,0.22757988050580025,0.23276111483573914,0.10296788066625595,0.10296788066625595,0.053345278352965,0.0585359220262492,0.281925693154335,1780.7740093111595,503.501094849628,0.0,1780.7894736842106,503.44736842105266,0,1780.0,503.0,0.0,900
1,901,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,7.020294547080994,20.800457790493965,0.17778286337852478,0.042503997683525085,0.14044666436453268,0.3180895745754242,0.382024884223938,0.19500818186336094,0.22366083645692436,0.20846112817525864,0.13859769701957703,0.0945449024438858,0.04179565343892072,0.061496358100388344,0.26386281102895737,2462.5355358574216,501.53086511351466,0.0,2462.430107526882,501.6236559139785,0,2466.0,497.0,0.0,901
1,902,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,0.9606775194406509,0.9606775194406509,0.15329976752400398,0.056260012090206146,0.225423358027803,0.29282063245773315,0.29282063245773315,0.1921355038881302,0.1921355038881302,0.19509422779083252,0.13534753024578094,0.13534753024578094,0.05660087492939023,0.05660087492939023,0.270603496581316,2722.6652530215733,503.984227588603,0.0,2722.6,504.2,0,2723.0,503.0,0.0,902
1,903,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,4.715465039014816,9.898619070649147,0.27504005283117294,0.04519723355770111,0.12921271489700342,0.4271000325679779,0.5151140689849854,0.294716564938426,0.3193102926015854,0.3049897104501724,0.221713587641716,0.21557946503162384,0.05496186406764247,0.0730916302008056,0.3640917167067528,642.5716333737744,504.66181289867023,0.0,642.4516129032259,504.7096774193548,0,644.0,505.0,0.0,903
1,904,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,2.4869306460022926,4.200320445001125,0.16145571321249008,0.03482109308242798,0.09848611850814659,0.252719908952713,0.2737010717391968,0.17763790328587806,0.19092365659096025,0.20117494463920593,0.06504920870065689,0.06504920870065689,0.04775202223887639,0.04572915025883029,0.21976043283939362,1287.2330855637251,504.64376897202146,0.0,1287.2272727272727,504.54545454545456,0,1287.0,504.0,0.0,904
1,905,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,3.072663404047489,5.247043527662754,0.15136567875742912,0.06749065220355988,0.16838426728207595,0.34053558111190796,0.34053558111190796,0.20484422693649929,0.20988174110651017,0.21123063564300537,0.11259632557630539,0.11259632557630539,0.074581943303904,0.07068156506773046,0.28053711354732513,2567.47054221989,506.7373445863421,0.0,2567.56,506.88,0,2566.0,506.0,0.0,905
1,906,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,2.4359960332512856,4.3423361256718636,0.1730220466852188,0.06550699472427368,0.2587393833401536,0.28065919876098633,0.3536888659000397,0.18738431025009888,0.21711680628359317,0.21515220403671265,0.09349202364683151,0.09349202364683151,0.04936197056869199,0.0715679234313292,0.28137636184692383,396.04719669591674,506.5551049719701,0.0,396.3,506.5,0,396.0,507.0,0.0,906
1,907,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,9.767391465604305,35.29684899747372,0.16505683958530426,0.0633707046508789,0.3567518917697413,0.44940871000289917,0.5926756858825684,0.20781683969370862,0.2384922229559035,0.2240329533815384,0.10707255452871323,0.07528801262378693,0.07099684402860376,0.09803183117969064,0.29179826378822327,2134.572650885477,510.3138797128956,0.0,2134.695945945946,510.64864864864865,0,2134.0,506.0,0.0,907
1,908,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,11.115846499800682,31.700007647275925,0.17153429239988327,0.04225223511457443,0.12202860259388565,0.35640496015548706,0.365682452917099,0.21795777450589573,0.21564631052568656,0.21571678668260574,0.06639200448989868,0.06639200448989868,0.056816930922929755,0.059136794684297424,0.2576485872268677,2177.7075804149363,509.4413784086068,0.0,2177.639455782313,509.34013605442175,0,2169.0,506.0,0.0,908
1,909,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,2.492301791906357,3.9540702998638153,0.20532920956611633,0.06598001718521118,0.28659972306373804,0.3452506363391876,0.3622339069843292,0.24923017919063567,0.2636046866575877,0.2842603176832199,0.14848554134368896,0.14848554134368896,0.0664602899917773,0.06989939922791714,0.32434194535017014,404.3430015830299,508.47601588819936,0.0,404.06666666666666,508.4,0,405.0,509.0,0.0,909
1,910,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,16.620080940425396,304.90270871669054,0.4148927927017212,0.20090025663375854,0.20262232823061302,0.43416494131088257,1.0,0.2556935529296215,0.6993181392584645,0.7990997433662415,0.06715495884418488,0.06715495884418488,0.08907041140859559,0.30160297785173895,1.0,664.1546497412287,509.3959427264687,0.0,664.197247706422,509.5940366972477,0,662.0,502.0,0.0,910
1,911,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,6.3037155866622925,22.306004412472248,0.19144732505083084,0.05712977051734924,0.1640521234821206,0.3837491273880005,0.43797969818115234,0.21012385288874308,0.24784449347191387,0.2501106262207031,0.08523689955472946,0.07351797074079514,0.06641920463546347,0.0777809826190889,0.2989242374897003,1475.1863500685504,508.43045332956484,0.0,1475.2777777777778,508.56666666666666,0,1472.0,507.0,0.0,911
1,912,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,5.278461880981922,12.749904654920101,0.16855496913194656,0.027939267456531525,0.13994231687005096,0.2723582684993744,0.2828107178211212,0.18851649574935436,0.1961523793064631,0.19617760926485062,0.10528725385665894,0.10528725385665894,0.03883123402757078,0.03948097897277315,0.22055008634924889,1987.640547404152,508.6396103262278,0.0,1987.7692307692307,508.5846153846154,0,1988.0,508.0,0.0,912
1,913,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,5.511848606169224,12.44698254019022,0.1871633529663086,0.023620963096618652,0.14643942772510826,0.2856336236000061,0.29385823011398315,0.19685173593461514,0.21096580576593593,0.20640116184949875,0.11371023207902908,0.11371023207902908,0.03557256910105098,0.04164756495824249,0.2424696683883667,2755.3589117814568,508.46375379008714,0.0,2755.322033898305,508.3220338983051,0,2756.0,513.0,0.0,913
1,914,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,10.722652047872543,31.5183946788311,0.19749752432107925,0.04342716932296753,0.18938118614433128,0.4109254479408264,0.4109254479408264,0.23310113147549008,0.24432864092117132,0.24076447635889053,0.08294804394245148,0.08294804394245148,0.0696939546833486,0.06550515215499478,0.2831273302435875,902.5605138903904,508.32912510436273,0.0,902.3720930232558,508.31007751937983,0,909.0,507.0,0.0,914
1,915,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,14.734691429883242,308.4171969629824,0.3924238979816437,0.08749520778656006,0.2493820138274256,0.44939345121383667,1.0,0.23765631338521356,0.7172492952627498,0.9125047922134399,0.053025100380182266,0.053025100380182266,0.07926413165774789,0.3155561952687622,1.0,570.6885121474401,513.5805733560032,0.0,570.9186046511628,513.6767441860466,0,576.0,511.0,0.0,915
1,916,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,6.867734812200069,25.100572235882282,0.19415579736232758,0.046646833419799805,0.23315124832293108,0.32195010781288147,0.5282520651817322,0.20199220035882556,0.24135165611425272,0.24303044378757477,0.06643778085708618,0.06643778085708618,0.06130228274981,0.07721613547381165,0.2836804687976837,2621.2995958487295,511.9213977733875,0.0,2621.4423076923076,512.1057692307693,0,2620.0,511.0,0.0,916
1,917,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,32.86869615409523,524.2719004238024,0.5550926923751831,0.005188047885894775,0.30697123919606734,0.765087366104126,1.0,0.3254326351890617,0.7836650230550111,0.9948119521141052,0.003479056991636753,0.003479056991636753,0.1794480277491375,0.29203823286584213,1.0,522.8143578419866,517.195778535293,0.0,522.796711509716,517.5022421524664,0,536.0,523.0,0.0,917
1,918,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,10.434943196363747,242.7290458502248,0.3033646121621132,0.231731116771698,0.1642493816801382,0.42250704765319824,1.0,0.17391571993939578,0.661387045913419,0.768268883228302,0.01123064011335373,0.01123064011335373,0.08934079969430221,0.3445850602852629,1.0,1244.4512654824475,514.2919312694427,0.0,1244.566757493188,514.408719346049,0,1252.0,510.0,0.0,918
1,919,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,3.6585183069109917,6.036957286298275,0.17047378793358803,0.1588006466627121,0.5675974407255975,0.6890974044799805,0.6890974044799805,0.304876525575916,0.3177345940156987,0.3483024388551712,0.1117113009095192,0.1117113009095192,0.16505062337780582,0.16472176366154662,0.43750668317079544,1825.3846453229064,514.6404689169186,0.0,1824.842105263158,514.4736842105264,0,1826.0,516.0,0.0,919
1,920,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,7.532127924496308,155.5713895300869,0.23398946598172188,0.2964751720428467,0.11827413465947319,0.45101091265678406,1.0,0.1448486139326213,0.5383093063324806,0.45471885800361633,6.103608757257462e-05,6.103608757257462e-05,0.09737456510146421,0.35023248943369417,0.9933890402317047,992.8554036010567,515.7433650998719,0.0,992.9723183391003,515.7612456747405,0,990.0,511.0,0.0,920
1,921,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,6.18046847730875,16.1894865706563,0.19992370530962944,0.03217364847660065,0.09412073465047716,0.32590219378471375,0.32590219378471375,0.20601561591029166,0.22802093761487746,0.2299458310008049,0.06796368211507797,0.06796368211507797,0.05797344586961672,0.053095912449722726,0.2682078257203102,2231.5782033338096,516.4233141522967,0.0,2231.5352112676055,516.5070422535211,0,2234.0,515.0,0.0,921
1,922,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,5.459464393556118,18.649515502154827,0.18257419764995575,0.061234474182128906,0.1412039856650579,0.35809871554374695,0.4719462990760803,0.2022023849465229,0.24538836187045826,0.26028838753700256,0.09365987777709961,0.09365987777709961,0.06949633962208411,0.08187618884789491,0.29639124870300293,2335.167330781999,515.7426967506725,0.0,2335.0263157894738,515.75,0,2334.0,520.0,0.0,922
1,923,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,6.4429847076535225,21.30286107212305,0.19208819791674614,0.05069046467542648,0.1586127448125632,0.35727474093437195,0.4417944550514221,0.2078382163759201,0.2448604720933684,0.24675364047288895,0.0784008577466011,0.0784008577466011,0.06395306867752451,0.07665152022884367,0.2879110425710678,2890.1129596165374,515.2844759186563,0.0,2890.1264367816093,515.1264367816092,0,2892.0,516.0,0.0,923
1,924,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,5.8183566108345985,8.354085616767406,0.1820935420691967,0.03343252092599869,0.3109359594721208,0.3467002511024475,0.3467002511024475,0.21549468929017032,0.22578609775047045,0.24282445013523102,0.059571221470832825,0.059571221470832825,0.06772243565118874,0.0663481359374638,0.26918821036815643,2828.8336027553332,514.8499009313479,0.0,2828.864864864865,514.5405405405405,0,2830.0,515.0,0.0,924
1,925,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,4.1263294368982315,9.601464845240116,0.1696765050292015,0.0787518247961998,0.4628232244902232,0.3856412470340729,0.42282748222351074,0.21717523352095955,0.2461914062882081,0.2649729251861572,0.08586251735687256,0.08586251735687256,0.09207813306449569,0.09189638065595647,0.3246128037571907,1215.0010330128337,518.3437110623241,0.0,1214.5384615384614,518.3589743589744,0,1216.0,519.0,0.0,925
1,926,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,16.282322391867638,50.79761943221092,0.1907377690076828,0.042206451296806335,0.09944839809710164,0.37448692321777344,0.4941939413547516,0.2170976318915685,0.23961141241608924,0.2386053204536438,0.05413901060819626,0.05413901060819626,0.06672240288708477,0.07283476350756492,0.27479973435401917,1373.0442366771715,521.0821040181218,0.0,1372.948113207547,521.0566037735849,0,1373.0,521.0,0.0,926
1,927,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,2.0345921963453293,2.6255283504724503,0.24256504327058792,0.04101625084877014,0.12527980531986035,0.35840392112731934,0.35840392112731934,0.25432402454316616,0.262552835047245,0.2500648498535156,0.1601739525794983,0.1601739525794983,0.056743820468524914,0.05708793941417833,0.32773327827453613,2507.92509765178,518.0067533058668,0.0,2507.8,518.0,0,2509.0,518.0,0.0,927
1,928,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,4.676493503153324,10.016433984041214,0.17562371119856834,0.0389334037899971,0.3041742641421147,0.3336842954158783,0.3336842954158783,0.21256788650696928,0.21311561668172796,0.2143816277384758,0.10406652837991714,0.10406652837991714,0.06258790540845634,0.06087729793624589,0.25427253544330597,2695.7400076392814,519.9022663572604,0.0,2695.468085106383,519.7659574468086,0,2699.0,522.0,0.0,928
1,929,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,2.8639047890901566,4.79612422734499,0.18283359706401825,0.02842755615711212,0.2194553582913404,0.26112765073776245,0.26112765073776245,0.19092698593934376,0.1998385094727079,0.2050202190876007,0.07006943225860596,0.07006943225860596,0.04451277322951577,0.04514211506260794,0.23906309902668,1600.4339513933699,519.2530558515899,0.0,1600.375,519.0416666666666,0,1599.0,520.0,0.0,929
1,930,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,2.3279468789696693,3.5988250449299812,0.2199549898505211,0.08083467185497284,0.391626977516036,0.4109101891517639,0.45433738827705383,0.25866076432996327,0.2768326957638447,0.3048142194747925,0.095735102891922,0.095735102891922,0.10227918487825434,0.10193923205552315,0.35562295466661453,2499.508397321229,520.659761112588,0.0,2499.846153846154,520.4615384615385,0,2499.0,521.0,0.0,930
1,931,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,1.8459601551294327,2.4787518084049225,0.19355306401848793,0.043274588882923126,0.11980147939480294,0.31302356719970703,0.31302356719970703,0.23074501939117908,0.2253410734913566,0.23031967878341675,0.16891737282276154,0.14708171784877777,0.051748994405111534,0.05085015639055429,0.26314564794301987,2941.5209517177,521.0587768097018,0.0,2941.6363636363635,521.0909090909091,0,2942.0,520.0,0.0,931
1,932,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,4.19830621778965,10.813961960375309,0.15653467923402786,0.04005493223667145,0.19269637936520606,0.26057830452919006,0.3492637574672699,0.1749294257412354,0.200258554821765,0.19421683251857758,0.0625619888305664,0.0625619888305664,0.0529776709224324,0.06306895791734381,0.2582665681838989,2609.730941325917,522.2257465618773,0.0,2609.6666666666665,522.4074074074074,0,2612.0,523.0,0.0,932
1,933,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,8.803692743182182,26.33733131736517,0.2147020660340786,0.06513313204050064,0.5617674878820437,0.40358588099479675,0.49988555908203125,0.23167612482058375,0.2772350664985807,0.28547340631484985,0.111070416867733,0.10180819779634476,0.07408670823540293,0.0863687268989919,0.33928054571151733,926.3386467319078,523.158685603828,0.0,926.0947368421052,522.6526315789474,0,927.0,527.0,0.0,933
1,934,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,3.192874029278755,6.086533904075623,0.20892652869224548,0.05511559545993805,0.12332315012099998,0.32558175921440125,0.34093233942985535,0.22806243066276824,0.25360557933648425,0.26314184069633484,0.1251850128173828,0.1251850128173828,0.05694688662322304,0.059735006096548984,0.3190508782863617,2209.353180512667,526.0800489396797,0.0,2209.3333333333335,525.9583333333334,0,2208.0,527.0,0.0,934
1,935,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,6.269001312553883,20.639887146651745,0.1893492043018341,0.046738386154174805,0.2334666682054884,0.4165712893009186,0.4252384305000305,0.2238929040197815,0.2457129422220446,0.24686045944690704,0.0961013212800026,0.0961013212800026,0.06933369418737928,0.07698589131624987,0.287418931722641,2350.1411711206224,526.4925630466208,0.0,2350.214285714286,526.7142857142857,0,2353.0,524.0,0.0,935
1,936,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,5.9465781301259995,13.46779578924179,0.23251697421073914,0.04272523522377014,0.2572184020046969,0.43669795989990234,0.43669795989990234,0.27029900591481815,0.2805790789425373,0.2882734537124634,0.125642791390419,0.125642791390419,0.07403239704642946,0.07014982048959091,0.32497137784957886,738.8901907255404,528.3365408535956,0.0,739.0833333333334,528.1666666666666,0,737.0,527.0,0.0,936
1,937,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,5.5942168161273,17.099259823560715,0.18597695231437683,0.060746170580387115,0.28412648231643123,0.4110475182533264,0.461661696434021,0.20719321541212224,0.2408346454022636,0.26051728427410126,0.09120317548513412,0.09120317548513412,0.08364038943843981,0.07811194317920944,0.29479285329580307,1513.267465632788,527.4517856565117,0.0,1513.1690140845071,527.7183098591549,0,1515.0,525.0,0.0,937
1,938,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,5.024597555398941,14.522652059793472,0.20816738903522491,0.027595937252044678,0.23141280063742953,0.2562142312526703,0.32439154386520386,0.20935823147495589,0.23051828666338844,0.23219653218984604,0.15031662583351135,0.15031662583351135,0.029657113143783047,0.03862994740280066,0.2619783356785774,2020.2262503972893,528.7750860984645,0.0,2020.126984126984,528.984126984127,0,2020.0,527.0,0.0,938
1,939,1L Collagen 1_Probabilities_0.tiff,1L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,Y:\coskun-lab\Jiaxun\Registration\registered\1L\R2,6.889906197786331,32.701747335493565,0.1985122486948967,0.05947965383529663,0.3260239931670604,0.400106817483902,0.4766308069229126,0.19685446279389518,0.25953767726582194,0.2647745609283447,0.08609139919281006,0.08284123241901398,0.07213448512522926,0.08980011551334384,0.32090485095977783,1409.8064494181162,530.1587581435157,0.0,1409.6825396825398,530.4603174603175,0,1407.0,526.0,0.0,939
