ImageNumber,ObjectNumber,FileName_Mask,FileName_try,PathName_Mask,PathName_try,Intensity_IntegratedIntensityEdge_try,Intensity_IntegratedIntensity_try,Intensity_LowerQuartileIntensity_try,Intensity_MADIntensity_try,Intensity_MassDisplacement_try,Intensity_MaxIntensityEdge_try,Intensity_MaxIntensity_try,Intensity_MeanIntensityEdge_try,Intensity_MeanIntensity_try,Intensity_MedianIntensity_try,Intensity_MinIntensityEdge_try,Intensity_MinIntensity_try,Intensity_StdIntensityEdge_try,Intensity_StdIntensity_try,Intensity_UpperQuartileIntensity_try,Location_CenterMassIntensity_X_try,Location_CenterMassIntensity_Y_try,Location_CenterMassIntensity_Z_try,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_try,Location_MaxIntensity_Y_try,Location_MaxIntensity_Z_try,Number_Object_Number
4,3431,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,10.367635648697615,55.87023737374693,0.09701685979962349,0.05914396792650223,0.06826534385723229,0.2573739290237427,0.48567941784858704,0.12197218410232488,0.16529656027735778,0.15509270131587982,0.0,0.0,0.06087805161243609,0.0887250325166141,0.21600671112537384,458.9152943570718,1389.84015676187,0.0,458.96153846153845,1389.7899408284025,0,463.0,1404.0,0.0,3431
4,3432,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,2.7876096519175917,5.177218227880076,0.0643091481178999,0.11557182669639587,0.38088341512256946,0.40282291173934937,0.49874112010002136,0.18584064346117277,0.19174882325481762,0.18662547320127487,0.0018463416490703821,0.0018463416490703821,0.1381879065986372,0.13924806871596765,0.2935568764805794,582.0778775699775,1396.6587127831401,0.0,581.7407407407408,1396.4814814814815,0,582.0,1397.0,0.0,3432
4,3433,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,9.298542778007686,46.97102318005636,0.10525291971862316,0.0727168619632721,0.4180542964477661,0.5412833094596863,0.5412833094596863,0.16604540675013726,0.18135530185349946,0.1682536005973816,0.006042572669684887,0.0028992141596972942,0.10951341530842422,0.09687235311494806,0.25284960865974426,694.7800260393168,1399.0603986945587,0.0,694.8764478764479,1399.4671814671815,0,695.0,1408.0,0.0,3433
4,3434,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,6.254001677036285,17.118074253201485,0.28750285506248474,0.07316699624061584,0.3307010298582912,0.4632486402988434,0.5482566356658936,0.29780960366839454,0.3423614850640297,0.3465323746204376,0.06865034252405167,0.06865034252405167,0.10872300957015144,0.11238789468919551,0.430411234498024,1641.5816035027874,1398.3445789126954,0.0,1641.78,1398.08,0,1642.0,1398.0,0.0,3434
4,3435,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,6.073334861546755,23.586007479578257,0.14711986109614372,0.07619592547416687,0.44592287957391,0.4125429093837738,0.5485312938690186,0.1959140277918308,0.2335248265304778,0.22065308690071106,0.04916456714272499,0.04916456714272499,0.09246370298367289,0.10412043688117904,0.31237126141786575,1730.3087088103648,1397.796276660492,0.0,1730.7524752475247,1397.7524752475247,0,1731.0,1399.0,0.0,3435
4,3436,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,14.532814512960613,69.45507004763931,0.13368429243564606,0.08842603862285614,0.540443688663883,0.5511863827705383,0.7066758275032043,0.19638938531027855,0.236241734855916,0.21548791229724884,0.007843137718737125,0.0036011291667819023,0.12488492040676925,0.13227641256414258,0.317479208111763,1805.1214826023504,1403.48054215948,0.0,1805.6054421768708,1403.7210884353742,0,1802.0,1398.0,0.0,3436
4,3437,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,15.767635749652982,79.20538649149239,0.12174028903245926,0.06345464289188385,0.8548071455954841,0.5119706988334656,0.5215076208114624,0.17716444662531441,0.19271383574572357,0.18348973989486694,0.008163576945662498,0.008163576945662498,0.08613825359538652,0.09106499467027361,0.25193026661872864,2208.683843390524,1393.1019094814549,0.0,2207.905109489051,1392.749391727494,0,2195.0,1386.0,0.0,3437
4,3438,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,7.191332928836346,20.626901753246784,0.17328908666968346,0.0634622722864151,0.5377300441530084,0.3844205439090729,0.545494794845581,0.2115097920245984,0.23176294104771666,0.21077287197113037,0.08094911277294159,0.06852826476097107,0.07799748160696414,0.09160802371494105,0.2919546812772751,2307.6946309498385,1400.5810935704806,0.0,2307.8314606741574,1401.1011235955057,0,2306.0,1396.0,0.0,3438
4,3439,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,9.329854293027893,46.1536888522096,0.10093842819333076,0.07072557508945465,0.15596448795841988,0.3827115297317505,0.503852903842926,0.15813312361064225,0.1735101084669534,0.1604791283607483,0.0011749446857720613,0.0011749446857720613,0.09395526209678384,0.0957340817933201,0.24219119548797607,513.1940835478865,1401.1132281120124,0.0,513.2556390977444,1400.96992481203,0,515.0,1399.0,0.0,3439
4,3440,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,10.334584545344114,40.45487151667476,0.1970321200788021,0.06948195397853851,0.06286351744953195,0.4755168855190277,0.548668622970581,0.2348769214850935,0.26791305640181956,0.2649347633123398,0.054886702448129654,0.054886702448129654,0.0870927660280793,0.09327476560895784,0.33767834305763245,1605.225704108745,1400.1001233479442,0.0,1605.2582781456954,1400.046357615894,0,1608.0,1397.0,0.0,3440
4,3441,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,5.766750575974584,28.322179021313787,0.17013046890497208,0.08993668854236603,0.3827499270717536,0.42069122195243835,0.6062104105949402,0.18602421212821238,0.26719036812560176,0.269001305103302,0.03041123040020466,0.03041123040020466,0.08657727899341801,0.12304009926991087,0.34896619617938995,2088.7139514545447,1399.9590478879556,0.0,2088.367924528302,1400.122641509434,0,2090.0,1399.0,0.0,3441
4,3442,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,11.588998161256313,49.17250311002135,0.12173266150057316,0.08961623907089233,0.5326627785356784,0.4456702470779419,0.6017395257949829,0.21070905747738752,0.21661895643181212,0.20110628008842468,0.01734950765967369,0.0,0.11298973168018926,0.12216942585039679,0.29507896304130554,2420.012078427192,1397.8494498049995,0.0,2419.6872246696034,1397.4273127753304,0,2416.0,1401.0,0.0,3442
4,3443,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,0.3018844863399863,0.3018844863399863,0.0637064129114151,0.0476691871881485,0.2091637008448899,0.11564812809228897,0.11564812809228897,0.07547112158499658,0.07547112158499658,0.1113756000995636,0.011154345236718655,0.011154345236718655,0.042362659026844225,0.042362659026844225,0.11564812809228897,69.36893449361996,1399.8279417541107,0.0,69.25,1400.0,0,69.0,1399.0,0.0,3443
4,3444,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,9.269031807780266,37.71428999863565,0.12944228947162628,0.051834896206855774,0.4930127049482492,0.30870527029037476,0.37019914388656616,0.14482862199656665,0.17959185713636025,0.17221331596374512,0.009246967732906342,0.009246967732906342,0.07058364243312881,0.07658517970080382,0.23363851010799408,169.93519879661926,1401.6590475941857,0.0,169.44285714285715,1401.6333333333334,0,160.0,1404.0,0.0,3444
4,3445,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,3.544045150279999,6.043823890388012,0.11974898912012577,0.06209658831357956,0.05553165292383299,0.3007400631904602,0.3007400631904602,0.1968913972377777,0.18314617849660642,0.20033569633960724,0.04161135107278824,0.04161135107278824,0.07300185916806724,0.06936868320818554,0.23305485397577286,423.14403078966455,1401.3777576264902,0.0,423.09090909090907,1401.3939393939395,0,422.0,1404.0,0.0,3445
4,3446,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,3.3172198310494423,5.674540378153324,0.13803311437368393,0.04007019102573395,0.288095819162389,0.3994506895542145,0.3994506895542145,0.195130578297026,0.18915134593844413,0.1747158020734787,0.10644693672657013,0.10644693672657013,0.08611484163923823,0.070796377534528,0.2149462103843689,1509.6880830332434,1401.3639524492505,0.0,1509.4,1401.3666666666666,0,1512.0,1400.0,0.0,3446
4,3447,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,9.96737626940012,38.726497245021164,0.15838483348488808,0.07086289674043655,0.24444565868234644,0.46494239568710327,0.5131761431694031,0.18806370319622867,0.23189519308395906,0.22593270987272263,0.031235218048095703,0.011627375148236752,0.10039314681470611,0.10621218164212676,0.30577173084020615,2366.648745974675,1401.8625157127822,0.0,2366.868263473054,1401.9700598802394,0,2367.0,1405.0,0.0,3447
4,3448,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,5.205126986606047,17.95011824113317,0.08079651743173599,0.0629892349243164,0.22668321540735437,0.40428778529167175,0.532890796661377,0.13346479452836016,0.15474239863045836,0.14045929908752441,0.0034943160135298967,0.002471961546689272,0.096651030732913,0.09949754583000377,0.20898756384849548,632.4949475592254,1401.863604803437,0.0,632.6293103448276,1401.6810344827586,0,632.0,1405.0,0.0,3448
4,3449,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,4.114213742315769,8.160128163173795,0.1027313657104969,0.06030365079641342,0.1017980700042012,0.3028458058834076,0.4275425374507904,0.1523782867524359,0.1632025632634759,0.1741664707660675,0.01927214488387108,0.007446402683854103,0.07144439764802261,0.08199599201669344,0.22429998964071274,663.5913451300889,1402.3150676701514,0.0,663.5,1402.36,0,665.0,1399.0,0.0,3449
4,3450,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,7.121507573872805,29.7586479652673,0.13688868284225464,0.05891507863998413,0.12056481447516465,0.530266284942627,0.548363447189331,0.16955970413982868,0.1957805787188638,0.18684671819210052,0.04109254479408264,0.018204012885689735,0.08483995671697446,0.08683031515918152,0.2504310607910156,971.5754163823851,1402.26248503725,0.0,971.6842105263158,1402.2105263157894,0,973.0,1397.0,0.0,3450
4,3451,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,10.714610582683235,47.180743113625795,0.11104753240942955,0.07284656912088394,0.6330473348110991,0.3817044198513031,0.6415808200836182,0.16234258458610962,0.18872297245450317,0.18379491567611694,0.005142290610820055,0.005142290610820055,0.09470563723799548,0.09625196943056707,0.2567330449819565,1127.1008589817236,1403.064375354704,0.0,1126.48,1403.188,0,1139.0,1405.0,0.0,3451
4,3452,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,9.438742704689503,36.679774191230536,0.17169451713562012,0.05622948706150055,0.5105904802676979,0.400656133890152,0.5265430808067322,0.20974983788198895,0.23215046956475022,0.22984664142131805,0.08332952111959457,0.05600060895085335,0.07621698941617035,0.08261461368529656,0.28179599344730377,1328.4404759183285,1401.8532104736892,0.0,1327.9430379746836,1401.9683544303798,0,1333.0,1400.0,0.0,3452
4,3453,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,1.5603112652897835,1.5603112652897835,0.1703784205019474,0.06427862495183945,0.14155732968762103,0.3777828514575958,0.3777828514575958,0.22290160932711192,0.22290160932711192,0.23080796003341675,0.10109101980924606,0.10109101980924606,0.08623515477575666,0.08623515477575666,0.3095178157091141,1440.426306776346,1401.8406434884819,0.0,1440.2857142857142,1401.857142857143,0,1441.0,1403.0,0.0,3453
4,3454,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,10.055878560990095,40.94517430383712,0.14615854620933533,0.063141830265522,0.3123303864446771,0.4725261330604553,0.5549401044845581,0.18621997335166843,0.22621643261788466,0.20399786531925201,0.02832074463367462,0.007629510946571827,0.09394626300931277,0.11290146628607142,0.28854428976774216,1529.2961586574381,1406.088804530234,0.0,1529.6077348066299,1406.110497237569,0,1526.0,1403.0,0.0,3454
4,3455,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,8.506553817540407,34.825879350304604,0.13540856540203094,0.05600060522556305,0.15916832907481548,0.34285497665405273,0.4770733118057251,0.1736031391334777,0.19347710750169225,0.1904173344373703,0.022995345294475555,0.022995345294475555,0.0738607443771002,0.08520659159072179,0.24715037643909454,2067.472420978678,1403.714723760535,0.0,2067.472222222222,1403.5555555555557,0,2065.0,1408.0,0.0,3455
4,3456,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,3.9959716498851776,7.371328307315707,0.08899061381816864,0.07019150257110596,0.47222172563613474,0.29578086733818054,0.3489585816860199,0.15369121730327606,0.1535693397357439,0.14087128639221191,0.05578698590397835,0.021347371861338615,0.0698585313325853,0.08027702872866893,0.22456702589988708,817.6765918607406,1404.8470957219258,0.0,817.6875,1404.375,0,816.0,1407.0,0.0,3456
4,3457,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,7.828656457364559,35.767025239765644,0.110704205930233,0.06858930736780167,0.3136316663458564,0.46829938888549805,0.5169756412506104,0.1701881838557513,0.19025013425407258,0.17375448346138,0.03527886047959328,0.021774623543024063,0.09589660398501305,0.100537500170482,0.26085299253463745,2393.840400898613,1403.3320071176606,0.0,2394.1117021276596,1403.4893617021276,0,2398.0,1395.0,0.0,3457
4,3458,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,4.069916822016239,8.464057348668575,0.12016861326992512,0.04404516518115997,0.3562412205632481,0.3328908085823059,0.3328908085823059,0.16957986758400997,0.17273586425854234,0.17866025865077972,0.05122453719377518,0.05122453719377518,0.06934246093416979,0.06554022680203662,0.21091019734740257,191.21333642390664,1405.7640726788404,0.0,191.55102040816325,1405.8775510204082,0,186.0,1404.0,0.0,3458
4,3459,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,4.36842904239893,19.085603144019842,0.1299496479332447,0.06544593721628189,0.3457457908787568,0.2693827748298645,0.41815823316574097,0.14091706588383643,0.19675879529917362,0.20344854146242142,0.02508583292365074,0.02508583292365074,0.06831397937112203,0.08602487777915882,0.25781261175870895,208.60690131779123,1405.5615422414553,0.0,208.62886597938143,1405.2164948453608,0,211.0,1406.0,0.0,3459
4,3460,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,8.374608963727951,18.364583659917116,0.1716906949877739,0.08081941306591034,0.39497141991703383,0.6132143139839172,0.6132143139839172,0.24631202834493973,0.25865610788615656,0.2539253830909729,0.06811627745628357,0.050034333020448685,0.12012418963999683,0.11981586059290562,0.3336728364229202,1411.3999441663186,1403.8043203149316,0.0,1411.0422535211267,1403.9718309859154,0,1419.0,1400.0,0.0,3460
4,3461,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,11.890180802438408,49.88073556357995,0.15082017704844475,0.08326084911823273,0.885190099560609,0.7092241048812866,0.7105211019515991,0.18292585849905244,0.24096973702212535,0.2218814343214035,0.006073090713471174,0.006073090713471174,0.1107394921126022,0.13128155984939374,0.3155413046479225,1981.9642143163082,1404.042512940732,0.0,1982.8019323671497,1404.3285024154588,0,1980.0,1407.0,0.0,3461
4,3462,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,0.2972915284335613,0.2972915284335613,0.08147554751485586,0.04857709817588329,0.2076169082474948,0.15205615758895874,0.15205615758895874,0.09909717614452045,0.09909717614452045,0.12119478359818459,0.054901961237192154,0.054901961237192154,0.040144216437963856,0.040144216437963856,0.15205615758895874,31.792383091752505,1407.0,0.0,32.0,1407.0,0,31.0,1407.0,0.0,3462
4,3463,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,8.49233227595687,28.327641585376114,0.09975585341453552,0.04814983904361725,0.7059366189203491,0.32220950722694397,0.5211718678474426,0.1602326844520164,0.153122386947979,0.1362096592783928,0.020248722285032272,0.004348821472376585,0.062300709618615405,0.08436192025822654,0.19322117418050766,369.30658912752125,1410.0236214063832,0.0,369.2648648648649,1409.3189189189188,0,370.0,1403.0,0.0,3463
4,3464,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,16.797314459923655,85.69059275905602,0.07800412178039551,0.07534904778003693,0.1888047288505376,0.5695430040359497,0.6499427556991577,0.14480443499934184,0.1660670402307287,0.1437094658613205,4.577706567943096e-05,1.5259021893143654e-05,0.10465405673055214,0.11072248215591264,0.2365606129169464,581.907415813218,1419.2159548587717,0.0,582.0910852713179,1419.2596899224807,0,578.0,1416.0,0.0,3464
4,3465,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,6.969405688345432,28.560097754001617,0.23207446932792664,0.0947127491235733,0.13238712508159045,0.3958342969417572,0.7840390801429749,0.24032433408087697,0.33600115004707787,0.3153887242078781,0.06750591099262238,0.06750591099262238,0.08464154608735942,0.13811472888528734,0.43290989845991135,920.0089758590307,1406.6192203190164,0.0,920.0823529411765,1406.729411764706,0,919.0,1406.0,0.0,3465
4,3466,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,4.785213999450207,11.28477912582457,0.09275959432125092,0.0648966133594513,0.3302336231105691,0.34287023544311523,0.43660640716552734,0.16500737929138645,0.16121113036892243,0.15466544032096863,0.0476997010409832,0.005325398873537779,0.07022290904768493,0.09430107076784355,0.22347600013017654,1759.1641408094195,1406.4692433673556,0.0,1759.4285714285713,1406.2714285714285,0,1759.0,1407.0,0.0,3466
4,3467,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,5.817441090941429,24.7480429969728,0.11118867993354797,0.0639047846198082,0.13556947230939645,0.3022507131099701,0.5065842866897583,0.14916515617798537,0.19184529455017674,0.19028762727975845,0.02832074463367462,0.02832074463367462,0.06532601203679171,0.09858449561171947,0.24081788584589958,146.5976380288282,1408.268894472969,0.0,146.46511627906978,1408.2403100775193,0,148.0,1411.0,0.0,3467
4,3468,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,2.4485847242176533,4.527382323518395,0.09369802288711071,0.09974059090018272,0.6141545208899711,0.40582895278930664,0.503181517124176,0.16323898161451023,0.1968427097181911,0.17996490001678467,0.035751886665821075,0.01602197252213955,0.10066418265333699,0.1303707136332281,0.29772260040044785,798.6702550034317,1407.0849539144126,0.0,798.4347826086956,1407.6521739130435,0,799.0,1405.0,0.0,3468
4,3469,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,9.591851651202887,22.661432727705687,0.09979400038719177,0.0648355782032013,0.2590343185491568,0.4446784257888794,0.45592430233955383,0.16537675260694634,0.17167752066443703,0.16400396823883057,0.003753719385713339,0.003753719385713339,0.08484402654398217,0.0897670792817103,0.22883954644203186,1023.0575806578782,1408.775087086125,0.0,1022.810606060606,1408.6969696969697,0,1012.0,1406.0,0.0,3469
4,3470,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,5.471427466720343,17.250156458467245,0.13210497796535492,0.05703823268413544,0.23676690086706428,0.38908979296684265,0.4473029673099518,0.1709821083350107,0.1916684050940805,0.19288930296897888,0.016845960170030594,0.016845960170030594,0.08660948050312793,0.08572687678283171,0.24260319024324417,1556.2342225317263,1407.4629244473178,0.0,1556.3666666666666,1407.2666666666667,0,1556.0,1407.0,0.0,3470
4,3471,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,4.2625924572348595,10.028625816106796,0.11102464236319065,0.05923552066087723,0.14497858496088759,0.34096285700798035,0.40178531408309937,0.1578737947124022,0.1699767087475728,0.1576867327094078,0.0156404972076416,0.0156404972076416,0.0832996426968957,0.09204599150670882,0.23072022199630737,1781.7806431863894,1408.3700401319336,0.0,1781.6610169491526,1408.2881355932204,0,1781.0,1409.0,0.0,3471
4,3472,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,6.619333202950656,21.11004805844277,0.14930953085422516,0.11291676759719849,0.3957475493449645,0.546135663986206,0.6677195429801941,0.206854162592208,0.27064164177490735,0.2665750980377197,0.010696574114263058,0.010696574114263058,0.13206460826398558,0.15326652881994632,0.37898069620132446,1915.648703571065,1406.3468351145475,0.0,1915.371794871795,1406.0641025641025,0,1915.0,1408.0,0.0,3472
4,3473,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,1.7613641619682312,2.224887475371361,0.11613641306757927,0.07445640116930008,0.459380146254566,0.3208209276199341,0.3208209276199341,0.17613641619682313,0.1711451904131816,0.1503089964389801,0.0633859783411026,0.0633859783411026,0.08685873999538976,0.08479148820829273,0.2725146934390068,2014.2683597501195,1408.4293660053675,0.0,2014.4615384615386,1408.8461538461538,0,2014.0,1407.0,0.0,3473
4,3474,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,4.534203115850687,11.407125983387232,0.10275425389409065,0.04807354509830475,0.2741194135416866,0.3497978150844574,0.3814450204372406,0.14169384737033397,0.15626199977242783,0.13990233838558197,0.0322117954492569,0.007324330508708954,0.08473367597078807,0.08301015992761689,0.20675212144851685,342.72990210192506,1407.500729013494,0.0,342.7945205479452,1407.7671232876712,0,342.0,1405.0,0.0,3474
4,3475,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,4.232059229165316,15.731975315138698,0.10581368580460548,0.0632181316614151,0.09296654487264847,0.2984664738178253,0.4948195517063141,0.12824421906561562,0.1673614395227521,0.15402457118034363,0.013900969177484512,0.013900969177484512,0.06369746162964522,0.09202856871621268,0.2296406477689743,444.84582272011244,1409.7167173518699,0.0,444.8191489361702,1409.627659574468,0,448.0,1405.0,0.0,3475
4,3476,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,0.9177996516227722,0.9177996516227722,0.0644007008522749,0.12153811380267143,0.34198205298512035,0.3474937081336975,0.3474937081336975,0.15296660860379538,0.15296660860379538,0.16681163012981415,0.040192265063524246,0.040192265063524246,0.1109187896552093,0.1109187896552093,0.290997177362442,603.2555363525477,1409.2727272627644,0.0,603.0,1409.5,0,604.0,1408.0,0.0,3476
4,3477,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R4,9.541893670102581,32.389791731955484,0.06921492516994476,0.04397650063037872,0.637391613998279,0.3298085033893585,0.34055083990097046,0.13252630097364695,0.11996219159983512,0.10861371457576752,0.001937895780429244,0.001937895780429244,0.07237629900936592,0.07216531961477578,0.15737392008304596,1274.420352734364,1407.9026808319954,0.0,1273.8148148148148,1407.7037037037037,0,1272.0,1406.0,0.0,3477
