ImageNumber,ObjectNumber,FileName_Mask,FileName_try,PathName_Mask,PathName_try,Intensity_IntegratedIntensityEdge_try,Intensity_IntegratedIntensity_try,Intensity_LowerQuartileIntensity_try,Intensity_MADIntensity_try,Intensity_MassDisplacement_try,Intensity_MaxIntensityEdge_try,Intensity_MaxIntensity_try,Intensity_MeanIntensityEdge_try,Intensity_MeanIntensity_try,Intensity_MedianIntensity_try,Intensity_MinIntensityEdge_try,Intensity_MinIntensity_try,Intensity_StdIntensityEdge_try,Intensity_StdIntensity_try,Intensity_UpperQuartileIntensity_try,Location_CenterMassIntensity_X_try,Location_CenterMassIntensity_Y_try,Location_CenterMassIntensity_Z_try,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_try,Location_MaxIntensity_Y_try,Location_MaxIntensity_Z_try,Number_Object_Number
1,2638,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,8.44336612522602,29.271412182599306,0.182368203997612,0.0948958545923233,0.4337540820169094,0.5604638457298279,0.731609046459198,0.25585957955230365,0.2869746292411697,0.2677805721759796,0.09652857482433319,0.04127565398812294,0.1124582251628184,0.13364707989824973,0.37177081406116486,1484.3691295777724,1063.429215521607,0.0,1484.6764705882354,1063.735294117647,0,1481.0,1064.0,0.0,2638
1,2639,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,1.1940489634871483,1.4697489701211452,0.07267872057855129,0.04477760009467602,0.10445343742962059,0.20399786531925201,0.20399786531925201,0.11940489634871483,0.11305761308624195,0.11062027886509895,0.05734340474009514,0.05734340474009514,0.051515298669334804,0.04806380640637439,0.16197069734334946,1803.9703488482394,1063.4078488341404,0.0,1804.0,1063.3076923076924,0,1805.0,1063.0,0.0,2639
1,2640,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,2.2619821429252625,2.9532005935907364,0.15193408727645874,0.05113298445940018,0.1705565401037007,0.3343556821346283,0.3343556821346283,0.20563474026593295,0.19688003957271577,0.1831921860575676,0.1281147450208664,0.10749980807304382,0.05913221723585318,0.06453858718490013,0.2534676156938076,1880.0401213331297,1062.5996548483658,0.0,1879.9333333333334,1062.4666666666667,0,1880.0,1064.0,0.0,2640
1,2641,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,3.847516607493162,9.789517062716186,0.11757457815110683,0.05111772567033768,0.1550339620711103,0.30640116333961487,0.41744107007980347,0.16031319197888175,0.17799121932211248,0.16536202281713486,0.0320744626224041,0.012130922637879848,0.07095660252817268,0.08017203406113758,0.24391546845436096,2097.6050337009146,1063.0927136536172,0.0,2097.690909090909,1062.9636363636364,0,2093.0,1062.0,0.0,2641
1,2642,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,11.761699819704518,50.335820517037064,0.09745174087584019,0.07428855076432228,0.0979445173300668,0.4589608609676361,0.6235904693603516,0.16111917561239064,0.18303934733468022,0.1727931648492813,0.00032043945975601673,0.00032043945975601673,0.11123424716242314,0.11831998281606405,0.24550621584057808,26.252517779086254,1063.3390015137238,0.0,26.21818181818182,1063.2472727272727,0,18.0,1067.0,0.0,2642
1,2643,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,6.970412778900936,25.233798790024593,0.0871061272919178,0.053208209574222565,0.0914950698910313,0.2990310490131378,0.40411993861198425,0.12447165676608815,0.14176291455069998,0.13656824827194214,0.002334630349650979,0.002334630349650979,0.07201227427410052,0.07669627170471598,0.1976577416062355,677.1111987418155,1066.259487077948,0.0,677.0280898876405,1066.2977528089887,0,675.0,1067.0,0.0,2643
1,2644,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,4.267277025151998,13.37785920361057,0.06524758040904999,0.04959181696176529,0.4598968707495152,0.29155412316322327,0.29155412316322327,0.10668192562879994,0.11944517146080866,0.11488517373800278,0.005279621575027704,0.005279621575027704,0.06760022001115631,0.06776494924924707,0.16380560398101807,725.6000675050285,1067.718982637581,0.0,725.8839285714286,1067.357142857143,0,729.0,1061.0,0.0,2644
1,2645,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,4.034042884828523,13.519325614208356,0.05537499114871025,0.07562371715903282,0.4096046388196825,0.4419012665748596,0.4419012665748596,0.13446809616095076,0.1502147290467595,0.13736172020435333,0.0020141908898949623,0.0018310826271772385,0.11349114629795906,0.11283549270540068,0.1984512060880661,1968.9793383502824,1065.843070285695,0.0,1968.7555555555555,1065.5,0,1970.0,1071.0,0.0,2645
1,2646,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,2.958464939147234,9.451026128605008,0.08792629837989807,0.11287861317396164,0.5744506875135722,0.3359426259994507,0.6805371046066284,0.15570868100774915,0.21002280285788907,0.18503852933645248,0.03785763308405876,0.0158083476126194,0.07995527707439287,0.15254995096381463,0.3284771367907524,4.116030241742625,1067.3185011297019,0.0,3.5555555555555554,1067.4444444444443,0,5.0,1066.0,0.0,2646
1,2647,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,5.293675187975168,13.786938343197107,0.13429465889930725,0.08000306040048599,0.33810406072068855,0.46832990646362305,0.46861982345581055,0.20360289184519878,0.2154209116124548,0.19485771656036377,0.04606698825955391,0.04463263973593712,0.096396246272483,0.11192641774379185,0.2986953556537628,168.9258627518757,1066.3951149149264,0.0,169.140625,1066.65625,0,170.0,1069.0,0.0,2647
1,2648,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,3.758327592164278,9.029892433434725,0.1526321806013584,0.05663386732339859,0.45417186060217973,0.3667353391647339,0.545738935470581,0.17896798057925134,0.20999749845197035,0.20878156274557114,0.05107194557785988,0.05107194557785988,0.08062970017545655,0.0924504171039459,0.26468299329280853,1530.9083569101465,1067.428705886809,0.0,1530.5581395348838,1067.139534883721,0,1533.0,1069.0,0.0,2648
1,2649,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,10.845792330801487,56.61585412919521,0.18601129204034805,0.0797894299030304,1.002006828283465,0.46655985713005066,0.7529869675636292,0.19719622419639068,0.2683215835506882,0.2658731937408447,0.05450522527098656,0.05450522527098656,0.08991441786293466,0.1113063035611707,0.34563973546028137,1553.800578378076,1068.9646346024501,0.0,1553.255924170616,1069.8056872037914,0,1555.0,1062.0,0.0,2649
1,2650,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,6.020752307027578,28.70006882958114,0.09645228087902069,0.04226749390363693,0.38240853843146727,0.24443426728248596,0.3295338451862335,0.12287249606178731,0.13798110014221704,0.1267719566822052,0.042206455022096634,0.0,0.049784135260976345,0.0594465081013692,0.1757228970527649,1613.0294806757358,1064.9296241834843,0.0,1612.860576923077,1064.5865384615386,0,1617.0,1069.0,0.0,2650
1,2651,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,4.479011222720146,5.537544816732407,0.15216296166181564,0.05838102102279663,0.1870233751646082,0.42134737968444824,0.42134737968444824,0.2035914192145521,0.2129824929512464,0.21524375677108765,0.05862516164779663,0.05862516164779663,0.09423184959526047,0.09301069876889098,0.273189902305603,1784.1564660363292,1066.533114906099,0.0,1784.3076923076924,1066.423076923077,0,1779.0,1066.0,0.0,2651
1,2652,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,5.669016567058861,14.612634477205575,0.10103761404752731,0.04876783490180969,0.30063200990065997,0.3969939649105072,0.4319829046726227,0.17715676772058941,0.1571251019054363,0.13772793114185333,0.011017014272511005,0.011017014272511005,0.0937143786868453,0.08804368861041507,0.20567254349589348,2057.419290581955,1066.3106201829114,0.0,2057.6666666666665,1066.1397849462367,0,2054.0,1069.0,0.0,2652
1,2653,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,10.81068130210042,113.12190409377217,0.3321431279182434,0.22681012749671936,0.15794968256311892,0.6914015412330627,1.0,0.24569730232046408,0.5545191377145695,0.4908674657344818,0.04162661358714104,0.04162661358714104,0.12638817886377576,0.28098611236516385,0.8203402757644653,145.44855602900418,1068.3819516288077,0.0,145.49019607843138,1068.5343137254902,0,145.0,1071.0,0.0,2653
1,2654,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,6.488563425838947,21.50595868565142,0.09892423823475838,0.06852063536643982,0.30191065203942374,0.37222859263420105,0.4299534559249878,0.16221408564597367,0.164167623554591,0.15562676638364792,0.029068436473608017,0.011047531850636005,0.08931938576153535,0.08912828031407688,0.23410772904753685,1381.0299888013212,1066.7100354560087,0.0,1380.7328244274809,1066.7633587786258,0,1377.0,1069.0,0.0,2654
1,2655,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,9.300007615238428,33.99877930060029,0.16884489357471466,0.06688793003559113,0.6218549248572769,0.3362783193588257,0.5699549913406372,0.17884630029304668,0.22817972684966636,0.20968947559595108,0.049942780286073685,0.049942780286073685,0.05803540629630273,0.10007872632856644,0.287724107503891,1011.9888362903024,1068.3037130151577,0.0,1012.4093959731543,1067.8456375838925,0,1011.0,1071.0,0.0,2655
1,2656,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,6.298756372183561,22.3663081927225,0.1079232469201088,0.07185473665595055,0.16934445356524697,0.5273365378379822,0.5727779269218445,0.1799644677766732,0.19448963645845652,0.1587396040558815,0.02395666390657425,0.01188677828758955,0.1204729131134017,0.12225234513060852,0.2626001313328743,86.60380167407115,1070.0197512994048,0.0,86.44347826086957,1069.9652173913043,0,89.0,1072.0,0.0,2656
1,2657,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,16.115434534847736,176.864681430161,0.3720645532011986,0.12114134430885315,0.10518731069256212,0.4778057634830475,0.8110780715942383,0.2827269216639954,0.5441990197851108,0.602708488702774,0.029739834368228912,0.029739834368228912,0.10189937632354445,0.19190885426648518,0.723598062992096,215.78589845568374,1067.8501382994266,0.0,215.84923076923076,1067.7661538461539,0,215.0,1073.0,0.0,2657
1,2658,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,3.0263828430324793,13.344228297006339,0.06271076388657093,0.06310368701815605,0.12238888927417024,0.2656900882720947,0.3449607193470001,0.09170857100098422,0.12471241399071345,0.1120775155723095,0.018478674814105034,0.0009308003354817629,0.064591969729802,0.0825553143555996,0.18825436383485794,662.400099942006,1070.7726154286268,0.0,662.4859813084112,1070.8598130841121,0,662.0,1067.0,0.0,2658
1,2659,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,5.859754331409931,17.539742156863213,0.1688334420323372,0.054367899894714355,0.028733280534777823,0.35963988304138184,0.40634775161743164,0.20206049418654934,0.224868489190554,0.221713587641716,0.07182421535253525,0.07182421535253525,0.07877811307555606,0.07714073242783716,0.28014038503170013,906.8334837082815,1070.5901830971925,0.0,906.8589743589744,1070.576923076923,0,905.0,1070.0,0.0,2659
1,2660,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,14.924391567707062,62.914564706385136,0.1490730121731758,0.06639200448989868,0.5898603631190176,0.40515753626823425,0.6018768548965454,0.1842517477494699,0.22310129328505368,0.20863661170005798,0.021530479192733765,0.021530479192733765,0.07387332841777497,0.09960171932903854,0.2867933213710785,942.9170906731142,1073.4980631373267,0.0,943.3758865248227,1073.8687943262412,0,939.0,1072.0,0.0,2660
1,2661,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,6.388693045824766,22.9256885452196,0.13681238889694214,0.08204776048660278,0.7155385711478909,0.42418554425239563,0.5111619830131531,0.17266737961688558,0.22476165240411372,0.22723735868930817,0.04278629645705223,0.014114595018327236,0.0969160034691098,0.10868147636797575,0.2967345714569092,1029.608351776313,1070.8271273003902,0.0,1028.9019607843138,1070.9411764705883,0,1032.0,1070.0,0.0,2661
1,2662,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,11.228793780319393,50.93321118038148,0.12836652621626854,0.07279316335916519,0.2959597025711972,0.37402915954589844,0.5133134722709656,0.184078586562613,0.20620733271409505,0.19636835157871246,0.011062790639698505,0.011062790639698505,0.09284760515009137,0.09704594473862907,0.2778705954551697,1192.634015402743,1070.1024650841298,0.0,1192.906882591093,1069.987854251012,0,1190.0,1069.0,0.0,2662
1,2663,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,2.6119325906038284,3.717952251434326,0.23584344238042831,0.03649955987930298,0.07136113883389679,0.33762112259864807,0.33762112259864807,0.2611932590603828,0.2655680179595947,0.26083773374557495,0.18075837194919586,0.18075837194919586,0.048252348511807645,0.04589578775701127,0.31100937724113464,1542.2650417050302,1070.931698780805,0.0,1542.2857142857142,1071.0,0,1543.0,1069.0,0.0,2663
1,2664,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,2.3575646467506886,4.4763103276491165,0.09176775813102722,0.08165102452039719,0.035826385238124765,0.2895399332046509,0.35503166913986206,0.1571709764500459,0.15986822598746844,0.15225452184677124,0.05088883638381958,0.039017319679260254,0.08062751513057427,0.0861585965600562,0.24382391571998596,2081.2527142783815,1071.450338334773,0.0,2081.285714285714,1071.4642857142858,0,2081.0,1073.0,0.0,2664
1,2665,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,0.6551308482885361,0.6551308482885361,0.20166322961449623,0.09297322481870651,0.13488800010079413,0.30612650513648987,0.30612650513648987,0.21837694942951202,0.21837694942951202,0.2674753963947296,0.12018005549907684,0.12018005549907684,0.07627092364353198,0.07627092364353198,0.30612650513648987,185.6507197176705,1072.46727536329,0.0,185.66666666666666,1072.3333333333333,0,186.0,1073.0,0.0,2665
1,2666,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,9.085725162178278,39.227344039827585,0.1330167092382908,0.053398944437503815,0.30300414126471137,0.3487449586391449,0.39122605323791504,0.17815147376820153,0.19135289775525652,0.1846417933702469,0.05534447357058525,0.02568093314766884,0.07492280070687951,0.0761991751355028,0.2432631365954876,539.1508049743792,1073.4095514125954,0.0,539.4536585365854,1073.4,0,537.0,1076.0,0.0,2666
1,2667,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,2.1176318135112524,4.12663465552032,0.10795757919549942,0.04476996511220932,0.27105638701544693,0.32158389687538147,0.32158389687538147,0.13235198834445328,0.1473798091257257,0.1438010185956955,0.01429770328104496,0.01429770328104496,0.08356718500347292,0.0703859391864268,0.19606317579746246,602.7300426446602,1074.1433595011836,0.0,602.5,1074.0,0,605.0,1075.0,0.0,2667
1,2668,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,8.433295171707869,31.111650221049786,0.1665140762925148,0.08519111573696136,0.46120007302074756,0.5541313886642456,0.7398183941841125,0.20079274218352067,0.26365805272076087,0.24541084468364716,0.040268559008836746,0.040268559008836746,0.11178265170729945,0.1333219209462516,0.3423132747411728,1169.2581173541168,1072.4295164750622,0.0,1168.9830508474577,1072.0593220338983,0,1169.0,1074.0,0.0,2668
1,2669,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,4.38074310310185,15.50888835079968,0.11657129600644112,0.053017470985651016,0.05637691600502421,0.4262455105781555,0.6250247955322266,0.15106010700351205,0.182457510009408,0.1654764637351036,0.019775692373514175,0.018051423132419586,0.08827213330310132,0.10663718134867481,0.2286182977259159,1455.7085170370528,1072.322248180652,0.0,1455.764705882353,1072.3176470588235,0,1457.0,1070.0,0.0,2669
1,2670,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,6.143526364117861,26.000869665294886,0.11228351294994354,0.06780346110463142,0.5358620747023122,0.3689326345920563,0.4467231333255768,0.14287270614227585,0.1844033309595382,0.17403677105903625,0.033844511955976486,0.033844511955976486,0.07178498209955998,0.08679469517240485,0.2442740462720394,1056.6161193285366,1076.480313889425,0.0,1056.9929078014184,1076.099290780142,0,1056.0,1078.0,0.0,2670
1,2671,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,8.108979908749461,33.43910883087665,0.1190127432346344,0.06649118661880493,0.37278243194068744,0.38953229784965515,0.5556725263595581,0.17628217192933612,0.1932896464212523,0.18008697777986526,0.01892118714749813,0.013107500039041042,0.08735691056525074,0.09934908485142045,0.2578164264559746,1257.3547976975958,1071.54090704781,0.0,1257.7167630057804,1071.6300578034682,0,1254.0,1068.0,0.0,2671
1,2672,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,1.3852903172373772,1.9584497138857841,0.07885099574923515,0.06637674570083618,0.22392762827140392,0.22743572294712067,0.2649881839752197,0.1259354833852161,0.13988926527755602,0.17088578641414642,0.040390629321336746,0.040390629321336746,0.06556398650777373,0.06883709886042497,0.1959487348794937,1636.9615651275205,1074.8529221602128,0.0,1636.7857142857142,1074.7142857142858,0,1637.0,1075.0,0.0,2672
1,2673,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,7.121126107871532,33.62203393597156,0.12144655548036098,0.053238727152347565,0.3904089431121992,0.3357900381088257,0.44875258207321167,0.1582472468415896,0.1837269613987517,0.17455558478832245,0.03283741697669029,0.01336690317839384,0.07107043648846216,0.08848238791798083,0.22832074388861656,393.3769576326225,1075.540392199415,0.0,392.9890710382514,1075.5846994535518,0,396.0,1074.0,0.0,2673
1,2674,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,6.292118704877794,19.010177788324654,0.08533607795834541,0.07119860500097275,0.33540480985072746,0.4925154447555542,0.4925154447555542,0.14632834197390218,0.16248015203696287,0.13887235522270203,0.0,0.0,0.11126831467103435,0.10452878713157651,0.23229572176933289,1274.1313668448515,1074.1257978586148,0.0,1274.2051282051282,1074.4529914529915,0,1269.0,1074.0,0.0,2674
1,2675,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,1.9136186987161636,2.6206759959459305,0.09037918597459793,0.03050278127193451,0.399909580337098,0.3990539312362671,0.3990539312362671,0.17396533624692398,0.14559311088588503,0.11277943104505539,0.08227664977312088,0.05749599635601044,0.1098542313702454,0.09565742221654479,0.17518120259046555,1472.9644358614162,1075.8999685672288,0.0,1472.8333333333333,1076.2777777777778,0,1472.0,1074.0,0.0,2675
1,2676,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,5.671610561199486,26.347951414994895,0.08741893619298935,0.0636758953332901,0.13480143380358284,0.36005187034606934,0.537880539894104,0.13833196490730454,0.15683304413687438,0.13000686466693878,7.629510946571827e-05,0.0,0.09067983821772023,0.10323818213199457,0.2208285629749298,1954.770608080694,1076.8358337532025,0.0,1954.654761904762,1076.904761904762,0,1950.0,1079.0,0.0,2676
1,2677,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,14.916411077603698,64.2543983720243,0.1623750627040863,0.07035171985626221,0.3315891399841256,0.4284428060054779,0.544975996017456,0.18881533009624935,0.2353640966008216,0.23239490389823914,0.026276035234332085,0.026276035234332085,0.08004539601357567,0.10185807533252977,0.3023460730910301,304.1708192834745,1075.2104769759462,0.0,304.3296703296703,1074.919413919414,0,301.0,1079.0,0.0,2677
1,2678,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,2.4338292302563787,4.743678935803473,0.10618752986192703,0.059388116002082825,0.43914979921585395,0.4103303551673889,0.4103303551673889,0.1622552820170919,0.16941710485012404,0.15103380382061005,0.014480811543762684,0.014480811543762684,0.10139358099895843,0.08703868886219775,0.2389868050813675,882.4650649619974,1077.529087077444,0.0,882.8214285714286,1077.7857142857142,0,881.0,1077.0,0.0,2678
1,2679,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,7.162493321113288,31.227420546580106,0.08863966166973114,0.06936751306056976,0.5941513370412054,0.3358052968978882,0.5074235200881958,0.14044104551202527,0.1661033007796814,0.1579461395740509,0.006225680932402611,0.00520332669839263,0.08417072134345209,0.1017606996936591,0.22731365263462067,1369.3680733237263,1079.1844441853075,0.0,1368.962765957447,1078.75,0,1366.0,1078.0,0.0,2679
1,2680,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,11.624872172251344,113.60479111410677,0.24733348190784454,0.252201110124588,0.20271226731489864,0.6673533320426941,1.0,0.227938670044144,0.5094385251753667,0.4805752635002136,0.026520179584622383,0.026520179584622383,0.13763354593129357,0.29277682548192235,0.7731479555368423,1505.7338856934398,1074.9092261959895,0.0,1505.6098654708521,1074.7488789237668,0,1505.0,1077.0,0.0,2680
1,2681,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,9.102082906290889,40.292210277635604,0.10904478468000889,0.059273671358823776,0.36719965216422984,0.347783625125885,0.48671701550483704,0.15170138177151482,0.1729279411057322,0.16366064548492432,0.01597619615495205,0.002471961546689272,0.07612901554878068,0.0942443909156907,0.22861447930335999,1928.0340841818775,1077.333983823808,0.0,1928.3605150214592,1077.5021459227469,0,1926.0,1073.0,0.0,2681
1,2682,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,11.137514308094978,53.65719087421894,0.15006867051124573,0.05911345034837723,0.23861930069250198,0.36008238792419434,0.45464256405830383,0.18877142895076235,0.21042035636948606,0.19504845142364502,0.01751735806465149,0.01751735806465149,0.07309985737174977,0.08437561904170697,0.2693408131599426,348.97379609424587,1078.4667175963746,0.0,348.7372549019608,1078.4352941176471,0,349.0,1087.0,0.0,2682
1,2683,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,2.27183947712183,2.27183947712183,0.1507515087723732,0.07251850515604019,0.26599527889794117,0.40198367834091187,0.40198367834091187,0.20653086155653,0.20653086155653,0.19797054678201675,0.048355840146541595,0.048355840146541595,0.0971454297164173,0.0971454297164173,0.28657587617635727,463.48147899935816,1078.2896933844202,0.0,463.27272727272725,1078.4545454545455,0,464.0,1078.0,0.0,2683
1,2684,11L Collagen 1_Probabilities_0.tiff,11L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,Y:\coskun-lab\Jiaxun\Registration\registered\11L\R1,4.506797934183851,13.185549784684554,0.10025558806955814,0.08763255923986435,0.42494579041582026,0.3355458974838257,0.5731746554374695,0.1554068253166845,0.18571196879837398,0.17408255487680435,0.0013580529484897852,0.0013580529484897852,0.08890502237364223,0.11033055458640344,0.2691996693611145,1346.9438083938949,1079.0661289238042,0.0,1347.3661971830986,1079.112676056338,0,1348.0,1078.0,0.0,2684
