ImageNumber,ObjectNumber,FileName_Mask,FileName_try,PathName_Mask,PathName_try,Intensity_IntegratedIntensityEdge_try,Intensity_IntegratedIntensity_try,Intensity_LowerQuartileIntensity_try,Intensity_MADIntensity_try,Intensity_MassDisplacement_try,Intensity_MaxIntensityEdge_try,Intensity_MaxIntensity_try,Intensity_MeanIntensityEdge_try,Intensity_MeanIntensity_try,Intensity_MedianIntensity_try,Intensity_MinIntensityEdge_try,Intensity_MinIntensity_try,Intensity_StdIntensityEdge_try,Intensity_StdIntensity_try,Intensity_UpperQuartileIntensity_try,Location_CenterMassIntensity_X_try,Location_CenterMassIntensity_Y_try,Location_CenterMassIntensity_Z_try,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_try,Location_MaxIntensity_Y_try,Location_MaxIntensity_Z_try,Number_Object_Number
4,191,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,4.802319368347526,26.924269494134933,0.07204165495932102,0.05051498860120773,0.752359266717795,0.29059281945228577,0.32283511757850647,0.09800651772137807,0.12073663450284723,0.11661707609891891,0.0,0.0,0.05861283078638358,0.06731145574855248,0.16834897175431252,1371.284287393807,199.5714663045386,0.0,1370.780269058296,200.13004484304932,0,1375.0,200.0,0.0,191
4,192,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,2.955733560025692,12.802456701174378,0.07302586548030376,0.045365069061517715,0.3785485934983924,0.18089570105075836,0.3341573178768158,0.08444953028644835,0.11964912804835867,0.1120012179017067,0.012939650565385818,0.012939650565385818,0.044055808466358266,0.06157013895120497,0.15952926129102707,2334.5367904279046,197.38914123235875,0.0,2334.7476635514017,197.07476635514018,0,2335.0,201.0,0.0,192
4,193,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,1.2988174259662628,7.848233791068196,0.03690776042640209,0.028213930316269398,1.072796625404394,0.17137406766414642,1.0,0.05903715572573922,0.15388693707976855,0.05825131572782993,0.009796292521059513,0.009796292521059513,0.040097113376364436,0.23153981676313787,0.1369153894484043,271.509447163706,199.47420546935675,0.0,272.2156862745098,198.66666666666666,0,271.0,200.0,0.0,193
4,194,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,8.61025407537818,39.450324373319745,0.08953230828046799,0.037514302879571915,0.38797356341254563,0.4266422390937805,0.4266422390937805,0.10762817594222725,0.13194088419170483,0.1265735849738121,0.01910429634153843,0.01577782817184925,0.06119786889292652,0.059384868599699527,0.16535057127475739,1281.2922811624626,203.83730883912935,0.0,1280.923076923077,203.95652173913044,0,1288.0,196.0,0.0,194
4,195,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,4.436697922646999,16.219363652169704,0.08117036707699299,0.025925081223249435,0.320633838406161,0.2240176945924759,0.22952620685100555,0.10563566482492856,0.10885478961187721,0.10270847752690315,0.016296636313199997,0.016296636313199997,0.044734979211743034,0.04152213697817316,0.13395894691348076,1990.689820469605,200.2149828398473,0.0,1990.6040268456377,199.90604026845637,0,1993.0,203.0,0.0,195
4,196,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,3.1203784234821796,9.906935234554112,0.053040359169244766,0.03799496591091156,0.5893206789795323,0.2653086185455322,0.2653086185455322,0.09177583598476999,0.09906935234554112,0.08827344328165054,0.021087968721985817,0.012512397952377796,0.05197881275938854,0.0548753286113338,0.14023041725158691,1824.0642925374705,201.17326120289258,0.0,1823.98,200.59,0,1824.0,207.0,0.0,196
4,197,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,7.202670320868492,42.4635996222496,0.23049896955490112,0.08963149785995483,0.1758824064820843,0.37039750814437866,0.6348516345024109,0.21826273699601492,0.33970879697799683,0.3109712302684784,0.09913786500692368,0.09913786500692368,0.060163484136828586,0.13226410323056106,0.44908445328474045,1870.4409727841705,201.47129564384966,0.0,1870.576,201.584,0,1869.0,200.0,0.0,197
4,198,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,7.462073693051934,34.10022122692317,0.06840619444847107,0.03485160320997238,0.305375019107416,0.23121996223926544,0.3161211609840393,0.08990450232592692,0.1065631913341349,0.10308995097875595,0.009124895557761192,0.008163576945662498,0.042780871569098856,0.05260809176269962,0.13879606127738953,2206.7252548167307,191.36855266199464,0.0,2206.78125,191.66875,0,2205.0,198.0,0.0,198
4,199,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,2.763378333300352,7.142748131416738,0.05689326208084822,0.03786526061594486,0.32638128369117,0.2507514953613281,0.2507514953613281,0.09528890804483972,0.09784586481392792,0.09394216910004616,0.013412680476903915,0.010894942097365856,0.059568164419226445,0.05675668588045392,0.130621038377285,2112.984445641311,204.62401839671838,0.0,2112.72602739726,204.42465753424656,0,2112.0,200.0,0.0,199
4,200,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,5.916594186797738,27.63794920966029,0.08456549793481827,0.03869687765836716,0.6610086708450433,0.19938963651657104,0.31126877665519714,0.11378065743841805,0.1267795835305518,0.12097352743148804,0.02720683626830578,0.02720683626830578,0.0420781514831496,0.0530229518487366,0.16268406063318253,2007.2199759064365,204.35434475851977,0.0,2007.8715596330276,204.24311926605503,0,2011.0,204.0,0.0,200
4,201,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,2.299000546336174,5.5955901481211185,0.07295338064432144,0.026230260729789734,0.2948682099002145,0.17845426499843597,0.17845426499843597,0.09995654549287714,0.09992125264501997,0.09851224720478058,0.0317998006939888,0.031021591275930405,0.03460291708196693,0.03547732707960166,0.13092240691184998,1459.9589372503003,204.75633953055134,0.0,1460.125,205.0,0,1464.0,202.0,0.0,201
4,202,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,3.597299146465957,13.4147859653458,0.08830396085977554,0.03009079396724701,0.2441165311386249,0.21556420624256134,0.23413443565368652,0.10277997561331306,0.11564470659780862,0.11905089020729065,0.008361943997442722,0.008361943997442722,0.04651583043822076,0.041280993270765426,0.14689859747886658,2311.528899892488,207.27254311209597,0.0,2311.310344827586,207.16379310344828,0,2312.0,206.0,0.0,202
4,203,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,3.7327992832288146,14.927031367085874,0.07679865695536137,0.03918517008423805,0.22936176698968475,0.24869154393672943,0.24869154393672943,0.09571280213407217,0.11394680432889981,0.10939955711364746,0.010742351412773132,0.010742351412773132,0.060847067644984466,0.053129203308782215,0.1538529023528099,2190.6457413935336,208.7215375013014,0.0,2190.6030534351144,208.49618320610688,0,2188.0,213.0,0.0,203
4,204,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,2.5481345821172,6.919310316443443,0.07252613455057144,0.032867930829524994,0.12989581129362776,0.21432821452617645,0.21432821452617645,0.10617227425488333,0.1081142236944288,0.10539406538009644,0.027893492951989174,0.027893492951989174,0.05164538485703904,0.04597946540835553,0.13774318993091583,2286.42960413467,207.7931468519274,0.0,2286.34375,207.890625,0,2283.0,213.0,0.0,204
4,205,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,4.340291436761618,19.58567165583372,0.09418631345033646,0.04306859150528908,0.5562835885873995,0.27969786524772644,0.30939191579818726,0.12056365102115604,0.13890547273640938,0.13472190499305725,0.038864728063344955,0.020965896546840668,0.05674311862689871,0.0588005717881017,0.1812085174024105,1191.2988429779036,209.97451048540552,0.0,1191.7659574468084,210.27659574468086,0,1194.0,209.0,0.0,205
4,206,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,4.219348437152803,14.689662001095712,0.08348210901021957,0.03512626886367798,0.46946650954905284,0.24385443329811096,0.286808580160141,0.10818842146545649,0.12241385000913094,0.11721980571746826,0.010040436871349812,0.010040436871349812,0.05149665216528806,0.05514146532277873,0.15465018153190613,1237.309024628087,209.95575924660653,0.0,1237.4833333333333,210.39166666666668,0,1235.0,207.0,0.0,206
4,207,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,7.173464608378708,27.105683986097574,0.06370641849935055,0.03299000672996044,0.5573204042134207,0.30766767263412476,0.30766767263412476,0.0969387109240366,0.10306343720949648,0.0949263758957386,0.0021362630650401115,0.0021362630650401115,0.0549342676141226,0.05238636770209586,0.13503089919686317,1319.568237156869,218.6363225991231,0.0,1319.3231939163497,219.13688212927758,0,1316.0,234.0,0.0,207
4,208,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,2.92761117964983,5.0865643955767155,0.11258487775921822,0.04627298191189766,0.23907458581383087,0.4798199534416199,0.4798199534416199,0.15408479892893842,0.16408272243795857,0.1599145457148552,0.06045624613761902,0.05882352963089943,0.09073382655176022,0.08918861967367214,0.1971236690878868,1843.9298960852418,209.80055975218474,0.0,1843.8709677419354,210.03225806451613,0,1845.0,208.0,0.0,208
4,209,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,7.676234032958746,36.99592585861683,0.09201189875602722,0.04072631895542145,0.08192886325525438,0.23416495323181152,0.32524606585502625,0.11630657625695069,0.13804449947245084,0.13839933276176453,0.02203402854502201,0.02203402854502201,0.0520829392075527,0.057414162538330094,0.17738613486289978,1569.8484546281713,211.90297452165748,0.0,1569.7798507462687,211.94776119402985,0,1578.0,212.0,0.0,209
4,210,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,2.813229608349502,7.914549539797008,0.11538872495293617,0.04487678408622742,0.19948730890033914,0.2392004281282425,0.2830701172351837,0.12787407310679555,0.15829099079594017,0.1599603295326233,0.006042572669684887,0.006042572669684887,0.05391978946511819,0.0641624074969586,0.20038910955190659,1130.6832015950151,215.2652811009606,0.0,1130.52,215.38,0,1130.0,215.0,0.0,210
4,211,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,9.094285517930984,78.27812634408474,0.26766613870859146,0.1430990993976593,0.0944498136293398,0.46642252802848816,0.8214389085769653,0.21653060756978534,0.414169980656533,0.3970397412776947,0.10612649470567703,0.10612649470567703,0.06412165110571894,0.1677693036854431,0.5474250316619873,1751.7281809647754,215.68381762700074,0.0,1751.7883597883597,215.75661375661375,0,1750.0,217.0,0.0,211
4,212,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,3.139467473141849,10.862821430899203,0.049851223826408386,0.04101625457406044,0.5066074449097046,0.18475623428821564,0.3006790280342102,0.08049916597799613,0.09698947706160002,0.09356832504272461,0.00395208690315485,0.00395208690315485,0.043258822593361015,0.06101427045377881,0.13284504413604736,1362.4876168526582,218.7987652671958,0.0,1362.4375,218.29464285714286,0,1365.0,220.0,0.0,212
4,213,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,4.312001227401197,16.939497985877097,0.05441748816519976,0.04289311356842518,0.1432124059112052,0.20292973518371582,0.3343099057674408,0.08624002454802394,0.10392330052685335,0.10160220041871071,0.006530861370265484,0.006530861370265484,0.05183311931694887,0.06063623907991693,0.14182497933506966,2166.2051579641193,214.88550258956818,0.0,2166.2085889570553,214.74233128834356,0,2165.0,213.0,0.0,213
4,214,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,3.2533455174416304,8.825329942628741,0.07145799696445465,0.03964293748140335,0.1569908945918421,0.19568169116973877,0.21754787862300873,0.12049427842376409,0.11031662428285927,0.10782025009393692,0.01889066956937313,0.01718165911734104,0.04982545877879875,0.05022320444875803,0.14975203573703766,1931.1100372247377,220.44505748043636,0.0,1931.05,220.3,0,1933.0,223.0,0.0,214
4,215,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,6.685648865997791,46.74776839464903,0.21913480758666992,0.11589226126670837,0.2883920209172482,0.31337451934814453,0.689082145690918,0.18571246849993864,0.3437335911371252,0.34428930282592773,0.0785534456372261,0.0785534456372261,0.05074782251265834,0.14236272707933528,0.45326924324035645,1607.5093107378518,222.62576988597957,0.0,1607.6544117647059,222.875,0,1609.0,221.0,0.0,215
4,216,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,5.236179148778319,19.948241411475465,0.06920729205012321,0.03779659420251846,0.22936493423253201,0.26117342710494995,0.26117342710494995,0.10472358297556639,0.10960572204107398,0.10907148569822311,0.008453498594462872,0.0012664988171309233,0.06112973991338904,0.05594262589992918,0.14569313824176788,1392.977034490603,225.19866474475512,0.0,1393.2032967032967,225.23626373626374,0,1395.0,235.0,0.0,216
4,217,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,7.574731069151312,42.77192341093905,0.06017395295202732,0.0313115119934082,0.6158501401224906,0.1593804806470871,0.2509651184082031,0.07499733731832982,0.09590117356712792,0.09080643951892853,0.0016174563206732273,0.0016174563206732273,0.035801684231210655,0.04642862151381935,0.12560463696718216,1509.7072725524708,222.91598248033316,0.0,1509.293721973094,222.4596412556054,0,1503.0,222.0,0.0,217
4,218,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,8.176653668284416,27.54525053501129,0.15230029821395874,0.056557558476924896,0.9492116560012577,0.32159915566444397,0.5220264196395874,0.16687048302621257,0.2168917364961519,0.20461585372686386,0.04110780358314514,0.04110780358314514,0.06314756960693195,0.0910804057109439,0.2719348445534706,1886.8172861569685,223.35490185132852,0.0,1887.7007874015749,223.00787401574803,0,1880.0,228.0,0.0,218
4,219,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,5.391912731342018,21.306248592678457,0.0757114514708519,0.04458686709403992,0.21386950164250024,0.29695582389831543,0.29695582389831543,0.11003903533351056,0.12037428583434157,0.1202639788389206,0.00079346913844347,0.00079346913844347,0.06377034002706843,0.062028829767499655,0.16415274515748024,2150.3366750139216,226.43196651208154,0.0,2150.124293785311,226.40677966101694,0,2152.0,230.0,0.0,219
4,220,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,2.2777294665575027,4.702128663659096,0.10940337367355824,0.02977798506617546,0.06580401364137842,0.19851987063884735,0.26356908679008484,0.1339840862680884,0.14248874738360895,0.1413138061761856,0.07156481593847275,0.07156481593847275,0.03601941084378555,0.040406875782936606,0.16547265276312828,1261.5137236557287,227.61124306594849,0.0,1261.5151515151515,227.54545454545453,0,1262.0,229.0,0.0,220
4,221,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,2.321553371846676,3.1457694470882416,0.12018005549907684,0.03833066672086716,0.0788540062048265,0.21104753017425537,0.21249714493751526,0.14509708574041724,0.14979854509944007,0.15455100685358047,0.07019150257110596,0.07019150257110596,0.04490015115300781,0.044636382235041176,0.1933051086962223,1850.3680720615748,228.03017588581037,0.0,1850.3809523809523,227.95238095238096,0,1850.0,229.0,0.0,221
4,222,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,5.14926378801465,22.373235661536455,0.10084687918424606,0.04069581627845764,0.4749104159233288,0.2520637810230255,0.34169527888298035,0.1255917997076744,0.1434181773175414,0.14099335670471191,0.03978027030825615,0.03978027030825615,0.05240839037636551,0.05658674631435245,0.18425269424915314,2034.0069422876609,227.3813726303086,0.0,2033.6923076923076,227.02564102564102,0,2034.0,228.0,0.0,222
4,223,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,2.274021530523896,9.046173836104572,0.05260929372161627,0.04609750397503376,0.6294653879898247,0.24786755442619324,0.2884413003921509,0.07580071768412987,0.10397900961039738,0.09864194691181183,0.002197299152612686,0.002197299152612686,0.05373778640319639,0.0634155556832619,0.144533459097147,2366.8286623217873,228.6511611041843,0.0,2367.448275862069,228.54022988505747,0,2363.0,229.0,0.0,223
4,224,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,3.3429464949294925,8.815289518795907,0.06558327749371529,0.04960707947611809,0.7454374307631965,0.2545815110206604,0.32904553413391113,0.11143154983098308,0.11912553403778253,0.10843060910701752,0.010498207062482834,0.010498207062482834,0.06944599431839524,0.07013073185023536,0.16839856654405594,2123.0318429787294,229.60828616203747,0.0,2123.689189189189,229.25675675675674,0,2122.0,229.0,0.0,224
4,225,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,3.697260979562998,15.597177091985941,0.1758602261543274,0.34264130890369415,0.10361442635657274,0.61118483543396,1.0,0.23107881122268736,0.48741178412456065,0.5365682244300842,0.043732356280088425,0.043732356280088425,0.18181669808087436,0.3302640460021173,0.7205004692077637,258.4963670153597,231.39644928405943,0.0,258.5,231.5,0,258.0,230.0,0.0,225
4,226,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,6.308613734785467,32.260654718615115,0.08616769686341286,0.047333478927612305,0.7085126896352061,0.27450981736183167,0.3512474298477173,0.11067743394360469,0.13554896940594585,0.13122758269309998,0.006378271151334047,0.0005798428319394588,0.06254100660366464,0.0689200870030583,0.1841229870915413,1130.512905102678,232.12175705279674,0.0,1131.0672268907563,232.56302521008402,0,1137.0,229.0,0.0,226
4,227,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,5.787350284866989,16.631921872496605,0.050934615544974804,0.03740749880671501,0.2681587665565978,0.2236820012331009,0.2896314859390259,0.0890361582287229,0.09726270100875208,0.09217974916100502,0.0120241092517972,0.00238040741533041,0.05381324464993715,0.055243041584699414,0.12718013301491737,1445.2758288547116,230.94478485770932,0.0,1445.438596491228,231.1578947368421,0,1447.0,236.0,0.0,227
4,228,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,4.273182278499007,14.185885399580002,0.09969481825828552,0.039543747901916504,0.21201942279989155,0.20938429236412048,0.30589762330055237,0.12209092224282878,0.14045431088693072,0.13612573593854904,0.020157167688012123,0.020157167688012123,0.04515812330970945,0.05494843747702708,0.178336001932621,1553.6787501454546,231.5413651242673,0.0,1553.7623762376238,231.34653465346534,0,1555.0,236.0,0.0,228
4,229,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,4.369848200120032,19.10315103083849,0.05775158200412989,0.046791791915893555,0.4539853404351693,0.24560922384262085,0.3171129822731018,0.09297549361957515,0.1067215141387625,0.10174715891480446,0.0012207217514514923,0.0012207217514514923,0.05998697162736439,0.05909431521835863,0.1514534205198288,2385.9069480965245,232.43957185294724,0.0,2385.7039106145253,232.03351955307264,0,2387.0,230.0,0.0,229
4,230,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,7.478492401540279,54.841382302343845,0.23363469913601875,0.13156328350305557,0.020267470882093245,0.34178683161735535,0.8892347812652588,0.20773590004278553,0.3889459737754883,0.34457923471927643,0.11584649235010147,0.11584649235010147,0.053919108541055236,0.18338550742548623,0.5303768962621689,1663.096745158105,234.72099620572132,0.0,1663.0851063829787,234.73758865248226,0,1663.0,234.0,0.0,230
4,231,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,3.453986434265971,8.18194861523807,0.06221103295683861,0.0313115119934082,0.11834500857979126,0.17148089408874512,0.26164644956588745,0.09335098470989112,0.09297668880952353,0.08595407009124756,0.0,0.0,0.04072740800948895,0.04428466077806186,0.1284046620130539,2073.842349175986,231.80913420851562,0.0,2073.8977272727275,231.70454545454547,0,2072.0,231.0,0.0,231
4,232,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,4.708094920963049,17.330159480683506,0.06751354224979877,0.027603574097156525,0.5071372782583796,0.21341268718242645,0.21341268718242645,0.09808531085339685,0.09681653341163969,0.09259174391627312,0.0160677507519722,0.00857557076960802,0.04711769244494309,0.042501426558518664,0.12133592739701271,2240.8029394227287,234.0563169965627,0.0,2240.905027932961,234.55307262569832,0,2244.0,228.0,0.0,232
4,233,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,10.959349986165762,36.68453504703939,0.09241626597940922,0.041840240359306335,1.375303983329595,0.24594491720199585,0.3315175175666809,0.11912336941484523,0.13437558625289153,0.13408102840185165,0.024673838168382645,0.021698329597711563,0.051696009291296266,0.055153218536850325,0.1765468828380108,1225.7977015327813,231.09306852741395,0.0,1226.956043956044,230.35164835164835,0,1221.0,236.0,0.0,233
4,234,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,6.473426394164562,25.767894949764013,0.1252918243408203,0.041412994265556335,0.6965425911712,0.2888380289077759,0.3291371166706085,0.15788844863816007,0.16952562466950008,0.16670481860637665,0.03500419482588768,0.02705424651503563,0.06153946847650781,0.06018991029079902,0.2073701024055481,1176.2857815525758,237.33166834046895,0.0,1175.6447368421052,237.05921052631578,0,1176.0,240.0,0.0,234
4,235,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,3.5666742864996195,9.324742464348674,0.08883802592754364,0.037376973778009415,0.30925889709118193,0.21998931467533112,0.24246585369110107,0.1150540092419232,0.12773619814176265,0.12439917400479317,0.007080186158418655,0.007080186158418655,0.05052636300905099,0.05131804031286063,0.16559471935033798,1789.158724386709,238.61862027608012,0.0,1789.3424657534247,238.36986301369862,0,1793.0,237.0,0.0,235
4,236,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,1.0305790684651583,1.1431601352524012,0.08398565649986267,0.027649350464344025,0.2674535898579927,0.15063706040382385,0.15063706040382385,0.09368900622410531,0.09526334460436676,0.11258106678724289,0.003707942320033908,0.003707942320033908,0.04423707985183107,0.04267442542894255,0.13305866718292236,1973.5990629730672,239.696984669483,0.0,1973.3333333333333,239.66666666666666,0,1976.0,240.0,0.0,236
4,237,17L Collagen 1_Probabilities_0.tiff,17L Collagen 1.tif,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,Y:\coskun-lab\Jiaxun\Registration\registered\17L\R4,6.097245749086142,29.866773530840874,0.08499275147914886,0.034164950251579285,0.9884417886677138,0.21824978291988373,0.24563974142074585,0.11504237262426682,0.12240480955262653,0.11419852077960968,0.041977569460868835,0.02211032249033451,0.04854261947613789,0.05081530513834629,0.1581750214099884,2203.389014249358,239.8576583636456,0.0,2202.4303278688526,240.0983606557377,0,2205.0,241.0,0.0,237
